x	y	showSelectedlegendcolour	group
0.520162202114929	0.469666266542004	FC	1
0.485796632998509	0.416111530697865	FC	2
0.512795588970757	0.457294439140634	FC	3
0.482892538882129	0.386262249979262	FC	4
0.442683763164896	0.550439393535041	FC	5
0.512927094393023	0.430247478080635	FC	6
0.371332448876291	0.467223174272591	FC	7
0.55012197565933	0.479241709397549	FC	8
0.499331594475924	0.435899421048271	FC	9
0.516546233653082	0.459949665713542	FC	10
0.536890772919477	0.47664372995647	FC	11
0.353608085665662	0.426635857603834	FC	12
0.561612348741716	0.469773231080844	FC	13
0.500010028803336	0.408501071012706	FC	14
0.42188294381737	0.342999288434708	FF	15
0.462256551847879	0.364133914840853	FC	16
0.409953124517679	0.318952963482749	FC	17
0.255458178401001	0.337154365019367	FF	18
0.320280244959171	0.38969537218547	FC	19
0.729374627486153	0.320467722987591	FC	20
0.538493066391838	0.460415371642143	FC	21
0.46189161048493	0.356352511066226	FC	22
0.454773220733366	0.334347905022169	FC	23
0.649461764876174	0.392847178531788	FC	24
0.557954444276021	0.477052233080897	FC	25
0.347975366527124	0.430499032280277	FF	26
0.548243943168873	0.470282365274216	FC	27
0.575935735103105	0.338162758708668	FF	28
0.581384743108143	0.507447122200565	FC	29
0.63967581960079	0.60023958162458	FC	30
0.405354527770963	0.516522199565352	FC	31
0.543444869571166	0.479335563720039	FC	32
0.465061886244054	0.352093456469276	FC	33
0.425482673198553	0.510036397138037	FC	34
0.496409220016556	0.422510033910864	FC	35
0.330320042891552	0.401042376091922	FC	36
0.37821014494249	0.450552296710382	FC	37
0.444815140419313	0.353242142041516	FC	38
0.615993482392148	0.543460558159812	FC	39
0.490785641049512	0.41814326179671	FF	40
0.512401616629077	0.434124560279449	FC	41
0.489851952566655	0.399832613342851	FC	42
0.499515142352082	0.40767389964417	FC	43
0.570064690783951	0.513058493936572	FF	44
0.660665838526733	0.44536327201395	FF	45
0.512367532425321	0.410827563950683	FC	46
0.473085899778295	0.401067225155645	FF	47
0.483515419848547	0.596644592720323	FC	48
0.569774209294646	0.531671212316103	FF	49
0.323679819582213	0.376232106343689	FC	50
0.370278390696517	0.250559413649396	FC	51
0.428060065248543	0.334830464161595	FC	52
0.478049596723472	0.364217072703577	FC	53
0.574493769793687	0.488315370473916	FC	54
0.389662119892805	0.485419948458187	FF	55
0.503175895523138	0.412364821356891	FC	56
0.445141588539183	0.345849354428512	FC	57
0.424699900016837	0.327343866553757	FC	58
0.368127766820562	0.440169569449106	FC	59
0.354406408761627	0.436637276790027	FC	60
0.340390754229475	0.415700789522693	FC	61
0.390006322446586	0.30127464697653	FC	62
0.262094219652861	0.318592781348264	FC	63
0.36745277525392	0.435398125268524	FC	64
0.488704169875659	0.413791017200322	FC	65
0.413899628045867	0.305138308665402	FC	66
0.431602218022447	0.334184269019241	FC	67
0.340144735356529	0.421272165694812	FC	68
0.351084092587298	0.428293544386478	FC	69
0.394008887228807	0.474575301998654	FC	70
0.374303694991339	0.459448414261451	FC	71
0.316384495513473	0.370268814292032	FC	72
0.482045666223334	0.405440641033286	FC	73
0.316110089847495	0.376483041560934	FC	74
0.341596712004982	0.22742627496184	FC	75
0.373059153283573	0.275178719362388	FC	76
0.316784437228436	0.365223159558174	FC	77
0.3268100417643	0.376891589013017	FC	78
0.37293770418106	0.257871678794539	FC	79
0.331795607054533	0.411093114328008	FF	80
0.383094542176632	0.294648528209974	FC	81
0.570596460014029	0.488981541234386	FC	82
0.551267231737814	0.461329044918974	FC	83
0.540822760958299	0.455134837595844	FC	84
0.484184505038661	0.364367465507188	FC	85
0.373075432923126	0.415057185447545	FC	86
0.359012789162104	0.403207779766521	FC	87
0.359680522984063	0.404132105175463	FC	88
0.338709269751298	0.405642167532326	FF	89
0.298414757615599	0.351284199978735	FC	90
0.321143560514857	0.365473430452366	FC	91
0.440130530141993	0.323599881262957	FC	92
0.423117447221422	0.307019602632979	FC	93
0.352839709696689	0.395898858666949	FC	94
0.414753368210164	0.486223711507725	FC	95
0.442239952888983	0.52438667254739	FC	96
0.491408540031969	0.363922222209132	FC	97
0.499406326312125	0.410138162181838	FC	98
0.50348309702147	0.397384938050071	FC	99
0.46151973347015	0.35273965161163	FC	100
0.537014698504209	0.437733987033161	FC	101
0.387726347537734	0.453699317253409	FC	102
0.550547455461962	0.461583279854134	FC	103
0.401516468059588	0.459685884641098	FC	104
0.469188816980481	0.350238737555645	FC	105
0.425002737456561	0.319826065527951	FF	106
0.375138623753993	0.43586932362513	FF	107
0.410872134253833	0.474491391157565	FC	108
0.484571219635658	0.383690225596733	FC	109
0.480290366057215	0.385019223072103	FF	110
0.301558851101351	0.343606594008001	FC	111
0.353633945846183	0.422038745885947	FC	112
0.450686343573976	0.331284086669522	FC	113
0.477479978436017	0.389151160201473	FF	114
0.467005832492068	0.351537151608444	FC	115
0.363384178437517	0.41587441333468	FC	116
0.401783938073734	0.457640201692227	FC	117
0.374712132692094	0.430141486553654	FC	118
0.420010236514495	0.289793084532991	FC	119
0.37414848377792	0.426860040456507	FC	120
0.530038886903506	0.428546451688531	FC	121
0.444570681880326	0.338720789559726	FC	122
0.468593773732404	0.182692538986597	FF	123
0.475686784231807	0.370247599696121	FC	124
0.472015330555298	0.393879353427908	FC	125
0.353692601859058	0.408675978130143	FC	126
0.353565183383263	0.419584471157338	FC	127
0.235345623446546	0.468148030008622	FC	128
0.443975797467758	0.324112270846588	FC	129
0.457590544006397	0.326047423572768	FC	130
0.387968279464209	0.464266409114096	FC	131
0.377639882469334	0.459455058024938	FC	132
0.452796088413817	0.540086541045626	FC	133
0.36200172156473	0.423112844103104	FF	134
0.347492146859875	0.425396174742246	FF	135
0.412809789035714	0.494134956800106	FF	136
0.452406203018607	0.500778194151635	FC	137
0.425393375742693	0.467932374348929	FC	138
0.526585015176619	0.387078636232719	FC	139
0.466972279346968	0.549364542339519	FC	140
0.584619644253423	0.461609766252769	FC	141
0.332914358766795	0.381746235383979	FC	142
0.453027913890247	0.534836590421898	FC	143
0.540701956041486	0.453859123211337	FC	144
0.465285215734691	0.371104778819488	FC	145
0.488752719438489	0.384611206960104	FC	146
0.554094339368039	0.460829942862316	FC	147
0.485328200783185	0.366547529682522	FC	148
0.448001492001762	0.336584596333936	FC	149
0.503500461216198	0.417049099306124	FC	150
0.492979326043379	0.388522172299404	FC	151
0.461976448771177	0.346408294684206	FC	152
0.631946537759666	0.371592609761635	FC	153
0.517674125536838	0.422372839978914	FC	154
0.528234025915292	0.413918577352674	FC	155
0.367904759422775	0.429173910190564	FC	156
0.468701832459611	0.36929001114209	FC	157
0.401344264874584	0.475620056784033	FC	158
0.485672335190634	0.386834566417242	FC	159
0.509223761032419	0.426520833013088	FC	160
0.422215248183477	0.51248402810316	FC	161
0.407017472810055	0.269760947056484	FC	162
0.32355524981178	0.399110523083657	FC	163
0.406999514559918	0.294236503729351	FC	164
0.509633165011726	0.421260894580303	FC	165
0.373935582830178	0.431681423682379	FC	166
0.437888200474291	0.322890459548339	FC	167
0.441237021014842	0.342668406417343	FC	168
0.546674123436015	0.469729404458956	FC	169
0.503132671147888	0.397297771818724	FC	170
0.516740804127544	0.411417131956605	FC	171
0.513170264560608	0.412706178195742	FC	172
0.377490368666639	0.450806531645542	FC	173
0.360716368967181	0.432823421163477	FC	174
0.443501604844958	0.515872527394458	FC	175
0.492528902208484	0.374653658723455	FC	176
0.414772292738852	0.485795144109869	FC	177
0.384635856839834	0.440105634226133	FC	178
0.550537671104768	0.453781900461391	FC	179
0.452859153466013	0.518600968348687	FC	180
0.408394327383125	0.298092990314652	FF	181
0.384127099084915	0.447615551497659	FC	182
0.36523005928132	0.449630739679271	FF	183
0.374115687945567	0.435625696494425	FC	184
0.35484424451468	0.430073764600337	FF	185
0.42696744567936	0.307424850367147	FC	186
0.350440014426199	0.426833509730217	FC	187
0.360640670852429	0.434537690754898	FC	188
0.421773964520075	0.490385567736613	FC	189
0.547050087397267	0.457203795880746	FC	190
0.560446879763141	0.456051810590591	FC	191
0.597610575661346	0.553890013403776	FF	192
0.553993747351317	0.491188313446635	FC	193
0.577678883135028	0.499766216511916	FC	194
0.577950762188495	0.48959772862191	FC	195
0.613732985508506	0.354117969149889	FC	196
0.399815211050795	0.281747546669459	FC	197
0.401668508474794	0.472288671641597	FC	198
0.459200027077111	0.518098522246458	FC	199
0.355324615476568	0.423206698425595	FF	200
0.43101355692968	0.503808218019109	FC	201
0.411426642996513	0.48600278404531	FC	202
0.418685678341837	0.47273048223877	FC	203
0.326158383765668	0.363568772493445	FC	204
0.341955887810875	0.415700169527296	FF	205
0.335136847757551	0.419008279333702	FF	206
0.436558589076609	0.49791933601191	FC	207
0.379394583430467	0.463184427142659	FF	208
0.419169220101936	0.485849002868471	FC	209
0.398223504956842	0.474746290415778	FC	210
0.398809843253324	0.453445037990593	FC	211
0.358209140878558	0.437453220358712	FF	212
0.47088061172493	0.528391359226212	FC	213
0.436562998115931	0.489796531070776	FC	214
0.48087342042844	0.548825444718972	FC	215
0.400350082932755	0.482088518988095	FF	216
0.581157326671035	0.504574267883158	FC	217
0.512934030044856	0.426078933760604	FC	218
0.429086008597843	0.499981694860982	FC	219
0.574005818994267	0.483319654785348	FC	220
0.516740159941843	0.395385805773263	FC	221
0.393535129825902	0.469258160761695	FC	222
0.439461394821587	0.495705964363831	FC	223
0.489707491988982	0.399092608205662	FC	224
0.41335639584801	0.48576790473287	FF	225
0.621120405608176	0.353984163591166	FC	226
0.51928909705247	0.425255062109983	FC	227
0.500666462914853	0.421056023022693	FF	228
0.51652161171367	0.436438385685849	FC	229
0.509258439291583	0.405678111412933	FC	230
0.544016370285432	0.442324410659904	FC	231
0.450191021902827	0.527534313085814	FC	232
0.456027546798326	0.526418979313975	FC	233
0.48901040509544	0.374764144618491	FC	234
0.409205442377159	0.48080339246227	FC	235
0.485060136713631	0.412732930560313	FC	236
0.509745745905303	0.394642500918159	FC	237
0.428469836301414	0.336925466160359	FF	238
0.396002671411052	0.476901839264287	FF	239
0.414991807245576	0.468789553472295	FC	240
0.412214537549583	0.472171497655419	FC	241
0.392045050173554	0.451513184982329	FC	242
0.416015183423477	0.332787549590555	FF	243
0.453520273728989	0.531709501169331	FC	244
0.453709360180358	0.374486147334871	FF	245
0.441523093464825	0.332178492978946	FC	246
0.377418113312657	0.420351007020817	FC	247
0.423829643659739	0.294902585834509	FC	248
0.309273363506592	0.352111327019615	FC	249
0.260949557629785	0.292365727897918	FC	250
0.261186436331238	0.295024298516397	FC	251
0.473697018849701	0.556214932614061	FC	252
0.439742509157555	0.536817851135368	FF	253
0.598695565262703	0.509261801222652	FC	254
0.435590911501002	0.515822012681427	FC	255
0.432479613847604	0.514733962614244	FC	256
0.403736498584164	0.28856132975334	FC	257
0.447875955952778	0.335416023798892	FC	258
0.476626719200083	0.369019100306729	FC	259
0.486200339567092	0.386911744839532	FC	260
0.424398989984636	0.322123879357204	FC	261
0.417363878185358	0.310267785585036	FC	262
0.468202214876186	0.368569981623017	FC	263
0.509775421069737	0.426062302188059	FC	264
0.377129836343013	0.43490232292978	FC	265
0.401606359570857	0.457650189501285	FC	266
0.365502006481119	0.235029913572888	FC	267
0.230262427972	0.271181738114223	FC	268
0.336956129124126	0.381820069760697	FC	269
0.437525463631003	0.311047653303145	FC	270
0.298428306826414	0.334931448247002	FC	271
0.291890285998051	0.319841123372804	FC	272
0.392611660920134	0.261671493915751	FC	273
0.3127524512283	0.372950704574199	FC	274
0.388299136623401	0.448750816559958	FC	275
0.35746028864326	0.422979702867434	FC	276
0.385531329191751	0.451918477044153	FC	277
0.434046698002146	0.298223938840232	FC	278
0.478631848073483	0.359054288311197	FC	279
0.562481683800975	0.477506799864958	FF	280
0.44622871451387	0.501592077993198	FC	281
0.526835815312029	0.441571162323399	FC	282
0.425646058304913	0.51034783487737	FC	283
0.367355625997968	0.433586701636697	FC	284
0.458950311496875	0.343391691326675	FC	285
0.468672801480878	0.353901536055531	FC	286
0.58650913971166	0.314016467010816	FC	287
0.386886478677103	0.264276825771025	FC	288
0.468738071052735	0.328354560888026	FC	289
0.462018384775024	0.329412691855691	FC	290
0.420598439221749	0.521018148874208	FF	291
0.422486160958393	0.478268550938143	FC	292
0.485091322081732	0.363888959064042	FC	293
0.327056704822947	0.38735153902424	FC	294
0.445192664714524	0.320623804809398	FC	295
0.391881342974342	0.443186084151325	FC	296
0.477407129026626	0.402835353505668	FF	297
0.483452304666058	0.557959121305	FC	298
0.487108648797793	0.570772847958855	FC	299
0.497868658225919	0.384788219145318	FC	300
0.531832997255975	0.411325957356633	FC	301
0.532133907288175	0.416545944553186	FC	302
0.388053117750455	0.454322192732076	FC	303
0.496107665798655	0.40125872053097	FC	304
0.417288111924274	0.516414393392835	FF	305
0.406923748298834	0.50038311153715	FF	306
0.649495730803303	0.560405468964672	FC	307
0.527629933184899	0.611972343646512	FC	308
0.439066828424498	0.516675803431566	FC	309
0.591688309197804	0.275638469293858	FC	310
0.58420056904397	0.253975264416309	FC	311
0.404925504946974	0.446008335100389	FC	312
0.411709866741134	0.46354294689414	FC	313
0.413973003364336	0.451746735648664	FC	314
0.493934415537144	0.350187469864249	FC	315
0.615898650782905	0.332494671180916	FC	316
0.494787307699513	0.362964589327444	FC	317
0.504372272757677	0.368565884599081	FC	318
0.595721261476491	0.291957913552845	FC	319
0.511632918567253	0.395371898250893	FC	320
0.578160927557924	0.267713360806763	FC	321
0.430114387870473	0.311717168109187	FC	322
0.51557533514897	0.397695711466352	FC	323
0.53316405586057	0.421297413115652	FC	324
0.574067645805354	0.489942473833989	FC	325
0.581568935170003	0.495252926979806	FC	326
0.401836624713327	0.472492967531466	FC	327
0.526508400913607	0.42491696066139	FC	328
0.575123010372569	0.474065504495227	FC	329
0.567939995234848	0.493639199802018	FC	330
0.574898120547972	0.475146910798924	FC	331
0.710133290017772	0.44711789119872	FC	332
0.547123258899509	0.451535265668222	FC	333
0.407464657700406	0.468076212044365	FC	334
0.421264562579455	0.481864158824797	FC	335
0.390413725722459	0.452353068210098	FC	336
0.474223253926394	0.363276115722089	FC	337
0.526949040391307	0.430984094844596	FC	338
0.3909268925167	0.436720345997438	FC	339
0.522932808121648	0.418297485658321	FC	340
0.37407751679534	0.428467168198465	FC	341
0.42164590185858	0.485262734580465	FC	342
0.446646020423561	0.516210584515394	FC	343
0.502732085247225	0.38631210036924	FC	344
0.40832921664678	0.476577645338065	FC	345
0.46099108490799	0.336631147005999	FC	346
0.50560429967951	0.388802982288511	FC	347
0.367296003706542	0.422902480117489	FC	348
0.415228685947029	0.471448124090775	FC	349
0.519601673868675	0.426199363137041	FC	350
0.483155644837667	0.391678649311404	FF	351
0.442708334974015	0.513779629450472	FC	352
0.522700982645218	0.423547436282048	FC	353
0.418406541543686	0.479051851357135	FC	354
0.51189979452599	0.437465933230943	FF	355
0.456680765130918	0.519649067179638	FC	356
0.445762859041349	0.51615338171122	FC	357
0.490003552612386	0.548681031355795	FC	358
0.49386806655969	0.556780516633242	FC	359
0.435239197256019	0.483672194083397	FC	360
0.491840039338177	0.378219303182936	FC	361
0.560122314070081	0.451367532641357	FC	362
0.41827627436253	0.477990420671555	FC	363
0.416746508206709	0.472518922590016	FF	364
0.440827820851762	0.500205302045915	FF	365
0.396860888761002	0.445432098949097	FC	366
0.317680435489427	0.537328622663655	FC	367
0.415164654616281	0.468886707512701	FC	368
0.265992055341593	0.478219230875253	FC	369
0.37107912212837	0.408776387560809	FC	370
0.381563968577772	0.418067720709331	FC	371
0.327535719267098	0.552854158699195	FC	372
0.435486182407516	0.50214780718629	FC	373
0.377091343099936	0.41972813154215	FC	374
0.417116502794679	0.48820884760685	FF	375
0.378810721616202	0.428268896076685	FF	376
0.573447223305115	0.487946729930409	FC	377
0.56305130208843	0.452572712367062	FC	378
0.468667035923824	0.534394026846361	FC	379
0.390753723053145	0.428607528865362	FC	380
0.410537784203578	0.462005733815588	FC	381
0.494863649999967	0.377281645919364	FC	382
0.383875704894095	0.4372627433359	FC	383
0.468435922779426	0.351242965437052	FC	384
0.429324769726106	0.490563199917224	FC	385
0.563707691219235	0.46578838703717	FC	386
0.481180072852077	0.577324556680952	FF	387
0.507239642930744	0.576256969244314	FC	388
0.425261548227576	0.486963672317257	FC	389
0.380776396117553	0.439914670190893	FC	390
0.49535665402441	0.390185882850138	FC	391
0.49877106622967	0.392432517643307	FC	392
0.476992186472108	0.537093124368813	FC	393
0.5374938762057	0.458314589943876	FF	394
0.446191187549344	0.51046487588058	FC	395
0.473444980473182	0.529830798268961	FC	396
0.3913889831356	0.446313173403892	FC	397
0.475464098926871	0.36726760352925	FC	398
0.425450471421607	0.474662335247034	FC	399
0.568994166541668	0.505209899548713	FF	400
0.545674888269163	0.46828934542081	FF	401
0.441602166194017	0.502726767387756	FC	402
0.353275618042217	0.402073134699619	FC	403
0.505192046994841	0.382092997008522	FC	404
0.404743517404776	0.454141127850582	FC	405
0.367188748000545	0.405274014001248	FC	406
0.407774063718399	0.449034926266979	FC	407
0.456263459221227	0.505030560657443	FC	408
0.466510188728068	0.539771714933065	FC	409
0.404909429123648	0.458406826211019	FC	410
0.421981812242795	0.477655663268534	FC	411
0.466651800600378	0.528541796357479	FC	412
0.493969302762114	0.542453472232264	FC	413
0.462856371208845	0.530912248900313	FC	414
0.428761120811932	0.487281753820077	FC	415
0.456493724363697	0.519873338687624	FC	416
0.411472343853981	0.444853050092319	FC	417
0.367577667117203	0.420535371620226	FC	418
0.388194729622766	0.443092274156491	FC	419
0.363966751880379	0.418727292033971	FC	420
0.280012118913067	0.491032913201453	FC	421
0.442683118979195	0.534408067351699	FC	422
0.435855854902637	0.509822069111453	FC	423
0.436232463049589	0.513327786716585	FC	424
0.405168448132714	0.479961693575966	FF	425
0.625768930978302	0.516667787707316	FC	426
0.447583473760039	0.510367101844777	FF	427
0.425194346098616	0.464416668934738	FC	428
0.401233838370375	0.438006003863348	FC	429
0.387824735034795	0.427402349139657	FC	430
0.459168791578717	0.506771449630467	FC	431
0.303662254344764	0.512437874775218	FC	432
0.300878048996937	0.519988363278372	FC	433
0.381242573682923	0.433369029564542	FC	434
0.348801591065931	0.576763954042257	FC	435
0.449768662768113	0.505007285321411	FC	436
0.342965433243996	0.585234228245645	FF	437
0.567055867574085	0.469535007722832	FC	438
0.580770289981187	0.477235844701942	FC	439
0.412603501646955	0.486772132614276	FF	440
0.462615840780817	0.34731474852981	FF	441
0.451285959118716	0.345785463533196	FC	442
0.461100867226499	0.358213873743343	FC	443
0.367644547153313	0.435066711911074	FC	444
0.557749717221222	0.449596680241159	FC	445
0.47581225213446	0.575848510447543	FF	446
0.571381505861738	0.463180331131721	FC	447
0.435459678041295	0.490713592720835	FC	448
0.490694942095205	0.549069647517418	FC	449
0.510912062885805	0.57667220478754	FC	450
0.467661577437171	0.34872150009521	FC	451
0.522838185478207	0.420440322647597	FC	452
0.523960797155096	0.426449634031233	FF	453
0.457365263942618	0.523545505001171	FF	454
0.530353713220086	0.424768627584901	FF	455
0.608043651619414	0.512204525875809	FC	456
0.534438707952666	0.439909511499786	FF	457
0.516232046372625	0.418927049228131	FC	458
0.495295149306174	0.391578726893168	FC	459
0.383823340347352	0.430425640588331	FC	460
0.360227451889209	0.403780716199897	FC	461
0.539729497203415	0.411697897618055	FC	462
0.44535184459779	0.481335004685652	FC	463
0.387038722908535	0.42915656996731	FC	464
0.459263414222157	0.50462861264119	FC	465
0.391173233482496	0.43916463291699	FC	466
0.39743620445918	0.444437858876749	FC	467
0.442246566447966	0.512202465135688	FC	468
0.498498220897651	0.3785540162583	FC	469
