x	y	showSelectedlegendcolour	group
0.424136490669359	0.346097443062309	FC	1
0.421021309926712	0.336604952589174	FC	2
0.443123154136766	0.366326698073835	FC	3
0.428750581266492	0.324925543631824	FC	4
0.380969105337041	0.468880861371749	FC	5
0.468433513049579	0.374176794710472	FC	6
0.312549527159475	0.399089013708016	FC	7
0.504734373702948	0.415783124267263	FC	8
0.431687526003746	0.350336353352633	FC	9
0.435127763845764	0.355071639810251	FC	10
0.46403873810305	0.380346770593005	FC	11
0.345827769594459	0.424620749642724	FC	12
0.491531146283446	0.380446234164318	FC	13
0.437700114710135	0.33475918550243	FC	14
0.463546069909911	0.396586992751017	FF	15
0.416367493814079	0.314945479088031	FC	16
0.399829015033373	0.315714402509982	FC	17
0.339274749216476	0.450932880166785	FF	18
0.286901514916648	0.362036357345821	FC	19
0.623178024883904	0.183869414966155	FC	20
0.424386843747406	0.319314275259566	FC	21
0.438148205535246	0.334585919420732	FC	22
0.458899692598476	0.348920002584227	FC	23
0.546999664987648	0.263975338164569	FC	24
0.485153003526339	0.382731269270623	FC	25
0.414332471495089	0.513838010823157	FF	26
0.452323040658455	0.349377172141698	FC	27
0.655138985434843	0.425700220554922	FF	28
0.517733179542139	0.41992124886473	FC	29
0.525779470018335	0.440810749339338	FC	30
0.332756830214719	0.425533129322459	FC	31
0.485053379684854	0.400022698860179	FC	32
0.45872517599368	0.351834563499077	FC	33
0.395206048250929	0.471738314138865	FC	34
0.421790910724686	0.331214801434398	FC	35
0.302793237883133	0.378890618124987	FC	36
0.343423817727601	0.414482493913705	FC	37
0.406473842967667	0.313416549287052	FC	38
0.531580009601227	0.427691427761824	FC	39
0.499108555934737	0.424153134095273	FF	40
0.483042693847432	0.394915244005918	FC	41
0.423090745170294	0.321669831319504	FC	42
0.456433649408835	0.356529891086924	FC	43
0.529089818027274	0.44983667346909	FF	44
0.605217072528455	0.361931058894304	FF	45
0.510148347557547	0.408036209877289	FC	46
0.505383732933736	0.436865096686308	FF	47
0.419421166572537	0.506868707005487	FC	48
0.518871110081491	0.453064947683628	FF	49
0.309448485519167	0.373992214631531	FC	50
0.34437777149352	0.238894638360949	FC	51
0.380227010663166	0.286028897219741	FC	52
0.49760469386069	0.393015492757517	FC	53
0.52710701644266	0.423004447355303	FC	54
0.412321580447782	0.510565306803549	FF	55
0.449412847722083	0.348136161836481	FC	56
0.402934547510128	0.30302540708143	FC	57
0.379532868854466	0.282848631711663	FC	58
0.327993741994708	0.398983599509186	FC	59
0.305980346956445	0.385167355155573	FC	60
0.313893783166914	0.392754871185059	FC	61
0.35769380167901	0.27376692155572	FC	62
0.25098015867435	0.325766947042099	FC	63
0.35759198548546	0.430499227128106	FC	64
0.448902870784072	0.364222821315241	FC	65
0.403078215429468	0.304242995308852	FC	66
0.383404093986608	0.285422338573679	FC	67
0.316561078294335	0.400585876905238	FC	68
0.304875852051219	0.380782319536699	FC	69
0.397863128886492	0.480335119294916	FC	70
0.344196382958223	0.426684964876184	FC	71
0.318750205347036	0.387940261677172	FC	72
0.437932231801266	0.3518822748609	FC	73
0.321725265296851	0.396674844980448	FC	74
0.362799821969227	0.272765524695169	FC	75
0.346897679301	0.258511814186529	FC	76
0.309958084973202	0.373203745377811	FC	77
