x	y	showSelectedlegendcolour	group
0.649547426761757	0.374497031858717	FC	1
0.581533807157414	0.345463370313267	FC	2
0.624598437198213	0.371607993732258	FC	3
0.509972292697154	0.369400899980041	FC	4
0.612444124035909	0.437124913257751	FC	5
0.547093474364304	0.402192757413411	FC	6
0.566018437504878	0.341092916407976	FC	7
0.584885774579159	0.446701300588403	FC	8
0.601178129516798	0.359378908226077	FC	9
0.627614374515769	0.376941035847517	FC	10
0.619587038411901	0.412544573755098	FC	11
0.484444220931091	0.343454052259269	FC	12
0.545992874164602	0.482096509630886	FC	13
0.529826308152989	0.389230995843884	FC	14
0.500328745223956	0.270896522734006	FF	15
0.498252940171617	0.340601266799669	FC	16
0.489289097119307	0.25851251695931	FC	17
0.445856193979392	0.197161292151861	FF	18
0.478728643790872	0.293314730535973	FC	19
0.608154127715733	0.380878759226345	FC	20
0.593089350394311	0.42773825040738	FC	21
0.470665360225067	0.350235290571491	FC	22
0.420757679217843	0.357821622399698	FC	23
0.568509749936833	0.441992463924202	FC	24
0.573296384378133	0.465237496049856	FC	25
0.47580720929814	0.334585100151506	FF	26
0.587994376286602	0.444679308144765	FC	27
0.523088986710489	0.334052399746098	FF	28
0.591910638624924	0.494950425062066	FC	29
0.710946195482128	0.542582034728596	FC	30
0.617054424382637	0.375693750915775	FC	31
0.605508927107955	0.428161345086006	FC	32
0.445804796922987	0.364659570689927	FC	33
0.538281710706231	0.438191222243489	FC	34
0.577594515742048	0.364575571125232	FC	35
0.481763481673393	0.30796845499739	FC	36
0.499468431447271	0.378129513323544	FC	37
0.507385333836292	0.308496918414091	FC	38
0.611731813507238	0.543492599464666	FC	39
0.544968553766341	0.365077052401279	FF	40
0.551550280114172	0.398858582667281	FC	41
0.533084779140517	0.37176651737142	FC	42
0.520904110780069	0.391200403672091	FC	43
0.621741174266609	0.463602701795494	FF	44
0.653418542953311	0.423400080476672	FF	45
0.482855949698333	0.425508290732965	FC	46
0.532592132317998	0.340563619866004	FF	47
0.635808452450416	0.493413747760321	FC	48
0.672450942536657	0.442969887333926	FF	49
0.429916318464321	0.317764659967306	FC	50
0.416118950772294	0.225140070153331	FC	51
0.503502021687832	0.283549370229667	FC	52
0.435810492179122	0.388453357729009	FC	53
0.553405290220356	0.49878783152856	FC	54
0.535933047386919	0.379158072893605	FF	55
0.528702962838863	0.394397272738952	FC	56
0.490015801354956	0.316254599484584	FC	57
0.491460907915689	0.282919029819406	FC	58
0.498699184757967	0.36246391741815	FC	59
0.524226518862988	0.330389028573494	FC	60
0.494904802066277	0.318780188970216	FC	61
0.499656401052961	0.223207539465925	FC	62
0.424611432027477	0.220719865210389	FC	63
0.475857331234371	0.369306552212489	FC	64
0.558901646730269	0.358220563058638	FC	65
0.446629913262856	0.282229770327298	FC	66
0.494108696983525	0.293081058348406	FC	67
0.50799488451598	0.312933820627235	FC	68
0.510171546252428	0.330658129446768	FC	69
0.507230707999427	0.398657315224548	FC	70
0.52824514747133	0.359940702850776	FC	71
0.424676829211898	0.30741650118455	FC	72
0.555032384206707	0.349275901260934	FC	73
0.439277305790412	0.300895551878918	FC	74
0.403831458780719	0.181890457354545	FC	75
0.470740020824255	0.207424929377992	FC	76
0.415148188047707	0.312344063210431	FC	77
0.418938222994634	0.326660497190522	FC	78
0.418445481788827	0.227421892944037	FC	79
0.476566644490967	0.309579456866389	FF	80
0.497512076694729	0.212820650616041	FC	81
0.558193055901661	0.489969454439601	FC	82
0.547452030350232	0.464763826352427	FC	83
0.554197565986704	0.445070109704687	FC	84
0.408782465825424	0.407838419455193	FC	85
0.382074456666683	0.413131448862647	FC	86
