x	y	showSelectedlegendcolour	group
0.521147254656797	0.444202908613396	FC	1
0.49406718558503	0.397185764135519	FC	2
0.531161572510011	0.421518333582908	FC	3
0.459901648351139	0.413862090083494	FC	4
0.445596124084407	0.491252504169774	FC	5
0.511562692784815	0.432428501961568	FC	6
0.378132304617871	0.407381045681131	FC	7
0.55590250649589	0.469915957505153	FC	8
0.510984919004928	0.410554476974993	FC	9
0.521932142649741	0.435680326469223	FC	10
0.538595609612052	0.46038686117391	FC	11
0.374772518978561	0.372511680509333	FC	12
0.510484738178531	0.523708837183552	FC	13
0.47305013574023	0.436771486630108	FC	14
0.526614617297157	0.249133366616941	FF	15
0.449841972621663	0.38250619653596	FC	16
0.454066039595872	0.281552933393236	FC	17
0.396899762520337	0.171069040707875	FF	18
0.322638153717838	0.349903597990398	FC	19
0.698447416718264	0.424709605012689	FC	20
0.476315614883745	0.509305530621836	FC	21
0.457560720903714	0.37444200348935	FC	22
0.453916224753304	0.361244609171497	FC	23
0.585242625993561	0.495746106427879	FC	24
0.522235353044485	0.509462605691721	FC	25
0.450089987746966	0.304252652606353	FF	26
0.49947842012605	0.509530352137963	FC	27
0.719631912392888	0.254286434598093	FF	28
0.557942014572286	0.526875830482642	FC	29
0.609287903772439	0.602709111987058	FC	30
0.414206039651609	0.445985270079685	FC	31
0.550073455461132	0.463067200605515	FC	32
0.463682836545082	0.374315256662177	FC	33
0.424986741600657	0.470888361530578	FC	34
0.486698801948986	0.422308772319162	FC	35
0.337053204691339	0.357767800377166	FC	36
0.36796996762818	0.42425411361006	FC	37
0.453828480660393	0.347544439296382	FC	38
0.567075343568493	0.585360199728744	FC	39
0.557076560628417	0.356510759718085	FF	40
0.531173514004237	0.416772933652399	FC	41
0.464066618242038	0.424899190524076	FC	42
0.488996164550596	0.423228206590128	FC	43
0.595538374685201	0.478854605759983	FF	44
0.697898600349667	0.435506292508763	FF	45
0.519178781144473	0.422071770824089	FC	46
0.566146030526895	0.316021909877055	FF	47
0.481415592660559	0.541194550433542	FC	48
0.615657728150886	0.465784143504052	FF	49
0.315970500711632	0.358622736880776	FC	50
0.367378767336676	0.269739859801686	FC	51
0.430817281953282	0.333689257824172	FC	52
0.494431286093532	0.374517496029556	FC	53
0.548374161560233	0.519233608301413	FC	54
0.462461940569713	0.375641848207939	FF	55
0.483894700131561	0.434344048249803	FC	56
0.438837448268541	0.35860677796155	FC	57
0.424375245050508	0.331683790309247	FC	58
0.35551026870579	0.414946997484357	FC	59
0.353932139293305	0.392034944861904	FC	60
0.352308650666735	0.365603923228762	FC	61
0.423657807567473	0.268173225780913	FC	62
0.280028077292263	0.271176335545849	FC	63
0.375207040987675	0.397451782795458	FC	64
0.509994711836108	0.389231233153761	FC	65
0.429062483050164	0.305578913560071	FC	66
0.426642163598605	0.342937373568944	FC	67
0.363606240295377	0.357267088292694	FC	68
0.345752011678432	0.391312067337143	FC	69
0.425857581993886	0.410004633439343	FC	70
0.388874209086808	0.402661069209956	FC	71
0.32723108589061	0.336202650277485	FC	72
0.49879142803435	0.385164139053566	FC	73
0.339832243553326	0.326903872848794	FC	74
0.39625781790321	0.193763117177271	FC	75
0.402687911973937	0.251035484190038	FC	76
0.311125096449541	0.348679823146415	FC	77
0.32619193144008	0.356063054286873	FC	78
0.396965107591377	0.252298148107293	FC	79
0.407439317466279	0.306666254903222	FF	80
0.421825411697401	0.256598995023675	FC	81
0.564338692929886	0.500101579203211	FC	82
0.507830449865851	0.506573936903264	FC	83
0.509738649672431	0.486072237898794	FC	84
0.51837897932878	0.36621973540151	FC	85
0.404598209192457	0.380400528517638	FC	86
0.409652521366961	0.350225901592429	FC	87
0.38802904738812	0.368550814560353	FC	88
0.40240530155042	0.321531199241388	FF	89
0.344179264701842	0.288715714560896	FC	90
0.394019854759671	0.290962495751222	FC	91
0.478827269840396	0.314640874728439	FC	92
0.465404220403983	0.293118232850415	FC	93
0.382937731432862	0.359381440034673	FC	94
0.426415059515128	0.447188341012961	FC	95
0.445636715932788	0.485893888779354	FC	96
0.505872126824037	0.388375333577604	FC	97
0.49399317534788	0.419540760368406	FC	98
0.465267525684808	0.446905459724249	FC	99
0.467857954899759	0.365067140917405	FC	100
0.512564840778949	0.474267095635956	FC	101
0.395129428035171	0.419753461268587	FC	102
0.531843798573829	0.486485462698864	FC	103
0.395809861737452	0.443920024346031	FC	104
0.439433723938805	0.400152803673569	FC	105
0.52375500847078	0.25267413993858	FF	106
0.461559478162715	0.342758024478157	FF	107
0.434861395081813	0.431827996741998	FC	108
0.516440336137598	0.371794833611044	FC	109
0.545497848556301	0.34181694866679	FF	110
0.349243724002303	0.288777371017665	FC	111
0.371324987908518	0.374463645029751	FC	112
0.474066022272501	0.337839997926835	FC	113
0.527369058560945	0.351987932596164	FF	114
0.512560076757799	0.339085762316517	FC	115
0.385477418328923	0.378969202154601	FC	116
0.385787189788729	0.451908132249387	FC	117
0.358818134734864	0.421879992989512	FC	118
0.445086108158574	0.300760269796895	FC	119
0.375661859255434	0.40708220249454	FC	120
0.511412879280069	0.461598678172496	FC	121
0.453754471092154	0.344638685745603	FC	122
0.554787862142108	0.172659730725788	FF	123
0.462529080677933	0.396628522511204	FC	124
0.483941854382824	0.377620584164339	FC	125
0.361851440054438	0.379678243595925	FC	126
0.372222683618722	0.373209134574759	FC	127
0.265734493850843	0.369082099485288	FC	128
0.465252613199879	0.332009342590164	FC	129
0.469466529034667	0.35238429476746	FC	130
0.393059474567441	0.423649236847162	FC	131
0.391897365273693	0.40600528578539	FC	132
0.445380655775842	0.506952644173389	FC	133
0.435402167087679	0.338575770926686	FF	134
0.463240269504326	0.29218036584048	FF	135
0.495327495830424	0.391007097262278	FF	136
0.436164961109155	0.506648303600373	FC	137
0.404227545612161	0.479694395102311	FC	138
0.488934095138761	0.466098552676172	FC	139
0.435112071465042	0.540975041069091	FC	140
0.538496534412731	0.539695455160063	FC	141
0.353804417084383	0.345653005389636	FC	142
0.434734850164237	0.514808507863146	FC	143
0.513026220111771	0.483054166207326	FC	144
0.466987115844351	0.375429369441309	FC	145
0.491945311838154	0.398405919831117	FC	146
0.52745141888014	0.495893902192406	FC	147
0.481678521895622	0.397446633414331	FC	148
0.452432400498792	0.351189377296447	FC	149
0.475770079525639	0.442115673334043	FC	150
0.467638898523567	0.425469897762329	FC	151
0.449144829390542	0.379468198771582	FC	152
0.585838903670557	0.4615098827889	FC	153
0.46335753217887	0.47712809225754	FC	154
0.449368648450063	0.50476827481343	FC	155
0.35671117681747	0.411692516900864	FC	156
0.466316829268027	0.381499089745841	FC	157
0.410497681727828	0.434857655809364	FC	158
0.481695230755551	0.401578817884931	FC	159
0.518619509254962	0.419869746562959	FC	160
0.421065889703568	0.468798655410136	FC	161
0.410049732538187	0.302538074485106	FC	162
0.332990894722834	0.349023238027453	FC	163
0.424434340127086	0.29547567607694	FC	164
0.502078997135869	0.43266756692943	FC	165
0.38543861951099	0.399867633799865	FC	166
0.439132306574508	0.341910340705917	FC	167
0.452875277941237	0.340304447142373	FC	168
0.55122721065937	0.466014684540153	FC	169
0.476839677360772	0.43718187011959	FC	170
0.488137266320503	0.454105784967188	FC	171
0.493615952709254	0.443895726729793	FC	172
0.391983316336157	0.40416563940566	FC	173
0.369841162985096	0.389669162938368	FC	174
0.398999537613371	0.523269248315801	FC	175
0.47476316349689	0.416660245042211	FC	176
0.425546014159079	0.447829636008043	FC	177
0.376303494808693	0.426886447433582	FC	178
0.527773133840903	0.488305183005684	FC	179
0.431184659171801	0.514467934292695	FC	180
0.494008708254286	0.243788994678257	FF	181
0.397406495047046	0.41072182834293	FC	182
0.456937896304699	0.331811437867313	FF	183
0.381687876039471	0.403819568448785	FC	184
0.4493725482572	0.316524337429018	FF	185
0.451612302424454	0.310647024460911	FC	186
0.366289178962212	0.373788773113072	FC	187
0.373317344409293	0.387103982958039	FC	188
0.423250444587916	0.462450017991921	FC	189
0.531702340502413	0.479830606469592	FC	190
0.54140509052082	0.494971034007805	FC	191
0.614296858070681	0.518494016483828	FF	192
0.54789069360723	0.484955654278575	FC	193
0.562854868006464	0.515307097111828	FC	194
0.548109747307779	0.525595896568315	FC	195
