x	y	showSelectedlegendcolour	group
0.45035893477584	0.27619765587105	FC	1
0.415620477973491	0.335841835482718	FC	2
0.439609780264074	0.290945926571803	FC	3
0.439024831884782	0.415396689904056	FC	4
0.4545359599991	0.351618311376563	FC	5
0.464442399321271	0.370336377207789	FC	6
0.364910635827026	0.394946649019856	FC	7
0.50479836491435	0.331147560373214	FC	8
0.42868822466884	0.315881984343202	FC	9
0.448758772037593	0.294140981820865	FC	10
0.480061304575842	0.302237694885623	FC	11
0.353756513856152	0.462809957535141	FC	12
0.549884048107117	0.392536720909308	FC	13
0.459633317361764	0.398538460249781	FC	14
0.311084051891908	0.366888403305428	FF	15
0.409336113671219	0.421948295443482	FC	16
0.318751696498735	0.405841815539082	FC	17
0.1836341155019	0.445621990923899	FF	18
0.315641787664954	0.478270867989285	FC	19
0.553389911398417	0.240748035594576	FC	20
0.511138354009839	0.356116148220267	FC	21
0.412203263137506	0.443138122459689	FC	22
0.412436843421195	0.486986704970332	FC	23
0.567367624233305	0.335097800505444	FC	24
0.53311190692859	0.36075996848679	FC	25
0.318973051435062	0.432897723925901	FF	26
0.520997684975054	0.354006189266745	FC	27
0.401546194898251	0.281896578898528	FF	28
0.556931840547668	0.337124856613612	FC	29
0.6130866992413	0.230095195006042	FC	30
0.399689033480644	0.346301569815659	FC	31
0.49056980245833	0.31237991521512	FC	32
0.421180357318683	0.464112099873216	FC	33
0.44877891463058	0.42108890961848	FC	34
0.437635997173223	0.347375495936167	FC	35
0.327286830547198	0.473030305475483	FC	36
0.395633270901862	0.46286431209652	FC	37
0.375455622891994	0.404398259547193	FC	38
0.609452084628903	0.329616418899643	FC	39
0.410080825455587	0.341493933741112	FF	40
0.455502717070526	0.356879625328461	FC	41
0.444411289312662	0.395485345043778	FC	42
0.455094717199454	0.398921653175902	FC	43
0.516997015995177	0.287678591994035	FF	44
0.527324092866811	0.21017044127729	FF	45
0.475327556894121	0.424658927156721	FC	46
0.378815704847769	0.340914446210553	FF	47
0.507549143495619	0.331029796376639	FC	48
0.497784434649548	0.232225379008414	FF	49
0.335029299014888	0.527018168777532	FC	50
0.297250361989036	0.495858910040389	FC	51
0.355379514190441	0.411584377229166	FC	52
0.43507776226841	0.464253400659709	FC	53
0.557091100461619	0.373530123149676	FC	54
0.373514606220928	0.390404441874857	FF	55
0.461525200246161	0.395813513357913	FC	56
0.385328101952522	0.427288810053853	FC	57
0.354563507522501	0.424074869857156	FC	58
0.38270051335955	0.465119150631192	FC	59
0.353567932265407	0.436924225178515	FC	60
0.336390823627772	0.458262510570529	FC	61
0.292525702231023	0.402244682416264	FC	62
0.241808280247842	0.522497434400477	FC	63
0.379667027633721	0.476263130619813	FC	64
0.420127731029295	0.350087436956581	FC	65
0.344251681484396	0.457855141597922	FC	66
0.365175143960394	0.423549736887975	FC	67
0.328950694480707	0.441011660913337	FC	68
0.353896560850863	0.452068694676843	FC	69
0.400691603235412	0.435399632831733	FC	70
0.374820526817986	0.425354425060714	FC	71
0.319484203713131	0.523375468913566	FC	72
0.413413618090078	0.356013957430258	FC	73
0.311185598126021	0.50413413660362	FC	74
0.239751660350993	0.481236664767194	FC	75
0.277068075394317	0.431045807987057	FC	76
0.328103347632059	0.539724511008203	FC	77
0.339319152294281	0.533488707168025	FC	78
0.290774880249385	0.481004199704361	FC	79
0.305867892809281	0.445340349531219	FF	80
0.281627906979782	0.402106321167861	FC	81
0.543506647081196	0.360050907528057	FC	82
0.532481449439432	0.388063183504316	FC	83
0.512074183231586	0.376622956814689	FC	84
0.443336930495378	0.480086767656002	FC	85
0.400242147500282	0.549736518652959	FC	86
