x	y	showSelectedlegendcolour	group
0.520599921370907	0.327198934721466	FC	1
0.49514604983579	0.31558554611585	FC	2
0.524766473360677	0.344837769936818	FC	3
0.475995159071519	0.325210021405975	FC	4
0.433919847398203	0.428904632158847	FC	5
0.515379314531812	0.37332208189847	FC	6
0.371824100631259	0.338906608147359	FC	7
0.55278780248956	0.420339657563461	FC	8
0.509058288045844	0.329911371799332	FC	9
0.520474153930144	0.337914923543042	FC	10
0.537247580865718	0.373846008867091	FC	11
0.366238677392396	0.369746769623565	FC	12
0.530847126828563	0.412351881391542	FC	13
0.488859698626808	0.338968585593905	FC	14
0.495494169487488	0.340688555601776	FF	15
0.463567753148907	0.306543973414582	FC	16
0.449039825687099	0.273315951734475	FC	17
0.347958094442498	0.33281305918256	FF	18
0.324621851849612	0.300022722285356	FC	19
0.730523179026497	0.259037569937184	FC	20
0.501747978062238	0.335621940036302	FC	21
0.468763798797929	0.329363832373454	FC	22
0.465638748548756	0.349834894090196	FC	23
0.620885262375672	0.326930123744967	FC	24
0.535822077139519	0.403691293323879	FC	25
0.409071508749695	0.436992856862196	FF	26
0.518779069607297	0.367019339439583	FC	27
0.677182790570629	0.413341227526689	FF	28
0.56411943515379	0.443259124330418	FC	29
0.610387836734271	0.465585205394281	FC	30
0.402941021056176	0.368225453885236	FC	31
0.546574179168449	0.397613329342081	FC	32
0.47410944386204	0.352016811472779	FC	33
0.418121642604096	0.440517886285976	FC	34
0.494409465998364	0.319959079382216	FC	35
0.336360999912989	0.319109333528192	FC	36
0.369931845038854	0.374734004686952	FC	37
0.459910492744328	0.29059379334287	FC	38
0.580389859512523	0.467613237781845	FC	39
0.534991262997268	0.396993550474467	FF	40
0.526657748362762	0.387634778238935	FC	41
0.480113795738064	0.320882928441079	FC	42
0.498354101340139	0.357955263961378	FC	43
0.581749837763314	0.449805526612723	FF	44
0.688735493664951	0.385645895453699	FF	45
0.521461132778384	0.4175204259266	FC	46
0.534841914956753	0.398028140590208	FF	47
0.467897956548641	0.479828737537291	FC	48
0.592130583009551	0.437465183402917	FF	49
0.32315481390272	0.325668080540471	FC	50
0.386793566100955	0.207668285265322	FC	51
0.440903985071298	0.258969619368279	FC	52
0.496821537917839	0.395638195504159	FC	53
0.557258928913745	0.45193989401352	FC	54
0.428478899344764	0.446150463077895	FF	55
0.496336648242328	0.351793142676009	FC	56
0.451649136062339	0.287831160054442	FC	57
0.436324382797752	0.257655087174612	FC	58
