x	y	showSelectedlegendcolour	group
0.442362770465804	0.369586504253715	FC	1
0.446641748845751	0.342250894863158	FC	2
0.477558042509153	0.368038204787416	FC	3
0.411423240640489	0.367024085329575	FC	4
0.413943377053564	0.433081426195011	FC	5
0.469876015425454	0.400182175800481	FC	6
0.364706688559576	0.337198871262362	FC	7
0.507844004807285	0.444577651224174	FC	8
0.45968013478414	0.355977102001815	FC	9
0.455475506366685	0.372813851674359	FC	10
0.472805245661293	0.408920113104525	FC	11
0.40517159451885	0.342303945983732	FC	12
0.42597921315724	0.479028331317306	FC	13
0.414057916484423	0.38642448842306	FC	14
0.595770886079156	0.272904393604695	FF	15
0.414611414130047	0.338608784162229	FC	16
0.471556978539028	0.258095176550831	FC	17
0.547615659386273	0.200226062802387	FF	18
0.336540643284061	0.290885899779959	FC	19
0.546893889847469	0.377705399436027	FC	20
0.362466914911441	0.42229948782123	FC	21
0.440355457246725	0.349418432630341	FC	22
0.458837694189885	0.358537294436519	FC	23
0.449512815214235	0.438248832279646	FC	24
0.441094497518095	0.461899431978986	FC	25
0.557529078383898	0.336956698071862	FF	26
0.400296862798724	0.440151591448416	FC	27
0.788053886106246	0.338877710703809	FF	28
0.481897179224627	0.492024158892592	FC	29
0.483579091672719	0.536888242005795	FC	30
0.384494605607321	0.371004364390166	FC	31
0.494518877449364	0.425305791725035	FC	32
0.4589221381267	0.364792207484578	FC	33
0.418081265725694	0.435934881540208	FC	34
0.424851001109976	0.36094908049362	FC	35
0.354239286933066	0.305830835702672	FC	36
0.364995710981059	0.37570641453884	FC	37
0.433851929958703	0.306765108486342	FC	38
0.461678382836266	0.53959451467232	FC	39
0.577013797709475	0.365502438569055	FF	40
0.506139058952484	0.397538995661436	FC	41
0.404425142479794	0.368704378578588	FC	42
0.448449125056915	0.389342149540454	FC	43
0.55214711858677	0.461569729246793	FF	44
0.622575288911831	0.421500593343561	FF	45
0.50974924937091	0.425797723184039	FC	46
0.614513782821871	0.342126771854081	FF	47
0.438022647457527	0.489266973614324	FC	48
0.571313284452934	0.440224913288919	FF	49
0.339684828206946	0.31648280807919	FC	50
0.368368211860068	0.224211534049541	FC	51
0.405859819543978	0.281338849483093	FC	52
0.510351297587107	0.38989359128862	FC	53
0.484442364144585	0.496792762554982	FC	54
0.521795731884465	0.379303928948797	FF	55
0.432496649844172	0.392008664246861	FC	56
0.411590129740225	0.314424588510397	FC	57
0.401099694707006	0.280881980501172	FC	58
0.350200780404029	0.359762416004294	FC	59
0.349230595044754	0.32713354595891	FC	60
0.369615513321533	0.316658020808259	FC	61
0.426675334933316	0.221634907424211	FC	62
0.326409018630916	0.219428193497209	FC	63
0.397302693141973	0.36814040483418	FC	64
0.483339951489241	0.356303079647872	FC	65
0.436760972245896	0.281995500258243	FC	66
0.398423796281611	0.290908782341305	FC	67
0.386392522181835	0.310885659051	FC	68
0.341889391921582	0.327564732631952	FC	69
0.459061212734342	0.398066452401406	FC	70
0.397274612748103	0.357588946001609	FC	71
0.36958999615767	0.306921020892382	FC	72
0.469174867294221	0.34715384004978	FC	73
0.388302813732622	0.300482617393901	FC	74
0.453275040304693	0.183157731141781	FC	75
0.412425806801481	0.206230754778059	FC	76
0.342102065606679	0.311461812711145	FC	77
0.360768613613009	0.326073727763247	FC	78
0.421779449603746	0.227596557561778	FC	79
0.489660968038506	0.310499896218014	FF	80
0.429996502930261	0.211386091670337	FC	81
0.516526578646079	0.488575900005057	FC	82
0.429315804343725	0.461762742713237	FC	83
0.439427726031486	0.44216600801489	FC	84
0.56129398137527	0.410973042336451	FC	85
0.484892263017843	0.415945472834271	FC	86
0.508052946846371	0.394681286041351	FC	87
0.46166027744009	0.390976082812942	FC	88
0.486854356107674	0.335322103560671	FF	89
0.425930746365244	0.286896549709362	FC	90
0.516285705590483	0.339306615300414	FC	91
0.522197012734857	0.338192643537327	FC	92
0.512013789297872	0.311555801421425	FC	93
0.460141923650409	0.382392371412124	FC	94
0.448903021477959	0.438713505650335	FC	95
0.446137349900532	0.466255940058676	FC	96
0.536678917517173	0.428548317243768	FC	97
0.455869725129741	0.386788989532436	FC	98
0.411975971074795	0.408902708516999	FC	99
0.466358161389067	0.355222274626366	FC	100
0.466283044215256	0.455415461792633	FC	101
0.419471954223207	0.40258156191129	FC	102
0.479257456393532	0.464246869416071	FC	103
0.415538644035744	0.431980736794511	FC	104
0.410964845362116	0.373553611405933	FC	105
0.61885168797477	0.311309075595706	FF	106
0.578955483769176	0.405343619780843	FF	107
0.480533887688242	0.445403055559804	FC	108
0.533422208263602	0.386145037063907	FC	109
0.592090422718876	0.378615203081048	FF	110
0.446497209719981	0.306499082337595	FC	111
0.403622394350087	0.347753780283301	FC	112
0.504277882428382	0.355558745685344	FC	113
0.548552915813998	0.361999364875394	FF	114
0.562402975440411	0.380450956730086	FC	115
0.442353506849371	0.384963068057617	FC	116
0.397084487486454	0.433413333820905	FC	117
0.370493159543564	0.391387527954808	FC	118
0.490217994574936	0.321877100668852	FC	119
0.409787863662794	0.397534884234365	FC	120
0.474185072973164	0.448507348157791	FC	121
0.451594077191119	0.325244730391431	FC	122
0.61851336409768	0.222011654834193	FF	123
0.435648929967487	0.369250022396868	FC	124
0.450830954073666	0.332430918040808	FC	125
0.4002653329869	0.363659255354528	FC	126
0.408525889896826	0.350983475445464	FC	127
0.348996000538893	0.341044798000856	FC	128
0.493661780876887	0.345188429561678	FC	129
0.502116540069101	0.380158939114261	FC	130
0.402116415536679	0.388885732564549	FC	131
0.404098493819951	0.367169372272744	FC	132
0.427767637288057	0.473943450133127	FC	133
0.537914611213683	0.381584812872166	FF	134
0.591338991144953	0.344991172618214	FF	135
0.583372221415614	0.436698814186093	FF	136
0.456927183557613	0.522912432111148	FC	137
0.426528211945536	0.487113509242714	FC	138
0.477743946835808	0.489439507847941	FC	139
0.396863718600927	0.497871803890936	FC	140
0.498199884633754	0.557344991510839	FC	141
0.413583132355709	0.341592337554637	FC	142
0.41195853278508	0.479382791019775	FC	143
0.44788020422175	0.444174626651478	FC	144
0.442406556277272	0.34097375823679	FC	145
0.481529324309605	0.391343724952489	FC	146
0.47149879834539	0.473927809231155	FC	147
0.481800642539596	0.403906150163165	FC	148
0.451965262547465	0.337045295799972	FC	149
0.409720293559581	0.385094752682133	FC	150
0.426346118737744	0.392757682894556	FC	151
0.434998613408775	0.361095149927573	FC	152
0.474430043681405	0.419202436882616	FC	153
0.379202983418339	0.413806898998288	FC	154
0.36186238293809	0.450641192250306	FC	155
0.366265779947457	0.373902273178517	FC	156
0.443745645990944	0.35244130277472	FC	157
0.426638940257532	0.413411094758396	FC	158
0.456832582499904	0.378079082278789	FC	159
0.488732203710172	0.396516598482241	FC	160
0.406353889107108	0.423124760106911	FC	161
0.439562052206305	0.306343301981504	FC	162
0.347108194264984	0.289344643538213	FC	163
0.439500844431403	0.276863497933327	FC	164
0.460599003587631	0.401279404214745	FC	165
0.424306429022671	0.392539571175198	FC	166
0.439492749230974	0.325219048082552	FC	167
0.444383587573383	0.310880511561949	FC	168
0.509277914660151	0.446906449576933	FC	169
0.436301527528148	0.410366785782157	FC	170
0.444564365440023	0.430652896789087	FC	171
0.45393619741704	0.420416922189652	FC	172
0.414937363030866	0.378190541241675	FC	173
0.388235791759241	0.352320254410944	FC	174
0.359028723726483	0.471642813880715	FC	175
0.458348170304374	0.411247798212566	FC	176
0.447612482334859	0.439157533477817	FC	177
0.396321646597057	0.408452089470979	FC	178
0.480353308271083	0.473703447575896	FC	179
0.424538523445095	0.49963852423479	FC	180
0.580857899201019	0.289324032255438	FF	181
0.431230177220874	0.401358137644198	FC	182
0.550807345440356	0.359576302914587	FF	183
0.411595724857219	0.387079243462708	FC	184
0.557562205764929	0.355885043287468	FF	185
0.483155922654127	0.318662594402647	FC	186
0.386668887398988	0.331824970644713	FC	187
0.393397948331642	0.350544143101018	FC	188
0.438161253408189	0.451515481412228	FC	189
0.483853740344036	0.46057079868491	FC	190
0.507600281987902	0.500113580295021	FC	191
0.545123221034155	0.485660454579231	FF	192
0.476858408168552	0.437666087400964	FC	193
0.501139976055233	0.493142374132699	FC	194
0.482813767026169	0.504364570189528	FC	195
0.547611776509394	0.398300403457554	FC	196
0.462049386069413	0.274749670269754	FC	197
0.404313166278941	0.416175775267232	FC	198
0.461221302899044	0.520707481869699	FC	199
0.524589483855763	0.362312953373027	FF	200
0.511286340465176	0.467057425770979	FC	201
0.441433870834561	0.429355093292941	FC	202
0.415074919542152	0.462280808487135	FC	203
0.406707934728078	0.344685343451049	FC	204
0.499357715803247	0.333114805577703	FF	205
0.495711632018578	0.310512737372453	FF	206
0.365122891289966	0.47519034101753	FC	207
0.520484722564663	0.378387843243437	FF	208
0.380814424475097	0.444567741867217	FC	209
0.40490988527992	0.40404218898808	FC	210
0.365353754149815	0.42748564371357	FC	211
0.561999695816126	0.356452919226259	FF	212
0.365099372899996	0.530562664016949	FC	213
0.365250838810192	0.484979940047965	FC	214
0.385573782100751	0.534718938297393	FC	215
0.49529340988229	0.409456817962749	FF	216
0.497834231247829	0.49637441703638	FC	217
0.469617354399792	0.405187982272569	FC	218
0.406901572554253	0.4566264969113	FC	219
0.518574911691415	0.504716230144465	FC	220
0.445465530052025	0.450010080936217	FC	221
0.492225855923847	0.4063229408615	FC	222
0.402143728719231	0.489131518845373	FC	223
0.414490794598932	0.370157962430824	FC	224
0.545882612505597	0.444680821667838	FF	225
0.511640521389058	0.414866122340118	FC	226
0.505332229496416	0.426589960778089	FC	227
0.606196580140944	0.391246529546958	FF	228
0.458440427213561	0.401294593110702	FC	229
0.487438898581861	0.421545630842682	FC	230
0.456831815288586	0.467773409727044	FC	231
0.370871390660965	0.476674302661682	FC	232
0.442590648258957	0.500438907500244	FC	233
0.464171019637866	0.402232900138706	FC	234
0.357503041947691	0.421720325180865	FC	235
0.497937913798771	0.349185793253729	FC	236
0.454207515647032	0.432979347400329	FC	237
0.615676656672803	0.299745712996863	FF	238
0.558929093644415	0.41005147865727	FF	239
0.433285838255321	0.458837245082636	FC	240
0.387489887850018	0.442998455575075	FC	241
0.358222661481733	0.410999451549112	FC	242
0.526824628047703	0.262936131656824	FF	243
0.377953932758475	0.481248922460728	FC	244
0.530529356377268	0.314203544993557	FF	245
0.425089474186993	0.322435728489389	FC	246
0.421579214041493	0.415239805182879	FC	247
0.463231962885729	0.323423052393633	FC	248
0.387362989769167	0.311367097097083	FC	249
0.407254104384591	0.255530861891189	FC	250
0.390671782789839	0.251402617661142	FC	251
0.406511915795097	0.508575140885213	FC	252
0.618805402079867	0.460932026714166	FF	253
0.472204993463785	0.535333031364892	FC	254
0.431326996133962	0.457328714374324	FC	255
0.408952671584799	0.448181822517749	FC	256
0.427901415333043	0.273842975530466	FC	257
0.460740375523504	0.338942907479691	FC	258
0.370479469226141	0.367088423151722	FC	259
0.420182930426987	0.375938469859487	FC	260
0.422262877062722	0.288350926850251	FC	261
0.434423131795817	0.284894522291312	FC	262
0.478459489349211	0.355247956935245	FC	263
0.45046937770838	0.394931020847291	FC	264
0.44080935366777	0.398789788740222	FC	265
0.409408583106018	0.434089868975048	FC	266
0.462328799499834	0.238956545331206	FC	267
0.392874347730581	0.197375219298607	FC	268
0.371433265735076	0.348355616252325	FC	269
0.465300766107766	0.340923496065882	FC	270
0.42586400661992	0.306586754727103	FC	271
0.403697026540636	0.305107488565988	FC	272
0.486339049156524	0.281870406852265	FC	273
0.383156080349762	0.295241955853632	FC	274
0.379982562838427	0.406334811619039	FC	275
0.376377701635218	0.354305538480171	FC	276
0.333541342861573	0.390718036025218	FC	277
0.46905709322117	0.347370045235766	FC	278
0.470216636630776	0.39386885491011	FC	279
0.603599311453885	0.48884568550037	FF	280
0.408888212841425	0.500833918451485	FC	281
0.457426253287614	0.422677932531897	FC	282
0.406725074463455	0.434925325515453	FC	283
0.404141997403362	0.370704058255119	FC	284
0.406816862715662	0.353946383294665	FC	285
0.446582619317595	0.371132445180628	FC	286
0.532245926323306	0.372079559118737	FC	287
0.406812582939819	0.255875169463374	FC	288
0.443417479234746	0.401722318797508	FC	289
0.432996064948801	0.381451396686536	FC	290
0.518110706520285	0.41909095659316	FF	291
0.389379426996046	0.463382732384435	FC	292
0.498382964134349	0.408034394393212	FC	293
0.343090440140706	0.312488905373376	FC	294
0.409392894014701	0.344681441256666	FC	295
0.370029435049972	0.421687599647432	FC	296
0.55287788153451	0.345760868933555	FF	297
0.444469811202605	0.536216843542834	FC	298
0.428389388469637	0.529093759218806	FC	299
