x	y	showSelectedlegendcolour	group
0.461553743594632	0.288524658754073	FC	1
0.42222564934031	0.348277896299127	FC	2
0.445830207373721	0.299250964345463	FC	3
0.444557943367174	0.432019682802675	FC	4
0.473019108508145	0.349196995616487	FC	5
0.466525447790704	0.379523397043848	FC	6
0.385496717663991	0.399632404031894	FC	7
0.505444206951708	0.335182789281098	FC	8
0.435217480751615	0.326536721552086	FC	9
0.457306645434789	0.304982043673079	FC	10
0.486348977830505	0.310658303748516	FC	11
0.365320587603783	0.463027210631156	FC	12
0.556010296330452	0.406004060931448	FC	13
0.46610470564019	0.414541166468991	FC	14
0.298264502336053	0.362891373659646	FF	15
0.413888403740982	0.438571907363208	FC	16
0.31736811274667	0.416710051405877	FC	17
0.179223326948298	0.430836598229806	FF	18
0.333637015254299	0.48719377635192	FC	19
0.537900166889434	0.275916377981717	FC	20
0.526492238564694	0.377512260052637	FC	21
0.412511829030079	0.456724747697694	FC	22
0.407824200373111	0.498510849471033	FC	23
0.565727591024554	0.363694684993578	FC	24
0.539499572090104	0.372519666081037	FC	25
0.315179239844663	0.415248514285403	FF	26
0.532315464616799	0.370760049310343	FC	27
0.364329096976461	0.271909630674501	FF	28
0.560443101823138	0.343646507352767	FC	29
0.623743951833183	0.235378581014105	FC	30
0.421452927842425	0.348041623985784	FC	31
0.493834701573801	0.318115241716503	FC	32
0.418104115321421	0.47544385813915	FC	33
0.462241927989796	0.418475620281077	FC	34
0.446079183627708	0.362184922439412	FC	35
0.343717185845654	0.479682019131755	FC	36
0.411974142349867	0.467370874618884	FC	37
0.378768022128879	0.419076406224723	FC	38
0.61606657825895	0.337890942305858	FC	39
0.401673131443974	0.33845301890177	FF	40
0.454338153954125	0.361801001989785	FC	41
0.452059360400171	0.412811952923189	FC	42
0.45765739801401	0.410875181387496	FC	43
0.515586863938471	0.28613223360541	FF	44
0.514150685865896	0.218175174024053	FF	45
0.469482149862977	0.429136075615814	FC	46
0.36603579150302	0.333773474213726	FF	47
0.525025819670991	0.325023650392855	FC	48
0.497705411897517	0.228438172800879	FF	49
0.349630781165797	0.535494127652771	FC	50
0.30143176884602	0.519606333147258	FC	51
0.361227571875538	0.429871020382018	FC	52
0.426322043864628	0.469278186320421	FC	53
0.557950526888113	0.379867757849931	FC	54
0.376851226358643	0.376218674978142	FF	55
0.466120303342093	0.409583122932976	FC	56
0.389711904159193	0.444581485538794	FC	57
0.360127169353318	0.44298138700868	FC	58
0.400466508884994	0.471555882363301	FC	59
0.373082579123559	0.443735050579862	FC	60
0.352119261043914	0.462919156737324	FC	61
0.296230685566975	0.418775937957258	FC	62
0.257571274124602	0.533671211524133	FC	63
0.391410217396336	0.477151136864368	FC	64
0.421724288713362	0.358135809213551	FC	65
0.343553863129761	0.472742414925249	FC	66
0.371143384158448	0.442645506308363	FC	67
0.343871697774691	0.443697937544111	FC	68
0.373251032488911	0.459802527851634	FC	69
0.408312144648981	0.428524246966235	FC	70
0.389845592149069	0.426134198733358	FC	71
0.330868268130593	0.528457500556909	FC	72
0.416167292882735	0.365854332118345	FC	73
0.321669062945691	0.507018448379863	FC	74
0.234987631317327	0.495495448675941	FC	75
0.280393774788037	0.449561452193936	FC	76
0.341561517641333	0.548038224172463	FC	77
0.351165867274848	0.539417550460382	FC	78
0.28989450065513	0.498404449879733	FC	79
0.308782415978595	0.435992973645052	FF	80
0.284897256789951	0.418372540996298	FC	81
0.541557272262701	0.362677874772516	FC	82
0.538409015947289	0.401327871148833	FC	83
0.517476988859249	0.388889265922805	FC	84
0.427898171756889	0.478983360497133	FC	85
0.397529117220337	0.540165377919433	FC	86
0.369561647677733	0.532345580623674	FC	87
0.381089069489217	0.537849625450066	FC	88
0.32832227065383	0.471542462741582	FF	89
0.291608411594177	0.526016057669291	FC	90
0.310750433821087	0.535666412593825	FC	91
0.368554497457289	0.480371568142282	FC	92
0.345079007271605	0.482674623603184	FC	93
0.372134745501392	0.542990810948686	FC	94
0.448047726555438	0.453781230657227	FC	95
0.482570722537857	0.419519583112518	FC	96
0.449699661606387	0.503782920280249	FC	97
0.454009437337238	0.402373488282806	FC	98
0.481847839032113	0.456917162071325	FC	99
0.408188303038511	0.462669372212805	FC	100
0.514933430173807	0.425337550921193	FC	101
0.418073445002854	0.477282814480224	FC	102
0.525136917290393	0.391757799185416	FC	103
0.445048135258768	0.498809651734508	FC	104
0.439480767963496	0.498907466929126	FC	105
0.315736619283687	0.43599806424648	FF	106
0.366007368800177	0.47238900199143	FF	107
0.440336718786078	0.472846356207298	FC	108
0.421861355499311	0.427532622180271	FC	109
0.398039016615718	0.403709508967953	FF	110
0.299037400264559	0.554355912115651	FC	111
0.368901966828235	0.476713981773086	FC	112
0.390504747913328	0.489842928314903	FC	113
0.399082779652825	0.389775434508206	FF	114
0.398871437063075	0.46834905688568	FC	115
0.385561356087326	0.51657680132446	FC	116
0.451300389163004	0.508040488092178	FC	117
0.417110300442181	0.516376745450691	FC	118
0.355173119299275	0.527214425242435	FC	119
0.409072232321522	0.519004754898351	FC	120
0.504167847888251	0.431597787320027	FC	121
0.384144966361361	0.458308794313913	FC	122
0.275544384092964	0.449104971676795	FF	123
0.434227044668447	0.455313708635782	FC	124
0.406404336263274	0.374105366999788	FC	125
0.379011676557807	0.51629573987632	FC	126
0.369311206333757	0.483007976302242	FC	127
0.320947229610424	0.528261765876756	FC	128
0.383203075237288	0.493495424082672	FC	129
0.409727388616671	0.524653139750156	FC	130
0.415326238079145	0.449519364549132	FC	131
0.395571041345049	0.434483153100335	FC	132
0.499102891390403	0.405683428138306	FC	133
0.355502361001399	0.478564808218456	FF	134
0.309837490485096	0.424160383853922	FF	135
0.40732092604008	0.406928308840786	FF	136
0.518605608163739	0.515218134906933	FC	137
0.489107147568995	0.539828635221846	FC	138
0.52435597635579	0.542384014909985	FC	139
0.530876928595725	0.422374557369394	FC	140
0.595346293935196	0.484078137157333	FC	141
0.349002008956709	0.535066314664525	FC	142
0.506874633701786	0.423795730839603	FC	143
0.516141551519357	0.391117233314935	FC	144
0.409304398850433	0.422894337738669	FC	145
0.442352947678026	0.443593319949175	FC	146
