x	y	showSelectedlegendcolour	group
0.375862947988749	0.367492513655349	FC	1
0.362327812846729	0.380488451476823	FC	2
0.38943858587853	0.368829620514273	FC	3
0.382536111278597	0.398715410042327	FC	4
0.417625505854105	0.494508502440566	FC	5
0.426021615991704	0.385444380724383	FC	6
0.322815159946571	0.508194623783428	FC	7
0.472664858330417	0.374257595382825	FC	8
0.37608643495496	0.375296344161167	FC	9
0.386022271550885	0.370558242298803	FC	10
0.424816229374931	0.370652589319962	FC	11
0.351761277746018	0.520406031062356	FC	12
0.481696510286741	0.390852407247481	FC	13
0.397887151239119	0.394607911925905	FC	14
0.360826014996289	0.38073770855712	FF	15
0.359987763548343	0.400512874258995	FC	16
0.308487929792319	0.395755509769677	FC	17
0.277748853049603	0.512219741374022	FF	18
0.284453482063702	0.528285573333565	FC	19
0.443581196403547	0.132777737752481	FC	20
0.404135359190607	0.387553534201722	FC	21
0.381784067401621	0.403460161353175	FC	22
0.402753068421351	0.411631004770065	FC	23
0.460469050650459	0.267452517700303	FC	24
0.467729095203543	0.38366304849766	FC	25
0.398142531532859	0.506253291087732	FF	26
0.433062037040911	0.384783142944225	FC	27
0.4895384221332	0.240581415354545	FF	28
0.505270172587254	0.37591969039939	FC	29
0.529324564447952	0.352197324594101	FC	30
0.352297826313634	0.496155778556873	FC	31
0.448388268825968	0.371350424864321	FC	32
0.404901808317417	0.406642313425765	FC	33
0.43165381942965	0.50899184516371	FC	34
0.372303485136381	0.383693087443808	FC	35
0.303091714764359	0.525953463025834	FC	36
0.366155559758462	0.521830945436339	FC	37
0.336809791194235	0.396427045064132	FC	38
0.538113000747514	0.374417673511065	FC	39
0.430680363048446	0.374455455110615	FF	40
0.434955157192483	0.380757378670492	FC	41
0.378571466564028	0.394815661681574	FC	42
0.412967543936885	0.392845823014184	FC	43
0.497214051474116	0.362383957729705	FF	44
0.490735438780496	0.232273404502183	FF	45
0.470589754541447	0.394398034107714	FC	46
0.423937687340973	0.372856258108156	FF	47
0.472143507936983	0.487756111550825	FC	48
0.477635377666103	0.350040292575731	FF	49
0.314856193793536	0.537961564275789	FC	50
0.254624694035779	0.420911567459956	FC	51
0.30561961232458	0.399917348273965	FC	52
0.445384172221932	0.403498557352747	FC	53
0.51559845343063	0.383424147278973	FC	54
0.415756738985715	0.498230727593449	FF	55
0.409036366108669	0.392959930779146	FC	56
0.338679558643675	0.402290280187824	FC	57
0.305300804184226	0.402826536912608	FC	58
0.347273444347009	0.523398285945327	FC	59
0.314532306168267	0.518116165392824	FC	60
0.315935370994733	0.521801107063006	FC	61
0.260028782635104	0.398053855406182	FC	62
0.2251709640387	0.539641900032869	FC	63
0.373265538010903	0.523152327791737	FC	64
0.389912324362913	0.381327102522467	FC	65
0.324108327693138	0.40812830826653	FC	66
0.312952410489197	0.402652254284131	FC	67
0.314526270887909	0.517382437114716	FC	68
0.314430282659733	0.521705149408128	FC	69
0.415754782609222	0.510666126560374	FC	70
0.356736209512585	0.51255300892582	FC	71
0.31689687490071	0.535828128668685	FC	72
0.377685555141643	0.38350498848956	FC	73
0.315325186320021	0.5308996121879	FC	74
0.247734123845685	0.414224888365343	FC	75
0.245653273517767	0.405220432717574	FC	76
0.313215948590665	0.540635887936023	FC	77
0.33177288705439	0.538048854362045	FC	78
0.274815842422016	0.414916481947636	FC	79
0.352332627308054	0.512950248384689	FF	80
0.252322980172178	0.398058189190494	FC	81
0.518174727309976	0.379061318409886	FC	82
0.467281165475677	0.390076246729524	FC	83
0.452296761006088	0.387515623347834	FC	84
0.484470173634372	0.403793894738705	FC	85
0.45719065876286	0.533251062781851	FC	86
0.446381314832284	0.531341101433942	FC	87
0.426319288033558	0.533832177353041	FC	88
0.377964120761372	0.520106140007318	FF	89
0.320551036658794	0.53413054840479	FC	90
0.401847310222926	0.532791611027377	FC	91
0.406536351766947	0.406429414912949	FC	92
0.379840041576658	0.407661191517919	FC	93
0.419019956755293	0.53511112746859	FC	94
0.450867814123224	0.51556823284887	FC	95
0.468828261322429	0.507916608563552	FC	96
0.493964449309806	0.409397872811838	FC	97
0.412344288120405	0.390891411306287	FC	98
0.422739169209468	0.403228427011775	FC	99
0.3975690101528	0.403907407415599	FC	100
0.479270754320543	0.394257626092847	FC	101
0.411653024650288	0.521972058481658	FC	102
0.487045113405651	0.386650452167517	FC	103
0.438816370990568	0.526113728755724	FC	104
0.39766907728484	0.412753822367221	FC	105
0.413512796000994	0.39489052619101	FF	106
0.473967449197946	0.516549200087136	FF	107
0.471451073229894	0.518620552652971	FC	108
0.444883669185589	0.394111254347996	FC	109
0.457206426635035	0.387610656087493	FF	110
0.349490452123848	0.53921792055456	FC	111
0.357881031164027	0.523245969782443	FC	112
0.41618684710887	0.408614357814944	FC	113
0.424206711754253	0.386141401295906	FF	114
0.456825430679874	0.402051566570788	FC	115
0.41069056494887	0.52996589611948	FC	116
0.434376698469157	0.528542204204752	FC	117
0.388933763262302	0.531766193429122	FC	118
0.38694169464523	0.417489091136609	FC	119
0.409591947798529	0.531144554795838	FC	120
0.477169841775056	0.395487384577679	FC	121
0.365267810045071	0.403913759320049	FC	122
0.349010581003066	0.284707733060328	FF	123
0.39703308385361	0.402941647252057	FC	124
0.359101518598942	0.386007047641455	FC	125
0.376131899102148	0.531425888254374	FC	126
0.36345882300249	0.52438642006088	FC	127
0.327335386351001	0.650278996160877	FC	128
0.403661999018849	0.409857525139129	FC	129
0.441764144404234	0.415600300593408	FC	130
0.389152170743598	0.516815436413332	FC	131
0.368860955225321	0.513964106974031	FC	132
0.466537328697083	0.50535639266828	FC	133
0.438602209789277	0.519388841263189	FF	134
0.419261383411702	0.50707621762985	FF	135
0.493480478555713	0.502039447171704	FF	136
0.535963854024551	0.526859442841115	FC	137
0.496830358788548	0.53351819174015	FC	138
0.530059046947354	0.418092786573413	FC	139
0.477997026523118	0.50930574014617	FC	140
0.588474426445078	0.404017278367468	FC	141
0.364712036969842	0.535419278605833	FC	142
0.467865134566976	0.509520139350323	FC	143
0.457576473975798	0.387721354983364	FC	144
0.370351134127548	0.396400634871843	FC	145
0.431991852077617	0.398827389744767	FC	146
0.494405009649246	0.389470332599766	FC	147
0.449219361821972	0.407707161881196	FC	148
0.377934517337354	0.40702434580991	FC	149
0.392980442567716	0.391662940495898	FC	150
0.413386752736296	0.401978202752688	FC	151
0.394213260790483	0.409734859747927	FC	152
0.454783200023104	0.269167323159062	FC	153
0.410397305337896	0.397942380161379	FC	154
0.443957754693335	0.40970261507999	FC	155
0.36988269056961	0.528894805701983	FC	156
0.382936547182899	0.399256298095457	FC	157
0.41991514915699	0.515894424153812	FC	158
0.409388974662392	0.397259751691744	FC	159
0.429708911109124	0.384565503160678	FC	160
0.413951281878453	0.506440296837062	FC	161
0.358373660629007	0.425293031584811	FC	162
0.284284524782462	0.523846845097437	FC	163
0.32244098441129	0.410717657504682	FC	164
0.426082180957034	0.389543211272181	FC	165
0.408372534244547	0.527320705802126	FC	166
0.364846978396183	0.410411931973996	FC	167
0.347185899388189	0.400172569084246	FC	168
0.477815449712616	0.377967336611576	FC	169
0.43267533933241	0.401685478574937	FC	170
0.452824695648425	0.400183054200193	FC	171
0.445329309009943	0.396938301657532	FC	172
0.385919507688436	0.518405150874332	FC	173
0.354620936502871	0.521555556395835	FC	174
0.446196329451733	0.518699395055372	FC	175
0.44663671913525	0.40814110904665	FC	176
0.450976206439134	0.5159081305372	FC	177
0.412878807011646	0.529724789179004	FC	178
0.498932345214965	0.391225662120619	FC	179
0.49675672268145	0.51836644435956	FC	180
0.383162657579638	0.4010150364854	FF	181
0.415936477505211	0.522962618203768	FC	182
0.414279415783726	0.504610051211703	FF	183
0.397460833278419	0.525804575043994	FC	184
0.417545879252258	0.510229346301944	FF	185
0.376992786907538	0.411174276166181	FC	186
0.334627799853345	0.519638945599441	FC	187
0.354187367239233	0.520195965642515	FC	188
0.45919687240263	0.517518310772456	FC	189
0.485940460974953	0.387095382565768	FC	190
0.534737522694647	0.393674493401519	FC	191
0.509542510676904	0.353421934321784	FF	192
0.452027403065791	0.371035326734559	FC	193
0.51491463264882	0.377370905023278	FC	194
0.522443486173654	0.384629513691655	FC	195
0.463012524697486	0.265466139556551	FC	196
0.331089184358067	0.412953700215149	FC	197
0.415800653583307	0.519342592667831	FC	198
0.531050776545773	0.519985589707474	FC	199
0.414325620284829	0.516481670744685	FF	200
0.497138385690645	0.510315840727316	FC	201
0.438797264568443	0.514327083644824	FC	202
0.466406917787112	0.527686108079476	FC	203
0.369841899080438	0.542972927116134	FC	204
0.377632575006268	0.515157565238695	FF	205
0.352543043132498	0.509701162057716	FF	206
0.456226531426356	0.525269133292047	FC	207
0.419700654428682	0.505974383235753	FF	208
0.433346637940999	0.522118022740091	FC	209
0.403052652054092	0.515977082911722	FC	210
0.418354241814557	0.531259070047219	FC	211
0.417891785471589	0.507405132085384	FF	212
0.505342067759387	0.52574390206363	FC	213
0.468195057472602	0.530099266511396	FC	214
0.511767891703001	0.517816888737808	FC	215
0.438107408506275	0.507540113111021	FF	216
0.515910892763609	0.376586076936697	FC	217
