x	y	showSelectedlegendcolour	group
0.527472597524322	0.45611692840261	FC	1
0.49156515514747	0.405690623876692	FC	2
0.517481964057112	0.444134816860798	FC	3
0.489352124274021	0.383199518254967	FC	4
0.447296740491137	0.541572738819853	FC	5
0.516501601508559	0.424252439741657	FC	6
0.378204962654699	0.458470215778068	FC	7
0.552048049803895	0.47154877990209	FC	8
0.504667491923874	0.42436456875681	FC	9
0.522624276378186	0.447598055866145	FC	10
0.541691645387461	0.466033219034709	FC	11
0.356414486728158	0.422284966599453	FC	12
0.567685276124542	0.469329637180476	FC	13
0.506662542068929	0.404958629031161	FC	14
0.417129998347627	0.329423495451725	FF	15
0.468345655286535	0.360341226086979	FC	16
0.412557015683388	0.309754356958255	FC	17
0.249119560379934	0.323344761903242	FF	18
0.327239384612299	0.385579209062672	FC	19
0.736666206748354	0.310511396556587	FC	20
0.549452549070288	0.456156596644862	FC	21
0.465856143529975	0.354078286346456	FC	22
0.456620084666769	0.335286456115336	FC	23
0.658200838663232	0.390021759320676	FC	24
0.563676042780816	0.47335917620139	FC	25
0.341367196539496	0.421119846374786	FF	26
0.556772333397987	0.465933595879245	FC	27
0.563404171948649	0.321588957640167	FF	28
0.584936440306433	0.502553627833119	FC	29
0.645374495458344	0.589400091893293	FC	30
0.411962204315018	0.505277347002066	FC	31
0.546620364904934	0.469741128929087	FC	32
0.467382803029809	0.351631381317922	FC	33
0.428385722377149	0.506229361442687	FC	34
0.503389503733889	0.414056440284507	FC	35
0.336235721783027	0.396843223331512	FC	36
0.383689409101398	0.448253702066147	FC	37
0.449973607268247	0.346561224105556	FC	38
0.621073363016923	0.540297985739792	FC	39
0.487874692203495	0.40679983148513	FF	40
0.513865499854978	0.426419768786768	FC	41
0.497186430492925	0.395521786802106	FC	42
0.503898230113642	0.403678235940164	FC	43
0.569990089129383	0.502141642817445	FF	44
0.660586861420306	0.429827706355707	FF	45
0.512213453139037	0.409095432523323	FC	46
0.467697881040473	0.388085092333142	FF	47
0.487019014384326	0.588141088332296	FC	48
0.569568699033635	0.515554458252604	FF	49
0.329443854811291	0.376614932871194	FC	50
0.377779887120879	0.248288922302495	FC	51
0.434890154094716	0.328128939104916	FC	52
0.47700382381845	0.36388357399302	FC	53
0.577127451595512	0.486198942097143	FC	54
0.386324103168321	0.475304615600341	FF	55
0.508675913886706	0.408530125695747	FC	56
0.451297784626809	0.341518229275753	FC	57
0.431584048958131	0.321608689774048	FC	58
0.374520353144771	0.437647469731629	FC	59
0.361418827749261	0.430778428891661	FC	60
0.345609751946203	0.410604830275771	FC	61
0.395607591969997	0.291125210547547	FC	62
0.268741240819494	0.314960778042073	FC	63
0.370520880799309	0.433199063329575	FC	64
0.491773763820513	0.404327383370713	FC	65
0.417736898575989	0.30126651816027	FC	66
0.438682160168348	0.328862686088754	FC	67
0.344611821183228	0.41440534811852	FC	68
0.358266250422365	0.423673484508062	FC	69
0.393884478491987	0.46955890752518	FC	70
0.378419697859514	0.453147644964842	FC	71
0.320246989281402	0.369481832917041	FC	72
0.485916939532242	0.396282070059817	FC	73
0.319133912661161	0.373720872049338	FC	74
0.34377592793282	0.220963828695287	FC	75
0.378988049318686	0.266734972034065	FC	76
0.322121578418313	0.366278648828337	FC	77
0.331060342660408	0.37776192374195	FC	78
0.377233921189918	0.253735400485824	FC	79
0.32937430191684	0.402725477478092	FF	80
0.388471098807357	0.284017387996024	FC	81
0.571390219011895	0.485001396421127	FC	82
0.557198169341124	0.459807069368514	FC	83
0.546308052057274	0.45181932606997	FC	84
0.479475287000014	0.365141700690938	FC	85
0.368896105373462	0.418569313993246	FC	86
0.353401023102448	0.405071899004798	FC	87
0.357118757336515	0.406657278323475	FC	88
0.335761535626353	0.400878784371527	FF	89
0.298470389180196	0.348987731204232	FC	90
0.31486690904996	0.365217782065367	FC	91
0.438015252868669	0.321824211904534	FC	92
0.421632939844558	0.304402504544858	FC	93
0.350270128817042	0.398453152548082	FC	94
0.414826436638173	0.48479088660504	FC	95
0.443225819391709	0.521652445596767	FC	96
0.487878384592583	0.367425789057434	FC	97
0.503456837660788	0.405359234216765	FC	98
0.50941742404627	0.397834163580782	FC	99
0.463590796956176	0.350897634334084	FC	100
0.539923641433359	0.437342500020663	FC	101
0.389300385165418	0.452730529722009	FC	102
0.553269334368735	0.459025645747341	FC	103
0.402933131363065	0.461512468184667	FC	104
0.474303749606738	0.352256870642521	FC	105
0.417190394361859	0.31288071565108	FF	106
0.365932076439909	0.433224739257085	FF	107
0.408397517530064	0.474419564626162	FC	108
0.482810013090755	0.379993721681592	FC	109
0.475012408139889	0.378770898602947	FF	110
0.299638546663791	0.343970146618686	FC	111
0.356267085450242	0.418910331344937	FC	112
0.449609309740556	0.331067070891445	FC	113
0.47545016612625	0.381608515442068	FF	114
0.462421289808516	0.35027803418696	FC	115
0.362575063189632	0.416796700956264	FC	116
0.404270373166067	0.460355716780521	FC	117
0.378814959066384	0.431962342678371	FC	118
0.419100600288189	0.29099944964309	FC	119
0.37551942630896	0.428769051964684	FC	120
0.532275118444793	0.428248692964859	FC	121
0.447720513757992	0.335461911478689	FC	122
0.463903000909666	0.175562140478719	FF	123
0.480013983997987	0.368732452739051	FC	124
0.476958984313937	0.384871882027795	FC	125
0.355748117711648	0.409078773107753	FC	126
0.355735864648105	0.416997433722247	FC	127
0.237214168858046	0.466386873499871	FC	128
0.443541384713964	0.323825713278054	FC	129
0.455958161497648	0.329366551548064	FC	130
0.391290931540491	0.460893728383907	FC	131
0.381123944820889	0.454088013892139	FC	132
0.45532577955775	0.536840619395207	FC	133
0.355453588253541	0.42030212594635	FF	134
0.33839791037766	0.416684078674046	FF	135
0.40467197607984	0.488039134846407	FF	136
0.450716699743518	0.507161854816529	FC	137
0.425248221199396	0.474882237288724	FC	138
0.526318224448399	0.396399721173146	FC	139
0.47128144525783	0.548583949225463	FC	140
0.58420225700245	0.469356932404667	FC	141
0.333660016143677	0.382467772575977	FC	142
0.456266137392092	0.533259362197231	FC	143
0.545565730516815	0.450710384144785	FC	144
0.469802488794191	0.366032242317713	FC	145
0.490204607541189	0.382751369273656	FC	146
0.557080531418579	0.459686305849588	FC	147
0.485880569284524	0.368299820626979	FC	148
0.450808580243587	0.334940542774159	FC	149
0.510749350698394	0.412441646524032	FC	150
0.498034467912705	0.387787348896365	FC	151
0.46569567780762	0.346817407666284	FC	152
0.63877247557244	0.368456631786626	FC	153
0.526442469263291	0.42124886238932	FC	154
0.537043910523081	0.418528004871584	FC	155
0.372606570674543	0.429191923543367	FC	156
0.472832982351154	0.365730134257957	FC	157
0.402991515672593	0.473098111580043	FC	158
0.489042576589365	0.383809623551954	FC	159
0.511551198949596	0.420058331920397	FC	160
0.426212696217912	0.50720189013808	FC	161
0.408954485229181	0.272875029038055	FC	162
0.330200052177084	0.393415022262184	FC	163
0.4103954312068	0.291003320999004	FC	164
0.51346417003893	0.41670897406851	FC	165
0.374655832379462	0.432057961636294	FC	166
0.441261831294511	0.321836717764222	FC	167
0.445278813931799	0.33745765651636	FC	168
0.548133959960328	0.463407980474897	FC	169
0.507491388512498	0.397297278007012	FC	170
0.520638233773096	0.411865718816701	FC	171
0.516731081842197	0.411570493122412	FC	172
