x	y	showSelectedlegendcolour	group
0.514668397339897	0.386760822270655	FC	1
0.490872967562135	0.35268240653462	FC	2
0.52255649500815	0.382536166700513	FC	3
0.467590844951469	0.364412793221105	FC	4
0.432793045012908	0.469317264375306	FC	5
0.511597156238866	0.400600804456126	FC	6
0.369217106382005	0.375385573072186	FC	7
0.551160989622446	0.446646253439394	FC	8
0.505550563135263	0.368052704447962	FC	9
0.515849434105108	0.386858422629069	FC	10
0.533162270180076	0.418650576489958	FC	11
0.367889349382415	0.369368279042345	FC	12
0.51989451919926	0.470803306877461	FC	13
0.479969590362696	0.384741371197265	FC	14
0.509061616985129	0.28152664719349	FF	15
0.456517632200648	0.337189218745373	FC	16
0.450581102383745	0.264319886962292	FC	17
0.36911341537097	0.238381722839934	FF	18
0.321122061311052	0.32088897863919	FC	19
0.715613961094168	0.328365085652846	FC	20
0.486130406856945	0.424989158577811	FC	21
0.464061017866258	0.343576269812513	FC	22
0.462697753317064	0.345190407586607	FC	23
0.60390694792441	0.406626081553468	FC	24
0.526881298417481	0.459429331713532	FC	25
0.426377655714488	0.366158694886026	FF	26
0.506397249936426	0.441093080983828	FC	27
0.698125807456609	0.316866441229838	FF	28
0.558193638428867	0.4899719160117	FC	29
0.602591591171134	0.547096861825415	FC	30
0.400959606103738	0.413382222042133	FC	31
0.544179521361053	0.431879824058657	FC	32
0.470857777569808	0.35433037716861	FC	33
0.417619766109956	0.461628387452224	FC	34
0.487298070877688	0.368607127499035	FC	35
0.334124707108088	0.335129629002825	FC	36
0.366295066289212	0.400869309086233	FC	37
0.455873807726612	0.3100758893868	FC	38
0.570688558072588	0.53529973977752	FC	39
0.543271562033215	0.370985525160422	FF	40
0.526622474520509	0.399507957629205	FC	41
0.47084750506526	0.369022661398979	FC	42
0.492883777746155	0.386767688354821	FC	43
0.58387210173263	0.467943268159533	FF	44
0.689520659498201	0.406552951261502	FF	45
0.521095920450664	0.415503312176304	FC	46
0.547780803943439	0.348854631828709	FF	47
0.467170785236482	0.523735769292799	FC	48
0.596724836066511	0.456102636355888	FF	49
0.31928834847709	0.337245389829978	FC	50
0.379353665642378	0.221621934784228	FC	51
0.434927102691477	0.286065567686274	FC	52
0.49795263680964	0.376546383151195	FC	53
0.55158406805702	0.488954190837392	FC	54
0.440453045308977	0.412104709201437	FF	55
0.489125942822807	0.389966619113042	FC	56
0.445163460747717	0.31415533342644	FC	57
0.429930499114131	0.283886039360603	FC	58
0.354689422272032	0.386096557326123	FC	59
0.349449667793138	0.36018631991163	FC	60
0.347220592343517	0.347019706288001	FC	61
0.4224339533667	0.232024275738899	FC	62
0.279922326338871	0.248655513939167	FC	63
0.371297691278304	0.391345961205942	FC	64
0.505182386406507	0.362890090477256	FC	65
0.434125755546501	0.279300327146771	FC	66
0.432845457931151	0.293256176072777	FC	67
0.355292158182683	0.343945342663925	FC	68
0.34321128485592	0.358479770605047	FC	69
0.414187959487954	0.423876384680639	FC	70
0.380328837388304	0.389126277641002	FC	71
0.327052480182162	0.328437832857694	FC	72
0.4953756581286	0.353829887668997	FC	73
0.336055380541232	0.325008734969301	FC	74
0.397340782659221	0.184424512114919	FC	75
0.404467200836049	0.213824103348638	FC	76
0.315038370861804	0.33069880521535	FC	77
0.328506683918793	0.344762088446827	FC	78
0.402914446704196	0.225990825382628	FC	79
0.389877982156168	0.341127136443508	FF	80
0.419829439389647	0.222535894271953	FC	81
0.563103023979566	0.482799141209867	FC	82
0.515801534322901	0.455484131703891	FC	83
0.514968220266206	0.438923386605214	FC	84
0.519400516654332	0.392747905915627	FC	85
0.400692111134953	0.423041215464414	FC	86
0.40221963022175	0.403813641003991	FC	87
0.384742009677165	0.40121042208956	FC	88
0.389098329418361	0.358849684693548	FF	89
0.338205029694895	0.308406701077908	FC	90
0.383672806517598	0.352078121774673	FC	91
0.479933463347031	0.326924947490791	FC	92
0.466344195032734	0.30242732475419	FC	93
0.379809159400353	0.392608876283405	FC	94
0.419486686242566	0.457929510899185	FC	95
0.437386674766809	0.488403138872911	FC	96
0.511760350912441	0.406138364290055	FC	97
0.496453893405786	0.385407873674941	FC	98
0.476832115187271	0.39927931070607	FC	99
0.472939422330133	0.347139768782107	FC	100
0.519129209535901	0.444831136273893	FC	101
0.390938863653032	0.42225127940604	FC	102
0.53498660148731	0.457437004467075	FC	103
0.395030078210448	0.446283922761165	FC	104
0.452912719446328	0.360617993567892	FC	105
0.511977286257066	0.305334312244368	FF	106
0.443810917114753	0.419960686512169	FF	107
0.427155808190301	0.460185995186912	FC	108
0.51446518560366	0.378422299952324	FC	109
0.53635278720833	0.372948074819461	FF	110
0.344753327540067	0.321570503889848	FC	111
0.365933440904215	0.372428320649435	FC	112
0.478221235702391	0.342140199926573	FC	113
0.519963493922576	0.361217531081772	FF	114
0.511244033039474	0.366180999970514	FC	115
0.38179154331054	0.399471717181321	FC	116
0.387362196649642	0.446889468552012	FC	117
0.361391172218245	0.407914705942233	FC	118
0.451941006817956	0.306145712150141	FC	119
0.375453899523183	0.411818617159157	FC	120
0.517518013060343	0.437279471243701	FC	121
0.458356836514342	0.320705429608752	FC	122
0.556584114724494	0.189201077456739	FF	123
0.470201380340267	0.36219829848209	FC	124
0.482062567491597	0.339707482060135	FC	125
0.360686605149548	0.381371955961162	FC	126
0.367081980825693	0.374305914708805	FC	127
0.252288402968586	0.392627702940432	FC	128
0.470121954044308	0.332429650967068	FC	129
0.477752027804553	0.359744503421842	FC	130
0.387431260907005	0.414327046526863	FC	131
0.383897182728992	0.396479931142678	FC	132
0.437878817458747	0.498148654245759	FC	133
0.420503378936127	0.398617194173388	FF	134
0.437801601879698	0.371067686518514	FF	135
0.473285823131388	0.458273591765403	FF	136
0.437380833877967	0.526119041677705	FC	137
0.408367344028481	0.490618177316719	FC	138
0.505628580158085	0.458560873342204	FC	139
0.432625960292335	0.518795165763449	FC	140
0.551795432569752	0.528902421965872	FC	141
0.352065694661668	0.357844447226782	FC	142
0.430272918879533	0.501045650737677	FC	143
0.517824206807509	0.440150634513335	FC	144
0.470175434840294	0.340699917716954	FC	145
0.495837254818653	0.382654955160079	FC	146
0.532749734307	0.464686735230964	FC	147
0.489629598406224	0.387881880334096	FC	148
0.45882073345535	0.329241530658149	FC	149
0.481799762558771	0.385811896369587	FC	150
0.476836896212087	0.384714404421535	FC	151
0.459062643969968	0.350110209668396	FC	152
0.602362515455259	0.386800960939811	FC	153
0.475522331434063	0.40916371523005	FC	154
0.469246140696283	0.435377564169087	FC	155
0.357576135338123	0.394257279714846	FC	156
0.471104999041255	0.349058651634192	FC	157
0.40400225204473	0.435921350392173	FC	158
0.486091269135408	0.373024172974317	FC	159
0.516751992942069	0.39686977230143	FC	160
0.412902880847789	0.45239713989118	FC	161
0.42279699966153	0.289340320853104	FC	162
0.32891266844811	0.322004304171912	FC	163
0.430031000351199	0.272694620154757	FC	164
0.504427438781744	0.399248989413859	FC	165
0.382438908422461	0.409158110176784	FC	166
0.447121849999778	0.316819351976498	FC	167
0.45581306513195	0.310646468764302	FC	168
0.547933815646514	0.446107829663547	FC	169
0.486114203929507	0.400373991842435	FC	170
0.497283666824595	0.419395555136728	FC	171
0.500296646104824	0.411850212485909	FC	172
0.385480133453621	0.402822181849417	FC	173
0.365154318098422	0.378575370639347	FC	174
0.401530825682524	0.490484909788965	FC	175
0.484969915100831	0.395506989758659	FC	176
0.41886579656263	0.458166000408729	FC	177
0.377094582136599	0.423441726591375	FC	178
0.5330926759907	0.462788496775237	FC	179
0.430272388947519	0.512621148997806	FC	180
0.486218686202429	0.283156784242811	FF	181
0.392678807116588	0.419820939553839	FC	182
0.43425495094618	0.388201821806382	FF	183
0.378744826799649	0.405935023454521	FC	184
0.428174801134819	0.380584712019432	FF	185
0.456377463310028	0.307991150607854	FC	186
0.359912793300585	0.361378601406409	FC	187
0.367637876818166	0.37762941260117	FC	188
0.418521084559987	0.468777707046011	FC	189
0.534491448089499	0.453542927197207	FC	190
0.547057382832429	0.483607887355156	FC	191
0.600933995175363	0.496421057319118	FF	192
0.543802312514678	0.444271524396894	FC	193
0.562323901173774	0.488946191199779	FC	194
0.552296426856406	0.495080596430945	FC	195
0.620406834428877	0.36645989525611	FC	196
0.433045220018358	0.268011307582512	FC	197
0.394471701444116	0.437236364711651	FC	198
0.446070278691196	0.528659626647066	FC	199
0.413521910674735	0.383850764792652	FF	200
0.453347578661159	0.483966149757267	FC	201
0.41560789606191	0.450694102152282	FC	202
0.403497006665273	0.472732583951506	FC	203
0.342134470488567	0.35577684127651	FC	204
0.397820271075323	0.359610275961954	FF	205
0.39549547541345	0.343070175259635	FF	206
0.396628701930501	0.48881683846341	FC	207
0.430492334998017	0.405965658849139	FF	208
0.394277430836641	0.462353855256084	FC	209
0.394473471763059	0.428522896530097	FC	210
0.373021521348468	0.441323808388904	FC	211
0.433016182292181	0.38282336272249	FF	212
0.415208022478385	0.538772363991773	FC	213
0.394269109173939	0.49434569790373	FC	214
0.431967262811838	0.546952053518613	FC	215
0.432190219568209	0.434445125266964	FF	216
0.56343994425152	0.492603778960103	FC	217
0.510262137440601	0.403424356553671	FC	218
0.41131585955326	0.47505732380768	FC	219
0.563163236642214	0.493804060092494	FC	220
0.492874926151439	0.430335029262597	FC	221
0.425301460813196	0.428903621067899	FC	222
0.411093343194856	0.49896540002866	FC	223
0.474479603706482	0.36995429742017	FC	224
0.456459818791528	0.462367357822028	FF	225
0.608513680365829	0.37915520711889	FC	226
0.525594359924326	0.419640201335089	FC	227
0.558167603394847	0.391450181476024	FF	228
0.510012435195294	0.402972021930941	FC	229
0.510076898950744	0.41098753278916	FC	230
0.518784497533258	0.455442842911175	FC	231
0.411430793398824	0.497194539518766	FC	232
0.440453315365928	0.515141089570809	FC	233
0.486275447761237	0.388611993259087	FC	234
0.380995596656439	0.443589425867692	FC	235
0.509499128028199	0.357163219508419	FC	236
0.494088989692395	0.417077137659926	FC	237
0.51678794088964	0.300639488466826	FF	238
0.454046564716077	0.43361292391363	FF	239
0.408341398528508	0.469119796551583	FC	240
0.390865548302867	0.457803109455597	FC	241
0.36780948268849	0.428198483557992	FC	242
0.477741485243055	0.271400407282839	FF	243
0.416334157537777	0.501724640922895	FC	244
0.502031538486614	0.320948398548871	FF	245
0.445319923554631	0.316958241127628	FC	246
0.378990988407069	0.423814294440362	FC	247
0.444085405993435	0.308590374019328	FC	248
0.32655856717128	0.3274057856664	FC	249
0.303080133577246	0.2699307507095	FC	250
0.297523382914625	0.267417132515871	FC	251
0.440259574690466	0.528683081855112	FC	252
0.507142464457179	0.487299638647891	FF	253
0.559799523947596	0.523663985586558	FC	254
0.427269501648935	0.479461180819424	FC	255
0.417430276527297	0.472180971712121	FC	256
0.42295452233247	0.268992232034033	FC	257
0.461831942416637	0.330409656188885	FC	258
0.444900655814892	0.360259747735891	FC	259
0.472090524812061	0.371411712458464	FC	260
0.436480567278247	0.288336373990988	FC	261
0.435707465884199	0.282780547774937	FC	262
0.484174408844698	0.351025846414362	FC	263
0.501975136518802	0.395552923672507	FC	264
0.390663926362669	0.414738092356877	FC	265
0.392080852230752	0.447407247931501	FC	266
0.409746713957351	0.229113500934789	FC	267
0.282698886584215	0.220114114332268	FC	268
0.3369146400979	0.363067860833115	FC	269
0.453485439287107	0.325970832763798	FC	270
0.333330621761787	0.319523542335934	FC	271
0.318463536606	0.314705828682488	FC	272
0.434475959028876	0.268561242563657	FC	273
0.332083350922183	0.320123899300855	FC	274
0.374361321171549	0.423935350006822	FC	275
0.356742821281428	0.377696534616169	FC	276
0.356575026105939	0.412736907665608	FC	277
0.450165025872782	0.327782982066407	FC	278
0.481064649488189	0.378348698506749	FC	279
0.591107523332132	0.480172624138593	FF	280
0.417329955813131	0.509385417516798	FC	281
0.514012180633259	0.420641770182968	FC	282
0.413366777788797	0.460933240940577	FC	283
0.373377565719686	0.392868821000995	FC	284
0.446429415288619	0.343894203354042	FC	285
0.467627592888003	0.359643391495744	FC	286
0.594994186763812	0.336532690695844	FC	287
0.402907895360438	0.24926919984872	FC	288
0.458841367998494	0.37688031596795	FC	289
0.453256901516957	0.361581785190739	FC	290
0.458196041094294	0.451350927734104	FF	291
0.396262295520688	0.474940756311149	FC	292
0.495186349068845	0.390395498527726	FC	293
0.324843858752781	0.336896977945034	FC	294
0.43684290311816	0.331214890766488	FC	295
0.369858100673071	0.434363367132573	FC	296
0.525675996937194	0.352096528637886	FF	297
0.458166825013385	0.55031586370145	FC	298
0.456768582846599	0.54798593501935	FC	299
0.530290791166253	0.407245690185164	FC	300
0.55728284891806	0.460942081815279	FC	301
0.550732780753944	0.456491747184894	FC	302
0.382432887010716	0.420860986382746	FC	303
0.489439398368648	0.383996936255288	FC	304
0.452671787275405	0.447057315839519	FF	305
0.446995321742404	0.436971388219339	FF	306
0.607303875931388	0.596906042269828	FC	307
0.498006836074257	0.606736529812456	FC	308
0.427360970768385	0.485824075922522	FC	309
0.631186606710941	0.381844082388987	FC	310
0.639726320583919	0.3843164117899	FC	311
0.392885920536518	0.462758578706726	FC	312
0.401885810189716	0.465180918921315	FC	313
0.430692367142174	0.483757170728246	FC	314
0.533054248724078	0.425261039510447	FC	315
0.649088895486141	0.392028743921028	FC	316
0.513931694473274	0.414024119188205	FC	317
0.537426951915616	0.433528495448644	FC	318
0.620754737660296	0.376009777114679	FC	319
0.536337914201868	0.428218291933198	FC	320
0.619582733012704	0.358357862447322	FC	321
0.466154705450075	0.312979909014087	FC	322
0.524446530457763	0.432200135614423	FC	323
0.524687200585452	0.450206784546097	FC	324
0.563349715519	0.489102913935579	FC	325
0.549935593712914	0.497747425792691	FC	326
0.390063490702974	0.43660034057739	FC	327
0.51810941660242	0.432971537332131	FC	328
0.530939486199151	0.496817467029741	FC	329
0.542771187212622	0.47025520620576	FC	330
0.537210365980101	0.496744022635368	FC	331
0.666617786109802	0.500214549797568	FC	332
0.530983315411458	0.457194192578158	FC	333
0.423711428812795	0.45741524308738	FC	334
0.42969656886682	0.476096394134343	FC	335
0.41136393985837	0.432444641331691	FC	336
0.507143256432426	0.371278169184462	FC	337
0.508082472217066	0.427530444303168	FC	338
0.39342012212182	0.441594287809548	FC	339
0.519073247966056	0.430836809366859	FC	340
0.377782235822942	0.410931781498366	FC	341
0.420507719562977	0.472651139919521	FC	342
0.410283493864275	0.498178975537971	FC	343
0.493719572576709	0.409052493610646	FC	344
0.403098633343742	0.44906099724007	FC	345
0.482531425980324	0.359691703423828	FC	346
0.510295344739249	0.41608189119142	FC	347
0.37201129046462	0.40033439687807	FC	348
0.402784647865887	0.466606178357952	FC	349
0.517554050541961	0.418072541179636	FC	350
0.554263578169135	0.377153920302688	FF	351
0.422019655188396	0.494256254234132	FC	352
0.526679146545271	0.427939812874941	FC	353
0.412655129444328	0.469244363685728	FC	354
0.540871680702233	0.398710722689214	FF	355
0.421236991744717	0.517830240587154	FC	356
0.433721549349842	0.500826994812803	FC	357
0.465955131899486	0.571720155675857	FC	358
0.457727103253406	0.571991611598745	FC	359
0.42773410904486	0.502434810207525	FC	360
0.504248221703633	0.395109289443386	FC	361
0.554383563096464	0.48776261009861	FC	362
0.415821560825598	0.470353366839077	FC	363
0.454936550797533	0.478605524258044	FF	364
0.468212363565989	0.509072829852397	FF	365
0.422567139984119	0.452548241003605	FC	366
0.296797929441433	0.515329827427175	FC	367
0.403777965367382	0.468542894794708	FC	368
0.270682485026614	0.450146404704283	FC	369
0.359808931948533	0.416009983574197	FC	370
0.360425040603653	0.430338400349188	FC	371
0.315854249617844	0.527264705072752	FC	372
0.426275654215427	0.489099962642798	FC	373
0.387496965049386	0.425204587463657	FC	374
0.449442313048517	0.466807858505356	FF	375
0.436358470636579	0.431512028808255	FF	376
0.579275111863745	0.492297356623871	FC	377
0.569096666219196	0.495501476208016	FC	378
0.475650466969716	0.541216206409919	FC	379
0.395779184946368	0.447640926629357	FC	380
0.432588062957727	0.469692210238529	FC	381
0.515856876426686	0.404030603100514	FC	382
0.396496854702583	0.427626927678245	FC	383
0.473184343550624	0.362157009689374	FC	384
0.402374942175781	0.480777872397144	FC	385
0.555313657229438	0.48454584575572	FC	386
0.523856105259382	0.543816070807868	FF	387
0.476657687147692	0.588057056023734	FC	388
0.417122312461188	0.478023276624041	FC	389
0.387371758699274	0.41775965598294	FC	390
0.506326855758086	0.393770119159864	FC	391
0.508436216337327	0.399364423356943	FC	392
0.439636384759574	0.54920853780634	FC	393
0.604250248485741	0.446587988869207	FF	394
0.420776105509581	0.503442701434776	FC	395
0.439668881603306	0.547428544105386	FC	396
0.383796862014826	0.433684376947355	FC	397
0.475292463742936	0.364889283807878	FC	398
0.408709045325251	0.485857908782418	FC	399
0.610134887302697	0.476460559122015	FF	400
0.574072635253399	0.450042219223886	FF	401
0.448344423740054	0.505064995897686	FC	402
0.369937437434982	0.387108660877055	FC	403
0.519390954604699	0.421877718484699	FC	404
0.39996416887419	0.457747498645895	FC	405
0.369992869072814	0.412678486044218	FC	406
0.410237804798978	0.469492364400569	FC	407
0.428283453693573	0.529036682565981	FC	408
0.442249220399329	0.526705076625641	FC	409
0.396735754511328	0.454347044791474	FC	410
0.409486927744114	0.476848828713933	FC	411
0.435388177463231	0.533948485010157	FC	412
0.451083265718884	0.581467348306946	FC	413
0.444672036524411	0.526329697964966	FC	414
0.416437669480718	0.484681783614069	FC	415
0.426266092165795	0.518229775211871	FC	416
0.403033820179181	0.478634011240813	FC	417
0.363877741643862	0.401117309801074	FC	418
0.375571844074619	0.428104394767262	FC	419
0.367107926325666	0.39580429547394	FC	420
0.270551967719673	0.468841877768232	FC	421
0.428384304339752	0.480256738501174	FC	422
0.418577046129832	0.482772033953045	FC	423
0.409543419245973	0.479267657360837	FC	424
0.487972450822134	0.456089575369802	FF	425
0.580182011327556	0.576342652042364	FC	426
0.475939217402513	0.516610172865604	FF	427
0.41268231533123	0.493604774529438	FC	428
0.396550516021472	0.461910221026963	FC	429
0.381066081823636	0.439902060519951	FC	430
0.443772668916226	0.536479936788457	FC	431
0.293544280033515	0.50486852114632	FC	432
0.277403448606138	0.490728281952788	FC	433
0.373184535499141	0.420848341624001	FC	434
0.310691621183952	0.551412081614965	FC	435
0.416428107431086	0.513811596183141	FC	436
0.375854491575336	0.545660235231044	FF	437
0.559596131688455	0.489312436669393	FC	438
0.566170904965615	0.512399121986341	FC	439
0.476731442895824	0.46390637394351	FF	440
0.534497379967198	0.364816697220706	FF	441
0.46630089575244	0.330475100945643	FC	442
0.485574421330426	0.344642306914906	FC	443
0.366113368437242	0.391005548958612	FC	444
0.524738381130481	0.478766017737667	FC	445
0.481670934050442	0.526252899054113	FF	446
0.535131731925648	0.49808319291889	FC	447
0.423822822020472	0.496979395161576	FC	448
0.447701399254981	0.569412548648355	FC	449
0.471409611006096	0.594138661256887	FC	450
0.49305228337656	0.366164843644085	FC	451
0.522177696365735	0.429654361819137	FC	452
0.586188486197755	0.439451857738959	FF	453
0.496299299920387	0.530363522193164	FF	454
0.600278929321608	0.456140681539465	FF	455
0.588851532052559	0.545681980040626	FC	456
0.58813961365114	0.450956722416405	FF	457
0.512867891804583	0.415774768099192	FC	458
0.508344747217878	0.393001528253845	FC	459
0.395999930985829	0.432446318589932	FC	460
0.370120375673882	0.399834451083251	FC	461
0.532009840211601	0.471788443652662	FC	462
0.435024251827278	0.525796463015044	FC	463
0.40242426286782	0.441027219999729	FC	464
0.440668220516546	0.537662384336179	FC	465
0.387552926619231	0.439198914370689	FC	466
0.407014171460932	0.451527004261611	FC	467
0.433847285631967	0.496696428033391	FC	468
0.511850579644962	0.409639229314578	FC	469
0.421994420143339	0.487195401807699	FC	470
0.502143112217194	0.386525577221901	FC	471
0.46061558663844	0.571438865805912	FC	472
0.441623019762563	0.553081970679851	FC	473
0.553325251907506	0.489385881063765	FC	474
0.399586960027815	0.470139198984132	FC	475
0.419355639003612	0.488200482223262	FC	476
0.496775851137232	0.373459374768375	FC	477
