x	y	showSelectedlegendcolour	group
0.520714871071979	0.349842388058236	FC	1
0.494999448630813	0.328433041248375	FC	2
0.525151747765543	0.358767979688198	FC	3
0.474996088951871	0.338512054875924	FC	4
0.434677750628024	0.446615178939162	FC	5
0.515178510062226	0.382930868234343	FC	6
0.371981145721641	0.353119793841824	FC	7
0.553128485354739	0.430660266398333	FC	8
0.509137635190259	0.343580328012314	FC	9
0.520611887275346	0.356286690238683	FC	10
0.537457856934803	0.391102519628312	FC	11
0.366400936086236	0.368980655929809	FC	12
0.529957531727287	0.435199621037125	FC	13
0.4879555217352	0.355313288545584	FC	14
0.496770207312869	0.314495210910223	FF	15
0.46260566138714	0.315980839816163	FC	16
0.448864771649379	0.266118028627263	FC	17
0.349865454065983	0.293163761303996	FF	18
0.324082842381202	0.306584920769236	FC	19
0.728957957130161	0.281453975516968	FC	20
0.500517384127744	0.369993087797246	FC	21
0.467921075508162	0.332346870618672	FC	22
0.464713626289557	0.345170891120452	FC	23
0.619165044156626	0.355721723097562	FC	24
0.535294442967103	0.425509317910221	FC	25
0.410945572285508	0.408888970118564	FF	26
0.517913693604637	0.395719913096867	FC	27
0.679321548216236	0.372184891422085	FF	28
0.564093140961308	0.462261648589194	FC	29
0.610931234436692	0.499943586873323	FC	30
0.403527789335814	0.386843355916981	FC	31
0.54691897369183	0.41091637593701	FC	32
0.473308353196959	0.350393758268199	FC	33
0.418513973912823	0.450059567984921	FC	34
0.493948861875819	0.337511281361864	FC	35
0.336007555773828	0.324068183299685	FC	36
0.369639779102799	0.384868435243522	FC	37
0.459291542266207	0.295324233180762	FC	38
0.580132129511222	0.495651527392263	FC	39
0.53608620489284	0.385493625689619	FF	40
0.526903192865954	0.391308980710005	FC	41
0.479157351702305	0.33789730086838	FC	42
0.497788718408661	0.367713615623031	FC	43
0.58276187215075	0.457625418161731	FF	44
0.689503210619067	0.392392854788549	FF	45
0.521307115866259	0.41556605405069	FC	46
0.536352195725908	0.377102796425177	FF	47
0.468932177342208	0.50000728364001	FC	48
0.593688923385895	0.445671796109822	FF	49
0.322326041095387	0.3285410012671	FC	50
0.385111335733774	0.208028269798064	FC	51
0.440000641372313	0.266198020269288	FC	52
0.496498245794675	0.386050385172272	FC	53
0.557039898205495	0.466877089245487	FC	54
0.430176449939598	0.433517407933586	FF	55
0.49562503087186	0.365283455061982	FC	56
0.450662282593352	0.29513855458581	FC	57
0.435301493632137	0.26441759663947	FC	58
0.358840621319676	0.367409391660242	FC	59
0.352878127838812	0.34024928097354	FC	60
0.34819795274966	0.337494248304659	FC	61
0.423670786014703	0.222996743603476	FC	62
0.280964899889675	0.244605544232476	FC	63
0.371268994186453	0.387991388641879	FC	64
0.506249067721474	0.350668985135732	FC	65
0.435899094611821	0.275644181112253	FC	66
0.438806327481768	0.271914546688741	FC	67
0.354701162937898	0.337634179999405	FC	68
0.347178486223523	0.338447329390683	FC	69
0.409878810916363	0.430697053223723	FC	70
0.380463846541311	0.37935911537206	FC	71
0.327044161486586	0.329346815857857	FC	72
0.497382139407536	0.338993742825149	FC	73
0.334297742081159	0.329502893517382	FC	74
0.39402555889072	0.198848510089512	FC	75
0.406209130793362	0.206098634145146	FC	76
0.317555029787435	0.325079720790264	FC	77
0.329854928383229	0.342571056303101	FC	78
0.404005280736604	0.226365784813603	FC	79
0.379695425233537	0.367316683229438	FF	80
0.42041607563385	0.215505175542464	FC	81
0.565456672461756	0.469441799513024	FC	82
0.525020715346027	0.421929633691676	FC	83
0.522710195386941	0.408716157222951	FC	84
0.513791571474936	0.41822151265234	FC	85
0.393440308326856	0.452770791996997	FC	86
0.392167920295068	0.441963257142155	FC	87
0.378848555173138	0.425425002715342	FC	88
0.379651850176986	0.386926023984274	FF	89
0.332281501466365	0.329188785386071	FC	90
0.370960657296279	0.398657031705282	FC	91
0.475525546150236	0.346812121237392	FC	92
0.461971924923817	0.321872273569619	FC	93
0.373717918776448	0.417893069742384	FC	94
0.41723564887667	0.46124578754576	FC	95
0.436663759082786	0.48322414146296	FC	96
0.508792207386102	0.425535475100789	FC	97
0.500665138299613	0.367775508488015	FC	98
0.485338848423089	0.373187952570807	FC	99
0.474502667087504	0.344677231848746	FC	100
0.524436457262861	0.427388562856541	FC	101
0.389990889861748	0.422847582943454	FC	102
0.539715759546238	0.438497489053915	FC	103
0.395218573050705	0.445928968151647	FC	104
0.459904669679559	0.343658828721739	FC	105
0.498077708929071	0.35276888431626	FF	106
0.428092031862724	0.471447372272884	FF	107
0.421978952492359	0.475920197524731	FC	108
0.511149134119372	0.389724254185358	FC	109
0.527538739147685	0.400586347104664	FF	110
0.337278033837567	0.351290179566941	FC	111
0.364634511690359	0.373005561525725	FC	112
0.475975700207913	0.355922653280438	FC	113
0.514803939358782	0.374255531774017	FF	114
0.504615110952139	0.393375849779108	FC	115
0.377716481740307	0.414891211079865	FC	116
0.389231169914452	0.441737220919687	FC	117
0.364253082232964	0.399324874697985	FC	118
0.449503389537083	0.323987587817489	FC	119
0.374821089198332	0.415803927253943	FC	120
0.521791495439526	0.42397302927991	FC	121
0.460339297303568	0.315661349696592	FC	122
0.547925341472027	0.226235544091107	FF	123
0.475180866676202	0.347346152705475	FC	124
0.485207302546132	0.321505098306442	FC	125
0.359835485440284	0.385091042289992	FC	126
0.365369321982266	0.377084287004236	FC	127
0.247015941297676	0.404255020041333	FC	128
0.468484450972256	0.344277011905282	FC	129
0.47618224862014	0.375537376023534	FC	130
0.387927080834845	0.406551517988319	FC	131
0.38363113323996	0.389232406099787	FC	132
0.439271082853935	0.484255261378747	FC	133
0.407762999041532	0.439915217747528	FF	134
0.41938752976626	0.425322275774317	FF	135
0.458866227132805	0.498707795208686	FF	136
0.436583126793011	0.532952395660942	FC	137
0.408963182574922	0.494546118076248	FC	138
0.509823787809312	0.458602434608288	FC	139
0.437541989260382	0.494998212374476	FC	140
0.556943705801292	0.520667922957201	FC	141
0.349039740193757	0.370719969181383	FC	142
0.433143057868865	0.484123402666389	FC	143
0.524820684757129	0.412824483636889	FC	144
0.473901960821086	0.326029045162324	FC	145
0.497385825513232	0.378918672142777	FC	146
0.538396383921305	0.444211324479239	FC	147
0.491139256617101	0.389293695124599	FC	148
0.461005349314432	0.325480820541723	FC	149
0.490294056636409	0.352980003773204	FC	150
0.483513015287132	0.364047819592334	FC	151
0.463512794575683	0.340377844851596	FC	152
0.614553627348516	0.347225945062061	FC	153
