x	y	showSelectedlegendcolour	group
0.47263733435758	0.436127360084344	FC	1
0.450286455861936	0.392788113674204	FC	2
0.479000678149014	0.436546164727481	FC	3
0.449408350698106	0.359167404696036	FC	4
0.41456042542709	0.530538380605277	FC	5
0.48975707545063	0.413749901937602	FC	6
0.336549287977674	0.444136521008192	FC	7
0.531580625852603	0.466769251553963	FC	8
0.464322701250248	0.413329688538294	FC	9
0.476205552661792	0.432312013342929	FC	10
0.502852029898552	0.452617878019158	FC	11
0.343212191199043	0.423554023108768	FC	12
0.527011901366305	0.436159739447631	FC	13
0.464160617860795	0.37883824237002	FC	14
0.440190960486242	0.375015103307207	FF	15
0.431370120714777	0.340927078627854	FC	16
0.395712521466808	0.317758243362197	FC	17
0.289686873740335	0.387298800029288	FF	18
0.291568205782206	0.370833073435047	FC	19
0.675744704244066	0.277538479891146	FC	20
0.478408375378344	0.407090199490892	FC	21
0.442633873215866	0.342789496330218	FC	22
0.448743539407564	0.330878960727234	FC	23
0.596615200685903	0.344411927554539	FC	24
0.52299562782937	0.445818075934407	FC	25
0.380944645895017	0.471968389133833	FF	26
0.499523986332467	0.427179841808014	FC	27
0.623145069316644	0.396837839039822	FF	28
0.55485024741369	0.483977512696206	FC	29
0.594623102536543	0.561676978011387	FC	30
0.367979016834416	0.49150290033145	FC	31
0.517772495184639	0.462011812601644	FC	32
0.455041468498302	0.34556444439254	FC	33
0.410518758460875	0.49915233310249	FC	34
0.455646193741785	0.392291029013285	FC	35
0.306089343220102	0.385979154913342	FC	36
0.354516327426582	0.432413516047887	FC	37
0.417556044762978	0.336438809280095	FC	38
0.580974995784004	0.509231374398665	FC	39
0.497277849610075	0.434414370311771	FF	40
0.498490654001707	0.427609800526752	FC	41
0.450709032940324	0.368150329766887	FC	42
0.474608495444196	0.388571831443344	FC	43
0.557878816274897	0.508167261622305	FF	44
0.64168354410176	0.437943501217888	FF	45
0.510744424827716	0.411054974162098	FC	46
0.491772546206828	0.430743352287014	FF	47
0.45860038613228	0.577669049740674	FC	48
0.554532767407196	0.528035913880051	FF	49
0.303893251867693	0.361991988271273	FC	50
0.339219954454349	0.229993868236008	FC	51
0.393553798836404	0.312027531672967	FC	52
0.483980959951393	0.371866831418459	FC	53
0.554921607398222	0.469441664069479	FC	54
0.403315758616413	0.507681378248548	FF	55
0.472626229870217	0.387725888403915	FC	56
0.414604079814886	0.32413426318465	FC	57
0.390827018329269	0.304516911377771	FC	58
0.340380228894959	0.41887237536465	FC	59
0.322056728423613	0.414276264148164	FC	60
0.318340014316612	0.402933298092378	FC	61
0.36148758239779	0.288407302481993	FC	62
0.238899848322888	0.307013533159423	FC	63
0.356438591678557	0.429448009911653	FC	64
0.46706084041991	0.4024930110311	FC	65
0.397119086861227	0.297221974820028	FC	66
0.39662585115356	0.309705386292132	FC	67
0.320564683552856	0.412206289352713	FC	68
0.318987691110902	0.405339029812916	FC	69
0.39513008844137	0.480978055733184	FC	70
0.354738496863095	0.448466821564218	FC	71
0.305630098774962	0.36567026280588	FC	72
0.457066346722868	0.39108789384219	FC	73
0.308111460615388	0.376013214596254	FC	74
0.335676682399328	0.234795050546106	FC	75
0.34519515961001	0.262316701627777	FC	76
0.300022628579211	0.353568837616119	FC	77
0.314672112319198	0.369249899359433	FC	78
0.35624801661206	0.252028105839026	FC	79
0.345767226673193	0.434791967618272	FF	80
0.355774313774893	0.283575481077645	FC	81
0.55904297800705	0.47920394485923	FC	82
