x	y	showSelectedlegendcolour	group
0.538146345268999	0.435767205101786	FC	1
0.500123984965252	0.390708287356787	FC	2
0.524277403901096	0.4245302597039	FC	3
0.49895413198445	0.379545904402093	FC	4
0.454418187545101	0.527038324868155	FC	5
0.521631066717468	0.415651104267497	FC	6
0.389094849365179	0.445227160016904	FC	7
0.554511418505841	0.459765316695675	FC	8
0.5125062190924	0.407461232893419	FC	9
0.531476791222738	0.429157693771141	FC	10
0.548523290715495	0.449952894782503	FC	11
0.36132696744485	0.416125288366795	FC	12
0.576273298553853	0.468438910079492	FC	13
0.516458442949891	0.40029282017765	FC	14
0.410331091326116	0.310741009408047	FF	15
0.477508848997002	0.355902068084238	FC	16
0.416807855233419	0.29789680982715	FC	17
0.240923206571968	0.304345374811045	FF	18
0.338537531487293	0.380266812454511	FC	19
0.746051445881285	0.29760558010302	FC	20
0.565468439150295	0.449727608251424	FC	21
0.471847487443566	0.351998527250965	FC	22
0.459486058260567	0.338273774551514	FC	23
0.6702356441158	0.386680363252023	FC	24
0.571761756635236	0.467545138885524	FC	25
0.332254329317114	0.407440302468741	FF	26
0.569103808747833	0.459237578629096	FC	27
0.54408848018666	0.298567229986044	FF	28
0.589652987737119	0.494546879052758	FC	29
0.652979358209695	0.571313118305966	FC	30
0.422270323340704	0.487669235389567	FC	31
0.550987778534676	0.455133042843092	FC	32
0.470900836516121	0.35229967750585	FC	33
0.433045183559739	0.499752556363297	FC	34
0.513698061345392	0.401909229650785	FC	35
0.345920155839228	0.391254431338046	FC	36
0.39245631444959	0.444819301730972	FC	37
0.457845239906975	0.337980112969019	FC	38
0.627879802745183	0.534376015894931	FC	39
0.48344457560076	0.390419053896701	FF	40
0.515846980901564	0.4152270600078	FC	41
0.508057403067203	0.389832003417199	FC	42
0.510307984742304	0.398350284522859	FC	43
0.569357626053393	0.485114690611702	FF	44
0.659399290138704	0.406903696397922	FF	45
0.51177486197488	0.407085427543712	FC	46
0.459667339364653	0.369500958880527	FF	47
0.492257926886235	0.573522655715549	FC	48
0.568745805136775	0.490555192363761	FF	49
0.338935446259831	0.378164443747525	FC	50
0.389559380212736	0.247641877059102	FC	51
0.445350761754677	0.319765751226105	FC	52
0.475422188742793	0.364578834635664	FC	53
0.580509237232525	0.482573711963172	FC	54
0.381865151798041	0.459791781889122	FF	55
0.516733376260573	0.403378088203642	FC	56
0.460656066771855	0.336526139109311	FC	57
0.442143306114201	0.314781392995785	FC	58
0.384707060506584	0.434021331611748	FC	59
0.372609211129881	0.422245301958862	FC	60
0.354198728658837	0.403486604512669	FC	61
0.404445552783352	0.278094599368414	FC	62
0.279894329259853	0.311326124391543	FC	63
0.375746289832894	0.430116489497859	FC	64
0.496285291129855	0.390797415481824	FC	65
0.423804331047076	0.297505183840798	FC	66
0.449495416882835	0.322557311343786	FC	67
0.352080424354869	0.404582352928681	FC	68
0.369727648459247	0.417092367049155	FC	69
0.394197353394683	0.461764133256025	FC	70
0.385174939486711	0.443650292152385	FC	71
0.326939875069738	0.369374462761974	FC	72
0.491662276784253	0.383317807603364	FC	73
0.32457715103839	0.370596643687525	FC	74
0.34776829028118	0.214403416686763	FC	75
0.388407760182197	0.256589088535618	FC	76
0.331013279993365	0.368975394429046	FC	77
0.338273694481609	0.38002622956735	FC	78
0.384213174192434	0.250218812485703	FC	79
0.326602831933316	0.390810250936922	FF	80
0.397011968772259	0.270360825190259	FC	81
0.572047014652749	0.478599512528555	FC	82
0.565632001702896	0.45742891783042	FC	83
0.554135235806104	0.446861439364736	FC	84
0.472388004294069	0.36747929368269	FC	85
0.363263266853884	0.424240550971867	FC	86
0.345707739029896	0.408455620061091	FC	87
0.353976244342062	0.411010547459273	FC	88
0.332163302965988	0.39438892054334	FF	89
0.299578330564155	0.346894430900244	FC	90
0.306391258286547	0.365962656891392	FC	91
0.435046813046849	0.320925605514567	FC	92
0.419701028607828	0.302478149556881	FC	93
0.347153709649421	0.402960692007268	FC	94
0.415317257811066	0.482160265934461	FC	95
0.444928869592973	0.516574859220658	FC	96
0.482510205306353	0.373822310255907	FC	97
0.50937104245401	0.398834942476095	FC	98
0.518118935781175	0.399245356997443	FC	99
0.466756181387963	0.349508117388169	FC	100
0.543922367310986	0.436960778944209	FC	101
0.392181740007199	0.451227771783071	FC	102
0.556915393557197	0.455105783366394	FC	103
0.405501430821418	0.464079779047661	FC	104
0.481969945655238	0.356633403664779	FC	105
0.405800903727361	0.304355802339167	FF	106
0.352784246558584	0.429472569098804	FF	107
0.405104132116559	0.473967745673336	FC	108
0.480126161932077	0.375432578663083	FC	109
0.467101952173301	0.37040217242107	FF	110
0.297776467790266	0.345929954779115	FC	111
0.360919858431937	0.414627869056625	FC	112
0.448132049972227	0.332379412827645	FC	113
0.472406907173595	0.371262589398197	FF	114
0.455616438111994	0.349769360697319	FC	115
0.36203058631076	0.418611748061929	FC	116
0.4084342103506	0.464270729092586	FC	117
0.385542855074725	0.43491994259106	FC	118
0.418041821773488	0.294984911940073	FC	119
0.378170555429622	0.431901429324565	FC	120
0.535307678483606	0.428129955069426	FC	121
0.452591501765229	0.33215771112711	FC	122
0.456883420751118	0.168660529936727	FF	123
0.486470235738372	0.367592508116815	FC	124
0.484361125674779	0.372288044549984	FC	125
0.359535584908277	0.410219899465808	FC	126
0.359698016994421	0.413551891444921	FC	127
0.241428757451474	0.463464402122725	FC	128
0.443060932793093	0.325131597883341	FC	129
0.453611047762439	0.33600022660391	FC	130
0.396783949408652	0.45567918682435	FC	131
0.386916391161678	0.445976965121138	FC	132
0.459276427377709	0.530791712219919	FC	133
0.346348530333483	0.416475659800982	FF	134
0.325574552232923	0.404063563758551	FF	135
0.39291443092898	0.478376651207649	FF	136
0.448362099280692	0.515941349066527	FC	137
0.425348791340515	0.484945638660368	FC	138
0.525625414862035	0.411122796907284	FC	139
0.477809634111222	0.546070913092535	FC	140
0.582965045210109	0.480737791687799	FC	141
0.335605882424568	0.384445180009469	FC	142
0.461272521817986	0.529759180058677	FC	143
0.552465291535057	0.446017254687189	FC	144
0.47660242029201	0.359598426573006	FC	145
0.492294902645021	0.380905498688487	FC	146
0.561100785306585	0.457876271399152	FC	147
0.486644021328902	0.372061045075355	FC	148
0.455147685864799	0.334062942397397	FC	149
0.521417316103874	0.406079218915671	FC	150
0.505481801689329	0.38755975675021	FC	151
0.471318425766351	0.348856184036161	FC	152
0.648047136107669	0.364940456923839	FC	153
0.539298994097093	0.419987432987657	FC	154
0.549900325924987	0.425894076843444	FC	155
0.380267797590052	0.429485628230776	FC	156
0.47903639452789	0.361566874098063	FC	157
0.405908025435554	0.468993478676637	FC	158
0.494015549375839	0.380203978820058	FC	159
0.514839045608128	0.410812949351024	FC	160
0.432525573322287	0.498501861006248	FC	161
0.412217412066228	0.279963781208998	FC	162
0.341011727945626	0.385630468213451	FC	163
0.415841428159379	0.288337206607242	FC	164
0.518993923774215	0.410371736848251	FC	165
0.376337407474265	0.432849673146114	FC	166
0.446502483454119	0.322020417987083	FC	167
0.451501578830555	0.331202024958986	FC	168
0.549919174942929	0.453789269193344	FC	169
0.513842104950787	0.398041645595584	FC	170
0.526224596277323	0.413086450972813	FC	171
0.521835521421785	0.410421323364672	FC	172
0.383739706303892	0.442496167266946	FC	173
0.371082281666674	0.424366093863725	FC	174
0.458940981299202	0.517866762804057	FC	175
0.497824860094392	0.381272467759372	FC	176
0.415480204295987	0.482075977594768	FC	177
0.391296271776842	0.445042304712122	FC	178
0.55557159945538	0.452384881850057	FC	179
0.456670569615922	0.523599624857995	FC	180
0.394569260833197	0.285488205963631	FF	181
0.386285924564922	0.445926030998286	FC	182
0.350940002298229	0.427576127781523	FF	183
0.379147719940369	0.434811979605212	FC	184
0.338058962877779	0.412600679725023	FF	185
0.427755884975304	0.306663069840732	FC	186
0.361662826253232	0.414432079226357	FC	187
0.370430495726991	0.424703247222498	FC	188
0.423687784110453	0.48940938215938	FC	189
0.552526575901047	0.450732515598849	FC	190
0.559940485434449	0.459807414539706	FC	191
0.600109606030356	0.52064740567945	FF	192
0.564643070957888	0.467999981126646	FC	193
0.582209437887486	0.488337737335655	FC	194
0.58392063317854	0.485744569609473	FC	195
0.617956495179054	0.342164114592567	FC	196
0.404172007138516	0.277670508782901	FC	197
0.409329644419497	0.468931563702482	FC	198
0.45603958862039	0.526964971053949	FC	199
0.342824890362318	0.4118433859484	FF	200
0.421661277755777	0.498432092022584	FC	201
0.413657279378559	0.479791448795861	FC	202
0.422191523761033	0.481831856202878	FC	203
0.328254286054712	0.373252981342661	FC	204
0.33439307969694	0.399879008811819	FF	205
0.329647341088871	0.395878897506935	FF	206
0.449349127961076	0.506125388648627	FC	207
0.370002527908345	0.444289531709539	FF	208
0.430133621704581	0.487971640599252	FC	209
0.406651250456237	0.467089548686966	FC	210
0.410440270629418	0.461713564470292	FC	211
0.341307155139485	0.41756396587042	FF	212
0.48321789609568	0.543084818099385	FC	213
0.448127543722949	0.50334127087752	FC	214
0.49145547509467	0.557046203518336	FC	215
0.394828693258507	0.467892525138163	FF	216
0.586435309058715	0.492795293442893	FC	217
0.521061011219634	0.41423797329702	FC	218
0.436457093904531	0.499507133690792	FC	219
0.573788723527105	0.479218045337905	FC	220
0.523699954558609	0.407560359600446	FC	221
0.387599049552952	0.458345250375988	FC	222
0.445469697504449	0.506235588858587	FC	223
0.506183775690004	0.389093179164268	FC	224
0.398250671110742	0.4773243482421	FF	225
0.630115270053457	0.349161667079022	FC	226
0.520552240087792	0.417540103238205	FC	227
0.487569041852448	0.39796801909589	FF	228
0.527486145538515	0.420973917137206	FC	229
0.51198876811896	0.40374729449864	FC	230
0.552129947125452	0.444294183508821	FC	231
0.464459944112479	0.526590924973607	FC	232
0.457597031666898	0.528055879684617	FC	233
0.493883888072385	0.378375547217075	FC	234
0.424665104151686	0.479409914043129	FC	235
0.49063363821557	0.387077382346902	FC	236
0.516184640105666	0.40157686975154	FC	237
0.411818414634551	0.313010607187989	FF	238
0.379971849943151	0.460394082398892	FF	239
0.415480975894153	0.476951557116558	FC	240
0.421071087243058	0.477664469499223	FC	241
0.405531842735817	0.456089601345698	FC	242
0.415035734444665	0.305268454719763	FF	243
0.46677145128528	0.530330728912837	FC	244
0.452844960202497	0.348541085031624	FF	245
0.4533349839853	0.328545640978035	FC	246
0.37807937354801	0.431760065796061	FC	247
0.426463050532645	0.300688323619016	FC	248
0.315270711248263	0.356999624778229	FC	249
0.261851349646948	0.298455235940326	FC	250
0.265150501567814	0.300164677380345	FC	251
0.483002961154045	0.553255511782069	FC	252
0.416497537167602	0.512493632743689	FF	253
0.606302858454282	0.508903747974093	FC	254
0.440387328489832	0.509053107172351	FC	255
0.441212026752975	0.507107033012833	FC	256
0.414100233683801	0.284302393479086	FC	257
0.453437004972521	0.333239829804773	FC	258
0.497712257200951	0.370317313474999	FC	259
0.500451163932037	0.381999009880386	FC	260
0.437663049377051	0.311974901859139	FC	261
0.427907992354615	0.302025956202805	FC	262
0.472845199699073	0.359645410528196	FC	263
0.521478343270476	0.412502619986735	FC	264
0.376856760512328	0.435808508662566	FC	265
0.406275426624791	0.463679409434118	FC	266
0.367860070527658	0.23514284378993	FC	267
0.234815082043527	0.268021029480521	FC	268
0.345941732381543	0.389158203697017	FC	269
0.440230329781619	0.316724818268256	FC	270
0.297175898709131	0.341305123273106	FC	271
0.292960507775219	0.33190665438601	FC	272
0.391077318773375	0.26432505361207	FC	273
0.322021224138207	0.366983272257835	FC	274
0.398373192035405	0.451441095193535	FC	275
0.368771031693261	0.418918149765092	FC	276
0.40404477662677	0.452111863406353	FC	277
0.434742137751031	0.309504216474834	FC	278
0.481695114013459	0.364750013876281	FC	279
0.549217045411767	0.465165865176184	FF	280
0.451029654138344	0.513230538783811	FC	281
0.537231493921798	0.430739355095188	FC	282
0.435081757421858	0.500407092276535	FC	283
0.374280028667997	0.429166944395695	FC	284
0.472876383211637	0.346530812348024	FC	285
0.476267333081794	0.356167215235235	FC	286
0.591236926305099	0.307961543436219	FC	287
0.399528702247542	0.263746427748455	FC	288
0.473050683200944	0.347583068987758	FC	289
0.469160413638708	0.343140443899485	FC	290
0.414195894164439	0.496027318105912	FF	291
0.43044980603527	0.487619556221515	FC	292
0.483344869408037	0.370351603635337	FC	293
0.342916640504291	0.384456572523706	FC	294
0.457317207027315	0.328005209116604	FC	295
0.40223294801434	0.452672019746277	FC	296
0.473668970833564	0.375733775243784	FF	297
0.485416746513456	0.559981364388633	FC	298
0.493063722269852	0.567793285840523	FC	299
0.486684602419645	0.384949991387329	FC	300
0.515584274362336	0.41935579472052	FC	301
0.520064531099487	0.422162285857166	FC	302
0.396254887731437	0.452536843609547	FC	303
0.506693162889527	0.393576647141772	FC	304
0.412047333476559	0.492203225826989	FF	305
0.399980769281323	0.478514476231426	FF	306
0.649651851969541	0.563928733292685	FC	307
0.526341731631375	0.611513269721117	FC	308
0.443961670920767	0.512139676478959	FC	309
0.57052690623332	0.294385184948912	FC	310
0.553725699735012	0.279541009187295	FC	311
0.405980818836417	0.461935266170827	FC	312
0.413576834933654	0.473001032328096	FC	313
0.400410998032883	0.46766682694415	FC	314
0.472236411313534	0.36870012700181	FC	315
0.60206207625403	0.333117318420274	FC	316
0.484618286572391	0.37595933446035	FC	317
0.485565553567517	0.383443782124154	FC	318
0.583305924666549	0.304666444178675	FC	319
0.500411402246777	0.399299417962089	FC	320
0.560099258327053	0.281745199814171	FC	321
0.427867871801065	0.309832626206417	FC	322
0.509891783157919	0.404454955433027	FC	323
0.533342869224796	0.427249767287991	FC	324
0.575580620462455	0.481707153920086	FC	325
0.589979395105738	0.490962022054566	FC	326
0.411406954902847	0.469565027530797	FC	327
0.530633704478845	0.423904191896345	FC	328
0.585927207856136	0.479771124668373	FC	329
0.579307070272702	0.480156609588767	FC	330
0.583361057918025	0.479390525859138	FC	331
0.717627630640286	0.449296457939651	FC	332
0.552526833100436	0.449024375439447	FC	333
0.401489310263782	0.469194108292249	FC	334
0.416152795179819	0.484767017073176	FC	335
0.385817632854921	0.450915229013949	FC	336
0.467571015481468	0.360288553927197	FC	337
0.536946851971964	0.427470579370845	FC	338
0.389606395828714	0.447247384956679	FC	339
0.524941572142719	0.418497090686943	FC	340
0.37755950611117	0.432217510598415	FC	341
0.421325574477882	0.487215282766126	FC	342
0.45840143938467	0.519665332369112	FC	343
0.507244058308445	0.392914622556144	FC	344
0.413341866646036	0.475019112695389	FC	345
0.45779592511305	0.342186994955473	FC	346
0.5037310002435	0.394543314161197	FC	347
0.371877339613584	0.425285776927961	FC	348
0.418780127815018	0.478660998556577	FC	349
0.524503177948339	0.41891239131945	FC	350
0.464158949606189	0.373443994996599	FF	351
0.448961795094758	0.514488722813251	FC	352
0.522945477702441	0.419529622848184	FC	353
0.419788063108454	0.483075109213353	FC	354
0.51026657819181	0.414697655323486	FF	355
0.464481006256017	0.527910977651385	FC	356
0.447648257376853	0.516687661991849	FC	357
0.485967384732986	0.561027479962408	FC	358
0.495406771823509	0.567912229677673	FC	359
0.431061214222013	0.496797213025757	FC	360
0.490004200416369	0.380193887586438	FC	361
0.555256545591147	0.457106283827677	FC	362
0.418036645594946	0.482273068705652	FC	363
0.39856711264082	0.47526412370496	FF	364
0.423953110450886	0.503513020724516	FF	365
0.385472065407387	0.452424930456037	FC	366
0.321630515489066	0.550677782072219	FC	367
0.417599022998732	0.47756394885995	FC	368
0.266225282485402	0.489933152775102	FC	369
0.376837241565122	0.42423961502837	FC	370
0.389311429172048	0.436009503615297	FC	371
0.327424411613024	0.562487212267761	FC	372
0.436966481104053	0.503990601668296	FC	373
0.374006225823772	0.430450993969585	FC	374
0.405531531674844	0.481909638139494	FF	375
0.357417998340892	0.430303124038003	FF	376
0.56771948136259	0.478941505672671	FC	377
0.552232326980964	0.45848211041365	FC	378
0.457230760944118	0.537739266527019	FC	379
0.386226027864777	0.443871947527104	FC	380
0.39907639817144	0.468545713444969	FC	381
0.487794714230789	0.381148272473945	FC	382
0.381602241921009	0.441516760126853	FC	383
0.472968181160929	0.354457773795217	FC	384
0.437883132846975	0.497061470559073	FC	385
0.562292472029091	0.465234286553416	FC	386
0.460813884885553	0.559043782407083	FF	387
0.505752432088538	0.584010639301067	FC	388
0.426732807664786	0.491061748410588	FC	389
0.383159942166907	0.440899528598119	FC	390
0.495818285416797	0.387245912700473	FC	391
0.49886305177174	0.390606419111083	FC	392
0.481242349400163	0.548853683257211	FC	393
0.514136503347091	0.436807703890164	FF	394
0.45196608202786	0.516162161149381	FC	395
0.475794636791418	0.543320149538269	FC	396
0.396734018547047	0.452100470892116	FC	397
0.483293293681198	0.365819850422026	FC	398
0.427099951654635	0.487455819327472	FC	399
0.555101866217949	0.478824799059633	FF	400
0.537536785285295	0.449946342053609	FF	401
0.433769350170409	0.506975349055015	FC	402
0.353426120521309	0.406548151566692	FC	403
0.497662272477762	0.390850494177157	FC	404
0.405043619348735	0.464128064283466	FC	405
0.367804963487512	0.418852284623276	FC	406
0.402264077665321	0.463669318200497	FC	407
0.457109221009691	0.521476184066085	FC	408
0.470682011392888	0.541217827157098	FC	409
0.407731721951147	0.466153586997335	FC	410
0.424217874585223	0.485719164736571	FC	411
0.470641789170435	0.537822618923215	FC	412
0.494389127890921	0.563314611322546	FC	413
0.463686564376785	0.534776892505838	FC	414
0.430510833201872	0.494042957292579	FC	415
0.462240749287747	0.527361802162764	FC	416
0.407753041294074	0.465765499515709	FC	417
0.374932329006457	0.425413510718116	FC	418
0.396214665508984	0.449141635375664	FC	419
0.369565832440783	0.42154597298873	FC	420
0.28341418071832	0.505907732450187	FC	421
0.451893545826386	0.521512233495788	FC	422
0.44266857927872	0.507873070416646	FC	423
0.447800621955554	0.510342408194519	FC	424
0.375420444670371	0.465598841049132	FF	425
0.626058779892378	0.531336384217698	FC	426
0.430042385961385	0.51194217370514	FF	427
0.422375532389491	0.483067620540963	FC	428
0.398659478850473	0.455662908198955	FC	429
0.38925024647496	0.442496120941131	FC	430
0.453881319293357	0.522957371076675	FC	431
0.302568504277727	0.530548097825397	FC	432
0.308728671124466	0.532674141178538	FC	433
0.387803659787755	0.440205451076265	FC	434
0.356812306942797	0.588854552663185	FC	435
0.455785101385566	0.517414157787046	FC	436
0.325987994102165	0.581075666416833	FF	437
0.564766925686813	0.468889802152953	FC	438
0.577434830561349	0.482078962776316	FC	439
0.389248906616433	0.475148718372538	FF	440
0.440392965205566	0.342460566722358	FF	441
0.457703355565592	0.33938445398649	FC	442
0.462519829979416	0.349991474060789	FC	443
0.378027283422394	0.430644592901557	FC	444
0.564960798484909	0.457399055792491	FC	445
0.472972043692276	0.55825573697485	FF	446
0.577546972917597	0.472338500745103	FC	447
0.434848948398252	0.499961929606099	FC	448
0.494439573151302	0.563477046935973	FC	449
0.511648504730203	0.587604239926449	FC	450
0.463151941441406	0.350995445464717	FC	451
0.524126839718116	0.418918532385409	FC	452
0.499881156241522	0.415899653781796	FF	453
0.434573704026597	0.522696698373902	FF	454
0.49969827807952	0.419033207043593	FF	455
0.603950973528542	0.514678754197877	FC	456
0.512925399346281	0.429082673339199	FF	457
0.521214249065403	0.413970177258976	FC	458
0.495288709340805	0.387519849804475	FC	459
0.37989181822812	0.438985507374826	FC	460
0.360574805383181	0.412721290179907	FC	461
0.534015717308016	0.428232666606996	FC	462
0.437181774913979	0.503313646063704	FC	463
0.37996332563204	0.440467995666031	FC	464
0.45469605171796	0.522535929378209	FC	465
0.392987020992039	0.448914682226851	FC	466
0.392315046175887	0.454009240667131	FC	467
0.443096493235782	0.512398682563997	FC	468
0.493364893902613	0.384910449778714	FC	469
0.427211681281007	0.49233351585256	FC	470
0.469720347767514	0.358988225727911	FC	471
0.488289114943716	0.561534511281183	FC	472
0.478880139767591	0.546659583863956	FC	473
0.567333075624924	0.469270400962188	FC	474
0.418698911771946	0.476995002567021	FC	475
0.42790420384192	0.491975290408864	FC	476
0.464852656495143	0.353343190518394	FC	477
0.457505849785286	0.527914516156113	FC	478
0.433057051462902	0.497472821023918	FC	479
0.478381077274901	0.550145221503491	FC	480
0.416539613647359	0.479819963227359	FC	481
0.49478498506835	0.574877363890784	FC	482
0.511922409243331	0.597522068590053	FC	483
