x	y	showSelectedlegendcolour	group
0.564334101348716	0.383729876581544	FC	1
0.521944296001967	0.356270260721215	FC	2
0.540653136884957	0.375315271468037	FC	3
0.523568929161253	0.375700987810108	FC	4
0.47420221471127	0.482821466072229	FC	5
0.533681990972444	0.395988490389959	FC	6
0.420959560228222	0.410812065492325	FC	7
0.558447152009143	0.428294978177419	FC	8
0.532021754567201	0.366670882968564	FC	9
0.553061517531844	0.38264057241243	FC	10
0.564210107007612	0.407992703995122	FC	11
0.378274014542005	0.402550102768879	FC	12
0.595705506529074	0.464880992591392	FC	13
0.541020639880823	0.392169643786191	FC	14
0.394425780126121	0.272809216454134	FF	15
0.501656182950264	0.351845755824066	FC	16
0.429923629075369	0.278906255674275	FC	17
0.227086110966762	0.265799136844504	FF	18
0.373114402810306	0.371739973084401	FC	19
0.76152986732064	0.276462685305056	FC	20
0.604901967859943	0.433129282300626	FC	21
0.487785999385794	0.354427033202225	FC	22
0.467554553748014	0.355058398860599	FC	23
0.69546070139734	0.383382923386103	FC	24
0.590012269124474	0.451141337556295	FC	25
0.313038880975289	0.374776981394593	FF	26
0.598672714115755	0.441183333163201	FC	27
0.490458268894952	0.250447509719267	FF	28
0.598412577022244	0.470267866632586	FC	29
0.667335761658461	0.51459334340784	FC	30
0.451524752924934	0.438480676200862	FC	31
0.560075363427231	0.416621771838111	FC	32
0.480326017144011	0.361905521810533	FC	33
0.447004674835364	0.478799633995196	FC	34
0.539707759554583	0.374036670440766	FC	35
0.375989355219567	0.381137735879712	FC	36
0.418593320724083	0.436158725413558	FC	37
0.479212472074074	0.324457813078367	FC	38
0.640932000031427	0.512454676323567	FC	39
0.471441940073819	0.352296018874825	FF	40
0.51975753066074	0.388790665964303	FC	41
0.535735560392435	0.37984482474442	FC	42
0.526111064569503	0.388632006638929	FC	43
0.564624805496257	0.437896813213516	FF	44
0.649999916302818	0.350616300849752	FF	45
0.509412206837448	0.40536600614118	FC	46
0.438908908044563	0.327224551474785	FF	47
0.505838538318516	0.525441586116109	FC	48
0.563531137002171	0.42199879688428	FF	49
0.36871831906184	0.387796103465157	FC	50
0.423470096342179	0.262013593066465	FC	51
0.473970994337202	0.308248491253511	FC	52
0.471209948402729	0.373278907470807	FC	53
0.586032071456767	0.470720874975536	FC	54
0.37335855837516	0.418236378957717	FF	55
0.536687748636253	0.393732744836012	FC	56
0.485864422812466	0.332536488318598	FC	57
0.471127781091624	0.307683323268123	FC	58
0.414850722566336	0.425707222369522	FC	59
0.405800507336649	0.401984393289823	FC	60
0.381102688709591	0.388397380644787	FC	61
0.430096562665848	0.257590727771062	FC	62
0.315982618244856	0.312595389880147	FC	63
0.393054258014363	0.423518765036269	FC	64
0.507522083604331	0.360149837116696	FC	65
0.44149757655304	0.299787927950736	FC	66
0.478914055244446	0.316220478512762	FC	67
0.376089624385006	0.382309103652149	FC	68
0.403728534756392	0.402355883303302	FC	69
0.397913979500849	0.440314043384272	FC	70
0.406227068413126	0.419171404915209	FC	71
0.349706926925937	0.375339426790898	FC	72
0.506312419274701	0.354743265085451	FC	73
0.344115432102361	0.36854865629911	FC	74
0.362430508193051	0.215841605766547	FC	75
0.416115434940221	0.245337032789882	FC	76
0.359464904493576	0.38233372424962	FC	77
0.362050641653342	0.391380240295355	FC	78
0.405598365118565	0.256847198690064	FC	79
0.324345864963544	0.364095694964592	FF	80
0.422117478346696	0.248819408026706	FC	81
0.570635133231762	0.459766024285531	FC	82
