x	y	showSelectedlegendcolour	group
0.498798386758246	0.484454729523191	FC	1
0.469251177688621	0.42838818218834	FC	2
0.498393473552281	0.474187166115536	FC	3
0.465490643378398	0.386283720937714	FC	4
0.430259359894692	0.559306493945029	FC	5
0.502295042509559	0.436833116232713	FC	6
0.353928872639477	0.475770286907009	FC	7
0.543107592713134	0.489044996788729	FC	8
0.483606788222041	0.449973941961316	FC	9
0.498578595924229	0.474120735848472	FC	10
0.522206487801938	0.48869817202694	FC	11
0.347537049877732	0.432595963096859	FC	12
0.544564795635355	0.463775184385097	FC	13
0.481835960288131	0.408613141195156	FC	14
0.433096620828194	0.372174447656238	FF	15
0.445983279123323	0.366254163870101	FC	16
0.402723730671514	0.334473925806458	FC	17
0.273215612794501	0.369668661517831	FF	18
0.303852412255628	0.392250851969996	FC	19
0.705130403054582	0.330183266590676	FC	20
0.508556698294243	0.456446267243927	FC	21
0.451333624354561	0.358108847890826	FC	22
0.450204323011616	0.333236917531398	FC	23
0.623710759006669	0.388855237785003	FC	24
0.541466155071869	0.476650635808791	FC	25
0.365834772488533	0.453616024910167	FF	26
0.524497101998012	0.468508124093714	FC	27
0.604709489939143	0.378448188351548	FF	28
0.570101276903633	0.51036398314044	FC	29
0.621358585127723	0.608880417371348	FC	30
0.387912730849405	0.528311520565628	FC	31
0.53303063841478	0.491148720204913	FC	32
0.458961059159993	0.352458835316848	FC	33
0.418338831840701	0.513001240711957	FC	34
0.476823712583409	0.430203104348687	FC	35
0.316471031148547	0.404444170237554	FC	36
0.365137569302511	0.449997356225048	FC	37
0.430822163467178	0.361331739237761	FC	38
0.600521583459847	0.541184844580767	FC	39
0.496632705858414	0.440056354342996	FF	40
0.507053743309809	0.445459869419093	FC	41
0.469935799389913	0.400798930229673	FC	42
0.48719223566165	0.41069308486558	FC	43
0.567609494469043	0.529327881029084	FF	44
0.656141860295139	0.469668203321774	FF	45
0.511961153459667	0.414236569759175	FC	46
0.485390949586388	0.42845565877693	FF	47
0.473515499448908	0.604839404009139	FC	48
0.567023780180336	0.556325209844437	FF	49
0.310870412203231	0.372697129612576	FC	50
0.351656698277237	0.251521587945471	FC	51
0.409925244137991	0.341826975488219	FC	52
0.480557813888381	0.367234862738328	FC	53
0.566023788907082	0.48790064999586	FC	54
0.39841302975778	0.505389471575211	FF	55
0.487923386109571	0.413954776148093	FC	56
0.428839219401805	0.349245403084035	FC	57
0.406584836731641	0.332850593275852	FC	58
0.352777595287684	0.439380516586237	FC	59
0.337204027430219	0.44093847120279	FC	60
0.328118477310954	0.420907162223989	FC	61
0.375113072627831	0.315999172327852	FC	62
0.24725661908486	0.322330253017761	FC	63
0.360794674116928	0.437300220120982	FC	64
0.479257962894178	0.427051546207551	FC	65
0.40406933372793	0.3109134525657	FC	66
0.412943599884392	0.338651290837975	FC	67
0.32961286993993	0.430015705412304	FC	68
0.333633713465565	0.430560774653758	FC	69
0.394977123836439	0.48325234050569	FC	70
0.364332064179786	0.466660691365684	FC	71
0.308465676896666	0.370618585058509	FC	72
0.470634802620453	0.41763812922057	FC	73
0.310132499444371	0.380778113999323	FC	74
0.336652743357668	0.240952301766698	FC	75
0.357733176205729	0.287363837555422	FC	76
0.305252915222688	0.361225443994912	FC	77
0.317957749074972	0.373944255138719	FC	78
0.362387871619775	0.264789318916456	FC	79
0.339093026349431	0.42905352452479	FF	80
0.368811786114655	0.310548803349895	FC	81
0.566729554448562	0.493397173317497	FC	82
0.534584172020653	0.457471721339476	FC	83
0.5252070531215	0.454846708427598	FC	84
0.496278426758133	0.368962725913397	FC	85
0.385894014738908	0.414679893901684	FC	86
0.375527100513742	0.407216711078546	FC	87
0.36833750281607	0.404151512364509	FC	88
0.347733064658383	0.418191586504455	FF	89
0.300430752156337	0.358185770906341	FC	90
0.339594134531849	0.374557500526942	FC	91
0.445710973916153	0.331006635636178	FC	92
0.427164666667302	0.315640084187743	FC	93
0.361605141506075	0.396073679005308	FC	94
0.41539225404017	0.48843663562056	FC	95
0.440005755661885	0.527010180698041	FC	96
0.500682984165299	0.362852251613875	FC	97
0.487853217016774	0.414721863583489	FC	98
0.48762414262713	0.391752613927865	FC	99
0.455942703413592	0.355634519967092	FC	100
0.528504285194569	0.435382143729992	FC	101
0.384853640791457	0.454505120680694	FC	102
0.542089891235992	0.462463727266426	FC	103
0.399226129360105	0.455815525446356	FC	104
0.456077111456904	0.343875085446602	FC	105
0.444947676250852	0.341322452062049	FF	106
0.400246216374736	0.450018325675127	FF	107
0.418350556418063	0.477095359067657	FC	108
0.488445638132178	0.392544527430548	FC	109
0.493047954880267	0.401412875176074	FF	110
0.309000621372493	0.348090920321403	FC	111
0.348163362770788	0.426224317872987	FC	112
0.453628368648397	0.334923529301522	FC	113
0.481667660467166	0.404566884786578	FF	114
0.478737960701863	0.359726924687867	FC	115
0.367241261082118	0.416653208253108	FC	116
0.396818040640192	0.451326984561083	FC	117
0.365768067777575	0.424467772013422	FC	118
0.423071132804184	0.291884170731519	FC	119
0.372325422439909	0.423679356301633	FC	120
0.523375339650422	0.42688825107774	FC	121
0.436224055195713	0.343311492192954	FC	122
0.479468176442413	0.203529030039807	FF	123
0.46410862729964	0.370060571599237	FC	124
0.457958707087958	0.405094482368847	FC	125
0.350157254729109	0.4078100393697	FC	126
0.349364442059605	0.423355958490774	FC	127
0.233885752958299	0.470979657768593	FC	128
0.445321329892341	0.327436919527454	FC	129
0.462325883596926	0.324411919865353	FC	130
0.380250491874707	0.467204708254128	FC	131
0.369384910488857	0.465696411803633	FC	132
0.446354403090348	0.541743557598217	FC	133
0.380339092371561	0.435351731836845	FF	134
0.371903575714472	0.449849816232967	FF	135
0.434248697180163	0.511667402963883	FF	136
0.45812342913565	0.491208130140026	FC	137
0.427498600927573	0.456751122323911	FC	138
0.527654692346951	0.372653398004243	FC	139
0.456031597640602	0.545002797411364	FC	140
0.585170111750936	0.448179254303134	FC	141
0.333080787371455	0.382218927829744	FC	142
0.444946225420736	0.53316050728615	FC	143
0.526724253927984	0.453905156258298	FC	144
0.452904116218615	0.376675563293446	FC	145
0.484446826099636	0.387354629818764	FC	146
0.545079508662606	0.459112878324098	FC	147
0.483847506966095	0.364518240697268	FC	148
0.440702135109023	0.338843926789243	FC	149
0.48360169024842	0.418180746992657	FC	150
0.479390626377217	0.385908913049608	FC	151
0.452385081902157	0.344139407398499	FC	152
0.61134820826291	0.3704231348277	FC	153
0.494077627610458	0.416119327334428	FC	154
0.505103778630476	0.398228090238023	FC	155
0.357265790925282	0.425980271844473	FC	156
0.457468411091289	0.372733490765984	FC	157
0.397921957076697	0.478433746959635	FC	158
0.476273363218231	0.389676520843166	FC	159
0.50182253693973	0.435147903578947	FC	160
0.412084906242813	0.516833879656221	FC	161
0.403071863699365	0.266466824367289	FC	162
0.307710109418162	0.404380191439858	FC	163
0.398480575067175	0.29961693124012	FC	164
0.498552298626176	0.425404433931184	FC	165
0.37361864683037	0.431561749445368	FC	166
0.429313333824709	0.323957413431555	FC	167
0.430372466074857	0.349596431226379	FC	168
0.541083217874752	0.47790091236248	FC	169
0.491319525595224	0.393898288307174	FC	170
0.50601406582382	0.407360759935447	FC	171
0.503168139996147	0.41158743033819	FC	172
0.372643288517851	0.454989362151998	FC	173
0.351861322467815	0.436185255570788	FC	174
0.428425125178927	0.507370104945004	FC	175
0.486827008668421	0.370100071092994	FC	176
0.415277300761018	0.487735978452228	FC	177
0.37987514915719	0.435544373819596	FC	178
0.543716115179349	0.451997572615759	FC	179
0.449888304032662	0.512337631568015	FC	180
0.423159869008235	0.316387595257934	FF	181
0.383748892186292	0.448966293601103	FC	182
0.381346678124414	0.470865680697202	FF	183
0.370957843374645	0.435721989581047	FC	184
0.373963451183582	0.449826389282037	FF	185
0.426746284323702	0.311895203786936	FC	186
0.340679619564297	0.43275015190738	FC	187
0.352321135584423	0.438987884244116	FC	188
0.421032559198221	0.489858225880608	FC	189
0.539582895103495	0.458567109524465	FC	190
0.55947815882211	0.45278318406335	FC	191
0.591079393441517	0.571120114072943	FF	192
0.540206766974817	0.500736601925798	FC	193
0.570427514145589	0.503358111015298	FC	194
0.569559434409668	0.487877922603109	FC	195
0.605577680643554	0.36160304010039	FC	196
0.396184862897481	0.288013784204687	FC	197
0.395169008519327	0.471843234569365	FC	198
0.463574426339745	0.51185408965489	FC	199
0.370262138073208	0.43745545525303	FF	200
0.441645448742876	0.510021343040526	FC	201
0.410281931091523	0.489050586598445	FC	202
0.416824072055951	0.465401655256052	FC	203
0.327399883609055	0.360171653978216	FC	204
0.351763191739645	0.431371911726815	FF	205
0.342548387034933	0.438730563905489	FF	206
0.424663758700044	0.486833579013338	FC	207
0.390311344822248	0.479971072857972	FF	208
0.409186521526231	0.479984347168085	FC	209
0.390777143565381	0.476836292849325	FC	210
0.388782339215447	0.4442994373962	FC	211
0.377275120270144	0.458627607202322	FF	212
0.459175854559103	0.512027155272437	FC	213
0.426203767684037	0.475841931486422	FC	214
0.470513109346122	0.536788599695658	FC	215
0.407094498839741	0.493585281827398	FF	216
0.573049463557239	0.507955385925591	FC	217
0.503036308681767	0.431162128177172	FC	218
0.422552336733638	0.4967319370298	FC	219
0.57212133045281	0.484309605610743	FC	220
0.509151560431381	0.385727793465781	FC	221
0.400988450422801	0.479135803244324	FC	222
0.434699282225389	0.485672107324632	FC	223
0.471596691795338	0.400733199520788	FC	224
0.430145047592757	0.496844168845713	FF	225
0.608206392366143	0.354857639341422	FC	226
0.516636216029486	0.430153093387799	FC	227
0.512567179419903	0.441892951543084	FF	228
0.503428529434511	0.442547107604388	FC	229
0.505528867800771	0.406792963301242	FC	230
0.534259543631772	0.437504391158371	FC	231
0.436077112722139	0.521053195650862	FC	232
0.455176987042317	0.522999925992327	FC	233
0.483664961323079	0.372399934282824	FC	234
0.394539342212923	0.475804883462032	FC	235
0.477641854675109	0.428585021520164	FC	236
0.502568820862606	0.388751041216693	FC	237
0.4452883505063	0.362582362554798	FF	238
0.413667899368644	0.494089446427254	FF	239
0.416294089846546	0.46336611401812	FC	240
0.404712627194929	0.465293973584042	FC	241
0.380021417485063	0.444235458598504	FC	242
0.416536666542309	0.355141560361063	FF	243
0.440388692859001	0.525759904144352	FC	244
0.453532950356358	0.394281849719738	FF	245
0.429418171379573	0.333590749937941	FC	246
0.379349352529793	0.414350893593911	FC	247
0.422055175887316	0.294686099846668	FC	248
0.306508894422148	0.350892149878373	FC	249
0.26439378078824	0.294325288529391	FC	250
0.261388117495059	0.296383557160074	FC	251
0.464252421437295	0.551963914309182	FC	252
0.463793329520856	0.559918686980241	FF	253
0.588405817309619	0.503878700952813	FC	254
0.431325118748584	0.517246435126895	FC	255
0.424122828597692	0.515298652432419	FC	256
0.393766658453281	0.292457922657468	FC	257
0.442248074235296	0.338077538912026	FC	258
0.454482202562268	0.362331667707844	FC	259
0.470715919606197	0.386370427128161	FC	260
0.410762840993851	0.327748800970873	FC	261
0.406777498098944	0.316036220352242	FC	262
0.462853424784596	0.374988598728491	FC	263
0.496121401728755	0.430965988403527	FC	264
0.379533642733081	0.435852398645807	FC	265
0.398680101284133	0.452487403896779	FC	266
0.364752785006407	0.240836912891756	FC	267
0.229986522484045	0.278765048776678	FC	268
0.33071412942455	0.376788135216993	FC	269
0.435433683547943	0.310316273688822	FC	270
0.303482031804534	0.336027311560426	FC	271
0.294910418028105	0.316738963507913	FC	272
0.395572851310721	0.266294811102752	FC	273
0.305993349226236	0.377122391258331	FC	274
0.379807556793327	0.444126724573485	FC	275
0.347888672026129	0.423355258932595	FC	276
0.368168617502132	0.445704255555242	FC	277
0.434380481440074	0.294902515543697	FC	278
0.475454253250674	0.356506138046952	FC	279
0.574002790376665	0.48917260158929	FF	280
0.442661461143989	0.491056745593703	FC	281
0.514380325779726	0.444580896931132	FC	282
0.416562986156124	0.51236631425251	FC	283
0.362168183324472	0.435482846491267	FC	284
0.444665501995082	0.33903866744653	FC	285
0.460778335617578	0.352151510048816	FC	286
0.578584828621714	0.318716118429719	FC	287
0.375013252823634	0.265639961514753	FC	288
0.465082241051888	0.317249760255155	FC	289
0.455263931631627	0.320929962300087	FC	290
0.427389658013653	0.538794794080649	FF	291
0.415923068418235	0.468904241539533	FC	292
0.486853170259276	0.362459972066585	FC	293
0.313325861838433	0.386468678420069	FC	294
0.433229339795479	0.314869146166623	FC	295
0.38336601047342	0.434053901823118	FC	296
0.479759983468209	0.423506656166114	FF	297
0.481732834125056	0.553034123632054	FC	298
0.480923975588984	0.567287462441483	FC	299
0.50894440656634	0.390439052103175	FC	300
0.547979366525066	0.412632807562291	FC	301
0.543801362262856	0.41773459986727	FC	302
0.381301949422303	0.453235267761801	FC	303
0.48413921145318	0.403468345574042	FC	304
0.422963124597638	0.533387428418827	FF	305
0.41466620156587	0.516968139306705	FF	306
0.646280397857355	0.553415910430893	FC	307
0.528415596044986	0.60806890878478	FC	308
0.434745810972017	0.516523050565812	FC	309
0.611861817707106	0.274615962198266	FC	310
0.614542852611407	0.252590363386479	FC	311
0.406186652668132	0.435911474504769	FC	312
0.411695126511804	0.456907762603799	FC	313
0.430316565119873	0.446944020641799	FC	314
0.516925072373243	0.348575133058686	FC	315
0.627141375762948	0.339005441273842	FC	316
0.505477185596278	0.360311493423078	FC	317
0.523992177796408	0.367687617260937	FC	318
0.606415141792216	0.291168464639346	FC	319
0.522690582241932	0.398121102092708	FC	320
0.595109978738333	0.268992180839415	FC	321
0.432948663424294	0.317937495908206	FC	322
0.520927429010575	0.3963687596137	FC	323
0.53206016214573	0.417494057661133	FC	324
0.570178984991785	0.492848953048497	FC	325
0.570549229735681	0.49271609251437	FC	326
0.393364424514962	0.471033143817836	FC	327
0.52106951175644	0.42421778338036	FC	328
