x	y	showSelectedlegendcolour	group
0.400912640693939	0.265834282314176	FC	1
0.403808059705034	0.305772794189871	FC	2
0.419812137430442	0.29672915825583	FC	3
0.425044530442055	0.339471596752737	FC	4
0.368604436052881	0.393850293230842	FC	5
0.45750843588179	0.347537812522247	FC	6
0.30333054153249	0.384959929411821	FC	7
0.489059806831514	0.348090791312392	FC	8
0.411922427304154	0.30151480511471	FC	9
0.413682225147663	0.285934969602047	FC	10
0.444627039947739	0.304776427194607	FC	11
0.343450459274995	0.454885859389671	FC	12
0.49006488572607	0.342396519757965	FC	13
0.432710119378596	0.331474577780683	FC	14
0.438549604469207	0.410547567169344	FF	15
0.411817088921074	0.343378588782004	FC	16
0.385809911975523	0.360299031396342	FC	17
0.319363576775694	0.517509439805294	FF	18
0.287497647663749	0.419488686457411	FC	19
0.59776611705498	0.126512915340107	FC	20
0.418632695388445	0.275164160288725	FC	21
0.435515139117476	0.373885740872347	FC	22
0.461413759981452	0.414931367902038	FC	23
0.538474538691093	0.225278679431987	FC	24
0.47784838380583	0.32896481699551	FC	25
0.399542355280867	0.526432656380141	FF	26
0.445197781061489	0.298062017258325	FC	27
0.616073030330734	0.385776498019953	FF	28
0.506771817633515	0.340373640205152	FC	29
0.503300831314658	0.274000223207216	FC	30
0.317987746987081	0.367382918116561	FC	31
0.466648720246506	0.325976305840944	FC	32
0.458614639002747	0.400302091209986	FC	33
0.391740861594203	0.442751455680343	FC	34
0.408247697491487	0.301857103555155	FC	35
0.302550694447838	0.427924454057418	FC	36
0.345016626541549	0.433481291805542	FC	37
0.396912741219374	0.340662021696722	FC	38
0.52328619153017	0.32715859992196	FC	39
0.476795193772203	0.390082152606835	FF	40
0.468271616527979	0.360241042612781	FC	41
0.417282643473124	0.322159380541147	FC	42
0.44978347456891	0.352710408422519	FC	43
0.506305916673751	0.347334290440502	FF	44
0.570276767461781	0.245215670683203	FF	45
0.505443714209389	0.409818495383855	FC	46
0.479713059503586	0.410360275442448	FF	47
0.406092088708429	0.399372728603302	FC	48
0.486746352117448	0.320259046992187	FF	49
0.317536363017071	0.455915079140762	FC	50
0.345771353154545	0.355073469053462	FC	51
0.371754436476569	0.326438248830665	FC	52
0.496063258923905	0.433500881425315	FC	53
0.520963696465415	0.366499874452693	FC	54
0.396243625384842	0.480176931834842	FF	55
0.443368996153879	0.341247853242694	FC	56
0.397946165594394	0.343089247501824	FC	57
0.372907141887349	0.331830606449874	FC	58
0.329828785273763	0.424728929535305	FC	59
0.302484350745158	0.402685573244937	FC	60
0.311488269830919	0.428284924518678	FC	61
0.343697533078165	0.327804559702556	FC	62
0.254021193774025	0.436812308467991	FC	63
0.358758654144706	0.461235924815102	FC	64
0.432289149913399	0.338540759572777	FC	65
0.39894002095194	0.375876542479251	FC	66
0.377391174885287	0.330704161701357	FC	67
0.31070945725844	0.426455710868456	FC	68
0.303756873474781	0.408359348348795	FC	69
0.392000835873838	0.473815068564291	FC	70
0.338226646438969	0.426506735645098	FC	71
0.324234871281272	0.470729715176087	FC	72
0.422363617932946	0.333174880533702	FC	73
0.323366195719661	0.468689438412377	FC	74
0.355507008185888	0.393131359738504	FC	75
0.336571122076416	0.337067957355532	FC	76
0.319287618738983	0.465398238512674	FC	77
0.334295734028506	0.473728474555937	FC	78
0.367253319235437	0.377690683348331	FC	79
0.357565307150289	0.49157106502713	FF	80
0.339183545750517	0.32886065007991	FC	81
0.526629316637678	0.376203570353458	FC	82
0.480258634781377	0.339995772532995	FC	83
0.470137863374722	0.336856304410819	FC	84
0.535397929050672	0.476499425682786	FC	85
0.446178374247626	0.566866923789995	FC	86
0.442606875739701	0.575506605517876	FC	87
0.419867364094041	0.54725079330473	FC	88
0.380725251978063	0.515444409777637	FF	89
0.338724684561032	0.505610636123619	FC	90
0.415134081770655	0.578244826627433	FC	91
0.474646027696444	0.444173690931293	FC	92
0.454884290441588	0.436336710296085	FC	93
0.415578034239223	0.548834541465802	FC	94
0.417998398131625	0.487325049493438	FC	95
0.423119477892003	0.465296765984214	FC	96
0.540900409258774	0.477765029553791	FC	97
0.449438999777237	0.351901333154152	FC	98
0.45676815781461	0.360142267995519	FC	99
0.45297790059403	0.396036178339294	FC	100
0.500939341569503	0.380444162217723	FC	101
0.389478811471952	0.479549724623944	FC	102
0.502833397613628	0.367864635704747	FC	103
0.410827591918393	0.493799201260215	FC	104
0.447462588353402	0.384000539964884	FC	105
0.492555958986329	0.4781143012835	FF	106
0.465773217556743	0.585051812701633	FF	107
0.442354907298581	0.522063712078809	FC	108
0.493128807178419	0.421238724392488	FC	109
0.510006922942531	0.444700965951224	FF	110
0.367954633012165	0.540137460785585	FC	111
0.349745656654265	0.463383282755392	FC	112
0.478905939504634	0.439835874069603	FC	113
0.475620041641135	0.404350184027709	FF	114
0.515111991025879	0.467431243552236	FC	115
0.401162034217575	0.519496935105088	FC	116
0.405460978760155	0.487482763400529	FC	117
0.37058628606179	0.47106930642299	FC	118
0.463051097144697	0.451914996188912	FC	119
0.393655295334267	0.500099016718922	FC	120
0.502435985488874	0.389329309434755	FC	121
0.427205532092155	0.380370140864409	FC	122
0.516846630343743	0.37698180029618	FF	123
0.44445325078364	0.371562497004151	FC	124
0.407340525478569	0.324809467304858	FC	125
0.368571340132656	0.488734844110228	FC	126
0.355741310736429	0.471177162409488	FC	127
0.261378727681808	0.561123309099644	FC	128
0.468815658710772	0.434083045989134	FC	129
0.502035930002698	0.463638864448948	FC	130
0.36539135498931	0.448127965708491	FC	131
0.349424701149045	0.437546389788031	FC	132
0.414953743755059	0.444351051432475	FC	133
0.434065639915208	0.55904888998552	FF	134
0.422865976355885	0.556060378830954	FF	135
0.467765678711598	0.547620354417569	FF	136
0.488279491907716	0.541113908355102	FC	137
0.459804836742609	0.533444115042352	FC	138
0.559212042938072	0.468771251540344	FC	139
0.418884694219513	0.436555622158543	FC	140
0.592209227552424	0.450321959591165	FC	141
0.367320229611147	0.508194418262107	FC	142
0.415687624832972	0.446074733525954	FC	143
0.475968768643477	0.344263235023522	FC	144
0.422041627915551	0.35213172586216	FC	145
0.475936170952345	0.397037761936546	FC	146
0.508485113187201	0.37216572576102	FC	147
0.495525153555277	0.42686707408548	FC	148
0.438703130099338	0.392113338718966	FC	149
0.425756463028772	0.318745643919934	FC	150
0.45267299481983	0.364867033898603	FC	151
0.448210374030005	0.391126827902856	FC	152
0.541976513851835	0.246928712505267	FC	153
0.435892747883364	0.319236574898235	FC	154
0.465018928746675	0.348149730602221	FC	155
0.353976150415827	0.456291397193083	FC	156
0.433494294428168	0.363769392159973	FC	157
0.391642456483474	0.46760338745143	FC	158
0.453121237199325	0.37128977812495	FC	159
0.463788119813123	0.358683773031841	FC	160
0.374547152801964	0.423917921883313	FC	161
0.438013146003817	0.435288926478049	FC	162
0.286075353285572	0.413463139497741	FC	163
0.400676299508997	0.385324524665582	FC	164
0.458870821600546	0.353422650739592	FC	165
0.392981322915776	0.498516043367768	FC	166
0.429630760232558	0.391436273587475	FC	167
0.40980214299194	0.361044126469242	FC	168
0.496148257665036	0.361136319843372	FC	169
0.468085493560446	0.374147053952558	FC	170
