x	y	showSelectedlegendcolour	group
0.453292443431808	0.400361050759336	FC	1
0.437586601176848	0.368729223787233	FC	2
0.464661472577541	0.408676489534856	FC	3
0.439603909533848	0.34275342761275	FC	4
0.401941558456019	0.507428864781475	FC	5
0.480919823743888	0.397438787593316	FC	6
0.325554126422317	0.423852800008216	FC	7
0.521814129433705	0.448149510312025	FC	8
0.45075643969776	0.387403771554379	FC	9
0.459747749527878	0.4015181930936	FC	10
0.487876747678708	0.424777220511326	FC	11
0.34240087579527	0.420906183419541	FC	12
0.513413162927974	0.414733555831716	FC	13
0.452538437316018	0.35935405107519	FC	14
0.447645435959002	0.380842765411081	FF	15
0.423304565239172	0.326953005964683	FC	16
0.394352586301524	0.311966616435988	FC	17
0.306045995193878	0.407357498703941	FF	18
0.286576672618182	0.361987378349464	FC	19
0.654463480787773	0.239559238868117	FC	20
0.456593600005556	0.371468332872162	FC	21
0.438832372261088	0.336031756919785	FC	22
0.450566673479036	0.334188969246983	FC	23
0.576770002774343	0.312020378921112	FC	24
0.508555776326319	0.421708123100638	FC	25
0.393243320309356	0.487334314199067	FF	26
0.480897156933459	0.396384395110122	FC	27
0.636146776562474	0.409314990227172	FF	28
0.541595824250501	0.461080417706971	FC	29
0.570527598754869	0.519307106974198	FC	30
0.353628765063269	0.464848557573088	FC	31
0.505482607000561	0.438715112929895	FC	32
0.454614998116844	0.344768697045735	FC	33
0.404557019067173	0.488536286392928	FC	34
0.441215990570743	0.366379343576777	FC	35
0.302013534496822	0.378466809789878	FC	36
0.34861795515678	0.422731823014248	FC	37
0.410788972700915	0.32328199051145	FC	38
0.563592856191458	0.480597968174978	FC	39
0.497837313826837	0.430331790257862	FF	40
0.492237166656053	0.41453598576863	FC	41
0.438326899368829	0.347204903323661	FC	42
0.466475648334268	0.37426074478973	FC	43
0.548232324294943	0.488260763675287	FF	44
0.628770984386143	0.410678361850948	FF	45
0.510210971326431	0.409360680991528	FC	46
0.496808284443928	0.432906901141401	FF	47
0.44497535672689	0.553009101996927	FC	48
0.542431264181526	0.502107153654936	FF	49
0.302920622375186	0.361258937417314	FC	50
0.336396667652803	0.225100835444916	FC	51
0.385289596703719	0.296624591066019	FC	52
0.488138094842367	0.3781260019472	FC	53
0.54510059886354	0.453052746754842	FC	54
0.406861113497319	0.509102318092432	FF	55
0.462493171472508	0.370393463952026	FC	56
0.407407078650111	0.31133040753013	FC	57
