x	y	showSelectedlegendcolour	group
0.432726191557872	0.262386924511733	FC	1
0.407403935810318	0.319462305369762	FC	2
0.43076923227582	0.28320981300627	FC	3
0.431659829508456	0.389083591794091	FC	4
0.424832501022847	0.359369547794254	FC	5
0.461462386797232	0.358158883308857	FC	6
0.336127228109613	0.388993632766975	FC	7
0.502167451337122	0.329133535967977	FC	8
0.419921500907197	0.303260270341808	FC	9
0.435632064922188	0.282101482339686	FC	10
0.46919837858546	0.293990157513187	FC	11
0.340621675864467	0.46163163433681	FC	12
0.536165788609018	0.372647573401302	FC	13
0.449684309355167	0.373959518081901	FC	14
0.340133550095924	0.3762798407417	FF	15
0.405035263340342	0.395299059490383	FC	16
0.328586051841596	0.389102421705343	FC	17
0.205074515843373	0.469509462950818	FF	18
0.293718773279426	0.461951733115943	FC	19
0.574903240061202	0.190735171445551	FC	20
0.483900850084737	0.324365097036172	FC	21
0.414847537909969	0.420720724085966	FC	22
0.42333101860381	0.466307315434005	FC	23
0.565518170414793	0.292384870166762	FC	24
0.51968567402838	0.344876178736862	FC	25
0.332872446762356	0.462404796845092	FF	26
0.499968370649397	0.330063911818518	FC	27
0.466448528116229	0.304757992254832	FF	28
0.547070066343701	0.330903859073045	FC	29
0.588429779745082	0.230195710075891	FC	30
0.367166686618272	0.347200218419844	FC	31
0.484235725730137	0.308226547407343	FC	32
0.429053504743927	0.444654735125592	FC	33
0.427839991461508	0.426474919365735	FC	34
0.425348017903132	0.326678411709605	FC	35
0.307384907151654	0.460712349061872	FC	36
0.372578215060988	0.454687158863309	FC	37
0.374789187540934	0.381554446554317	FC	38
0.591913483672598	0.320924069135267	FC	39
0.427013477152122	0.350553146746153	FF	40
0.458297661062149	0.352269007786664	FC	41
0.433235119269183	0.368784864956667	FC	42
0.451839200162661	0.381031517003288	FC	43
0.517079330019617	0.296626035177919	FF	44
0.546189637735647	0.206297426591304	FF	45
0.485094536884299	0.418238426038223	FC	46
0.404488404587724	0.356708607090085	FF	47
0.476920708097898	0.345666843648578	FC	48
0.496444945952771	0.246964829385946	FF	49
0.317919891095074	0.50962320106038	FC	50
0.299120112610095	0.454240184687661	FC	51
0.351492793927321	0.382422799704299	FC	52
0.451693459768248	0.455290972214052	FC	53
0.551704971113956	0.366216952251427	FC	54
0.372882166211734	0.415951867695273	FF	55
0.454586910086574	0.375048518080432	FC	56
