x	y	showSelectedlegendcolour	group
0.454953716229576	0.30166163607853	FC	1
0.415599705420601	0.357226434948079	FC	2
0.440453012488498	0.307822471098833	FC	3
0.436477587106955	0.437925626818424	FC	4
0.477923174761887	0.370244823028463	FC	5
0.460688359235647	0.382138072903337	FC	6
0.388442778229796	0.424751572761984	FC	7
0.501108695039809	0.335827404047558	FC	8
0.429123160707487	0.335331420087279	FC	9
0.451132339373188	0.315394979184909	FC	10
0.480803994508466	0.317838946420078	FC	11
0.369543498008659	0.47893045353239	FC	12
0.548602117598411	0.409363302251971	FC	13
0.458178944348438	0.420956185624867	FC	14
0.296852951987139	0.356409349633761	FF	15
0.40588246769902	0.444382658709692	FC	16
0.311384108995864	0.42006426497992	FC	17
0.188490186405377	0.437389485018106	FF	18
0.335315064714022	0.510064927166282	FC	19
0.509806280029888	0.256501781213712	FC	20
0.51685579678864	0.391329844817632	FC	21
0.405382383170769	0.458121968920824	FC	22
0.401249395067392	0.494570949737813	FC	23
0.546610576450185	0.357721114477028	FC	24
0.532704165169932	0.377170779482052	FC	25
0.324944608522593	0.418343078213068	FF	26
0.524056450289046	0.380521238644378	FC	27
0.357422645208883	0.238674296361477	FF	28
0.555198497718691	0.345242781490948	FC	29
0.618878428664969	0.243663510636586	FC	30
0.42526468219514	0.373970887991933	FC	31
0.489055221735714	0.321967765656526	FC	32
0.411597798259866	0.473044230047435	FC	33
0.467113130265927	0.433861556156073	FC	34
0.438655667990373	0.371976057457208	FC	35
0.346056165737364	0.500807567078929	FC	36
0.414781771568625	0.486435486897793	FC	37
0.371473551080239	0.425075757703743	FC	38
0.610154190665924	0.340870618842764	FC	39
0.399729465706041	0.333415959388093	FF	40
0.449835900026466	0.361873713058618	FC	41
0.443781837481973	0.420856988832811	FC	42
0.450967150025609	0.413763906918722	FC	43
0.512969723574185	0.285180325192883	FF	44
0.50156123346326	0.204698810841517	FF	45
0.464952838593242	0.423090135231949	FC	46
0.365420766450677	0.325629893434816	FF	47
0.530893278575623	0.343803120354383	FC	48
0.495905639098678	0.230245066219756	FF	49
0.351313234505919	0.553778284988873	FC	50
