x	y	showSelectedlegendcolour	group
0.505649518386301	0.437299413748226	FC	1
0.483543392449243	0.390396241424661	FC	2
0.517487607325487	0.417947761171588	FC	3
0.456811359446071	0.402471466403888	FC	4
0.431403348051242	0.493635173141618	FC	5
0.505856957205944	0.426887165418999	FC	6
0.365118748789116	0.405576765844966	FC	7
0.548090639282014	0.468010548694976	FC	8
0.499101391411475	0.405099871355448	FC	9
0.508352480767574	0.429842820238272	FC	10
0.526816893135078	0.455749387219941	FC	11
0.368726683809622	0.373922261512818	FC	12
0.507987939965841	0.512681062297702	FC	13
0.468869126668009	0.42559079646893	FC	14
0.519499072490484	0.257533513288485	FF	15
0.446766980676085	0.371694042968872	FC	16
0.448491786164113	0.277469135237491	FC	17
0.388070967083193	0.188371099870432	FF	18
0.315914110059177	0.344987301474076	FC	19
0.694723328493574	0.401136264298076	FC	20
0.468286223764554	0.493064459112614	FC	21
0.457050953155515	0.365818147735959	FC	22
0.457931730795215	0.353874144899483	FC	23
0.583547309019673	0.474494658716152	FC	24
0.516622040391218	0.500460787363357	FC	25
0.443282591875353	0.321063123458124	FF	26
0.492182079925678	0.496832136601018	FC	27
0.715514247733423	0.268139829071209	FF	28
0.551383739680882	0.521792873676759	FC	29
0.593841079984838	0.598393658417924	FC	30
0.39771893408833	0.446248205631111	FC	31
0.539904887566754	0.460271659858099	FC	32
0.465720171862504	0.36712079256087	FC	33
0.41735240743175	0.472913609637326	FC	34
0.477357757468481	0.413029994948499	FC	35
0.330425654552917	0.354476536750906	FC	36
0.362115563236223	0.421311263023375	FC	37
0.448683289502198	0.33918760704138	FC	38
0.560603998178721	0.577805098410645	FC	39
0.549419466004124	0.362243407586893	FF	40
0.524668658712593	0.41497980724842	FC	41
0.459071277093902	0.413008661001024	FC	42
0.485396715527294	0.415400151686932	FC	43
0.584698718312785	0.481576136349184	FF	44
0.686672338057363	0.432830951577234	FF	45
0.519637181480535	0.419589151228323	FC	46
0.558435973850258	0.325732127259556	FF	47
0.466909946755727	0.545509549978646	FC	48
0.599470063719857	0.471229923862433	FF	49
0.31438020865382	0.353202732008577	FC	50
0.367943803113885	0.254930762930292	FC	51
0.425377271730963	0.322794873544331	FC	52
0.497762681512142	0.372098020303387	FC	53
0.545331327011406	0.513962120529349	FC	54
0.452166177037908	0.38888032430242	FF	55
0.479843997108302	0.424944606608397	FC	56
0.435673491524014	0.347724011568752	FC	57
0.420015757022349	0.3201938257693	FC	58
0.349300948913551	0.410708583677759	FC	59
