x	y	showSelectedlegendcolour	group
0.428878268425285	0.377175228942981	FC	1
0.436928084820913	0.347911216387078	FC	2
0.467208765384954	0.373732243960897	FC	3
0.401744076012437	0.373321048425649	FC	4
0.413712741111959	0.431969970039489	FC	5
0.461220668850865	0.405443089703485	FC	6
0.366211194743464	0.335339276845403	FC	7
0.49863739732724	0.449863806645137	FC	8
0.449555640642326	0.361734738720452	FC	9
0.443551973550979	0.379546976065426	FC	10
0.461174448656458	0.415529010072471	FC	11
0.412189898797736	0.337459910920635	FC	12
0.412444089183313	0.487606734089477	FC	13
0.403174180688783	0.393354775827364	FC	14
0.600204593102424	0.26972558337489	FF	15
0.406422916210034	0.344003484588823	FC	16
0.46947522572529	0.259433673338435	FC	17
0.568815256996385	0.186126628615727	FF	18
0.341211466523309	0.287685280417401	FC	19
0.510391506008044	0.401395945911554	FC	20
0.344936638790868	0.433150895384186	FC	21
0.434482813640396	0.35349811718009	FC	22
0.455789313617839	0.361163238773666	FC	23
0.422349261069976	0.455915857856692	FC	24
0.427871158693616	0.470014683954529	FC	25
0.574113715222204	0.325709146607174	FF	26
0.384697240426882	0.449741637803816	FC	27
0.785759234395771	0.340109466241487	FF	28
0.469475165102541	0.499424803379413	FC	29
0.465190420421215	0.547234954022227	FC	30
0.384148110859804	0.369928680370045	FC	31
0.484261416056903	0.431113860211599	FC	32
0.454695639206502	0.367985610111079	FC	33
0.420973271387182	0.433391123114735	FC	34
0.413449806578053	0.36778944586594	FC	35
0.359403766062319	0.302267732180791	FC	36
0.368044546796446	0.373414078626798	FC	37
0.427377415365211	0.310913899045659	FC	38
0.445867378136828	0.549109281538932	FC	39
0.57583453563042	0.365716243999021	FF	40
0.499540867351923	0.40136465671663	FC	41
0.3933578293518	0.375728962242427	FC	42
0.439882126899345	0.39478466366452	FC	43
0.543607107835549	0.466064316958102	FF	44
0.602810467681463	0.433370386057617	FF	45
0.505279098300671	0.428814795909049	FC	46
0.616745084592105	0.340143269936109	FF	47
0.436644576512365	0.488717885237801	FC	48
0.562515457686445	0.444426506625867	FF	49
0.345740446819514	0.312793942032601	FC	50
0.364061122667034	0.227732790004452	FC	51
0.398620426464573	0.286041718566655	FC	52
0.508847546931428	0.391334034580947	FC	53
0.473568856048032	0.503499086169542	FC	54
0.532612744909767	0.3714108069042	FF	55
0.42259105569891	0.398286440784673	FC	56
0.404259798327617	0.319313577673131	FC	57
0.39407109498983	0.285553033722825	FC	58
0.352867588610166	0.357736016607652	FC	59
0.351777548221865	0.324952842345005	FC	60
0.374852824826771	0.312924411267373	FC	61
0.422578576176941	0.224243241550973	FC	62
0.334732411334671	0.214251007675096	FC	63
0.403437964571868	0.363974087976873	FC	64
0.476301009637549	0.360359492824638	FC	65
0.433610842602042	0.28445152631796	FC	66
0.390836291950226	0.295934227366076	FC	67
0.392274797086987	0.306594218678553	FC	68
0.344547913322474	0.325438033284071	FC	69
0.466741174137579	0.392564082589331	FC	70
0.401626601773036	0.354148015417009	FC	71
0.377914386373907	0.301742880642628	FC	72
0.461715865138948	0.351530577783366	FC	73
0.397346586202609	0.294682281216637	FC	74
0.455713896745962	0.182220391080264	FC	75
0.409087106089677	0.208591955172287	FC	76
0.349038187209027	0.307312396849051	FC	77
0.36823560053228	0.321529645193855	FC	78
0.420458044465895	0.229072959866353	FC	79
0.502953135333627	0.301476564329666	FF	80
0.426483455072708	0.213618578961997	FC	81
0.50761182365252	0.493910585406294	FC	82
0.416427230247562	0.469889455576903	FC	83
0.427446167801514	0.449615753134229	FC	84
0.563281853693137	0.410296524123021	FC	85
0.498580321502573	0.407525628453132	FC	86
0.523874988904229	0.384845759146063	FC	87
0.474372664076679	0.383142132817958	FC	88
0.50057722019991	0.326313234406299	FF	89
0.439053085720273	0.278665135127405	FC	90
0.534766659421436	0.327794926571996	FC	91
0.523822609935516	0.337722036792239	FC	92
0.513890682357327	0.310932374292669	FC	93
0.473251974051229	0.374343487321911	FC	94
0.455487450078178	0.4341156328028	FC	95
0.450128235565809	0.46304121758058	FC	96
0.537264471544021	0.428955661920883	FC	97
0.447587999245209	0.391984770788696	FC	98
0.401944578857701	0.415633275021514	FC	99
0.46247977372085	0.358093101311657	FC	100
0.457385391740581	0.461208394356993	FC	101
0.426086008598563	0.39813010489099	FC	102
0.469614972284004	0.470254002703527	FC	103
0.421752504787659	0.427961382259726	FC	104
0.403837837848053	0.378761186057721	FC	105
0.626762788123532	0.306520098092873	FF	106
