x	y	showSelectedlegendcolour	group
0.409636876702517	0.324781914924748	FC	1
0.383082546159602	0.361237006823548	FC	2
0.410690552967427	0.32871941694118	FC	3
0.403880075133582	0.412971765136708	FC	4
0.443243109677661	0.4376815086695	FC	5
0.440703031636093	0.376120497824405	FC	6
0.346381924900988	0.474949504213376	FC	7
0.48682476139804	0.345211952725948	FC	8
0.397493565625687	0.346780861822973	FC	9
0.413629235800591	0.333564966467756	FC	10
0.449847326959269	0.334379522781433	FC	11
0.353916357433151	0.509777136153422	FC	12
0.513601194067769	0.392222038124918	FC	13
0.422980948966863	0.401607157905764	FC	14
0.326955883599718	0.361786204526431	FF	15
0.376557594950035	0.417711073195848	FC	16
0.302986942983972	0.403493876480366	FC	17
0.227176813204358	0.485485652588598	FF	18
0.298843086955853	0.5310842933653	FC	19
0.476081969810182	0.155623481292619	FC	20
0.454122080757075	0.381846466957895	FC	21
0.388823086958324	0.42631799232001	FC	22
0.398750256553422	0.449652575215973	FC	23
0.501503296620129	0.28982456220441	FC	24
0.498367610311309	0.371727784558115	FC	25
0.360425251359686	0.470397921432008	FF	26
0.474276630855265	0.374419361743382	FC	27
0.431148331933292	0.21415626549089	FF	28
0.53077733096677	0.3503967794729	FC	29
0.575077234823174	0.283834948518352	FC	30
0.380941576194515	0.441404390107834	FC	31
0.467283883004222	0.336671144523302	FC	32
0.404969078584247	0.435612915959658	FC	33
0.445847769507553	0.47873258918204	FC	34
0.399469829119916	0.370440081653396	FC	35
0.314685939236417	0.524761678410533	FC	36
0.383235703665393	0.514040922631948	FC	37
0.347288260187265	0.405832946340629	FC	38
0.575372981154881	0.346655477718757	FC	39
0.415389355786326	0.34509863617335	FF	40
0.440967955705906	0.362998341293934	FC	41
0.405114709812393	0.401920939725169	FC	42
0.428396334518873	0.396825829285757	FC	43
0.506914575395468	0.312039413788853	FF	44
0.499175499145137	0.190887060913539	FF	45
0.4681476927511	0.401987055787651	FC	46
0.395582180323382	0.34045684696885	FF	47
0.499609832663782	0.419407095878211	FC	48
0.48806390100071	0.276922090390051	FF	49
0.323538830012139	0.558814884582821	FC	50
0.261784562729689	0.473756146040232	FC	51
0.320505807503198	0.415248989079974	FC	52
0.433153955167785	0.427288618350056	FC	53
0.535340641569808	0.37171125939822	FC	54
0.399030161310551	0.448057564811148	FF	55
0.429797243327866	0.397104665629457	FC	56
0.352872807959251	0.42241732579423	FC	57
0.319619920458949	0.423454057604825	FC	58
0.366664432110224	0.518200357657985	FC	59
0.33518331869842	0.502826952418878	FC	60
0.326430491209213	0.51322282877569	FC	61
0.264318669931661	0.409311936910967	FC	62
0.228577478178599	0.562262709707348	FC	63
0.378253031403856	0.517842665262767	FC	64
0.399360999820431	0.36397085219796	FC	65
0.323157590712768	0.438649682897453	FC	66
0.329132091228246	0.423076054878851	FC	67
0.322221846511485	0.500724455854135	FC	68
0.334944915453821	0.512954847547045	FC	69
0.412166713988211	0.483187633339952	FC	70
0.368377388368709	0.487706650776154	FC	71
0.31655777661143	0.552800623889931	FC	72
0.389392625116402	0.369948519887511	FC	73
0.311863519063964	0.53886013101589	FC	74
0.228525899049801	0.454720785214092	FC	75
0.248131473196808	0.429329263856834	FC	76
0.318772443350257	0.566331948592187	FC	77
0.334372489205951	0.559288273661176	FC	78
0.269189523060329	0.457092910535113	FC	79
0.329603316197867	0.488681299323406	FF	80
0.254644628212451	0.409209232986112	FC	81
0.529892959012998	0.359414756783794	FC	82
0.497162384547505	0.389820394885719	FC	83
0.479023930053159	0.382371331812816	FC	84
0.457300864364049	0.428644564678551	FC	85
0.43065395646469	0.547468702808653	FC	86
0.411843012435958	0.54190398332078	FC	87
0.404757390824872	0.548679677023147	FC	88
0.353190968339499	0.509239773796777	FF	89
0.301386040865939	0.548015757727343	FC	90
0.358812358387717	0.54534071084294	FC	91
0.383897859527485	0.434980167250633	FC	92
0.35732880435328	0.438075485050157	FC	93
0.396297381230007	0.552182272979509	FC	94
0.450599471885717	0.497533514355885	FC	95
0.47729507082408	0.476215254400672	FC	96
0.472316647430375	0.444610588080763	FC	97
0.426534818594877	0.391297702801223	FC	98
0.444306810989989	0.42628469437194	FC	99
0.396342794859198	0.427785850160781	FC	100
0.493611545100446	0.401755667562346	FC	101
0.41325709043819	0.515051921695227	FC	102
0.503357715934071	0.380400814603793	FC	103
0.44128738734188	0.527131918857574	FC	104
0.409717750781456	0.452788023561417	FC	105
0.365373957213508	0.402450074725575	FF	106
0.427861046950835	0.500520948301306	FF	107
0.459308206176199	0.50641384226622	FC	108
0.431526439308118	0.400783641632945	FC	109
0.42877174506981	0.382575582250484	FF	110
0.321711268274583	0.562767269372481	FC	111
0.358985883440392	0.517877610738471	FC	112
0.399313916788323	0.441299002175507	FC	113
0.409528087750604	0.377990448751799	FF	114
0.427899067566372	0.423327516088567	FC	115
0.397637957118509	0.537564630705038	FC	116
0.44123586078193	0.533933350448224	FC	117
0.398500211427337	0.542389869900858	FC	118
0.365397346114176	0.465917987779954	FC	119
0.407366413487462	0.540901949357611	FC	120
0.487469255364307	0.405186725039665	FC	121
