x	y	showSelectedlegendcolour	group
0.576635059375908	0.439625322260823	FC	1
0.53256733363857	0.399074805678294	FC	2
0.576937784166381	0.414499939593304	FC	3
0.477654242045578	0.430458088122675	FC	4
0.498057655196865	0.468595978352088	FC	5
0.531975791167808	0.436895872513395	FC	6
0.43143816899554	0.394368175210623	FC	7
0.579487485592789	0.465679497591	FC	8
0.552669011086061	0.40861052591067	FC	9
0.569729063046294	0.431825746651589	FC	10
0.578789614595853	0.456111857943617	FC	11
0.40086165217263	0.363208833895	FC	12
0.52524039302669	0.537727564496936	FC	13
0.494212088956684	0.451288272250153	FC	14
0.537952768866044	0.235580991085878	FF	15
0.467087075348638	0.399016866990324	FC	16
0.473252616095229	0.28766580684135	FC	17
0.416650946996939	0.139745364464193	FF	18
0.357926687669253	0.349911902893304	FC	19
0.708095646178688	0.467476052663338	FC	20
0.515738335218311	0.525405597393426	FC	21
0.463689223274521	0.390692156053142	FC	22
0.443209877602766	0.380927095314259	FC	23
0.596680205208594	0.531109622390962	FC	24
0.545623597066079	0.517347208939697	FC	25
0.462723285836747	0.272640144309414	FF	26
0.53259890691989	0.521110398853385	FC	27
0.703201311675066	0.240136839630226	FF	28
0.580309987509056	0.527403638278634	FC	29
0.661019516183962	0.590421941473937	FC	30
0.477055149716239	0.425089623816353	FC	31
0.582750032976106	0.457735545424199	FC	32
0.459525604419238	0.391231037977899	FC	33
0.45537524112076	0.456503014939276	FC	34
0.523656087984463	0.428628463923628	FC	35
0.370235541958647	0.355248519646467	FC	36
0.397777143410561	0.420438076281979	FC	37
0.475756200908111	0.358936967281153	FC	38
0.591478977665035	0.588267887695563	FC	39
0.572567637402884	0.343742446553754	FF	40
0.55041782735609	0.415109702054384	FC	41
0.488848394055338	0.439874477914087	FC	42
0.504651147956746	0.433680416967237	FC	43
0.624556050556366	0.464106707092079	FF	44
0.722615343864005	0.433916189262846	FF	45
0.515179057500784	0.42899758635841	FC	46
0.577785503186323	0.298209046727473	FF	47
0.532633510019632	0.51406781801747	FC	48
0.660232849892945	0.441362103224518	FF	49
0.33409222385383	0.364838758333433	FC	50
0.376950338204676	0.299030514932221	FC	51
0.456537873511557	0.348908199543739	FC	52
0.48072773950288	0.385681442799962	FC	53
0.558890407306901	0.524110260489846	FC	54
0.490535740109091	0.343801463091579	FF	55
0.502720747971576	0.446387569062515	FC	56
0.456587560997098	0.375709977409965	FC	57
0.447024804398411	0.349038829504496	FC	58
0.387968546500864	0.412913675598971	FC	59
0.397431928128469	0.385981267771989	FC	60
0.386935890554475	0.359566953566645	FC	61
0.45325080049648	0.278602514218797	FC	62
0.308288833216824	0.276652021943717	FC	63
0.396569776276107	0.391265008399122	FC	64
0.537624732877428	0.388720602373546	FC	65
0.435923223149002	0.322874475700873	FC	66
0.449158161419782	0.360734672065193	FC	67
0.401381822081616	0.346926424194206	FC	68
0.385696408011148	0.388056594559274	FC	69
0.44832341567324	0.391756245167694	FC	70
0.426547946417525	0.389893896805184	FC	71
0.342622324506127	0.338163184206577	FC	72
0.527381583264004	0.386945496629089	FC	73
0.358735094286399	0.324064132214242	FC	74
0.40035387543828	0.210179160811027	FC	75
0.426691924066585	0.266523465810699	FC	76
0.32534492152185	0.356105795432249	FC	77
0.33848719493781	0.360713150875464	FC	78
0.402789807905762	0.273315989698837	FC	79
0.428343191056258	0.284351712611291	FF	80
0.451673056226154	0.266420497451467	FC	81
0.574711126068169	0.499248753228762	FC	82
0.524652814211134	0.519310078584423	FC	83
0.529899169281539	0.495787763502271	FC	84
0.490682314874844	0.373586668650686	FC	85
0.386949554225829	0.373702819128023	FC	86
0.391626051901707	0.339661135880438	FC	87
0.37724429594242	0.363543421429853	FC	88
0.411190324896844	0.304450019943898	FF	89
0.351280682199664	0.283970317500356	FC	90
0.377504530241275	0.278835847584824	FC	91
0.463325949038101	0.324901988924069	FC	92
0.453050833360166	0.304223223060466	FC	93
0.371499456039265	0.355007711212265	FC	94
0.440106564238522	0.433984967685396	FC	95
0.468257429582227	0.469251575232888	FC	96
0.473924838360723	0.40181243423688	FC	97
0.511040694593751	0.428089413590967	FC	98
0.472268862067997	0.467384728787142	FC	99
0.466905316511013	0.379404565456445	FC	100
0.515652623918583	0.485937907222352	FC	101
0.409797423458496	0.411904813141409	FC	102
0.542090440301162	0.492753834898531	FC	103
0.402503085133149	0.439763734961935	FC	104
0.436428512192483	0.425284020745275	FC	105
0.505719938217109	0.246558703448515	FF	106
0.447792627242678	0.317359318876807	FF	107
0.436363253443483	0.417769012299537	FC	108
0.511421745501092	0.375210524539172	FC	109
0.537350309184983	0.335855459918561	FF	110
0.342447762662425	0.285770469361415	FC	111
0.393136481359932	0.367144061967778	FC	112
