x	y	showSelectedlegendcolour	group
0.364433700081285	0.387352812143475	FC	1
0.356142842966624	0.390629109912469	FC	2
0.382524281896926	0.387681650635507	FC	3
0.375893051218661	0.395209029381729	FC	4
0.409122089465867	0.514057587701866	FC	5
0.421067178543535	0.391847330261859	FC	6
0.316811063058382	0.51754575087624	FC	7
0.467032450613804	0.389009777514115	FC	8
0.369384395705114	0.389315796136903	FC	9
0.376771667466184	0.388119254340542	FC	10
0.415871556048331	0.388125179581759	FC	11
0.353440486654397	0.520604257998637	FC	12
0.469293444241797	0.393186118975251	FC	13
0.389533565214739	0.394168483183087	FC	14
0.375350396535127	0.390685198608295	FF	15
0.355552889341538	0.395671090933672	FC	16
0.313269015627817	0.394493584403462	FC	17
0.300618317737578	0.518569485339729	FF	18
0.282712095966554	0.522620042734539	FC	19
0.430467560758037	0.138736175435836	FC	20
0.386204898541027	0.392392954079565	FC	21
0.380599747130462	0.396402017233162	FC	22
0.405438348374946	0.398448232388624	FC	23
0.444439665478988	0.267382634869792	FC	24
0.456001665636817	0.39138219964473	FC	25
0.414028616237382	0.517014804166283	FF	26
0.417935994352746	0.391681246372955	FC	27
0.510482681680556	0.260590913245642	FF	28
0.494788849649804	0.389415070382054	FC	29
0.510614235141971	0.383434442925228	FC	30
0.343787091410504	0.514502163301464	FC	31
0.441363892323947	0.38828942438555	FC	32
0.405977788479189	0.397191823292356	FC	33
0.427323897076005	0.517696158335484	FC	34
0.363538746816165	0.391432297987185	FC	35
0.302072262703829	0.522024119466929	FC	36
0.361944236110232	0.52095852409706	FC	37
0.335055911600162	0.39465203996133	FC	38
0.522605321454466	0.389023691740814	FC	39
0.436924804969644	0.38907455296432	FF	40
0.433099219129053	0.390662106736754	FC	41
0.370003954233001	0.394229686907644	FC	42
0.408001847819286	0.393716752362198	FC	43
0.492771855733839	0.386008725062912	FF	44
0.486304099178888	0.258507674211221	FF	45
0.471404893833412	0.394079179002834	FC	46
0.435234998321742	0.388673210257192	FF	47
0.461956453661645	0.512333239143873	FC	48
0.473178463346055	0.382909918117938	FF	49
0.314811045665008	0.525041670330275	FC	50
0.255699629627424	0.400853024469478	FC	51
0.302757337445738	0.395545431092642	FC	52
0.450397441385599	0.396380433343004	FC	53
0.507168410812722	0.39129901581413	FC	54
0.42334106226991	0.514989871347965	FF	55
0.402120455762751	0.393747969214514	FC	56
0.335523577714881	0.396127865900152	FC	57
0.302676931367742	0.396277936256655	FC	58
0.342523069444951	0.521361948329171	FC	59
0.309837235253804	0.520047008357648	FC	60
0.315084298429195	0.520972757657491	FC	61
0.261954086676131	0.395095385580853	FC	62
0.228682702316707	0.525504429651115	FC	63
0.37351816982885	0.521286375048888	FC	64
0.387536904608109	0.390826304209111	FC	65
0.326974238189288	0.39760221941903	FC	66
0.309490874175676	0.396230859647951	FC	67
0.314731854400711	0.519860541007944	FC	68
0.309811051334036	0.520950623775437	FC	69
0.418442446831264	0.51812246154998	FC	70
0.354688811107347	0.518626159349152	FC	71
0.320218920996392	0.524502409302093	FC	72
0.374679830428302	0.391380437453479	FC	73
0.319825810349237	0.523261859962213	FC	74
0.25886962611819	0.399169099959358	FC	75
0.24855757239208	0.396905927921489	FC	76
0.31439945602721	0.525715295734585	FC	77
0.33373928945515	0.525055206121809	FC	78
0.280345671840068	0.399332842102689	FC	79
0.363376981564647	0.518723535407759	FF	80
0.25512658832864	0.395099684626113	FC	81
0.512710914380329	0.390198359875711	FC	82
0.455888297869275	0.39299693144481	FC	83
0.442340818331403	0.392358579498205	FC	84
0.494466504582218	0.39643516783346	FC	85
0.467992726013131	0.523786846097541	FC	86
0.460387638459802	0.523309776334119	FC	87
0.435774557936703	0.52394773206484	FC	88
0.389384428343431	0.520513327622427	FF	89
0.330927154502049	0.524070837282852	FC	90
0.419848720711557	0.52369389330949	FC	91
0.416179543570149	0.397134433733317	FC	92
0.389903767478263	0.397456601883799	FC	93
0.429048726135891	0.524272862835931	FC	94
0.45172287044423	0.519341273223689	FC	95
0.466018046630787	0.517407927218055	FC	96
0.501741335735093	0.397842528381856	FC	97
0.407845959114379	0.393224810382591	FC	98
0.415345383829292	0.396327171272493	FC	99
0.399244251749252	0.396506394737047	FC	100
0.473580845586676	0.394042172904595	FC	101
0.412516391864318	0.520971468564275	FC	102
0.480426822924809	0.392123699115146	FC	103
0.438908317201787	0.522002080247745	FC	104
0.394371820230373	0.398735369521273	FC	105
0.43261820387852	0.39422275057452	FF	106
0.49178476923368	0.519571677233772	FF	107
0.476465655752466	0.520098874890365	FC	108
0.450273587210893	0.394017094182651	FC	109
0.468051464457375	0.39237287817079	FF	110
0.362660104632462	0.525337470665597	FC	111
0.359869950903646	0.52131636192113	FC	112
0.423494114182348	0.397680956427368	FC	113
0.430404160580881	0.392019688276428	FF	114
0.467953506548083	0.39600872862367	FC	115
0.417169792777239	0.52298251670661	FC	116
0.432899074678807	0.522616080792019	FC	117
0.387236020770532	0.523448617083223	FC	118
0.396578158598887	0.399927872492965	FC	119
0.411998212228757	0.523281214550387	FC	120
0.473054033862643	0.394352189019629	FC	121
0.366667789033908	0.396522845817755	FC	122
0.367539139095973	0.271765608493002	FF	123
0.394214077206773	0.39626508645231	FC	124
0.355333219230585	0.392019138284532	FC	125
0.379131232572282	0.523367118561723	FC	126
0.366163859757326	0.521600690209183	FC	127
0.33257791651005	0.648058338686201	FC	128
0.410562484534977	0.397999813072793	FC	129
0.449488005421576	0.399427971078592	FC	130
0.387293312061152	0.51968443394001	FC	131
0.367519701367387	0.518975641522574	FC	132
0.460548244212049	0.516765518666061	FC	133
0.453543803094713	0.520303786181901	FF	134
0.438906029781843	0.517211010922722	FF	135
0.506470274589351	0.515911368933983	FF	136
0.536698705275826	0.52214522604112	FC	137
0.497512560005252	0.523839587726872	FC	138
0.530371139913179	0.400017803547264	FC	139
0.468315998240065	0.517755919190812	FC	140
0.584183644930112	0.396448975615581	FC	141
0.371372110632739	0.524376447908049	FC	142
0.460880354931198	0.517813568970442	FC	143
0.448560171717518	0.392407631187315	FC	144
0.367943224565973	0.394630302295159	FC	145
0.432353376799061	0.395212145778349	FC	146
0.487167137424526	0.392830516452177	FC	147
0.451358030375459	0.397439299258182	FC	148
0.379634234689517	0.397300103625618	FC	149
0.383408173446176	0.393429703893408	FC	150
0.408105368684657	0.396015925177385	FC	151
0.393506120017412	0.397975946550204	FC	152
0.443014191852448	0.267815454649825	FC	153
0.39756472510477	0.395003875650321	FC	154
0.430454819548621	0.397949649618184	FC	155
0.367773260327233	0.522734538080323	FC	156
0.380889336912246	0.395343393757856	FC	157
