x	y	showSelectedlegendcolour	group
0.52954923072009	0.443338920628746	FC	1
0.499918036552181	0.397201698626856	FC	2
0.53828167230577	0.42021308154702	FC	3
0.462431946782413	0.416170372068305	FC	4
0.452917179903007	0.488153009681827	FC	5
0.514811898240927	0.432896552063278	FC	6
0.385302469558524	0.405599506938176	FC	7
0.559841033633909	0.469117300326397	FC	8
0.517389004965597	0.410008216965857	FC	9
0.529241287304603	0.434899826338519	FC	10
0.544853419201225	0.45958412118587	FC	11
0.378042659670566	0.371194270830696	FC	12
0.512658857542876	0.525849960769757	FC	13
0.476113450532172	0.438810896333307	FC	14
0.529138293998921	0.246394299050911	FF	15
0.452307479118048	0.384732821897972	FC	16
0.45711373348732	0.281949088747956	FC	17
0.399943669439395	0.165887542403142	FF	18
0.326925665730162	0.349996110079394	FC	19
0.701440767170272	0.4301450392571	FC	20
0.481872582366484	0.511772232514135	FC	21
0.458483798452137	0.376595699386608	FC	22
0.452393193338351	0.363880156818694	FC	23
0.587516217313353	0.500662649662292	FC	24
0.525792335306707	0.510631840779298	FC	25
0.452134162128456	0.299304276708972	FF	26
0.504286527701922	0.511286917697412	FC	27
0.719473156783113	0.250952972271972	FF	28
0.561566895026971	0.526938565247794	FC	29
0.617370315337817	0.600984824424195	FC	30
0.422930573838312	0.443075594194671	FC	31
0.555312698820757	0.462095944166008	FC	32
0.463151785740407	0.376558146962688	FC	33
0.428992155955386	0.468999764506262	FC	34
0.492203770066229	0.423065082626353	FC	35
0.34111890300842	0.357481837155108	FC	36
0.371594689378417	0.423905740496583	FC	37
0.457098834256297	0.348906903777468	FC	38
0.570908954845566	0.585921656902404	FC	39
0.560144845088919	0.354130992395105	FF	40
0.534438269387299	0.416253330978053	FC	41
0.467623044798509	0.4269890796612	FC	42
0.491409985021132	0.424599566904527	FC	43
0.600536993693787	0.476449873823242	FF	44
0.703097464876217	0.434570744759238	FF	45
0.518952459484889	0.422866276059358	FC	46
0.568827071626938	0.312765924038608	FF	47
0.488686447666001	0.537506873446671	FC	48
0.62310726066094	0.461869568331964	FF	49
0.3176830593661	0.359675079833861	FC	50
0.368417873674	0.273697672874466	FC	51
0.434507967347525	0.335621288593284	FC	52
0.492734333610774	0.37585447317326	FC	53
0.550221054259194	0.519939297982192	FC	54
0.466658689330183	0.370833148830105	FF	55
0.486703751993857	0.435990883602766	FC	56
0.441359019193214	0.360874511063516	FC	57
0.427576108707344	0.333939131108504	FC	58
0.359454471456213	0.414859021166167	FC	59
0.359535278250706	0.391287956180716	FC	60
0.356676504540898	0.364790439164502	FC	61
0.42803428851249	0.269225038221725	FC	62
0.283186356394969	0.271938559579524	FC	63
0.377725108981327	0.396665852273633	FC	64
0.514399209413636	0.388842535660323	FC	65
0.430065346754676	0.307747267353617	FC	66
0.429810364953213	0.345285532417894	FC	67
0.368538394153657	0.355771372804002	FC	68
0.350778513516254	0.390993347366782	FC	69
0.428876033344255	0.407373785187431	FC	70
0.393857012930082	0.400886340715079	FC	71
0.328688002936656	0.336541877787208	FC	72
0.503264220641716	0.385123970558122	FC	73
0.341918572120117	0.326482149923573	FC	74
0.396913000205476	0.195549637700487	FC	75
0.406140707338514	0.252828482975531	FC	76
0.312259532771739	0.349893352261637	FC	77
0.327137109835349	0.356858748585784	FC	78
0.397722093234921	0.254928213394121	FC	79
0.410368835280399	0.303178531879117	FF	80
0.426256258790188	0.257531749744624	FC	81
0.56633295037566	0.499875802091164	FC	82
0.510331825193858	0.508481630896728	FC	83
0.5127951713423	0.487470985762729	FC	84
0.514840335530725	0.366930064066311	FC	85
0.401690539527402	0.37944560300132	FC	86
0.406807099347065	0.348604633423784	FC	87
0.386031531258811	0.367842145301917	FC	88
0.40349150700436	0.318872067232294	FF	89
0.34467848448472	0.287899541873697	FC	90
0.391437003302461	0.2889726828226	FC	91
0.476912326359084	0.315705873302973	FC	92
0.463906531761714	0.294272091160033	FC	93
0.380831802609752	0.358750510582653	FC	94
0.428059695075961	0.445409554509212	FC	95
0.44862186577745	0.483676609843756	FC	96
0.501562889975295	0.390070629077893	FC	97
0.49665659004216	0.420610364475844	FC	98
0.466182189066277	0.449873733276156	FC	99
0.467849388134719	0.366893903138078	FC	100
0.51318451366161	0.475920951410491	FC	101
0.396758939804706	0.418748493363147	FC	102
0.533616639161734	0.487336239596181	FC	103
0.396217591170164	0.443529981953124	FC	104
0.438823496883242	0.403729148309338	FC	105
0.521965968256841	0.251058130803418	FF	106
0.459737030073084	0.33882225195515	FF	107
0.434831893408735	0.429866636245827	FC	108
0.516178807886056	0.371934157620878	FC	109
0.545073677295379	0.340430748160298	FF	110
0.347753994256985	0.288212558099953	FC	111
0.373940936274939	0.373452718903286	FC	112
0.471935419014538	0.339487934296201	FC	113
0.528763283023172	0.351040996234492	FF	114
0.509818505095788	0.339425756488418	FC	115
0.384966479787114	0.378185437532093	FC	116
0.386176292335195	0.452025036079593	FC	117
0.359889713506702	0.422411752525516	FC	118
0.441923513160283	0.303173673772919	FC	119
0.375646789835712	0.406989999492209	FC	120
0.511638912517573	0.46319068291272	FC	121
0.454611164959083	0.346497101015808	FC	122
0.551621586377484	0.175015604995113	FF	123
0.463408537467444	0.398941614837676	FC	124
0.488614756839891	0.37798513065012	FC	125
0.362548219135193	0.37953428878563	FC	126
0.374401478114989	0.37224229529876	FC	127
0.269054409384281	0.365779915234727	FC	128
0.46330967612224	0.333861489771587	FC	129
0.465514317262067	0.354834582481666	FC	130
0.396513565276996	0.422376082694261	FC	131
0.396235236967551	0.404310297003345	FC	132
0.449339159344536	0.504849654114218	FC	133
0.434492949493091	0.335366961214503	FF	134
0.464013313007141	0.286831064601213	FF	135
0.496076284935872	0.385951538588861	FF	136
0.433879241341016	0.506281380574636	FC	137
0.40189414628441	0.480140650180139	FC	138
0.483531358379832	0.469866950795195	FC	139
0.438747881242061	0.539853269704294	FC	140
0.534570292092107	0.54237430661168	FC	141
0.353572948412711	0.34550244782239	FC	142
0.438161609517129	0.513348389723151	FC	143
0.515764959061971	0.484352682735789	FC	144
0.469513065171464	0.376882945235614	FC	145
0.492074316974194	0.399795251820487	FC	146
0.528690923505638	0.497173927004647	FC	147
0.479680686000646	0.399685131037801	FC	148
0.452427123760875	0.35338992898119	FC	149
0.479619294929114	0.443958244012738	FC	150
0.468649850531201	0.427999551705342	FC	151
0.448683558828397	0.382326700618777	FC	152
0.587302026641803	0.46606188107617	FC	153
0.466294973001715	0.480179646172268	FC	154
0.449701550572121	0.509353184194882	FC	155
0.358787392936789	0.411925206170476	FC	156
0.468013363758607	0.383255442449428	FC	157
0.413085026592722	0.433285766058241	FC	158
0.483072177712032	0.403128232337666	FC	159
0.521571150624257	0.419944243110337	FC	160
0.426153390077868	0.466786231822522	FC	161
0.406874877640068	0.306312920701257	FC	162
0.337963563082451	0.34855628305477	FC	163
0.424869933422099	0.297792096197538	FC	164
0.504686453935773	0.433642604752479	FC	165
0.385911886615984	0.399185038218699	FC	166
0.438922541584451	0.344520334717095	FC	167
0.454965984746539	0.341855358158087	FC	168
0.554282169880913	0.465530944901668	FC	169
0.477368369526647	0.439647924793594	FC	170
0.488456481926598	0.456447327043742	FC	171
0.494522763891613	0.445742421715998	FC	172
0.394879503346293	0.402760349196036	FC	173
0.373201089484656	0.38878095967643	FC	174
0.402065183791143	0.523376783134406	FC	175
0.473238007665767	0.419349461407339	FC	176
0.427147242028826	0.446103328844635	FC	177
0.376824625242847	0.426952620158146	FC	178
0.528378664773669	0.489598369151235	FC	179
0.432024128031374	0.513713684303184	FC	180
0.492303590232771	0.243149266718764	FF	181
0.398499700428792	0.409611943255033	FC	182
0.459200381286484	0.326974664905792	FF	183
0.382937783579831	0.403166877682454	FC	184
0.45027101029518	0.312045589654137	FF	185
0.450075768263086	0.312601151212503	FC	186
0.370413515295589	0.372623053407927	FC	187
0.376850901673197	0.386005862334737	FC	188
0.424591119777235	0.461092045414996	FC	189
0.533300065113283	0.480624218179584	FC	190
0.540303715383534	0.496227922755063	FC	191
0.621094849078795	0.515580465594601	FF	192
0.553525061824702	0.48431333142207	FC	193
