x	y	showSelectedlegendcolour	group
0.485774749714897	0.460389322526459	FC	1
0.459556344430968	0.41021976060432	FC	2
0.488742116009196	0.455443713245556	FC	3
0.457078478502571	0.372080290558089	FC	4
0.422638054198075	0.545331031685905	FC	5
0.495969681537509	0.425189940685841	FC	6
0.344919040494272	0.45941639513175	FC	7
0.537609902159981	0.478361960599339	FC	8
0.473874977900385	0.431495609083456	FC	9
0.487424973525888	0.453272411491231	FC	10
0.512699541373968	0.470950049824398	FC	11
0.344926675782136	0.42731426950846	FC	12
0.535937562851687	0.450218680227957	FC	13
0.472753337277776	0.393298248740665	FC	14
0.436220645405816	0.372861882132128	FF	15
0.438178500103596	0.352726119549323	FC	16
0.398503885945859	0.324880471153329	FC	17
0.280632861696845	0.377086038803981	FF	18
0.296947701337755	0.380239044534218	FC	19
0.690412342507707	0.303780706781794	FC	20
0.493445419298998	0.43170078153841	FC	21
0.446495117822604	0.349599990754202	FC	22
0.448917958021556	0.331090559591002	FC	23
0.610175729302249	0.366633474322789	FC	24
0.532415928876193	0.461548830570184	FC	25
0.373156352492151	0.462402003934095	FF	26
0.512087644368502	0.447973130440083	FC	27
0.61403462737687	0.387807706381234	FF	28
0.562886254505816	0.497874368387548	FC	29
0.608877535718942	0.586807388495321	FC	30
0.377914271962862	0.509869078545798	FC	31
0.525630092454449	0.476971960137105	FC	32
0.456533630606996	0.348197475451166	FC	33
0.414479318214815	0.506176070173861	FC	34
0.466042419305706	0.410912448520357	FC	35
0.310608860588664	0.394066074309004	FC	36
0.359470474149112	0.440602223516493	FC	37
0.423633239039093	0.347922389310874	FC	38
0.591347180955418	0.526236404822416	FC	39
0.496949442348862	0.437222028204425	FF	40
0.502779096154084	0.436542778755946	FC	41
0.460006352425857	0.383924978437488	FC	42
0.480700306693143	0.399282182356233	FC	43
0.563242182679565	0.519604235119813	FF	44
0.649379799144412	0.454593749433022	FF	45
0.511286505840982	0.412524269456483	FC	46
0.488522801901747	0.429494712638326	FF	47
0.466589220045328	0.592185504953984	FC	48
0.561365331273489	0.543193264395727	FF	49
0.306587955930637	0.365985308864342	FC	50
0.344236854333958	0.238679157244836	FC	51
0.40103528617539	0.325708708120932	FC	52
0.481951950512396	0.368995057729539	FC	53
0.560803399573647	0.479235573022697	FC	54
0.400880498180987	0.506576822760591	FF	55
0.480077936753066	0.40049573780033	FC	56
0.421110117697881	0.335630013169234	FC	57
0.397960412999503	0.317393530610867	FC	58
0.346138417681839	0.428378547151486	FC	59
0.329138459335235	0.42677241961325	FC	60
0.322657094353305	0.410946053613089	FC	61
0.367407211832113	0.300660054979395	FC	62
0.241900505798338	0.312652278042943	FC	63
0.358225412468731	0.432710341180062	FC	64
0.472999564523646	0.414493664336336	FC	65
0.399794934387818	0.302683147700377	FC	66
0.404077570919363	0.3229541690528	FC	67
0.324558577103204	0.420209873314035	FC	68
0.325771050351671	0.41703203907227	FC	69
0.394955916726771	0.481958573269358	FC	70
0.359243846554026	0.457074341757179	FC	71
0.306256337300483	0.366789297884311	FC	72
0.463623967199337	0.403969208374807	FC	73
0.308377221906138	0.377122019858444	FC	74
0.334926843422011	0.235733029330282	FC	75
0.350415941922363	0.273028683157702	FC	76
0.301791187689367	0.355946517862193	FC	77
0.315562047868155	0.370307998773571	FC	78
0.358224600521984	0.256516882859149	FC	79
0.341989791621768	0.431175832687891	FF	80
0.361363187864171	0.29545571729519	FC	81
0.563254118311703	0.486929536521817	FC	82
0.526010213692701	0.443671422898004	FC	83
0.516850771028867	0.440865323524201	FC	84
0.502244399392891	0.378150495595984	FC	85
0.393469015893102	0.427418604028506	FC	86
0.384602840385708	0.421795595800827	FC	87
0.373945936205286	0.413520100348629	FC	88
0.35214125252932	0.423658314206907	FF	89
0.302664494768124	0.360794699929643	FC	90
0.349548653980007	0.38979907788358	FC	91
0.448656957496802	0.334658191798449	FC	92
0.429427144965426	0.317942779264695	FC	93
0.367353407597951	0.405643506981459	FC	94
0.415765334963737	0.488793431580406	FC	95
0.438434227733069	0.524089749182452	FC	96
0.505875002947499	0.371596908275142	FC	97
0.481541347140213	0.403379641070113	FC	98
0.480451563600753	0.38049410919031	FC	99
0.453491345863022	0.350952014519297	FC	100
0.524107677793811	0.428330721857223	FC	101
0.384048484956205	0.453060235196194	FC	102
0.537069354608678	0.453906572517709	FC	103
0.399142982008866	0.456294109232817	FC	104
0.45093417339237	0.336074145569044	FC	105
0.453519312150435	0.352275310847573	FF	106
0.412064201052036	0.467703277379727	FF	107
0.422213789713525	0.483231087777744	FC	108
0.489637509854473	0.393107728661972	FC	109
0.497800633930315	0.406810018865266	FF	110
0.314279366062823	0.356161084718442	FC	111
0.346100797556888	0.422123515432788	FC	112
0.455581836083055	0.337488684260858	FC	113
0.482232550687935	0.40309495935845	FF	114
0.4842944310201	0.367670346322482	FC	115
0.370243983196513	0.421552156366785	FC	116
0.395701707724619	0.4504395398189	FC	117
0.362957003846173	0.420609699025818	FC	118
0.425771178718231	0.295885629493469	FC	119
0.372809434555484	0.424965886143	FC	120
0.519932548143854	0.421320487295768	FC	121
0.432392639013662	0.336042498862794	FC	122
0.483993857526351	0.207592705484524	FF	123
0.458802567614245	0.361077568395798	FC	124
0.449889673996509	0.389785877842294	FC	125
0.349769430784984	0.407263854721226	FC	126
0.348006258850833	0.420495768934402	FC	127
0.234722664373402	0.472041855595025	FC	128
0.446608475494301	0.328923882466837	FC	129
0.465806430942527	0.330327466537603	FC	130
0.376682608612146	0.460818273841788	FC	131
0.365252034894772	0.457858417177728	FC	132
0.442608626034261	0.535342095628698	FC	133
0.389172981031892	0.448306505043662	FF	134
0.382387144610149	0.463729634610582	FF	135
0.443153239877917	0.524025819176952	FF	136
0.46210999977331	0.499419302792548	FC	137
