x	y	showSelectedlegendcolour	group
0.647871389320337	0.418879325058271	FC	1
0.580896077529568	0.387413145129865	FC	2
0.626072762451501	0.399565033053373	FC	3
0.508646183219998	0.428230087475195	FC	4
0.596587798164695	0.431425968451803	FC	5
0.550275587588414	0.434319164478106	FC	6
0.545072187718848	0.356727786157644	FC	7
0.591260334162202	0.461868731111011	FC	8
0.601468510933829	0.395475724059524	FC	9
0.627452589146118	0.415274898901332	FC	10
0.621756591192103	0.443421409696251	FC	11
0.468333172537172	0.34034709780007	FC	12
0.547690469405208	0.53604368454439	FC	13
0.52876189378983	0.447155353551046	FC	14
0.511079679511272	0.242160727899219	FF	15
0.496737078246642	0.397461850382402	FC	16
0.490416309256863	0.287444235015004	FC	17
0.438069380765163	0.125218118395662	FF	18
0.456278506931788	0.321328390804668	FC	19
0.643952303367063	0.50555809955723	FC	20
0.587664491086708	0.510303733849445	FC	21
0.471919668305677	0.395290638630505	FC	22
0.42463115897578	0.394439018213922	FC	23
0.58483697086629	0.548695452368584	FC	24
0.575204836355514	0.511830389174039	FC	25
0.47138985427089	0.260351619969992	FF	26
0.585981574787705	0.509914707920397	FC	27
0.563869196979486	0.281222104895175	FF	28
0.597274842360954	0.523026697564482	FC	29
0.715124422620992	0.570588499037898	FC	30
0.597399063198749	0.382658508501916	FC	31
0.610002705042109	0.449201569792596	FC	32
0.449333414272559	0.401333267400926	FC	33
0.524283280073244	0.430646354849081	FC	34
0.575807844377647	0.41700822050338	FC	35
0.460956568433149	0.327984875655284	FC	36
0.480770774991915	0.394321226066463	FC	37
0.50641185612551	0.35583575812004	FC	38
0.61627202143665	0.581803118044779	FC	39
0.555569912234671	0.346654965624039	FF	40
0.557354003499422	0.414029420579079	FC	41
0.530803529144155	0.433876752140748	FC	42
0.52271466945424	0.433143586770517	FC	43
0.631168343645759	0.458387591977047	FF	44
0.680894837006973	0.449083469137405	FF	45
0.490964404234296	0.439512588820256	FC	46
0.545758072066575	0.304261339700514	FF	47
0.62264624228632	0.477440622661334	FC	48
0.681834355103107	0.428428504801284	FF	49
0.409277521934518	0.344774152513855	FC	50
0.410017748950746	0.301637653946187	FC	51
0.499869430369636	0.343505488277875	FC	52
0.444058251829492	0.401582801889759	FC	53
0.559841553196378	0.525777087316527	FC	54
0.528581720543297	0.322284368049561	FF	55
0.529201465759178	0.443820644033117	FC	56
0.487865492803816	0.374112799824764	FC	57
0.487693123115374	0.345092380263887	FC	58
0.478511804358601	0.385280779254363	FC	59
0.502692049178684	0.353086575721461	FC	60
0.475266027816151	0.331806883998434	FC	61
0.496291163904012	0.272435582234656	FC	62
0.400786707823464	0.252256691025885	FC	63
0.459921481115415	0.370315848929079	FC	64
0.561849031451954	0.383310901950772	FC	65
0.446505881978682	0.32781549479098	FC	66
0.490318885402022	0.356672882606755	FC	67
0.489242997275979	0.318032881554295	FC	68
0.488365438930602	0.356792545006572	FC	69
0.496094275085255	0.37136970135832	FC	70
0.511017986275043	0.360757712733761	FC	71
0.40620411508051	0.320320676818804	FC	72
0.556759212706712	0.380815732907869	FC	73
0.421793811785702	0.304957366400341	FC	74
0.403502557996074	0.218100402608899	FC	75
0.466499089861991	0.263046164004748	FC	76
0.39487005877241	0.338147203977549	FC	77
0.400354483896453	0.344009034841003	FC	78
0.416460585334192	0.279072739178779	FC	79
0.46632525898874	0.26653615616894	FF	80
0.494202977365819	0.260325310567014	FC	81
0.566794150602812	0.501855796934562	FC	82
0.548970706727398	0.516858365782775	FC	83
0.555895489408364	0.492110469111027	FC	84
0.421956535356269	0.397589349803773	FC	85
0.375820702545799	0.374164667809115	FC	86
0.37383959805378	0.341123675836253	FC	87
0.381454584044188	0.360247505980937	FC	88
0.43414349439746	0.292447550606719	FF	89
0.38895614561514	0.271941078765166	FC	90
0.359778604493284	0.280384271626139	FC	91
0.421441011884265	0.34261833553756	FC	92
0.418169006209668	0.320408078408268	FC	93
0.375334579392583	0.352110504249104	FC	94
0.47906422082314	0.417342739311984	FC	95
0.519312792827884	0.447665293835423	FC	96
0.40630472219545	0.427182009188976	FC	97
0.528896790561471	0.427051239535609	FC	98
0.488973215806155	0.470150600714253	FC	99
0.458883959240173	0.388165873072046	FC	100
0.512227040947998	0.491446894566347	FC	101
0.458257301274811	0.394489089788188	FC	102
0.544312387353492	0.494820804351831	FC	103
0.44155815134255	0.425967894112725	FC	104
0.440723124030213	0.433545237095693	FC	105
0.434423102836943	0.268203201779481	FF	106
0.416130811081904	0.318224285580908	FF	107
0.450940503477419	0.408017225687319	FC	108
0.479699957055569	0.387283862097468	FC	109
0.485667334146187	0.351019367688094	FF	110
0.356469705826153	0.281083068705438	FC	111
0.455476320164801	0.346360190256182	FC	112
0.419578233223073	0.369034794962428	FC	113
0.510582747866259	0.355995519633146	FF	114
0.428092105279632	0.366108129490925	FC	115
0.408279327609319	0.36419607157906	FC	116
0.437750155512818	0.436377650724626	FC	117
0.43087523983377	0.406451370095169	FC	118
0.380234028620117	0.340722526644982	FC	119
0.417346920610358	0.393155002523006	FC	120
0.502388971647756	0.480316906769457	FC	121
0.463361836327625	0.364975332072001	FC	122
0.414340845033084	0.241831275732697	FF	123
0.477708768627428	0.417921873991466	FC	124
