x	y	showSelectedlegendcolour	group
0.625549252529839	0.440697906616753	FC	1
0.566280002602322	0.407534990668431	FC	2
0.613525194103412	0.414335096546035	FC	3
0.496978899239079	0.450636377728771	FC	4
0.555790002472663	0.442899140221578	FC	5
0.547102176558752	0.445873180009222	FC	6
0.495684710726684	0.380560555660886	FC	7
0.593054110577987	0.465600625878234	FC	8
0.587683106129545	0.413236070765549	FC	9
0.61047544532196	0.433800751688205	FC	10
0.610848253322679	0.456587395459931	FC	11
0.43687869461691	0.353786664553208	FC	12
0.539891826641134	0.550964965206806	FC	13
0.516148364967862	0.468736181430723	FC	14
0.531919732941818	0.236779591983668	FF	15
0.485737470847467	0.420455102294929	FC	16
0.487711465246137	0.304488163346219	FC	17
0.432153858432031	0.11990607756982	FF	18
0.409695127175502	0.349567771507459	FC	19
0.688250090690655	0.527963402515673	FC	20
0.559122598680313	0.541317436145117	FC	21
0.469766315510729	0.412129611517652	FC	22
0.432516325980341	0.405698588567166	FC	23
0.59740832424807	0.573042805574411	FC	24
0.56623935226408	0.526008189640185	FC	25
0.470356161368019	0.246787943128532	FF	26
0.566268005982669	0.533054429776351	FC	27
0.642996443119737	0.249469263662958	FF	28
0.595451413592862	0.528979176800328	FC	29
0.701455227574429	0.578051073254538	FC	30
0.54734059552418	0.402954000114897	FC	31
0.60579830180409	0.457105563594669	FC	32
0.45452084533998	0.413134808134122	FC	33
0.493351924228081	0.438553258210342	FC	34
0.558323674114914	0.439811855293358	FC	35
0.418167635476262	0.352370592002278	FC	36
0.441294940279628	0.413568562877643	FC	37
0.496528852965731	0.377514653535006	FC	38
0.61041169363144	0.589416270271822	FC	39
0.571830305191717	0.341075935134947	FF	40
0.560571690382492	0.419467172090201	FC	41
0.515074164078174	0.458263270408186	FC	42
0.518004833324014	0.448148994060932	FC	43
0.637960134857771	0.45465976783167	FF	44
0.716110656069863	0.446766087335599	FF	45
0.504506303213332	0.440267128814583	FC	46
0.569681540843988	0.29288848006067	FF	47
0.586415591743655	0.482378148350197	FC	48
0.685228427711138	0.424317554097412	FF	49
0.370407455086563	0.369277540759726	FC	50
0.394419915035571	0.336198043566661	FC	51
0.483789023181198	0.371411535811801	FC	52
0.461656701402807	0.4025230550533	FC	53
0.563375644914635	0.529625533639014	FC	54
0.51539236991604	0.31487282578311	FF	55
0.520577798174976	0.461785380402036	FC	56
0.476109524511173	0.398684103391508	FC	57
0.472113843046822	0.373432582399077	FC	58
0.435485822646854	0.408004509792846	FC	59
0.454840501451254	0.378710895625862	FC	60
0.434406069390853	0.353343039022279	FC	61
0.481859315425636	0.299823829723579	FC	62
0.355317715916451	0.284297972645499	FC	63
0.429208747186415	0.383407978844971	FC	64
0.557769289343443	0.39533718332539	FC	65
0.443312069540175	0.348159959800473	FC	66
0.474381324361812	0.385027025649234	FC	67
0.449794548805883	0.337389250724625	FC	68
