x	y	showSelectedlegendcolour	group
0.392260136379254	0.343944973790148	FC	1
0.371991731471721	0.369288187498343	FC	2
0.399630508344235	0.346624647080858	FC	3
0.392589516204886	0.405021385831961	FC	4
0.429995230889137	0.466563886159482	FC	5
0.433137445726581	0.379284801213215	FC	6
0.333296117124486	0.492864460008677	FC	7
0.479957142635054	0.357638375796735	FC	8
0.386216945473989	0.359203405712192	FC	9
0.399382378876268	0.349987815995761	FC	10
0.437203118193502	0.350359394767652	FC	11
0.351637681756835	0.516878734803981	FC	12
0.497941240676909	0.39012663659757	FC	13
0.409977668938277	0.39706481620845	FC	14
0.342934056955975	0.369768268913979	FF	15
0.367436934880985	0.408426867338828	FC	16
0.30439635151173	0.398877286483911	FC	17
0.250452815589128	0.50051663710245	FF	18
0.289899624594742	0.531959459305155	FC	19
0.460355169306568	0.137203931816884	FC	20
0.428859499348411	0.383302863333934	FC	21
0.384598362582769	0.414294273325566	FC	22
0.400141489388031	0.430370320689085	FC	23
0.481389138995303	0.274676648780689	FC	24
0.483248588981884	0.376003272237396	FC	25
0.378364839130103	0.489432275523753	FF	26
0.453618024046783	0.378025967001132	FC	27
0.460686485025972	0.222280878191094	FF	28
0.518550709106093	0.361045225255646	FC	29
0.553115857633217	0.314781394347129	FC	30
0.365637469195204	0.469469390226106	FC	31
0.457876699433193	0.351837438683035	FC	32
0.404381628260996	0.420627240244822	FC	33
0.438320031226087	0.494948091703626	FC	34
0.385270386392455	0.375601723095084	FC	35
0.307294912140254	0.527489825246759	FC	36
0.373672166168359	0.519734030194404	FC	37
0.341010266099825	0.400326820921335	FC	38
0.557601710534853	0.358267030726587	FC	39
0.422769715673073	0.357822704290219	FF	40
0.437795179106039	0.370164282788199	FC	41
0.391229629506064	0.397377822191541	FC	42
0.420319093686483	0.393692476197683	FC	43
0.502514573781089	0.334542508883251	FF	44
0.495625020220579	0.206043569484378	FF	45
0.469408263847001	0.397005157615129	FC	46
0.409389975413523	0.354663574012568	FF	47
0.485932108274821	0.453625176934952	FC	48
0.483190876505183	0.310314838473993	FF	49
0.317639204811377	0.551023739805172	FC	50
0.256357411699783	0.447800363170254	FC	51
0.311765606505122	0.407000307111272	FC	52
0.439017007937735	0.414676112324108	FC	53
0.526027167777409	0.375767088294412	FC	54
0.406744753990328	0.47383223520024	FF	55
0.419042872784622	0.393896607775355	FC	56
0.344743861307122	0.411799114409177	FC	57
0.311145841320998	0.412686555730205	FC	58
0.355789887943635	0.52270727814569	FC	59
0.323431398325759	0.512222222228852	FC	60
0.319709939298101	0.519433459373273	FC	61
0.2604569067774	0.403137067815707	FC	62
0.224533042458677	0.553876392231925	FC	63
0.374739081580468	0.522351773689798	FC	64
0.394103863839676	0.371060895205091	FC	65
0.322389717810307	0.423142823347828	FC	66
0.319800585472972	0.412382720842977	FC	67
0.316896215373761	0.510787672976639	FC	68
0.32324451374538	0.519238591831883	FC	69
0.413314494031338	0.49814480961468	FC	70
0.361470711389467	0.501549201990759	FC	71
0.315157276151967	0.546862479711726	FC	72
0.382903812696101	0.375259928812778	FC	73
0.312018891774819	0.537219102577018	FC	74
0.236142382389401	0.43469392793025	FC	75
0.24501671676086	0.417079181867657	FC	76
0.314397601650812	0.556244427491587	FC	77
0.33163055896992	0.551275998064154	FC	78
0.270296789227457	0.436176696804192	FC	79
0.339698626070151	0.502304608815664	FF	80
0.251693942474491	0.40310837245691	FC	81
0.524597884905866	0.367249700566131	FC	82
0.482387829141914	0.388539625336348	FC	83
0.465698106022089	0.383461046491871	FC	84
0.470897775133122	0.415442058196919	FC	85
0.443431767650955	0.542500727194646	FC	86
0.428505256112204	0.538714402879607	FC	87
0.414806873240375	0.54348796476565	FC	88
0.364484573045415	0.516418802079974	FF	89
0.30935721334715	0.543561147651719	FC	90
0.379306849327738	0.541335503381517	FC	91
0.394582421239061	0.42021888414906	FC	92
0.367720738409554	0.422498376249501	FC	93
0.406855560069487	0.545953246252036	FC	94
0.450375558847418	0.507898336166432	FC	95
0.472923721736732	0.493025193189864	FC	96
0.483232004416924	0.426444251674521	FC	97
0.419074561950717	0.389868378368402	FC	98
0.43322397944646	0.414038751000486	FC	99
0.396346649293146	0.415244826513116	FC	100
0.486624818097266	0.396772516559498	FC	101
0.411748169765681	0.520229375616506	FC	102
0.495491001183593	0.381937147097172	FC	103
0.439559279599639	0.528457820702352	FC	104
0.403103273914534	0.432541031324526	FC	105
0.38880904623282	0.397692727614953	FF	106
0.450553275669654	0.509927655329048	FF	107
0.465131588874633	0.513965241712701	FC	108
0.437983915136323	0.396320479919729	FC	109
0.442835667908279	0.383670527456798	FF	110
0.334174849488509	0.553647111509077	FC	111
0.357267263050116	0.522460648095218	FC	112
0.407211755254179	0.424537238269654	FC	113
0.416500816209213	0.380638799657131	FF	114
0.442142239662232	0.411902270991934	FC	115
0.403353691261314	0.535853572221093	FC	116
0.437284522985378	0.533184345037871	FC	117
0.392811112308488	0.53926841070466	FC	118
0.37532783814118	0.441747264064256	FC	119
0.407699916840614	0.538152681524886	FC	120
0.482463343653743	0.399166697154706	FC	121
0.364883476604252	0.415101442659553	FC	122
0.325606712681266	0.307874896148704	FF	123
0.401799630735781	0.413354073305086	FC	124
0.365616745301526	0.380062093117199	FC	125
0.373939566628086	0.538541327476878	FC	126
0.361814642834036	0.52471725892621	FC	127
0.3233130478793	0.644764097398633	FC	128
0.395416493280455	0.426907355524207	FC	129
0.431889482078507	0.43831890128794	FC	130
0.393179880101727	0.510039076431451	FC	131
0.372483877952664	0.504366537986103	FC	132
0.474889103995436	0.488008637081121	FC	133
0.419545404493877	0.515308886989547	FF	134
0.394173514945186	0.491143053435186	FF	135
0.476151155771634	0.481653599201949	FF	136
0.534435788345533	0.530384358370151	FC	137
0.495970729490201	0.543214193189262	FC	138
0.528776214901852	0.443617871906925	FC	139
0.491114257345421	0.495785324348453	FC	140
0.592411274622939	0.416380455043765	FC	141
0.357827634796556	0.546293765522717	FC	142
0.477540497693371	0.496155628108718	FC	143
0.469650274975859	0.383888740969729	FC	144
0.374932946538757	0.40043697033838	FC	145
0.431995850779537	0.405478864799404	FC	146
0.503580090226912	0.387485825951889	FC	147
0.446641527211214	0.42292289960168	FC	148
0.376978844676809	0.421244081115141	FC	149
0.406753485319565	0.391283403357683	FC	150
0.421189856261491	0.411549313233025	FC	151
0.396236295697608	0.426621955769124	FC	152
0.470119691679007	0.278001858300515	FC	153
0.428283559510023	0.403644413178178	FC	154
