x	y	showSelectedlegendcolour	group
0.498027937986749	0.338788929514959	FC	1
0.483116714725278	0.321602967489457	FC	2
0.514322633190282	0.348895059287646	FC	3
0.455345031521381	0.33852703955953	FC	4
0.423429588326885	0.432580772864533	FC	5
0.503453138462633	0.380064262471561	FC	6
0.36575331841425	0.340558201210432	FC	7
0.541933833166898	0.425593265492588	FC	8
0.497141148262515	0.335442929698588	FC	9
0.502761392423179	0.346747539470352	FC	10
0.519415645828719	0.38296280683598	FC	11
0.376952888398402	0.3619935814479	FC	12
0.494133205118136	0.435679033674837	FC	13
0.464450523893772	0.354375819577161	FC	14
0.542873219720882	0.308869596044874	FF	15
0.449146522751022	0.3159442829315	FC	16
0.464134534266965	0.26320098576965	FC	17
0.424409364516231	0.282030265094309	FF	18
0.324242601721829	0.299727894075805	FC	19
0.684790400119232	0.288398809911866	FC	20
0.452318462892394	0.366343855495774	FC	21
0.462035165134421	0.334250241454987	FC	22
0.46645079178243	0.350787993557888	FC	23
0.568218937587287	0.361080755344276	FC	24
0.504078445143545	0.423108111418333	FC	25
0.464711492816593	0.399531410272974	FF	26
0.477718650468318	0.392298765286092	FC	27
0.739991253330232	0.371556115923939	FF	28
0.537913117117958	0.458617368251962	FC	29
0.568811831109801	0.488643446897774	FC	30
0.393435457330626	0.371092263385479	FC	31
0.533410850702935	0.403941914560222	FC	32
0.472109567279995	0.354306462706928	FC	33
0.413860379133454	0.441650562256636	FC	34
0.473528900184086	0.331966747096787	FC	35
0.338462891020258	0.317111573534487	FC	36
0.362843155872378	0.37853103571289	FC	37
0.455287620417388	0.293250192455579	FC	38
0.539496964539277	0.4923575134196	FC	39
0.559207787039543	0.379704703257797	FF	40
0.525156541375233	0.38734271740296	FC	41
0.455491986912895	0.336345752418361	FC	42
0.483956482515143	0.366896543470554	FC	43
0.578136821829445	0.449462398357884	FF	44
0.681752948336969	0.387557920660879	FF	45
0.521653499892156	0.417606977806707	FC	46
0.574331338692176	0.370824112075508	FF	47
0.453741547111565	0.485490140196078	FC	48
0.593568898596618	0.432649660135701	FF	49
0.323279815682688	0.32611231562594	FC	50
0.383192026505293	0.211539081985305	FC	51
0.432569332019284	0.264156734320422	FC	52
0.506296353080995	0.390531154541326	FC	53
0.533884956693598	0.466247768419164	FC	54
0.462839320689205	0.421588239679634	FF	55
0.476394173509379	0.36425776900117	FC	56
0.440765184020945	0.295034222507908	FC	57
0.427596178827132	0.263363125388145	FC	58
0.350517097408269	0.360914656682166	FC	59
0.347294398598759	0.330830777426957	FC	60
0.352144513404788	0.329589105635234	FC	61
0.43145957045178	0.219009164756494	FC	62
0.293689877822531	0.239825387646318	FC	63
0.376362142174988	0.382601287591306	FC	64
0.504042818327152	0.345298416207097	FC	65
0.441350618586729	0.277349094014444	FC	66
0.428609997953741	0.271019988470845	FC	67
0.363088958225295	0.328244619218987	FC	68
0.340637484664991	0.330244012558719	FC	69
0.424758848241641	0.42269851387094	FC	70
0.383008687075981	0.3696769074461	FC	71
0.33807623687302	0.326457861698772	FC	72
0.493019178115052	0.333898903626678	FC	73
0.350283502249741	0.324958242234496	FC	74
0.42266128255255	0.200426397891241	FC	75
0.414777154742114	0.204091183027035	FC	76
0.32112090272836	0.32356844396521	FC	77
0.335972602304895	0.340874556899878	FC	78
0.415997198662691	0.228802908372731	FC	79
0.418909254221183	0.358356771880504	FF	80
0.430866691510575	0.211300590657784	FC	81
0.551970770334466	0.46759376748831	FC	82
0.492658848110326	0.421701882109813	FC	83
0.49560436304926	0.407181764876688	FC	84
0.536429995093349	0.424444674287037	FC	85
0.422591444689844	0.454316077752211	FC	86
0.431205037800224	0.442667434560514	FC	87
0.404846309483892	0.42601622854933	FC	88
0.416908732050041	0.381300898213107	FF	89
0.363537806432341	0.326251922880139	FC	90
0.421886942617339	0.398528229808771	FC	91
0.498358805182817	0.351194675115498	FC	92
0.486281748148311	0.325766299954044	FC	93
0.401096379152156	0.418695487070692	FC	94
0.424457767502521	0.456024363503007	FC	95
0.435644043796542	0.47583115630576	FC	96
0.523131847916217	0.433859711914061	FC	97
0.488797294647291	0.366301866786445	FC	98
0.461054840106413	0.376086793341406	FC	99
0.476068901345538	0.347443208556504	FC	100
0.506373690174128	0.429315851237779	FC	101
0.396173446971059	0.418428722336863	FC	102
0.52133274744638	0.438068677532943	FC	103
0.397173718125054	0.443813298298177	FC	104
0.444645342831741	0.349140247616049	FC	105
0.551010614396502	0.354025375262583	FF	106
0.481915848527703	0.468322110131038	FF	107
0.439318769752936	0.472683481330061	FC	108
0.525082403358786	0.39103244106968	FC	109
0.558557517131192	0.400432560310368	FF	110
0.373940405399112	0.351240146998017	FC	111
0.374965914199876	0.36720999490189	FC	112
0.49129663175405	0.36124818862677	FC	113
0.53414616531759	0.372192941346862	FF	114
0.531719391303415	0.398111356345417	FC	115
0.397048547021139	0.413461737332062	FC	116
0.386111546576052	0.440199926340483	FC	117
0.360656080613926	0.397284449688329	FC	118
0.469219056307933	0.331430168859986	FC	119
0.382384466890811	0.414504476875617	FC	120
0.507792768795735	0.426332435940968	FC	121
0.461979886748219	0.317289674593152	FC	122
0.59109903880932	0.23551055987606	FF	123
0.464483743573043	0.349512256604379	FC	124
0.478377948631219	0.316566935184007	FC	125
0.369846871975104	0.38275581323184	FC	126
0.377188341855391	0.371909298195785	FC	127
0.271596656404165	0.392986196226051	FC	128
0.482588162561672	0.349564265458299	FC	129
0.489717049768313	0.384140603943364	FC	130
0.388757026997915	0.399450520605252	FC	131
0.387375413354313	0.38048965515828	FC	132
0.430240647745105	0.475736253497105	FC	133
0.453529481958153	0.436357177954453	FF	134
0.482861887517544	0.417190981096342	FF	135
0.503391242358735	0.491078550906725	FF	136
0.437546531082693	0.534506599760277	FC	137
0.408630800273125	0.496988525118148	FC	138
0.499459284213287	0.47070251804227	FC	139
0.416575772409876	0.488005428880917	FC	140
0.536747051079051	0.529777648215606	FC	141
0.368303688608477	0.369545807683594	FC	142
0.419927613202704	0.477003173389338	FC	143
0.500141961724497	0.41159665758253	FC	144
0.467193805054989	0.325076422623371	FC	145
0.496027161533124	0.381089356160892	FC	146
0.517162943288136	0.444957787191372	FC	147
0.491407188526455	0.395169322350442	FC	148
0.462137211172509	0.328619532465427	FC	149
0.464465138225282	0.350806246819605	FC	150
0.465801842515458	0.366317690418186	FC	151
0.456587926088453	0.344864056919	FC	152
0.575134155624539	0.353208528974172	FC	153
0.450076109247739	0.368136702609378	FC	154
0.439485910971609	0.39851290426851	FC	155
0.357091637010605	0.379996280445797	FC	156
0.467982539757385	0.336328713971631	FC	157
0.407344042574675	0.427646947776113	FC	158
0.481953827626211	0.361524389561042	FC	159
0.512909678302716	0.382470337368902	FC	160
0.407271225199607	0.426138511250561	FC	161
0.433583963222305	0.30532803783751	FC	162
0.333004216582619	0.300056103863996	FC	163
0.439402175725104	0.27477936684571	FC	164
0.495533403972652	0.37963263065135	FC	165
0.391855621062404	0.413340979015402	FC	166
0.450349819622298	0.315909300792636	FC	167
0.458337314112201	0.30141564647501	FC	168
0.540024988001069	0.429395537822186	FC	169
0.474970849589036	0.384321902068981	FC	170
0.484903608000725	0.403636832812148	FC	171
0.490125762622481	0.396618445613696	FC	172
0.391517055208433	0.394897831136021	FC	173
0.369640647181137	0.365700950968845	FC	174
0.383700707534766	0.457350608389211	FC	175
0.480820169190163	0.394306666117515	FC	176
0.423615887131713	0.456127785535027	FC	177
0.379203498494889	0.419108877360857	FC	178
0.520094910254454	0.448165382836861	FC	179
0.423252358050301	0.501456343654987	FC	180
0.521767753124634	0.325733437875574	FF	181
0.400999644771697	0.421403618410309	FC	182
0.467713352500624	0.416130000022743	FF	183
0.385516534917056	0.404175071999657	FC	184
0.465539825214787	0.417155701119568	FF	185
0.470300635434464	0.324161745804851	FC	186
0.365943862517812	0.347024496109926	FC	187
0.37300816866437	0.365287262840768	FC	188
0.420209834311578	0.464327614285827	FC	189
0.522463226942588	0.436525258868528	FC	190
0.537614961036194	0.480060660305302	FC	191
0.587521610653355	0.464518176850733	FF	192
0.527493771101887	0.408882436649524	FC	193
0.546645503315727	0.466084723555265	FC	194
0.533714084296692	0.472645623425502	FC	195
0.610605546269352	0.356745239653257	FC	196
0.448423161048272	0.280806725516616	FC	197
0.393756229913248	0.424343841914475	FC	198
0.44505993971878	0.531420369838942	FC	199
0.445006499494191	0.414705827022088	FF	200
0.466682014521996	0.497638545531558	FC	201
0.419670101038785	0.445263326806837	FC	202
