x	y	showSelectedlegendcolour	group
0.516457860036443	0.476398046746493	FC	1
0.482900862322876	0.421422994311507	FC	2
0.510411721199659	0.463864768397134	FC	3
0.479652966555394	0.387973240525586	FC	4
0.440423577493357	0.554600693572921	FC	5
0.511097841731966	0.433306669120118	FC	6
0.368021008331264	0.471552375483183	FC	7
0.549076388263297	0.483017980390884	FC	8
0.496637447554509	0.441714709097966	FC	9
0.513462025978337	0.466108547824744	FC	10
0.534422526896445	0.481886518536827	FC	11
0.352349081148115	0.428872617990865	FC	12
0.558478654392591	0.469948297387613	FC	13
0.496655131183954	0.410391951833072	FC	14
0.424320728134146	0.350086951517197	FF	15
0.459225224251481	0.366269887555628	FC	16
0.408723755106944	0.323915570103467	FC	17
0.258883323038916	0.344365151838627	FF	18
0.316981045534612	0.391914384870264	FC	19
0.725427211326727	0.325824532665063	FC	20
0.532941631500098	0.462524201966666	FC	21
0.459923006265903	0.35774992970756	FC	22
0.453871036688061	0.334197580643727	FC	23
0.644887659836882	0.394431271281639	FC	24
0.555001118557568	0.478833264853462	FC	25
0.351432227683984	0.435241183870097	FF	26
0.543897657291874	0.472409634924793	FC	27
0.582083990490281	0.34677325695669	FF	28
0.579491017767232	0.509746643675534	FC	29
0.636644958545002	0.605262932760688	FC	30
0.402138402828941	0.521964831636282	FC	31
0.541782120871587	0.484062814708203	FC	32
0.463911493286265	0.352595864722324	FC	33
0.424095776211852	0.511775726263628	FC	34
0.492895287205603	0.426819973528741	FC	35
0.3275316476989	0.403272279983363	FC	36
0.375586728003443	0.451697636953209	FC	37
0.442269091338397	0.356852481109506	FC	38
0.613296854713157	0.54479678519024	FC	39
0.492225566032183	0.423911030299625	FF	40
0.511628893404516	0.438028688674176	FC	41
0.486167343042197	0.402131297574489	FC	42
0.497295929916902	0.409793823844963	FC	43
0.569998299445495	0.518356299848303	FF	44
0.66049207484365	0.453164306302069	FF	45
0.512402953568366	0.41180672659348	FC	46
0.475784603806987	0.407701014156364	FF	47
0.481764887677509	0.600499405651644	FC	48
0.569774585822149	0.539520107110389	FF	49
0.320973752057522	0.376236807707277	FC	50
0.366642045076188	0.252240707387585	FC	51
0.424696479682123	0.338500807547185	FC	52
0.478568672833273	0.364622507656674	FC	53
0.573066287853619	0.489277322011019	FC	54
0.391437469681667	0.490381871419178	FF	55
0.500393973352704	0.414391506322004	FC	56
0.442095724636213	0.348304096351045	FC	57
0.421312809922837	0.33055099821967	FC	58
0.365058738887266	0.441454748547736	FC	59
0.351043163692461	0.43960126907139	FC	60
0.337939839511073	0.41833975739428	FC	61
0.38730004166062	0.306760599960201	FC	62
0.259015356179474	0.320761713353098	FC	63
0.366047172346974	0.436534696818503	FC	64
0.487154875179513	0.4186299391033	FC	65
0.412048024726993	0.307473334952602	FC	66
0.428109494552968	0.337166001038753	FC	67
0.338070492677937	0.42478201837167	FC	68
0.347639393445966	0.430660342670431	FC	69
0.394171191786792	0.477015556940034	FC	70
0.372367180321992	0.462571945293545	FC	71
0.314637767394706	0.370874914685196	FC	72
0.480102714956712	0.41014948504391	FC	73
0.314783495926976	0.37806051346767	FC	74
0.340654795131073	0.231267373653188	FC	75
0.370207424839616	0.279881861822214	FC	76
0.314299377292295	0.36492110551693	FC	77
0.324857517139288	0.37665066953257	FC	78
0.370901888673881	0.260466722893852	FC	79
0.333176103759441	0.415381514514815	FF	80
0.380508382152291	0.300393376409479	FC	81
0.570093872462878	0.490874121243007	FC	82
0.548216191112688	0.462066418759169	FC	83
0.538006491611711	0.456786222448518	FC	84
0.486528864566943	0.364218441693051	FC	85
0.375287350308032	0.413391791986436	FC	86
0.361956994323143	0.402398906491119	FC	87
0.361098408411043	0.40298992775163	FC	88
0.34034474310609	0.408142198488467	FF	89
0.298592178553392	0.352696877850241	FC	90
0.324462566426493	0.365827003171092	FC	91
0.441226705532342	0.324836580575551	FC	92
0.423917107151441	0.308722027156078	FC	93
0.354269060489196	0.394764359688199	FC	94
0.41479330260249	0.486839718483852	FC	95
0.441793210293934	0.525550590088866	FC	96
0.493154695055791	0.362408949387855	FC	97
0.49735371881763	0.412643285431117	FC	98
0.500482814306638	0.397308950260279	FC	99
0.460498478415419	0.353930671230756	FC	100
0.535490652388875	0.437969658951102	FC	101
0.387045361678601	0.454171012043295	FC	102
0.549102415194701	0.462838183474644	FC	103
0.400898426034081	0.458742956744016	FC	104
0.466635970767039	0.349505283152571	FC	105
0.428965990575255	0.323659403090891	FF	106
0.37986377657928	0.437227901399457	FF	107
0.412190329367366	0.474458309236228	FC	108
0.485441539909695	0.385725490947287	FC	109
0.482924799364468	0.388327620707916	FF	110
0.302720563364968	0.343709340933005	FC	111
0.352461340769415	0.423676360082878	FC	112
0.451251281145884	0.331720235402952	FC	113
0.478493200303099	0.393095803335414	FF	114
0.469307205817584	0.352440025469899	FC	115
0.36392168138622	0.415502333361032	FC	116
0.400630387636905	0.456258057332806	FC	117
0.372780237335321	0.429281167336958	FC	118
0.420525094090197	0.289629257479909	FC	119
0.373583546907593	0.425964574124474	FC	120
0.52885899115897	0.428760080541824	FC	121
0.443028881756095	0.340658472669839	FC	122
0.47093734934124	0.186998580617221	FF	123
0.473521400647968	0.371227714614087	FC	124
0.469547087670621	0.398543810662451	FC	125
0.352808169876921	0.408583144895641	FC	126
0.35262385160874	0.420957894858504	FC	127
0.234696205399348	0.468967386236754	FC	128
0.444226759092996	0.324602567319548	FC	129
0.458424945614335	0.324728698644965	FC	130
0.386412906247611	0.465912100380059	FC	131
0.376015570298297	0.462111472951976	FC	132
0.451565628494961	0.541463974756254	FC	133
0.365411821406917	0.424588917021802	FF	134
0.352192823720936	0.429818466876543	FF	135
0.416959417208753	0.497062629035041	FF	136
0.453284602963944	0.497444545719141	FC	137
0.425529124357351	0.464404170376043	FC	138
0.52665902469357	0.382592334800891	FC	139
0.464835683018221	0.549483509031237	FC	140
0.584705115997547	0.457709474611837	FC	141
0.332707961812559	0.381566751111114	FC	142
0.451442513010801	0.535393382681405	FC	143
0.538196640620949	0.455430543200129	FC	144
0.463036930686366	0.373862241435797	FC	145
0.488011044233849	0.385725043504451	FC	146
0.552512917504645	0.461379487332032	FC	147
0.4850395301655	0.365903149478394	FC	148
0.446627020514376	0.337720207644658	FC	149
0.499843626812199	0.419449661140614	FC	150
0.490430600523183	0.389062509456892	FC	151
0.460129937582194	0.346490186452323	FC	152
0.628348707736538	0.373389559405335	FC	153
0.513241016322167	0.423016275312694	FC	154
0.523767394199835	0.411716580825942	FC	155
0.365681144074651	0.429218101674251	FC	156
0.466642607127351	0.371295645313157	FC	157
0.400611898388205	0.476809523151587	FC	158
0.483974818556363	0.388525205440255	FC	159
0.508022411344276	0.429823993350702	FC	160
0.420284875396222	0.514954663829573	FC	161
0.406122584516605	0.268696774339754	FC	162
0.320409941390119	0.402094207613029	FC	163
0.405376162522668	0.296281522396436	FC	164
0.507678996120064	0.423622404914075	FC	165
0.373696612148148	0.4315396076626	FC	166
0.436241441750314	0.323767736941365	FC	167
0.439253156793081	0.345571865114311	FC	168
0.545865279586941	0.472845264375717	FC	169
0.500920901225842	0.397447053349656	FC	170
0.514744620469762	0.411303613886322	FC	171
0.511346680964324	0.413381758199837	FC	172
0.376472952085456	0.452469401668684	FC	173
0.358910390672787	0.434613286643086	FC	174
0.440493219282474	0.515108327179707	FC	175
0.49142576604634	0.373742835184087	FC	176
0.414783252358885	0.48634415994713	FC	177
0.383518475947945	0.439159493567487	FC	178
0.549359597729017	0.454056232903019	FC	179
0.452162102454079	0.517217140094849	FC	180
0.411315489531043	0.301467150868972	FF	181
0.383914654951084	0.447962764321907	FC	182
0.36836152804641	0.454067095786346	FF	183
0.373348977421388	0.435861531403725	FC	184
0.358498657652938	0.433693684288457	FF	185
0.426914648151194	0.308364124265896	FC	186
0.34848541655356	0.429449873239017	FC	187
0.358950591647206	0.436595520789975	FC	188
0.421527173210091	0.49035748044842	FC	189
0.54579160970155	0.458481173538367	FC	190
0.56035753143686	0.455276498196103	FC	191
0.596840721419416	0.560033415946053	FF	192
0.551684386620223	0.495647168906868	FC	193
0.576542922366249	0.501811047803215	FC	194
0.576524528820686	0.490172528917838	FC	195
0.612558594487894	0.357076973810687	FC	196
0.39910721138493	0.283493358051117	FC	197
0.400313709260214	0.472837948130211	FC	198
0.45988691908229	0.515938739964365	FC	199
0.358117554015207	0.425633751339122	FF	200
0.433006712991713	0.504593264058063	FC	201
0.411139887504382	0.48705241155706	FC	202
0.418125109905242	0.470769152235529	FC	203
0.326085545207003	0.362081439792446	FC	204
0.343788714327005	0.419065359036315	FF	205
0.336569823762331	0.423826882379052	FF	206
0.434096127538773	0.496001791491179	FC	207
0.381511785265666	0.466911219066775	FF	208
0.417112356455776	0.48522159906907	FC	209
0.396723108184637	0.476147882057934	FC	210
0.396663708045399	0.451755837579554	FC	211
0.361879814851322	0.441519603981791	FF	212
0.468432210537993	0.525002661113831	FC	213
0.434345772390386	0.486848172017012	FC	214
0.47875578089878	0.546629182408721	FC	215
0.401643851002488	0.484766886649536	FF	216
0.579863778103005	0.506663616276215	FC	217
0.511220151596871	0.428605969748853	FC	218
0.427728285203496	0.499800624670863	FC	219
0.573829396451472	0.483978494651646	FC	220
0.51524893529479	0.393244154206349	FC	221
0.394926762701941	0.471345060678119	FC	222
0.438352652956311	0.493332625917153	FC	223
0.48637005485594	0.401395066497003	FC	224
0.416543137718405	0.487268241207177	FF	225
0.618971662919394	0.355508154046254	FC	226
0.518937430542378	0.426955900715827	FC	227
0.503238575105433	0.425874633397792	FF	228
0.514231061020384	0.439638806475686	FC	229
0.508633960668801	0.406320496494381	FC	230
0.542234573240081	0.441982979452392	FC	231
0.44740296915316	0.527298363536916	FC	232
0.455773609636121	0.525669614686684	FC	233
0.488000188370989	0.374458193521615	FC	234
0.406269395904554	0.480911199649069	FC	235
0.483921959074301	0.418113507826621	FC	236
0.508375166895976	0.393559864173781	FC	237
0.431914891595493	0.342366290409322	FF	238
0.399414443722392	0.480073741448707	FF	239
0.415044654395749	0.467038697197752	FC	240
0.410595467408072	0.470939652385987	FC	241
0.389542001736619	0.450577765209221	FC	242
0.416344655415813	0.338976388229623	FF	243
0.45092904926456	0.531538590566611	FC	244
0.453932048065808	0.380132208014331	FF	245
0.439227225564815	0.333561677326393	FC	246
0.37751927014903	0.418208826821446	FC	247
0.423412888029551	0.294591502131894	FC	248
0.308455950269256	0.351651596090085	FC	249
0.261261162818459	0.291987816047795	FC	250
0.260883377360884	0.294823064178753	FC	251
0.471852667388405	0.556229508212099	FC	252
0.444505451938153	0.541238857999196	FF	253
0.596894482223871	0.509026420301643	FC	254
0.43473602494933	0.516822356761115	FC	255
0.43084220962396	0.5159129363991	FC	256
0.40181490655865	0.290306840488213	FC	257
0.446819682084515	0.33648841803045	FC	258
0.472392263777791	0.369209946829208	FC	259
0.483316431897107	0.3882561059891	FC	260
