x	y	showSelectedlegendcolour	group
0.457790445267899	0.284094007349255	FC	1
0.419894431626398	0.343931776880567	FC	2
0.443690764888887	0.29618712259418	FC	3
0.442628733216829	0.426433095918976	FC	4
0.466837637015799	0.349811364952172	FC	5
0.465809378565405	0.376316906452503	FC	6
0.378394351729236	0.397981924110739	FC	7
0.50530823090465	0.333606514979593	FC	8
0.432945743504591	0.322741968697027	FC	9
0.45441604255492	0.301080271529137	FC	10
0.484283553712502	0.307572105209886	FC	11
0.361178098575215	0.462995070334047	FC	12
0.554155344276156	0.401405779317269	FC	13
0.463916024940153	0.409125021329528	FC	14
0.302126563123405	0.364081909008615	FF	15
0.412212200078229	0.433002129973549	FC	16
0.31744603229005	0.413034845623197	FC	17
0.179976309173215	0.435781629566572	FF	18
0.327264695998077	0.484303982805638	FC	19
0.543247895009128	0.263815246365305	FC	20
0.521484227451498	0.370213922248094	FC	21
0.412248934268169	0.452204966260414	FC	22
0.409190193632446	0.494761555291069	FC	23
0.566499521489957	0.353956444728781	FC	24
0.537521475208232	0.368429656472934	FC	25
0.316056429952802	0.421100986150914	FF	26
0.528671838795809	0.364998962903571	FC	27
0.376520931724298	0.274914864595174	FF	28
0.559480932753672	0.341247958312634	FC	29
0.62055894597483	0.233175716118059	FC	30
0.414050063694195	0.347270661173925	FC	31
0.492797107213866	0.315939610564674	FC	32
0.418984121307311	0.471712844195167	FC	33
0.457704288122856	0.419289433976556	FC	34
0.443189342238041	0.35706924668432	FC	35
0.337893375988263	0.477535162196642	FC	36
0.406346734196681	0.4659072925015	FC	37
0.377423925418128	0.414124023663343	FC	38
0.614201979468172	0.334887675508747	FC	39
0.404313025044118	0.339262183026745	FF	40
0.454680674939877	0.359987307985957	FC	41
0.449443527460141	0.406952112073014	FC	42
0.456755636876632	0.406806113696173	FC	43
0.516168916567516	0.286324784981291	FF	44
0.51867224389182	0.215043763535493	FF	45
0.471417944130637	0.427598670032566	FC	46
0.37005199730015	0.335948628814203	FF	47
0.519309548260147	0.326781743879647	FC	48
0.497806356498586	0.229270606307662	FF	49
0.344425811982135	0.532844657747638	FC	50
0.299597733081556	0.511828743712248	FC	51
0.358991946169718	0.423736268436775	FC	52
0.429121611455763	0.467641449373765	FC	53
0.557864475669112	0.37760098654875	FC	54
0.375498242371136	0.380829767230258	FF	55
0.464559613250397	0.404903547933343	FC	56
0.38803286169005	0.438803198092149	FC	57
0.357982343205462	0.436664986989841	FC	58
0.394334279910159	0.469457090358913	FC	59
0.366302967354084	0.441461442150472	FC	60
0.34655252551115	0.461405350284519	FC	61
0.294555901868982	0.413215542154244	FC	62
0.251755704080055	0.530129900872909	FC	63
0.387269135291405	0.476918435466301	FC	64
0.421065266852776	0.355274855582047	FC	65
0.343458816033151	0.467828789339376	FC	66
0.36888995108296	0.436263654944752	FC	67
0.33855738513231	0.442806552164259	FC	68
0.366523385986572	0.457251514260501	FC	69
0.405596360185898	0.430789234687384	FC	70
0.384609771414773	0.425839378007753	FC	71
0.326694576067715	0.526931128775552	FC	72
0.415106999989669	0.362410310081927	FC	73
0.317776919491317	0.50618631548757	FC	74
0.235986930186989	0.49085120465188	FC	75
0.278803707331009	0.443399707750026	FC	76
0.336717756168678	0.545468334652816	FC	77
0.346885178060084	0.537626506459959	FC	78
0.289727628564645	0.492708348627999	FC	79
0.307398634660995	0.439112514866248	FF	80
0.283340788592297	0.412901535810092	FC	81
0.542372864315693	0.361620092580561	FC	82
0.53657853817687	0.396790777941409	FC	83
0.515772925386129	0.384664723478521	FC	84
0.432934820087096	0.479412754209125	FC	85
0.398228436483901	0.543548195827928	FC	86
0.371002621615733	0.536543729879454	FC	87
0.380806060199749	0.540231722048294	FC	88
0.327597393331432	0.474662879012185	FF	89
0.289607490476246	0.526602112605966	FC	90
0.312562932599127	0.539972102187117	FC	91
0.372036442108082	0.479000136206073	FC	92
0.348193863746502	0.480805250940853	FC	93
0.37189723741696	0.545282753623448	FC	94
0.445487051444443	0.455818274245397	FC	95
0.479182066735714	0.421541864868593	FC	96
0.454297611536924	0.503332927398222	FC	97
0.453219324785991	0.398579722219904	FC	98
0.480491384753251	0.451523727719985	FC	99
0.409086116394069	0.459185457687189	FC	100
0.515078307383586	0.422222908480754	FC	101
0.414830355955091	0.478045231227744	FC	102
0.52508381989733	0.389168424631745	FC	103
0.442122159640614	0.499541241690022	FC	104
0.438963815576342	0.493354853034286	FC	105
0.322091961890079	0.438263465740646	FF	106
0.368985491818264	0.47936148222151	FF	107
0.439440343583555	0.476146745662855	FC	108
0.424683204001368	0.426761906093576	FC	109
0.402675470010214	0.405181489497453	FF	110
0.298465960682278	0.555828651038465	FC	111
0.364992661437628	0.476648091972618	FC	112
0.393486320324608	0.487845575674381	FC	113
0.401687642110842	0.389484788217532	FF	114
0.403710897239758	0.468699447132191	FC	115
0.384055964840548	0.51817649690073	FC	116
0.447840264152971	0.508063710117915	FC	117
0.412753995002833	0.515206968683209	FC	118
0.358378953225127	0.524555112474268	FC	119
0.406333115809865	0.519387698796018	FC	120
0.504756455677047	0.428766209077385	FC	121
0.384350276462344	0.454133265481186	FC	122
0.284739933130276	0.445136784189382	FF	123
0.433756644623981	0.450686963780995	FC	124
0.40478582539867	0.369894469080164	FC	125
0.375821339226498	0.516176480109849	FC	126
0.365732170308181	0.483147729718781	FC	127
0.313353060045393	0.531947058819378	FC	128
0.385836773765976	0.491046669033437	FC	129
0.413377573595859	0.522680601431078	FC	130
0.410796051575731	0.449542995880749	FC	131
0.390788456910368	0.434493995617902	FC	132
0.494694098922936	0.407015622200584	FC	133
0.356973714647281	0.483852138480528	FF	134
0.312249346652916	0.431362092572269	FF	135
0.409091875393353	0.414167639467156	FF	136
0.517713453732127	0.517916841059616	FC	137
0.487518016341556	0.541216805625824	FC	138
0.527468982202593	0.539892947948782	FC	139
0.525609978581338	0.422604148819948	FC	140
0.598057887733636	0.482621615653658	FC	141
0.346730071129409	0.535387120462127	FC	142
0.502227981202996	0.424541412736983	FC	143
0.514821154561157	0.38723000008386	FC	144
0.408396960100274	0.418408249933373	FC	145
0.443462131301067	0.440831269602671	FC	146
0.535135577510165	0.402053480334342	FC	147
0.44928363593626	0.483988977232838	FC	148
0.3936040159498	0.469941266983743	FC	149
0.466184904128567	0.394346364560363	FC	150
0.460732786232249	0.446612649392501	FC	151
0.420954328890149	0.482014693899898	FC	152
0.538234849030119	0.364591989106434	FC	153
0.499992830451824	0.421441897650575	FC	154
0.533472153426551	0.477388370586138	FC	155
0.398983595087892	0.499390002484389	FC	156
0.417189441488951	0.433143243852069	FC	157
0.427603417061511	0.451428792881902	FC	158
0.439648245554194	0.428119106365705	FC	159
0.456621627895302	0.37500044946375	FC	160
0.450786093756708	0.404135178620245	FC	161
0.354025556406386	0.551640520237367	FC	162
0.325506750369659	0.464937218749405	FC	163
0.335597007520101	0.480094797049934	FC	164
0.466952313395451	0.394252993730254	FC	165
0.399414244328177	0.5032925850381	FC	166
0.383561092130575	0.482852056144282	FC	167
0.375279544301893	0.433971641400188	FC	168
0.504423126012573	0.35160419450034	FC	169
0.475051531012667	0.448427889454394	FC	170
0.493454932749204	0.444467794855628	FC	171
0.482634411638404	0.429794393179928	FC	172
0.394852015917142	0.458284939191836	FC	173
0.37580502587036	0.466466507186786	FC	174
0.505312546104009	0.458431499894133	FC	175
0.463939817858818	0.482749122312516	FC	176
0.446102062242815	0.457248951023878	FC	177
0.42258465686764	0.511361093874172	FC	178
0.530714160527448	0.411824768378821	FC	179
0.511614375440702	0.470273361668752	FC	180
0.308426316329056	0.45896345554731	FF	181
0.409025164676036	0.484597496520639	FC	182
0.341802549964325	0.414165318205457	FF	183
0.39931900088341	0.493512332297358	FC	184
0.331825614962453	0.441567651879799	FF	185
0.36214794810399	0.493209452962838	FC	186
0.357488710900522	0.455351868064763	FC	187
0.373344982676871	0.46074380007286	FC	188
0.460238476811768	0.464358672065817	FC	189
0.519615388644874	0.39172473654082	FC	190
0.54602141032278	0.43027756812224	FC	191
0.54881691758905	0.244833399469084	FF	192
0.511047433366351	0.312562705172894	FC	193
0.553185228748425	0.351438507794729	FC	194
0.564994931989678	0.38369032755356	FC	195
0.496198422424258	0.357528850482056	FC	196
0.32444788306077	0.494272335219586	FC	197
0.435166553968984	0.464243291645239	FC	198
0.519146903489682	0.485917435401941	FC	199
0.344462590956498	0.46618523406561	FF	200
0.456758642629331	0.44388712183861	FC	201
0.439615871348033	0.447878995024489	FC	202
0.471038577088765	0.509539210377714	FC	203
0.346526642968599	0.570247879676765	FC	204
