x	y	showSelectedlegendcolour	group
0.523834815429216	0.462901708605714	FC	1
0.488685543204646	0.410864160199307	FC	2
0.515153026986715	0.450713733378357	FC	3
0.486126450258159	0.384669992610314	FC	4
0.444975464280911	0.546094054435827	FC	5
0.514728851452677	0.427227531058363	FC	6
0.374728034011957	0.462859741116454	FC	7
0.55111283226657	0.475416290263033	FC	8
0.502009040016042	0.430112466785885	FC	9
0.519601183842481	0.453775685905132	FC	10
0.539314504678981	0.471356031293633	FC	11
0.354963598995271	0.42443861223451	FC	12
0.564682022345944	0.469566844002352	FC	13
0.503346720540601	0.406688810908339	FC	14
0.41948549306096	0.336107287361947	FF	15
0.465297508789666	0.362156444758147	FC	16
0.41123126607665	0.314229653943048	FC	17
0.252202828623742	0.330143324606232	FF	18
0.323700604728686	0.387582309368152	FC	19
0.733121993185805	0.315360171346886	FC	20
0.543998160559682	0.458291464640346	FC	21
0.46386985122725	0.355127854804629	FC	22
0.455689803798938	0.334711073394033	FC	23
0.653900661466527	0.391376382849985	FC	24
0.560846858568145	0.475226381955745	FC	25
0.344619540505256	0.425789084400432	FF	26
0.552536642399623	0.468122307711014	FC	27
0.569707611110415	0.329762938825324	FF	28
0.583200383990628	0.505047959096949	FC	29
0.642586484003098	0.594948694083218	FC	30
0.40863004505467	0.510956257730185	FC	31
0.545058093277482	0.474558726116774	FC	32
0.466219293908731	0.351771749899821	FC	33
0.426913048709247	0.508186458664962	FC	34
0.499908251492065	0.418252873182236	FC	35
0.33322218011092	0.398898007406738	FC	36
0.3809117539314	0.449403580091517	FC	37
0.447384020329598	0.34980958998298	FC	38
0.618586343049986	0.541960006328626	FC	39
0.489335040790795	0.412436058355485	FF	40
0.51314739177464	0.430252542776757	FC	41
0.493525962090495	0.397628046212909	FC	42
0.501716505031868	0.405634093794902	FC	43
0.57006201752899	0.507650301343485	FF	44
0.66069753469913	0.437579645483692	FF	45
0.512304359945581	0.409923247137182	FC	46
0.470389702957738	0.394524619780569	FF	47
0.485267299348728	0.592522609851482	FC	48
0.569705657467052	0.523677775855479	FF	49
0.326503919133496	0.37635818761501	FC	50
0.373991984840964	0.249241296593935	FC	51
0.431458880519872	0.331371014142726	FC	52
0.477527847804845	0.363970617718732	FC	53
0.575847854909315	0.487288597992713	FC	54
0.387957281321507	0.480391144216767	FF	55
0.505937282756052	0.410409795662476	FC	56
0.448209765596925	0.343585973955869	FC	57
0.428124571216426	0.324361227746146	FC	58
0.371282472644733	0.438899658056468	FC	59
0.357865896871127	0.433694484639906	FC	60
0.342948086519142	0.413120868938712	FC	61
0.392776287204884	0.296059624846761	FC	62
0.265337046385998	0.316657910015565	FC	63
0.36894441201615	0.434285547299409	FC	64
0.490244256047108	0.409020561153696	FC	65
0.415796436540056	0.303068078632354	FC	66
0.435127388319498	0.331414757028236	FC	67
0.342325785737968	0.417811130292478	FC	68
0.3546273261494	0.425963119573515	FC	69
0.393913320839349	0.472088232694034	FC	70
0.376321762282728	0.456305031902928	FC	71
0.318254727388404	0.369804144706979	FC	72
0.483984299492195	0.400815315347312	FC	73
0.31756062267094	0.375035590063101	FC	74
0.342637400692042	0.223989644741518	FC	75
0.375986840540179	0.270793702534591	FC	76
0.319392509586154	0.36567591616972	FC	77
0.328878183000243	0.377262206209485	FC	78
0.375048956669237	0.255626503731561	FC	79
0.330528060690417	0.406871871000268	FF	80
0.385749535456383	0.289186490232123	FC	81
0.571028711049388	0.487022762811452	FC	82
0.554262011220257	0.4605754278265	FC	83
0.543590686317559	0.453478155658898	FC	84
0.481832698058051	0.364675438088816	FC	85
0.370944443989409	0.41678411041105	FC	86
0.356160047266961	0.40409936037234	FC	87
0.358353613483129	0.405355320967377	FC	88
0.337181165815249	0.403219568460214	FF	89
0.298374165303913	0.35004706182924	FC	90
0.317944179537853	0.365270275061051	FC	91
0.439059779758889	0.322595158248959	FC	92
0.42235587743286	0.305578890934176	FC	93
0.351506371575351	0.397129226346845	FC	94
0.4147644238736	0.485540349545277	FC	95
0.442717628751987	0.523086489675743	FC	96
0.489649293105736	0.365595548677522	FC	97
0.501441256609425	0.407708632470606	FC	98
0.506462071875834	0.39756007664505	FC	99
0.462550786109104	0.35172800701431	FC	100
0.538492747875844	0.437524786486399	FC	101
0.388478223011927	0.453218852693804	FC	102
0.551936804454225	0.46031163790245	FC	103
0.402194868393242	0.460609610933945	FC	104
0.471745396348673	0.351156460557968	FC	105
0.421076561712222	0.316231023648215	FF	106
0.370493533155606	0.434534181598185	FF	107
0.409607535358147	0.474478485208145	FC	108
0.483693838857712	0.381778478528396	FC	109
0.477652255001193	0.381831735053741	FF	110
0.30053124428212	0.343693596097316	FC	111
0.354902875841861	0.420449080736406	FC	112
0.45013888017373	0.331066239236603	FC	113
0.476465415702729	0.385319734920574	FF	114
0.464709939437001	0.350816077454452	FC	115
0.362935183968431	0.416306139156634	FC	116
0.402997565554976	0.459006907741022	FC	117
0.376724218555853	0.431035731722558	FC	118
0.419535276466319	0.290250101020631	FC	119
0.374793933439412	0.427795429785543	FC	120
0.531177893842349	0.428375869714455	FC	121
0.446134986068069	0.336987521856833	FC	122
0.466248427086849	0.17887809103056	FF	123
0.477851550787965	0.369415308036263	FC	124
0.474486658755391	0.389319222641274	FC	125
0.354672837090769	0.408841275576998	FC	126
0.354602806234153	0.418263495912827	FC	127
0.23618517286298	0.467287321636928	FC	128
0.443747283068953	0.323853164101208	FC	129
0.456768050653133	0.327594331364001	FC	130
0.389594730183756	0.462592573324205	FC	131
0.379343148115915	0.456778912642921	FC	132
0.454049816023513	0.538544462988607	FC	133
0.35868146516563	0.42168308362904	FF	134
0.342892699874968	0.42101542779007	FF	135
0.408712947044058	0.491125339576415	FF	136
0.451549974420783	0.504019290402842	FC	137
0.425299675527254	0.47142720155019	FC	138
0.526471330890881	0.391683915862048	FC	139
0.469121428491118	0.549064477017888	FC	140
0.584451934906692	0.465494629893875	FC	141
0.333231789084145	0.3820467554114	FC	142
0.454636214836542	0.534124793636021	FC	143
0.543158976159986	0.452284741506308	FC	144
0.467541018646385	0.368493152190346	FC	145
0.489484108937217	0.383619366011301	FC	146
0.555617279576566	0.460265183454234	FC	147
0.485608610492093	0.367346905132195	FC	148
0.449395718355553	0.3356574559223	FC	149
0.507136674647048	0.414711616790057	FC	150
0.495514612010857	0.388096824986417	FC	151
0.463832176179433	0.346517410472337	FC	152
0.63542204921935	0.369947248259745	FC	153
0.522075760024954	0.421783283323591	FC	154
0.532660654049139	0.41619038232707	FC	155
0.370213834763764	0.429165148091162	FC	156
0.470765848965724	0.367433678256992	FC	157
0.402137691399176	0.474382152102783	FC	158
0.487362045387319	0.385261721575311	FC	159
0.510400367824059	0.423263605194326	FC	160
0.424191732483768	0.509898162748549	FC	161
0.407961668390804	0.271154538210227	FC	162
0.326819502223264	0.396215647771805	FC	163
