x	y	showSelectedlegendcolour	group
0.523379267663301	0.331124036140665	FC	1
0.496393887965825	0.31779906074333	FC	2
0.525791560363433	0.34776123258721	FC	3
0.478512528388753	0.326364281865215	FC	4
0.435939840460396	0.432605369222951	FC	5
0.516644257043301	0.374748519093865	FC	6
0.373163979328641	0.341716285500437	FC	7
0.553913902545786	0.422358530716384	FC	8
0.51029395965922	0.33247110393652	FC	9
0.522553990689206	0.341200540348255	FC	10
0.539362956239505	0.376908276877201	FC	11
0.365160115515147	0.370247681899335	FC	12
0.535740221270046	0.414666089306263	FC	13
0.49192830753909	0.340628609406756	FC	14
0.488114253609209	0.33891275046738	FF	15
0.465170807199507	0.307261218725684	FC	16
0.446330358493462	0.272750581231573	FC	17
0.337294964519258	0.330022099023676	FF	18
0.3251262275374	0.300996915443614	FC	19
0.734755196047049	0.260862189725877	FC	20
0.508449759200877	0.339509276696828	FC	21
0.469261290010637	0.329194754759071	FC	22
0.465054689645138	0.34835882644225	FC	23
0.627111050017812	0.329307985207444	FC	24
0.539983627813512	0.406352747436804	FC	25
0.40148433022615	0.435399207803047	FF	26
0.524277831051346	0.370410800684914	FC	27
0.666641168431376	0.410061846373087	FF	28
0.56749100389648	0.445979366516607	FC	29
0.615992015207061	0.471174093950387	FC	30
0.404788124661768	0.372099196956022	FC	31
0.548022954535354	0.40016907785996	FC	32
0.473932499619254	0.351132632112476	FC	33
0.419250137517176	0.442513013071264	FC	34
0.496948773929437	0.322440450495522	FC	35
0.336512764466077	0.320004543228755	FC	36
0.371445970558451	0.376225019240937	FC	37
0.460077952059675	0.291129307102177	FC	38
0.585908909406843	0.471252771523518	FC	39
0.531004901716796	0.396889913680676	FF	40
0.526410888667821	0.388702700155146	FC	41
0.483204318961777	0.322651124050783	FC	42
0.499975135064488	0.35900512777434	FC	43
0.581830615546256	0.452188402828727	FF	44
0.688325616594236	0.387724705944683	FF	45
0.520991153039597	0.417132186062636	FC	46
0.528633777399634	0.397074235566417	FF	47
0.470472879650427	0.484023974014292	FC	48
0.591463109073914	0.440652030190819	FF	49
0.323604551816604	0.32562649082232	FC	50
0.386785137954861	0.206567009145081	FC	51
