x	y	showSelectedlegendcolour	group
0.465337398645693	0.293266471811833	FC	1
0.424679697920411	0.352814155096779	FC	2
0.448029297096894	0.302603005597764	FC	3
0.446566804864296	0.437637863177226	FC	4
0.47920102357063	0.348778245356337	FC	5
0.467261490466883	0.382866008002087	FC	6
0.392817048581383	0.401368593272819	FC	7
0.505500635545054	0.336986380409783	FC	8
0.437577941694506	0.330565459455975	FC	9
0.460229947525205	0.30916258571121	FC	10
0.488377780414106	0.314016457379696	FC	11
0.369737789231164	0.463019740257743	FC	12
0.5576727785528	0.410700100281308	FC	13
0.468318841321906	0.420025739935087	FC	14
0.294826108088561	0.361845048473561	FF	15
0.415719063856129	0.444156243016617	FC	16
0.317674650302422	0.420428252629777	FC	17
0.179189783727323	0.425887547713311	FF	18
0.340363544717024	0.489992759519343	FC	19
0.53238705360363	0.288363926917942	FC	20
0.531375337661074	0.384959167487109	FC	21
0.412934815821011	0.46122383109959	FC	22
0.406634934974766	0.502158072046196	FC	23
0.564734357513094	0.373613785579787	FC	24
0.541320748802974	0.376769745651243	FC	25
0.314691599566817	0.409441547980746	FF	26
0.535819272569885	0.3766835780309	FC	27
0.352389987648666	0.269233761463927	FF	28
0.56119415577344	0.346263882196543	FC	29
0.626551362117525	0.238018417372755	FC	30
0.428980456381482	0.349003072136318	FC	31
0.494818571390767	0.32054949510632	FC	32
0.417373101554937	0.47911881943629	FC	33
0.466814841020585	0.417722084343581	FC	34
0.44903609946629	0.367467285079449	FC	35
0.349869936200955	0.481754013347759	FC	36
0.417764297326907	0.468793120391517	FC	37
0.380348792432812	0.424075983666181	FC	38
0.617585174112985	0.341132095657277	FC	39
0.399204384387994	0.337850034030938	FF	40
0.454042739319407	0.363783303992771	FC	41
0.454734302551797	0.418741555744325	FC	42
0.458604519870414	0.41501855121973	FC	43
0.514894544857791	0.286263182046796	FF	44
0.509513656757361	0.221761128799522	FF	45
0.467565526488745	0.43071420388981	FC	46
0.362276086085541	0.331808446689836	FF	47
0.530614020485535	0.323515291529127	FC	48
0.497529968329057	0.228038113156178	FF	49
0.355157547587715	0.537961786158742	FC	50
0.303701822444766	0.527225912000977	FC	51
0.363743552466174	0.436029613617849	FC	52
0.423650861874778	0.470871952520196	FC	53
0.557836094913501	0.382283042639354	FC	54
0.378440040076884	0.371737277571426	FF	55
0.467705778361229	0.414340704257794	FC	56
0.391604478942665	0.450359271466254	FC	57
0.362556676680675	0.449296150300394	FC	58
0.406789772819952	0.473603611632657	FC	59
0.38011572212896	0.446007417101707	FC	60
0.357992534577714	0.464391675670636	FC	61
0.298341169491925	0.424372320179273	FC	62
0.263930439575308	0.5370210826635	FC	63
0.395764890296625	0.477320675566034	FC	64
0.422508608080598	0.361167791428821	FC	65
0.343977359430524	0.477594557343964	FC	66
0.373654886473966	0.449027943093066	FC	67
0.349509988222463	0.444583980516957	FC	68
0.380233853475038	0.462321291500202	FC	69
0.411194552827535	0.426292426711094	FC	70
0.395292269677685	0.426464165400276	FC	71
0.335408111607467	0.529812971362582	FC	72
0.417367270295257	0.369453681782832	FC	73
0.325946809903533	0.50771977292194	FC	74
0.234581525866714	0.500018758746185	FC	75
0.282461665126412	0.45569746314319	FC	76
0.346748138033172	0.55040092258756	FC	77
0.355765151842762	0.541019424772495	FC	78
0.2905225119024	0.503981841172344	FC	79
0.310573821206273	0.432877959294166	FF	80
0.286916707915739	0.423878692957613	FC	81
0.540578541850329	0.363915028876599	FC	82
0.540088878472106	0.40596923951779	FC	83
0.519079334671022	0.393239117249901	FC	84
0.422987345663101	0.478492476963364	FC	85
0.397036669021281	0.536598568041863	FC	86
0.368393999752408	0.527974547666356	FC	87
0.381618304840142	0.535285661310987	FC	88
0.329412179932916	0.468360705322321	FF	89
0.294069860295684	0.52525820959483	FC	90
0.309353526544598	0.531173025593038	FC	91
0.365341678208352	0.481670353094443	FC	92
0.342290188559422	0.484463548255947	FC	93
0.372640731635664	0.540505792306735	FC	94
0.450682412142142	0.451734249604559	FC	95
0.485945755334525	0.417558466398908	FC	96
0.445178116074798	0.504126640341616	FC	97
0.454852624367129	0.406257455286372	FC	98
0.483197184108449	0.462299429999391	FC	99
0.407461767547145	0.466120489961073	FC	100
0.514697619151659	0.428506744161526	FC	101
0.421465834813819	0.476460789017112	FC	102
0.525070188578452	0.394468036513726	FC	103
0.448061099529217	0.497980729758473	FC	104
0.440098148951717	0.504361764702246	FC	105
0.309772128970183	0.433738173056822	FF	106
0.363303496156576	0.465358928187009	FF	107
0.44132813390377	0.46949810629178	FC	108
0.419173326004996	0.428340356146366	FC	109
0.393590798537762	0.40231715480911	FF	110
0.300055065028229	0.552657706651563	FC	111
0.373079093035701	0.476714338337208	FC	112
0.387740569056865	0.491752476503187	FC	113
0.396661857750663	0.390172767974442	FF	114
0.394226449813522	0.467953569617585	FC	115
0.387299473550825	0.514836962479997	FC	116
0.454833600994403	0.507902998977625	FC	117
0.421623216295754	0.517411271452738	FC	118
0.352274659367924	0.529708709313661	FC	119
0.411987680819856	0.518480336526971	FC	120
0.503515069442515	0.434470287943949	FC	121
0.384168366031174	0.462456514118495	FC	122
0.266838295552969	0.453047614661641	FF	123
0.4348049836247	0.459925582255946	FC	124
0.40818713059422	0.378454262383403	FC	125
0.382450500883525	0.516274463717629	FC	126
0.373157879011296	0.482790592126797	FC	127
0.328931453352511	0.524404532974898	FC	128
0.380804846465604	0.495848277497765	FC	129
0.406252676000614	0.526473388102353	FC	130
0.420008809671311	0.4494893533573	FC	131
