x	y	showSelectedlegendcolour	group
0.654484405812236	0.354002923926719	FC	1
0.583788159467773	0.330944319132095	FC	2
0.624679228409621	0.36030072262605	FC	3
0.520452939739165	0.343761973523717	FC	4
0.606233584937119	0.447449377215753	FC	5
0.552334757836272	0.385519576262524	FC	6
0.557455014194012	0.353864294211903	FC	7
0.588910846224141	0.432362611279424	FC	8
0.602790912002851	0.345782459467005	FC	9
0.631260691042861	0.359507519058027	FC	10
0.6245544391827	0.39426753065334	FC	11
0.471547344108353	0.366572156031192	FC	12
0.565461460082736	0.443370795188194	FC	13
0.541706641957233	0.361153492570202	FC	14
0.475355460155931	0.303978344592284	FF	15
0.505510961133502	0.320001340294791	FC	16
0.480416410359972	0.263540428998756	FC	17
0.398821191282207	0.276087106321878	FF	18
0.470318673036388	0.30714750871275	FC	19
0.643632892104566	0.292653706181022	FC	20
0.615235285044447	0.380967967609624	FC	21
0.47568479922184	0.334773803841928	FC	22
0.424620467488381	0.346294797585927	FC	23
0.602279576187035	0.368200003789234	FC	24
0.588607806756058	0.43226896429741	FC	25
0.440996197055674	0.395821238801106	FF	26
0.6066838098599	0.40465728535544	FC	27
0.49952329938084	0.357931171264636	FF	28
0.604351451680734	0.467343214373249	FC	29
0.72648698521002	0.507186422256517	FC	30
0.608619110245226	0.387687700777281	FC	31
0.609233464725554	0.413037844080633	FC	32
0.450033296240965	0.351886394650065	FC	33
0.532547970003089	0.450202792776476	FC	34
0.584863899093042	0.342100313561822	FC	35
0.472351933000133	0.323930410448794	FC	36
0.49547758904971	0.386406254863072	FC	37
0.508594348042748	0.297045423882717	FC	38
0.631661553059292	0.503810938925771	FC	39
0.531608648630963	0.379599296480138	FF	40
0.551368568926954	0.391359735019416	FC	41
0.544482655112975	0.343837462207718	FC	42
0.528330361256928	0.371235889699112	FC	43
0.620875484530078	0.457102735686553	FF	44
0.660226605276406	0.393053634828989	FF	45
0.485757080720887	0.415832208578873	FC	46
0.511697208600929	0.367792034449854	FF	47
0.631688676593095	0.501194655041534	FC	48
0.666185338743778	0.44348036447808	FF	49
0.424177499423787	0.329397993985324	FC	50
0.419086308375333	0.210905524210418	FC	51
0.506103312418811	0.268974403645709	FC	52
0.43545648668847	0.384779605376538	FC	53
