x	y	showSelectedlegendcolour	group
0.64862117711989	0.352279017624479	FC	1
0.581266579778718	0.32933900273985	FC	2
0.622006767840135	0.361208124578364	FC	3
0.511059137611676	0.339454134577101	FC	4
0.621053631957111	0.441393355130405	FC	5
0.544299960391676	0.385835744126953	FC	6
0.579641269712238	0.343643755171769	FC	7
0.578960922170882	0.435786612917458	FC	8
0.599855047708077	0.345249491082554	FC	9
0.626007599276053	0.358757624081058	FC	10
0.616224648180095	0.394953214753777	FC	11
0.496127388370724	0.359317734688428	FC	12
0.543439432394504	0.440631767993942	FC	13
0.530238899967214	0.357147647701694	FC	14
0.494509443447887	0.31333451276482	FF	15
0.499923721070322	0.315814684282647	FC	16
0.490132013519872	0.263379289960498	FC	17
0.454027472961787	0.279090751051418	FF	18
0.495174981098072	0.294478983066682	FC	19
0.582690309927042	0.30352536206441	FC	20
0.595026759586485	0.373268830381123	FC	21
0.47084481348634	0.332540156402631	FC	22
0.419916454274346	0.345420337070819	FC	23
0.556138395841747	0.369480419395675	FC	24
0.570334074763455	0.430660934541682	FC	25
0.479969635301197	0.400120317494644	FF	26
0.587592112662268	0.399891450459601	FC	27
0.496271558795908	0.384525936802018	FF	28
0.586085183512569	0.468976566068036	FC	29
0.703579735371348	0.509298892494832	FC	30
0.628690551031411	0.379175216880275	FC	31
0.600680937084494	0.415411639634977	FC	32
0.444732701797003	0.351080750073243	FC	33
0.546818161057427	0.444353920101982	FC	34
0.577968075019591	0.338899134626596	FC	35
0.496934909661797	0.312666649355508	FC	36
0.512297671889268	0.376241062437643	FC	37
0.508858710996567	0.294221452273733	FC	38
0.605678246622765	0.504110027844194	FC	39
0.537650087210785	0.387934461579416	FF	40
0.546982892246063	0.394431181760295	FC	41
0.534417725074653	0.339040223334713	FC	42
0.519535188644306	0.369841804185532	FC	43
0.61305486800247	0.464015862624096	FF	44
0.632507474979091	0.407569582349595	FF	45
0.477590339937235	0.419171139999466	FC	46
0.524003858471793	0.37887490221065	FF	47
0.641731494250968	0.497209919168926	FC	48
0.663191903701912	0.451854512501306	FF	49
0.445699120063883	0.316983489159091	FC	50
0.423215707544816	0.202658378176163	FC	51
0.507034064075642	0.263923653617768	FC	52
0.431545375573182	0.387959864845748	FC	53
0.547439551697523	0.473463518745931	FC	54
0.54066766664879	0.426520462606216	FF	55
0.528049472870308	0.367452287548828	FC	56
0.492467750864152	0.293999984569442	FC	57
0.495277912747673	0.261989774022811	FC	58
0.512675694647162	0.358082283240682	FC	59
0.53899815918662	0.329939831883965	FC	60
0.508993329493813	0.326713870994477	FC	61
0.503645886726301	0.21867492293003	FC	62
0.443509729345422	0.229368553247609	FC	63
0.487313754458839	0.379137570946074	FC	64
0.556495934016575	0.352177315227132	FC	65
0.448746812193279	0.273154333123458	FC	66
0.497801967527225	0.26985354240326	FC	67
0.521345937129836	0.326880774191914	FC	68
0.525341606683878	0.327980274874018	FC	69
0.514737179582036	0.423665542822815	FC	70
0.539821129744873	0.370558318771432	FC	71
0.439206593027014	0.317625287459518	FC	72
0.553580613897216	0.340028666737508	FC	73
0.452984501544116	0.317811448718197	FC	74
0.407711760573401	0.192528205217156	FC	75
0.475914319084285	0.200865861437981	FC	76
0.430976172841269	0.313234488013507	FC	77
0.433448751845534	0.331431783332954	FC	78
0.422759011714911	0.221545616949142	FC	79
0.484810347206787	0.357073797847987	FF	80
0.501596932240442	0.210817573903329	FC	81
0.550802774813851	0.476013519226323	FC	82
0.545158921079591	0.426770707613652	FC	83
0.551866962848457	0.41297705044771	FC	84
0.401497150805127	0.421061091380804	FC	85
0.388180407767878	0.445542096584906	FC	86
0.384236213989121	0.434109068963805	FC	87
0.398111912174921	0.417178177523898	FC	88
0.451212824950845	0.377288287286779	FF	89
0.415415588212693	0.316987843172909	FC	90
0.371583580912763	0.38873516087799	FC	91
0.40954445181592	0.346739240117283	FC	92
0.408823720675342	0.320735950601115	FC	93
0.392499705486364	0.409272683344091	FC	94
0.496723808300334	0.455470334049523	FC	95
0.536681465682136	0.478769695669686	FC	96
0.387867795599111	0.428706601733836	FC	97
0.524998842021777	0.369915626753628	FC	98
0.488923578879695	0.375482822052383	FC	99
0.45396479834542	0.345150861287751	FC	100
0.503346464283529	0.431944394068205	FC	101
0.481094055565581	0.4153813067719	FC	102
0.533896274509104	0.443736905499169	FC	103
0.463169681119639	0.439357636063771	FC	104
0.441690863781409	0.344255498514296	FC	105
0.411678772186478	0.352506716793486	FF	106
0.417655030440644	0.464833754643982	FF	107
0.46372790423432	0.470367845911385	FC	108
0.465034784396677	0.39196243046436	FC	109
0.463954434961993	0.403011578271881	FF	110
0.37876743510822	0.339665671816502	FC	111
0.482978295340276	0.363419663215797	FC	112
0.409096548818952	0.356337888126515	FC	113
0.495697869936573	0.375987885658511	FF	114
0.40909067480418	0.395170140555219	FC	115
0.428173379524889	0.406520610294979	FC	116
0.461590665045599	0.435056707570227	FC	117
0.460060205928681	0.390878590472729	FC	118
0.372516069268288	0.322749935043588	FC	119
0.440958404512256	0.407738869021412	FC	120
0.492661869557307	0.428249957429475	FC	121
0.461879707445205	0.314984659383612	FC	122
0.371584289622163	0.231889023538326	FF	123
0.476368023339136	0.348274112517277	FC	124
0.551345585039797	0.321834581094935	FC	125
0.444481216836316	0.375738287505403	FC	126
0.474580205246759	0.367585785280644	FC	127
0.469191613891208	0.384344247886745	FC	128
0.408794280314906	0.344224546082501	FC	129
0.375974126856703	0.376558796919055	FC	130
0.516349266967574	0.398739286250634	FC	131
0.52907989736149	0.380747410251109	FC	132
0.559918697130753	0.480129180178566	FC	133
0.426482619067341	0.432175326443177	FF	134
0.45682948138838	0.416926031536472	FF	135
0.487655038575729	0.493864142157792	FF	136
0.437287002498665	0.529827354684326	FC	137
0.420944599323372	0.489728698376082	FC	138
0.378954841087715	0.46345490228514	FC	139
0.558161687385191	0.491485175554697	FC	140
0.438221697539456	0.528668041764174	FC	141
0.416787170254775	0.360434291017514	FC	142
0.54827873993527	0.47997190601175	FC	143
0.546081924370252	0.417178478958167	FC	144
0.504623248231967	0.326212404759121	FC	145
0.471103686915139	0.380980685871189	FC	146
0.52442662781384	0.449663584607788	FC	147
0.427026760901222	0.391448882164556	FC	148
0.44638747212489	0.325109557325813	FC	149
0.547304989479694	0.354873679432446	FC	150
0.486758430261351	0.36584886759754	FC	151
0.442883776397516	0.340721545719255	FC	152
0.533227711375738	0.360295682628832	FC	153
0.533824187584763	0.370350861397189	FC	154
0.485768465549779	0.396424626730251	FC	155
0.476470282657782	0.374711465054453	FC	156
0.489843663352193	0.336346931731943	FC	157
0.507367963147917	0.427116044019137	FC	158
0.49270234581439	0.362379108339975	FC	159
0.537923627487293	0.388254147855521	FC	160
0.565957483534326	0.429998706557459	FC	161
0.362255811193371	0.294113193448309	FC	162
0.51120703506928	0.296470636845367	FC	163
0.434261415117511	0.269408541654748	FC	164
0.529218107007855	0.383856929055764	FC	165
0.451648161120353	0.407883304480732	FC	166
0.436467003614494	0.311091222778708	FC	167
0.484344731977957	0.300674381315321	FC	168
0.559756881336782	0.438031694094842	FC	169
