x	y	showSelectedlegendcolour	group
0.634505006728138	0.442362263970815	FC	1
0.572447169837926	0.410883964819382	FC	2
0.619387648250071	0.41587831346783	FC	3
0.501444582070224	0.455866025646711	FC	4
0.568729191696768	0.437089281966397	FC	5
0.549291471084796	0.448812218175119	FC	6
0.511154875954148	0.377818191960728	FC	7
0.593945456895892	0.466487714863708	FC	8
0.593734214230812	0.415757869408361	FC	9
0.617636125411047	0.435641141087818	FC	10
0.615974066626529	0.45783446348176	FC	11
0.446275576700862	0.351939361269589	FC	12
0.543017918372008	0.553809904032452	FC	13
0.520989628540493	0.473263031000096	FC	14
0.527283867328271	0.239853251588452	FF	15
0.490036046724845	0.426213904274553	FC	16
0.489910528307429	0.310326517118982	FC	17
0.434437574633603	0.117885280531108	FF	18
0.42371108992569	0.349760288539748	FC	19
0.678739276462346	0.544488356246185	FC	20
0.56906052672143	0.545053574109721	FC	21
0.471153124676193	0.417853325813435	FC	22
0.430429138639815	0.412016616894653	FC	23
0.595736813057277	0.583489236716466	FC	24
0.570065926294771	0.528196185908056	FC	25
0.470818049844687	0.242300997195933	FF	26
0.573488214713632	0.53596662896012	FC	27
0.621958291253766	0.255657420220378	FF	28
0.597226596972244	0.529638385359845	FC	29
0.707647242806238	0.575624010330694	FC	30
0.563344137773803	0.398351821078973	FC	31
0.608743966104067	0.458041423380493	FC	32
0.453439131122505	0.418846874430385	FC	33
0.502656947127228	0.434197221316535	FC	34
0.565193052494174	0.44343182183746	FC	35
0.43103065450266	0.351983823414971	FC	36
0.453012137873228	0.411763010803653	FC	37
0.500755110081018	0.383099299438822	FC	38
0.613320371213887	0.589467288188694	FC	39
0.568504812622467	0.342447511962919	FF	40
0.560954226587937	0.421656869718602	FC	41
0.520947380007477	0.463117061909027	FC	42
0.520436018006198	0.452177645170622	FC	43
0.637674800392834	0.453724501461921	FF	44
0.708765664186021	0.452341835907861	FF	45
0.501046291884198	0.443499366523704	FC	46
0.564115633356437	0.29409238972941	FF	47
0.59796935033902	0.474942328889606	FC	48
0.686549789458984	0.422204924098166	FF	49
0.381554839380724	0.370133489266366	FC	50
0.399822482621314	0.34594474709584	FC	51
0.489914268114273	0.377914553593161	FC	52
0.45672605630842	0.407169781596764	FC	53
0.56317869186349	0.530992490673644	FC	54
0.519785833711644	0.309283111041099	FF	55
0.524215255360578	0.465919422786566	FC	56
0.480669717799705	0.404965217874562	FC	57
0.477974911874257	0.380285629154547	FC	58
0.448312407072081	0.406687399610726	FC	59
0.469496313626666	0.377265659767939	FC	60
0.44678238077421	0.352257061455389	FC	61
0.487769332916276	0.306732314228441	FC	62
0.368831989169063	0.286685627293306	FC	63
0.438171789192581	0.381580173235011	FC	64
0.560564554035808	0.398299839208074	FC	65
0.445105869237418	0.355270974730046	FC	66
0.480322293780592	0.391754156455103	FC	67
0.461919198145635	0.335778398286426	FC	68
0.455228216252584	0.382171914278397	FC	69
0.481356638011091	0.368975007108959	FC	70
0.485018245622287	0.373522310556901	FC	71
0.3827196190083	0.340382739831043	FC	72
0.553550164944935	0.399141396661241	FC	73
0.399602992230274	0.322002692450277	FC	74
0.404744119024158	0.248344032552655	FC	75
0.457744951342713	0.300743614145877	FC	76
0.368446554645743	0.363150437749685	FC	77
0.376639397147987	0.364423280519005	FC	78
0.413546494377508	0.312713379900328	FC	79
0.455582243502348	0.263588892446522	FF	80
0.486004136293457	0.294629992190618	FC	81
0.573954086597017	0.501405844626005	FC	82
0.544149565322432	0.535156618611266	FC	83
0.551394157749777	0.509848488448769	FC	84
0.444284862983532	0.391361713564166	FC	85
0.374574490249513	0.363628227237337	FC	86
0.375420011546654	0.327430395776602	FC	87
0.375673004522784	0.35607240583029	FC	88
0.426229102206265	0.287880052361431	FF	89
0.37427419259047	0.281984727047248	FC	90
0.361922463320089	0.268607153788605	FC	91
0.435960716954308	0.349029246969034	FC	92
0.430660160097375	0.330583724263748	FC	93
0.369541418273592	0.348723544321975	FC	94
0.465421514864017	0.413936027421543	FC	95
0.503027978907087	0.443550545577436	FC	96
0.426837945250312	0.424379261931827	FC	97
0.527131148766635	0.444889005692043	FC	98
0.484645705914282	0.494538011209616	FC	99
0.463031105456185	0.405007271568443	FC	100
0.515341736825868	0.502323411328867	FC	101
0.440876120034436	0.399020035099444	FC	102
0.547098591405642	0.503028737502605	FC	103
0.425795634040366	0.4290266570565	FC	104
0.438870007129714	0.459792913125845	FC	105
0.461005027183005	0.257570026489363	FF	106
0.424976174867235	0.290467791593954	FF	107
0.444205293753368	0.397488911356892	FC	108
0.492830659742295	0.389117940991366	FC	109
0.506536030726219	0.341882867546228	FF	110
0.347836944700444	0.285245469867635	FC	111
0.434350303305185	0.357692426527998	FC	112
0.432199711311654	0.377774335563505	FC	113
0.522775511238302	0.356953259483608	FF	114
0.449172548588134	0.361824782956693	FC	115
0.397480935833356	0.364646000302091	FC	116
0.419673163647038	0.442921228653393	FC	117
0.408217412780167	0.42098458159835	FC	118
0.392823083657289	0.353918938777972	FC	119
0.401560381685358	0.399314313654608	FC	120
0.507182027000777	0.48995310454541	FC	121
0.464125061801525	0.386829733608792	FC	122
0.455971176238606	0.255351084112526	FF	123
