x	y	showSelectedlegendcolour	group
0.508022562709494	0.333516102353722	FC	1
0.4887832317714	0.31863093693115	FC	2
0.519492329174747	0.346618824867222	FC	3
0.464149813183014	0.332838353541602	FC	4
0.427247582547603	0.431356209987434	FC	5
0.508944965845242	0.376892470866268	FC	6
0.367738622305185	0.340181129275479	FC	7
0.547104809882039	0.422948742422745	FC	8
0.502819327494216	0.332629047801909	FC	9
0.510783623709366	0.342596888189164	FC	10
0.527443054281409	0.378728099559676	FC	11
0.372109490099373	0.365454667771776	FC	12
0.50928854065737	0.426040034314678	FC	13
0.474780357727857	0.347837819321783	FC	14
0.525062018999273	0.320845834300309	FF	15
0.455489127600051	0.311802018349867	FC	16
0.458932033798902	0.266691948016348	FC	17
0.393777747123771	0.302369251297811	FF	18
0.323746563637145	0.300261026638362	FC	19
0.706321692328074	0.274530459077644	FC	20
0.472624492231559	0.353701091134066	FC	21
0.465275152266252	0.331931297856718	FC	22
0.466578224733652	0.350106203616315	FC	23
0.591009899423683	0.346288867021469	FC	24
0.517381837815273	0.41494376015871	FC	25
0.442258495131547	0.414642892948832	FF	26
0.494724803241655	0.381803279427746	FC	27
0.717484962516609	0.386557935493695	FF	28
0.549094058913349	0.452017989800521	FC	29
0.586362781840023	0.478820369074336	FC	30
0.396910429268017	0.370155059419502	FC	31
0.53955925057841	0.400831198359824	FC	32
0.473413563059624	0.353056376402694	FC	33
0.415005812557508	0.44156209606941	FC	34
0.482639176411289	0.326662182356101	FC	35
0.336998503377568	0.318311075886786	FC	36
0.365000378624403	0.37745133056827	FC	37
0.45783797674129	0.291721479931114	FC	38
0.556467443292403	0.482060812736232	FC	39
0.550561547690734	0.385937548561287	FF	40
0.526583023640632	0.386916830560038	FC	41
0.465923261250293	0.329773880397616	FC	42
0.490338233129053	0.362908805258281	FC	43
0.580581753839502	0.448946699041659	FF	44
0.686936791695556	0.38522842591526	FF	45
0.522188440879129	0.417171031013041	FC	46
0.559678585707453	0.38095577543052	FF	47
0.459042724359662	0.48346324063121	FC	48
0.594205637703685	0.433783485658224	FF	49
0.322421455354721	0.326456066082315	FC	50
0.38509284802194	0.209677743474308	FC	51
0.436571781249652	0.261635471777603	FC	52
0.503066218927593	0.392205391606696	FC	53
0.543834078607762	0.460133533883474	FC	54
0.448885530606722	0.431549102562228	FF	55
0.484969608543445	0.358876312426658	FC	56
0.445708209335801	0.291759815436166	FC	57
0.431715027093451	0.260660229458579	FC	58
0.353330582458609	0.359396281036579	FC	59
0.349050908528661	0.330247179697039	FC	60
0.350045307015498	0.331321721523867	FC	61
0.429380976155356	0.220521376102262	FC	62
0.288235517514259	0.243212780716989	FC	63
0.373693573327649	0.384532184520018	FC	64
0.505740671462467	0.34476819532401	FC	65
0.440115319079625	0.27782211298113	FC	66
0.4337229536352	0.267675119124306	FC	67
0.359186581002244	0.331292830998321	FC	68
0.342787804528346	0.329276382074253	FC	69
0.418026815096535	0.427597169849917	FC	70
0.381385323488459	0.371368903020277	FC	71
0.333129362153961	0.329481092547191	FC	72
0.49561689094508	0.332738903463279	FC	73
0.343325398523792	0.329448868499466	FC	74
0.412190806087186	0.20670741898434	FC	75
0.412421857311997	0.205541911455152	FC	76
0.31921231507135	0.324485024724168	FC	77
0.332991636003316	0.342533407211503	FC	78
0.41221698171086	0.230742818621071	FC	79
0.402445930819969	0.369495343838327	FF	80
0.427724637074636	0.213505375262476	FC	81
0.557992389719087	0.464138247363611	FC	82
0.506437773389271	0.412997164629871	FC	83
0.507278674461973	0.39994262761744	FC	84
0.527927590937561	0.429388365735818	FC	85
0.410040483066361	0.461999274666212	FC	86
0.414667865150043	0.452982230768672	FC	87
0.393631041730924	0.432888508831724	FC	88
0.401201803597881	0.391640667252735	FF	89
0.350391596518296	0.334553680809799	FC	90
0.400621104565688	0.411889802987492	FC	91
0.489927769367788	0.356150145088739	FC	92
0.477304809043331	0.331076872369141	FC	93
0.389337796692488	0.425880841797383	FC	94
0.420769198585967	0.458732313397407	FC	95
0.435246588038039	0.476691396943472	FC	96
0.517981543804336	0.436441035319567	FC	97
0.494381488930883	0.362896026756597	FC	98
0.471667969768312	0.368998455437661	FC	99
0.476262390674076	0.347016729055991	FC	100
0.514346812110124	0.424129956959283	FC	101
0.392989909857407	0.420655062085085	FC	102
0.529408327844047	0.433084775109492	FC	103
0.395658097840748	0.444769204509521	FC	104
0.451666779164204	0.344035593966464	FC	105
0.530358648233793	0.367180153817649	FF	106
0.459314626800088	0.482994345847229	FF	107
0.431499662202941	0.477868016213253	FC	108
0.520163063921597	0.394132541589494	FC	109
0.546685620912882	0.408178282374292	FF	110
0.358559349683646	0.360718718554146	FC	111
0.370205101435693	0.370500738427475	FC	112
0.48589323877385	0.364174723469333	FC	113
0.527061932892122	0.377009398588506	FF	114
0.521457411181106	0.40429564747018	FC	115
0.388555319862387	0.418774986429297	FC	116
0.386663275212539	0.439757580249666	FC	117
0.361491550069716	0.396632035933527	FC	118
0.462105567158763	0.335174368883245	FC	119
0.378660911417519	0.416737980785129	FC	120
0.514126165245496	0.422149470621631	FC	121
0.462203738133526	0.31690794183426	FC	122
0.576014176967346	0.244424965197296	FF	123
0.46964259281078	0.345959966014113	FC	124
0.482013363743628	0.314689965388915	FC	125
0.365195110366712	0.385636728046452	FC	126
0.371816587382301	0.375535697342579	FC	127
0.259656477111979	0.40110727077794	FC	128
0.47770318929212	0.352139320151275	FC	129
0.485000699012791	0.386318935709681	FC	130
0.387774522184579	0.40051133731546	FC	131
0.38524600000553	0.382427397258223	FC	132
0.433087103735801	0.474629945469995	FC	133
0.43426195029747	0.448870844578825	FF	134
0.456439363060607	0.43475828277994	FF	135
0.484494816649446	0.503891379265017	FF	136
0.43625191188777	0.535100566457982	FC	137
0.407945241967667	0.497024981906749	FC	138
0.50425968052167	0.466550528698846	FC	139
0.424240672119776	0.483660323456249	FC	140
0.545396126021014	0.523580995835267	FC	141
0.359933190407478	0.374669755097896	FC	142
0.424473210940599	0.474657169234452	FC	143
0.510823891444238	0.404971475075217	FC	144
0.470776396600554	0.32282439943088	FC	145
0.497332175271113	0.380075133477071	FC	146
0.526383706499082	0.439124978043226	FC	147
0.492036067039303	0.394221435514252	FC	148
0.46254854004031	0.327977547812799	FC	149
0.475740307440764	0.343785325357088	FC	150
0.473768769326592	0.360979988514394	FC	151
0.460235818825293	0.342027328277325	FC	152
0.593270981950343	0.341328761784862	FC	153
0.466044249544145	0.357858440476863	FC	154
0.45808383263629	0.386055634152628	FC	155
0.357842795209381	0.379542228154323	FC	156
0.471648579698881	0.33389233864833	FC	157
0.404887138442073	0.42961988080183	FC	158
0.485853683597968	0.35896061108466	FC	159
0.51589573400548	0.380919963414623	FC	160
0.40953365009383	0.42546864291636	FC	161
0.430753658729607	0.306110827946285	FC	162
0.331767604942604	0.30122626839085	FC	163
0.437081972526768	0.275850516035953	FC	164
0.50162709946184	0.375925006765661	FC	165
0.386571629290664	0.41671297936879	FC	166
0.451083879977009	0.314961901892451	FC	167
0.459192687897047	0.300806710462793	FC	168
0.544562716594503	0.427006236670707	FC	169
0.482801659534671	0.379043371851531	FC	170
0.493175429288664	0.398093109248287	FC	171
0.497079019286202	0.392050128379405	FC	172
0.38797093307918	0.397538941047892	FC	173
0.367407912509599	0.367450710546261	FC	174
0.393085174585221	0.45162438625172	FC	175
0.484844034850351	0.391185297308781	FC	176
0.42006602366391	0.458734535745526	FC	177
0.378112913061889	0.419711488226757	FC	178
0.527884869013375	0.443169693789503	FC	179
0.426026272644605	0.499852520530074	FC	180
0.503642847096211	0.33711136886206	FF	181
0.39607321594633	0.424694777548095	FC	182
0.447791021491475	0.429658470752875	FF	183
0.381766513822821	0.40664806182185	FC	184
0.443621931495196	0.431739923359422	FF	185
0.464904435237149	0.327066603018708	FC	186
0.362945659294893	0.349372881946351	FC	187
0.370220612197829	0.367441821153786	FC	188
0.418382281864858	0.465761092738877	FC	189
0.529649591872762	0.432093420766606	FC	190
0.543158566905391	0.476333509175716	FC	191
0.593799244805995	0.461869712498561	FF	192
0.536725933726094	0.403811928432839	FC	193
0.555195200792993	0.461088219482398	FC	194
0.544149538142568	0.466163180663643	FC	195
0.618649070290315	0.351415752242474	FC	196
0.442721203513069	0.283931613723062	FC	197
0.393782791047692	0.424614923586331	FC	198
0.444178140523051	0.532016647767954	FC	199
0.426716390993841	0.426753300515905	FF	200
0.457593269478802	0.503889307487417	FC	201
