x	y	showSelectedlegendcolour	group
0.5346313931741	0.442537078369736	FC	1
0.497286784674827	0.395603321220069	FC	2
0.522046163980044	0.431030970076554	FC	3
0.495768510466586	0.38063499399945	FC	4
0.452020112069209	0.532036032718214	FC	5
0.519954157347482	0.41845884357417	FC	6
0.385391327111513	0.449645688008442	FC	7
0.553748144732469	0.463716075010434	FC	8
0.509918328941394	0.413028449541413	FC	9
0.528564613688759	0.435277640978097	FC	10
0.546298023696356	0.455321734280186	FC	11
0.359597485063067	0.418124425116791	FC	12
0.573483182996931	0.468765036743628	FC	13
0.513221015292797	0.401757566844439	FC	14
0.412551239801104	0.316728804134286	FF	15
0.474453760695525	0.35721104492228	FC	16
0.415346542562805	0.301580382052191	FC	17
0.243477781397001	0.310434057735336	FF	18
0.334660804388062	0.381917954484515	FC	19
0.743133610875326	0.301625822059698	FC	20
0.560191948488024	0.451870523074913	FC	21
0.469846544086879	0.35251210648424	FC	22
0.458518919880865	0.337069404158886	FC	23
0.666371554943791	0.387671430847559	FC	24
0.569135687213512	0.469514919815798	FC	25
0.335182345027539	0.411937156325926	FF	26
0.565059224120178	0.461486987626721	FC	27
0.550589892417897	0.305977039412296	FF	28
0.588164093185333	0.497298203138113	FC	29
0.650573168492589	0.577571350940056	FC	30
0.418785209080183	0.493623010339813	FC	31
0.549586536216885	0.460019311230601	FC	32
0.469724481885932	0.351895540712377	FC	33
0.431453059928756	0.50200847770324	FC	34
0.510287241511047	0.405876978713337	FC	35
0.342587252166416	0.393017799934648	FC	36
0.389463979843859	0.445959343330868	FC	37
0.455206361038162	0.340640951137513	FC	38
0.625721971438117	0.536502416502095	FC	39
0.484928508086572	0.395781281726201	FF	40
0.51521595444156	0.418900103388502	FC	41
0.504455052134582	0.391620041750635	FC	42
0.508195709075971	0.400032902082244	FC	43
0.569637957067872	0.490863500091806	FF	44
0.659937759678742	0.41447566376916	FF	45
0.51194862627719	0.407675225384977	FC	46
0.462334832972106	0.375561882466581	FF	47
0.490515859778909	0.57863232003033	FC	48
0.569088881162416	0.498977972020022	FF	49
0.335662024714379	0.377518765937493	FC	50
0.385566632577822	0.247488322939065	FC	51
0.441838905203332	0.322320841853806	FC	52
0.475950578549198	0.364187982660545	FC	53
0.57945909312799	0.483839288296374	FC	54
0.383277034947516	0.464995539652531	FF	55
0.514076127095991	0.405010936454596	FC	56
0.45752342348658	0.337984946954046	FC	57
0.438596233557829	0.316814235060263	FC	58
0.381235306528755	0.435205933209014	FC	59
0.368793459891011	0.425048434902317	FC	60
0.351237351253201	0.405783163376018	FC	61
0.40144465885088	0.282134334920604	FC	62
0.276022766473093	0.312292292472301	FC	63
0.373923182315204	0.431112552820672	FC	64
0.494795621020919	0.395207385355373	FC	65
0.421742455873087	0.298482437310579	FC	66
0.445869053224155	0.324429754014721	FC	67
0.349491159263089	0.407784789717181	FC	68
0.365819433167063	0.419233885594749	FC	69
0.394026642170734	0.464392115958177	FC	70
0.382848124453062	0.446814377867446	FC	71
0.324591259367576	0.36926670799828	FC	72
0.489757580346776	0.387525207750761	FC	73
0.322643583686297	0.371499291224962	FC	74
0.346342458022631	0.216166263130156	FC	75
0.38520105617167	0.259626020762501	FC	76
0.327934198661177	0.367929786477772	FC	77
0.335759904593947	0.379145110370665	FC	78
0.381817863935872	0.251028981106541	FC	79
0.327411065867841	0.394687333962112	FF	80
0.394104677954165	0.274595801594652	FC	81
0.571899644348246	0.480785894636679	FC	82
0.562885408228867	0.45823225652894	FC	83
0.551582440541718	0.448507825413568	FC	84
0.474751074696012	0.366545009820714	FC	85
0.365053953543671	0.422301033649117	FC	86
0.348172793373253	0.407252132833116	FC	87
0.354929169354345	0.409487531158954	FC	88
0.333251705143149	0.396459457029288	FF	89
0.29907273456769	0.347409956583324	FC	90
0.309088191013385	0.36556440614404	FC	91
0.436008002420121	0.320988709237245	FC	92
0.420305025747524	0.302850737046451	FC	93
0.348092897685547	0.401371605619206	FC	94
0.415102991471932	0.48309928773976	FC	95
0.444331928761515	0.518393619295938	FC	96
0.484307376195562	0.371543017405958	FC	97
0.507423354926498	0.400918236810066	FC	98
0.515248112464295	0.398677460960376	FC	99
0.46569433386511	0.349786628551463	FC	100
0.542639514211998	0.437060183147532	FC	101
0.391152883094883	0.451734038336558	FC	102
0.555759645480635	0.456420279159886	FC	103
0.404587025962616	0.463249112120468	FC	104
0.479417967812275	0.354997754164677	FC	105
0.409549694592275	0.306937806492667	FF	106
0.357074027387218	0.430691786412489	FF	107
0.406144942916364	0.47416400537853	FC	108
0.481025536002037	0.376817894446263	FC	109
0.469735302772206	0.373050976173307	FF	110
0.298260601673505	0.345089380005971	FC	111
0.359276801136968	0.415996993354516	FC	112
0.448605491874007	0.331724280501551	FC	113
0.473420246347269	0.374573530629697	FF	114
0.45787277649161	0.34975428612878	FC	115
0.362122567530451	0.417950572770793	FC	116
0.406989708030772	0.462989989399048	FC	117
0.383225961119044	0.433906143015135	FC	118
0.418353539705257	0.293369043406483	FC	119
0.37720835867223	0.430823902775727	FC	120
0.53434081770049	0.428125581530115	FC	121
0.450950072807307	0.333044724652135	FC	122
0.459218763951873	0.170448763322718	FF	123
0.484325022189142	0.367820130021661	FC	124
0.481898293798812	0.376348376672123	FC	125
0.358180426897895	0.409768669324703	FC	126
