x	y	showSelectedlegendcolour	group
0.454056014890163	0.279982537273304	FC	1
0.417691112869504	0.339783857798748	FC	2
0.441615738770518	0.293417092151966	FC	3
0.440783114704488	0.420888616692539	FC	4
0.460671596039707	0.350619283897543	FC	5
0.465114600807205	0.373252626842289	FC	6
0.371526869853795	0.39641932675352	FC	7
0.505092834287693	0.332260582438202	FC	8
0.43076772491917	0.31918820545627	FC	9
0.45156461279095	0.297464392145391	FC	10
0.482186095817686	0.304763527322894	FC	11
0.357320308971652	0.462922789770926	FC	12
0.552111809649902	0.396913871437416	FC	13
0.461757387049651	0.403787452438537	FC	14
0.306403127727986	0.365414906783756	FF	15
0.410693785097899	0.427457428685668	FC	16
0.317907752204961	0.409409744559193	FC	17
0.181447545122289	0.440713198632257	FF	18
0.321261587202265	0.481328049958633	FC	19
0.54841579663092	0.252084667533283	FC	20
0.516362451770964	0.363077534504583	FC	21
0.412146189057533	0.44767317856712	FC	22
0.410729141976415	0.490917625850218	FC	23
0.567047044969015	0.344417983095043	FC	24
0.535390707254036	0.364507333580244	FC	25
0.317321800795558	0.426987785631458	FF	26
0.524896447996482	0.359410925129244	FC	27
0.3889364707565	0.278245400389795	FF	28
0.558309663188049	0.339072730113434	FC	29
0.617003745202252	0.23141362229837	FC	30
0.406789619949168	0.346690615360036	FC	31
0.491708013280815	0.314026655380298	FC	32
0.420010521180454	0.467933109229164	FC	33
0.453212969185252	0.420161305552951	FC	34
0.440372892523607	0.352129725274744	FC	35
0.332412278745442	0.475316757085308	FC	36
0.400895458455819	0.464404396984056	FC	37
0.376319112302673	0.409228208842619	FC	38
0.611995491722844	0.332127829337719	FC	39
0.407117801462787	0.340276340672934	FF	40
0.45506924482849	0.358345773800852	FC	41
0.446892365175946	0.401172977042151	FC	42
0.455900892301288	0.402819078185266	FC	43
0.516639323501801	0.286840547422604	FF	44
0.523067026229347	0.212373591029455	FF	45
0.473368044402435	0.426105232913578	FC	46
0.374315294580255	0.338330283116037	FF	47
0.51347921711215	0.328785360024039	FC	48
0.497832664855454	0.230533820364991	FF	49
0.339554855510826	0.530017750101957	FC	50
0.298203146420671	0.503907903072433	FC	51
0.35704128473568	0.417636886887815	FC	52
0.432042603825156	0.465965302670825	FC	53
0.557577859652713	0.375487094398296	FC	54
0.374384939443508	0.385561455398985	FF	55
0.463026875270518	0.40031079429371	FC	56
0.386570664014931	0.433035329267023	FC	57
0.356126565461577	0.430358843146397	FC	58
0.388407607993652	0.467310413280285	FC	59
0.359792947988504	0.439190014642495	FC	60
0.341305560830139	0.459852384924066	FC	61
0.29332014839997	0.407701632691838	FC	62
0.246497303812433	0.526403159622797	FC	63
0.383351601831718	0.476622429333134	FC	64
0.420532767003066	0.352590361940073	FC	65
0.343691820607317	0.462863156994462	FC	66
0.366899208063213	0.42989439280263	FC	67
0.33357975374264	0.441910786923067	FC	68
0.36006681442017	0.454672216747385	FC	69
0.403054038329803	0.433082627471755	FC	70
0.379597397710258	0.42557952479853	FC	71
0.322896906900668	0.525236207866365	FC	72
0.414188509537904	0.359128115881405	FC	73
0.314279660533842	0.505224425480634	FC	74
0.237576419941619	0.486095139114122	FC	75
0.277694511730768	0.437223903254224	FC	76
0.332228208073438	0.542695525579948	FC	77
0.342933179976951	0.535649140514258	FC	78
0.290021571515708	0.486904514809323	FC	79
0.306426212601688	0.442230360353329	FF	80
0.282250359371892	0.407476021574029	FC	81
0.543023216022426	0.360743841750429	FC	82
0.534601281198378	0.392366461212927	FC	83
0.51397071526921	0.38057340564188	FC	84
0.438085197951461	0.479780548167573	FC	85
0.399133371685465	0.546740588209056	FC	86
0.372713981706058	0.540561093106661	FC	87
0.380770263392576	0.54242730999567	FC	88
0.327239694269622	0.477715823950655	FF	89
0.288071997553363	0.527014956730608	FC	90
0.314787200685972	0.544082037411434	FC	91
0.375778939410664	0.47755920334036	FC	92
0.351627007067535	0.478859485595625	FC	93
0.371929072562815	0.547377159839688	FC	94
0.44300682252931	0.457841080362842	FC	95
0.475788218703271	0.42362092191119	FC	96
0.458960819052134	0.50277818751742	FC	97
0.452483708397202	0.394883371377131	FC	98
0.479130404818723	0.446129349871042	FC	99
0.410152597852921	0.455675603314349	FC	100
0.515131504067788	0.419168853031157	FC	101
0.411744486660137	0.478746103548811	FC	102
0.524910694166427	0.386704906285245	FC	103
0.439290322912576	0.500173668744992	FC	104
0.43854783030755	0.48771457328223	FC	105
0.328823117834163	0.440530909962725	FF	106
0.372231571914638	0.486263327866601	FF	107
0.438641591178544	0.479392772386858	FC	108
0.427631967418074	0.426030099460545	FC	109
0.407489164205706	0.406730915694895	FF	110
0.298342312347982	0.557072997411356	FC	111
0.361360596988783	0.476516237828304	FC	112
0.396677840506113	0.485764702046895	FC	113
0.404470125598762	0.389301762496693	FF	114
0.408733203145592	0.469004754845243	FC	115
0.382787134591964	0.519632744605129	FC	116
0.444461574115155	0.507972125996499	FC	117
0.408564657375966	0.513903578201936	FC	118
0.36188409004518	0.521736364989431	FC	119
0.403776986380312	0.519628037390274	FC	120
0.50527911200564	0.425981106085745	FC	121
0.384783268543862	0.449938021397219	FC	122
0.294402258510464	0.441152029597481	FF	123
0.433394327834362	0.446054216418009	FC	124
0.40333496442117	0.365829470216307	FC	125
0.372887168187295	0.515916459077282	FC	126
0.362429420741493	0.483209071269912	FC	127
0.306167730492131	0.535452209500473	FC	128
0.388699277695518	0.488507117949554	FC	129
0.417194175747607	0.520560104182644	FC	130
0.406429179156753	0.449559554666858	FC	131
0.386215521607087	0.434523972962088	FC	132
0.490240849109889	0.408434862541643	FC	133
0.358742568397885	0.489058445443144	FF	134
0.315059874424664	0.438577767243199	FF	135
0.411025736601773	0.421467976716549	FF	136
0.516735469758744	0.520491691073481	FC	137
0.485918853529234	0.542431806451815	FC	138
0.530475433173466	0.53723697443632	FC	139
0.520225996206604	0.422895095182961	FC	140
0.600485373740222	0.481120881386926	FC	141
0.344786912872903	0.53552590722284	FC	142
0.497520936557725	0.425341368350278	FC	143
0.513405233676486	0.383470901044815	FC	144
0.407654650135353	0.413974879347976	FC	145
0.444654733152798	0.438083637879638	FC	146
0.534917190707181	0.399307442930848	FC	147
0.451403681533457	0.481235016386699	FC	148
0.394372856705113	0.465783084176545	FC	149
0.463534734342919	0.388858062238597	FC	150
0.459865809068707	0.44171918920318	FC	151
0.421266777584345	0.477275289797395	FC	152
0.540038893402108	0.355928124038896	FC	153
0.496668730177439	0.414841558552561	FC	154
0.530608745863772	0.470175204142048	FC	155
0.394317208349922	0.497877085085391	FC	156
0.416798518656941	0.428784849934937	FC	157
0.424197994596758	0.452492709957091	FC	158
0.43961329208108	0.424379291102575	FC	159
0.456651458918984	0.372655634156749	FC	160
0.445526021535715	0.404524023947785	FC	161
0.356149704876087	0.546750698893064	FC	162
0.319501988638388	0.462395540545858	FC	163
0.336216599956708	0.475195901741664	FC	164
0.466279906518198	0.39080501333191	FC	165
0.397091191785361	0.504101654504793	FC	166
0.384142415701425	0.47814217976069	FC	167
0.375016295909228	0.429470309561014	FC	168
0.504652645913415	0.350295249215238	FC	169
0.47458225772919	0.443988633868778	FC	170
0.4931848899282	0.440436736891563	FC	171
0.48243552732134	0.426109046592017	FC	172
0.391204871423868	0.458742842056374	FC	173
0.371332751003991	0.465771397178416	FC	174
0.499267303304627	0.45709271647611	FC	175
0.465090165879192	0.479115944006522	FC	176
0.443601115382195	0.459221203285996	FC	177
0.419298440539639	0.511134811462335	FC	178
0.531059818428816	0.40940640289975	FC	179
0.508362264210453	0.471571672597492	FC	180
0.314151059877026	0.459635540662363	FF	181
0.406549955462782	0.485739786940617	FC	182
0.342604696324134	0.419892512570322	FF	183
0.396290703198933	0.493821264198673	FC	184
0.333500701593477	0.447499678248253	FF	185
0.364695918565611	0.490152430935608	FC	186
0.352753398799758	0.454531153512318	FC	187
0.368955579592453	0.460250905485801	FC	188
0.457493795461474	0.466002398288786	FC	189
0.519687351708911	0.389420971350962	FC	190
0.547794152641658	0.428994102043865	FC	191
0.548054749496611	0.245237494067767	FF	192
0.509160919212017	0.310018828952609	FC	193
0.552995370037634	0.349999001100541	FC	194
0.564761465142265	0.381534047158918	FC	195
0.50078559891833	0.351633569305574	FC	196
0.326273257201662	0.490218360717641	FC	197
0.43115212435799	0.464431535978059	FC	198
0.517644657767462	0.488699975845497	FC	199
0.345357747391007	0.470824518385241	FF	200
0.45642815534794	0.448464028064375	FC	201
0.436685845058924	0.449586693660862	FC	202
0.468345171292003	0.510259400605746	FC	203
0.345066310569954	0.570077868297132	FC	204
0.324588656426418	0.45671313015315	FF	205
0.306746639022906	0.428128281171593	FF	206
0.496901194423858	0.489711742722298	FC	207
0.36899527504338	0.421794389346628	FF	208
0.464160826974065	0.475277860917922	FC	209
0.421116816557075	0.447551381006367	FC	210
0.445986165685328	0.513726749700218	FC	211
0.334563994080801	0.43512275272046	FF	212
0.551267749592022	0.496979819848004	FC	213
0.503496038325911	0.513448331529169	FC	214
0.554486438314155	0.464126661590713	FC	215
0.40589016119798	0.426819372643678	FF	216
0.557624419642265	0.34590281311167	FC	217
0.468560595971452	0.385465951976513	FC	218
0.471448614973491	0.460295769044097	FC	219
0.555167360068599	0.386732045279248	FC	220
0.506077431305863	0.487219853043727	FC	221
0.401089258385352	0.445362670545073	FC	222
0.4995942753442	0.502173216132835	FC	223
0.445584017517117	0.402345318791144	FC	224
0.424962807384399	0.449623247084575	FF	225
0.523563860530716	0.374838989829583	FC	226
0.478288709168124	0.403629347416883	FC	227
0.422960696396301	0.357793855432319	FF	228
0.470160558791338	0.365913912719695	FC	229
0.473881434740221	0.433722259827867	FC	230
0.529024184147067	0.425950048033947	FC	231
0.503354151311311	0.441101883246862	FC	232
0.506482903693515	0.456571750780019	FC	233
0.455975108617766	0.46858359174565	FC	234
0.448941036153595	0.463418087407781	FC	235
0.410703654935695	0.344610474351347	FC	236
0.489184475701999	0.469260425099078	FC	237
0.323411328372495	0.400484808032761	FF	238
0.390113603689348	0.426081316723071	FF	239
0.460179175830225	0.510352469381782	FC	240
0.458200149715828	0.495338531299099	FC	241
0.433075875578274	0.500805533160769	FC	242
0.311978055493092	0.382789676614597	FF	243
0.506526280043892	0.437833006276195	FC	244
0.364407627623995	0.366502595270651	FF	245
0.387228110653523	0.462040447811757	FC	246
0.414761355980876	0.547133613398875	FC	247
0.370764140312902	0.519090831541248	FC	248
0.318479584294965	0.557302422207604	FC	249
0.252517632296931	0.595123365631916	FC	250
0.253500022269158	0.588983344095258	FC	251
0.528650278656862	0.421187771472668	FC	252
0.432870337517692	0.370270780838729	FF	253
0.598267978652941	0.382900941973923	FC	254
0.469741107664551	0.430848737314099	FC	255
0.466957076051311	0.426597469824953	FC	256
0.335124496209223	0.483295208943369	FC	257
0.393658801899169	0.468335548848692	FC	258
0.44677043393668	0.456063921289313	FC	259
0.44650979932199	0.427762880471366	FC	260
0.356361572455282	0.443536728855453	FC	261
0.347875150572285	0.457731876813226	FC	262
0.410793450695358	0.427471444950878	FC	263
0.464290832226001	0.377764377179481	FC	264
0.399252119285555	0.502695180744697	FC	265
0.442113213963778	0.506729252629973	FC	266
0.285096389837604	0.530423461205676	FC	267
0.201236772080866	0.571753556557277	FC	268
0.360649904162019	0.549096818121714	FC	269
