x	y	showSelectedlegendcolour	group
0.64928763594508	0.393018748217757	FC	1
0.581431752217575	0.361857712688744	FC	2
0.625632706401343	0.382457122982796	FC	3
0.509378203634932	0.394064295333386	FC	4
0.605808680287619	0.434410589406399	FC	5
0.548684825301896	0.415665895293138	FC	6
0.55676431769335	0.345231862343297	FC	7
0.588113000326201	0.453795477320605	FC	8
0.601583460044677	0.373544986877824	FC	9
0.627951469916438	0.392710026326291	FC	10
0.621004270617222	0.425920277737046	FC	11
0.477044112131826	0.338878266937617	FC	12
0.547111339899821	0.507911409510922	FC	13
0.529460770189719	0.414108065159129	FC	14
0.504787833751253	0.252512581476201	FF	15
0.497469072983229	0.363490235054457	FC	16
0.489448389615023	0.26617207525018	FC	17
0.441649533658553	0.156653157825225	FF	18
0.468404958946458	0.301520056514351	FC	19
0.624563212101106	0.436352098212545	FC	20
0.591110214336949	0.465188798373972	FC	21
0.471028120205482	0.367930202591594	FC	22
0.422119726500895	0.371752979743236	FC	23
0.576203588024896	0.490895080663159	FC	24
0.574562014218425	0.487251928400099	FC	25
0.473501405883781	0.297126976195265	FF	26
0.587537851347999	0.474670942964754	FC	27
0.541136478963155	0.306558551616151	FF	28
0.594828443353841	0.509392708858758	FC	29
0.713858300997685	0.558670891371269	FC	30
0.608622066391616	0.376993987742457	FC	31
0.607936502197333	0.437452757855932	FC	32
0.44711638517513	0.378876573709321	FC	33
0.532212845480439	0.434486253943647	FC	34
0.577017572299425	0.386325856331145	FC	35
0.472206764552036	0.312944924462728	FC	36
0.491061552066323	0.383451730322946	FC	37
0.506797345020827	0.326101915552397	FC	38
0.614466540207713	0.564095975753213	FC	39
0.549731035632685	0.354287422184454	FF	40
0.554302451805915	0.404472711655184	FC	41
0.532154862133414	0.398057967070573	FC	42
0.52177738402355	0.408788860449844	FC	43
0.626476011309267	0.461937108070301	FF	44
0.666264081035793	0.434822416551804	FF	45
0.486448827275449	0.431206161769272	FC	46
0.538384126405568	0.320830358253471	FF	47
0.630567521859567	0.487695692027234	FC	48
0.67729215720261	0.436544784648788	FF	49
0.420279103363139	0.326110793196251	FC	50
0.412771749318561	0.253450304308086	FC	51
0.501673569887395	0.306197092678937	FC	52
0.439218743142989	0.392552380111884	FC	53
0.556672084969403	0.5127530896951	FC	54
0.532644422301616	0.351106306782639	FF	55
0.529033029676091	0.415526588886802	FC	56
0.488868667784833	0.338867550739295	FC	57
0.489530423767076	0.306536029705815	FC	58
0.489598269578483	0.370361779524105	FC	59
0.514546317801364	0.33735238443687	FC	60
0.48593171610218	0.320900933155327	FC	61
0.497793531763435	0.239159758925984	FC	62
0.413331187303515	0.22828356197186	FC	63
0.468564489072455	0.367355063186193	FC	64
0.560328830439232	0.367207491987493	FC	65
0.446147725276193	0.298117117903043	FC	66
0.492200954474456	0.31765242916016	FC	67
0.499443183004668	0.311280454463752	FC	68
0.500324484465278	0.339171395108605	FC	69
0.502223862168374	0.384670370032642	FC	70
0.520541531931023	0.357750685009967	FC	71
0.415950793904592	0.308981467860953	FC	72
0.555888830087727	0.360947647529695	FC	73
0.431021276218906	0.298250933935735	FC	74
0.402882061748572	0.190437216881784	FC	75
0.468356872737695	0.225776320502101	FC	76
0.405606739495426	0.319943326642539	FC	77
0.410188052806917	0.330813166974094	FC	78
0.416922291701069	0.244415681220233	FC	79
0.471643806583013	0.285686514526411	FF	80
0.495642672859997	0.227673341060424	FC	81
0.562408234415408	0.496764900977782	FC	82
0.548456870663991	0.489224866893104	FC	83
0.555258955369551	0.466653130957535	FC	84
0.414310214125397	0.401725802811201	FC	85
0.378821603008707	0.393918844417716	FC	86
0.376029518943986	0.366274462895655	FC	87
0.385840973995594	0.373675084517379	FC	88
0.438828509613334	0.311279694271444	FF	89
0.396190372475063	0.274321717394805	FC	90
0.362015880643161	0.306452488161383	FC	91
0.416321302505481	0.33545922781096	FC	92
0.413746504722088	0.31014282232413	FC	93
0.379792576562592	0.364963804735927	FC	94
0.484932608459992	0.428842480224984	FC	95
0.525594623355508	0.459155000512134	FC	96
0.399311903498754	0.425422828246837	FC	97
0.527753609768881	0.404533648720878	FC	98
0.488919537433228	0.436895025435716	FC	99
0.456589000588069	0.367421237228098	FC	100
0.5096099054486	0.472865793515646	FC	101
0.465514828302803	0.39779017651284	FC	102
0.541503610534064	0.4797891440097	FC	103
0.448411238808721	0.428810785989157	FC	104
0.440390273790913	0.399166289806365	FC	105
0.425543979154711	0.284873451396168	FF	106
0.415711469039551	0.361573061423356	FF	107
0.454923094326967	0.42751608100396	FC	108
0.474418143266405	0.384104119422627	FC	109
0.4779768421573	0.362473023235571	FF	110
0.362095655598174	0.288921956973916	FC	111
0.464002935363609	0.34456723666068	FC	112
0.415025153410982	0.357707260986075	FC	113
0.505365207252616	0.356244513559546	FF	114
0.420829672910986	0.369934075128118	FC	115
0.413982255145151	0.372735057620355	FC	116
0.445342589654741	0.434592387013742	FC	117
0.440005329873653	0.397111076756107	FC	118
0.376090058538948	0.325051170943217	FC	119
0.424477484978686	0.393780657657741	FC	120
0.499354751914392	0.463553170466612	FC	121
0.462118497435445	0.339931036924742	FC	122
0.398147783600358	0.221663666260393	FF	123
0.476888853424184	0.389792983089071	FC	124
0.551567352678207	0.349892797992534	FC	125
0.425918748666841	0.360894109007439	FC	126
0.45615847663481	0.346556022271599	FC	127
0.429432114497461	0.319492259377052	FC	128
0.413443347981157	0.349412315266598	FC	129
0.382729528245246	0.382930422319895	FC	130
0.498711514531794	0.388539969629916	FC	131
0.510759698946442	0.3658295401395	FC	132
0.547522632875763	0.472060195502803	FC	133
0.4201818626764	0.346740884136388	FF	134
0.453556350655308	0.296941713592221	FF	135
0.487086532452664	0.394938973153231	FF	136
0.429484225148856	0.512946469749689	FC	137
0.409286937285754	0.482449193654368	FC	138
0.387769692116114	0.502327199814157	FC	139
0.544078655293182	0.504144797959438	FC	140
0.451158212622127	0.569643399777218	FC	141
0.398580536459512	0.33411261074474	FC	142
0.534790673679188	0.481125646577556	FC	143
0.550272691562432	0.466606815306773	FC	144
0.504576573626758	0.359543491819521	FC	145
0.476315998316899	0.401850022291931	FC	146
0.531771159219154	0.491429489696531	FC	147
0.432844398951057	0.41370559231978	FC	148
0.447139946411446	0.351710076166418	FC	149
0.546070508313214	0.414185462194226	FC	150
0.487357491606047	0.41668209352228	FC	151
0.443126915355252	0.38060320647697	FC	152
0.554723078620912	0.464653375750857	FC	153
0.531144369374241	0.45084897914028	FC	154
0.483140067148264	0.491967697889896	FC	155
0.455362239741609	0.380352023229459	FC	156
0.490377530308672	0.370767503444376	FC	157
0.492731487152791	0.408043692707825	FC	158
0.495290851209804	0.394418826080741	FC	159
0.543767702767092	0.407263084005715	FC	160
0.549839137193818	0.424418613203195	FC	161
0.361023377858306	0.320533193519492	FC	162
0.485225151302253	0.297850953786544	FC	163
0.431735197310451	0.291764642143724	FC	164
0.532903976553984	0.418594961198516	FC	165
0.436170100567377	0.385455243405416	FC	166
0.43575351797904	0.342088984623354	FC	167
0.483382491776417	0.327273267305789	FC	168
0.569164739084968	0.455383163135972	FC	169
0.484923235564322	0.432547182405229	FC	170
0.489435407603498	0.451773518373445	FC	171
0.500467038428262	0.439208126658578	FC	172
0.484108291936396	0.374016007439543	FC	173
0.480023860410847	0.353371147743654	FC	174
0.514408752017142	0.48510285834534	FC	175
0.442369426449023	0.427134733542934	FC	176
0.483893264852108	0.429582517047413	FC	177
0.438561035770142	0.408674638259329	FC	178
0.518799123723252	0.488761963782932	FC	179
0.485954451662271	0.497914915239616	FC	180
0.41236529106018	0.270703913896532	FF	181
0.454881315924639	0.393457567748777	FC	182
0.486048731281412	0.322536012983616	FF	183
0.449520494907236	0.383142755034045	FC	184
0.454766629290204	0.316291149394806	FF	185
0.410608714295793	0.324280918985376	FC	186
0.489213849903816	0.332695819514917	FC	187
0.484181234842382	0.350411000453938	FC	188
0.481107241618098	0.44458410981951	FC	189
0.536895705570902	0.474762814073968	FC	190
0.494910178710899	0.509113335853779	FC	191
0.675502156737524	0.489890824335318	FF	192
0.618642186263168	0.454751858130414	FC	193
0.578429159462646	0.505568812060756	FC	194
0.551876515791941	0.520878260475393	FC	195
0.536732126835509	0.425137070288161	FC	196
0.409688664848211	0.283654452232419	FC	197
0.48654480717516	0.416045404199695	FC	198
0.46135514021632	0.510464819290623	FC	199
0.440005364547532	0.330398164671715	FF	200
0.482372997427254	0.44342809838916	FC	201
0.49419476964063	0.421133643506665	FC	202
0.442411451827074	0.460232495261026	FC	203
0.36463093417628	0.338074334848664	FC	204
0.457207717380955	0.306500536309994	FF	205
0.484826296311215	0.284607540677105	FF	206
0.479110588554384	0.486428137920002	FC	207
0.494866422761135	0.34948667333401	FF	208
0.485580665670302	0.451074919679622	FC	209
0.502302865905071	0.403711337341197	FC	210
0.446859055445923	0.435995317020937	FC	211
0.466649939508551	0.316137221573536	FF	212
0.479632519555366	0.543952605151889	FC	213
0.455626594037659	0.495955985310055	FC	214
0.509256842795406	0.544184542859747	FC	215
0.500848709337177	0.387877435899202	FF	216
0.584076408033692	0.509855105174058	FC	217
0.536682992141562	0.420614828193771	FC	218
0.496138204727124	0.45768954828221	FC	219
0.536986865642901	0.51238281788645	FC	220
0.44298709037399	0.470459194742338	FC	221
0.481759135135959	0.384855125840813	FC	222
0.458267502678012	0.491592908013144	FC	223
0.528467777836151	0.397086605391776	FC	224
0.468687565082399	0.411636117308641	FF	225
0.524381556898246	0.450545494225023	FC	226
0.511304172989699	0.433719759861601	FC	227
0.527401106032158	0.373528739021657	FF	228
0.559578173582031	0.419813494851594	FC	229
0.483758536965426	0.432007748508885	FC	230
0.50682388221459	0.487867386287743	FC	231
0.528771898313213	0.487893843547361	FC	232
0.497008872505035	0.49475452447787	FC	233
0.450542862352107	0.416604443089747	FC	234
0.500845644247943	0.433267360836515	FC	235
0.563775838437169	0.356445876677938	FC	236
0.45699543906242	0.451063696686428	FC	237
0.466677055402814	0.274682964218784	FF	238
0.484820952240912	0.372999049018092	FF	239
0.436974657488329	0.452199702384817	FC	240
0.462544171269848	0.447266257148043	FC	241
0.45987744219614	0.420901346344754	FC	242
0.503403555000111	0.258463597985915	FF	243
0.530991898488966	0.49102376577626	FC	244
0.527031121673861	0.31144023211272	FF	245
0.456050340399799	0.343137743337249	FC	246
0.395109196006944	0.40861222209322	FC	247
0.386253280782841	0.333315288675792	FC	248
0.378264725654425	0.308410339728782	FC	249
0.325124526633593	0.244332287016619	FC	250
0.335356890149801	0.244239909112534	FC	251
0.544880953017094	0.512994771295736	FC	252
0.534925189264024	0.412948254568784	FF	253
0.557809420698313	0.555707532483289	FC	254
0.520634951200061	0.45326517446555	FC	255
0.5296866581484	0.449302837510137	FC	256
0.425877494507105	0.291224848793326	FC	257
0.442413518506298	0.351478751310051	FC	258
0.48337182341984	0.403160214940987	FC	259
0.501155386062177	0.401033095229276	FC	260
0.471193765620099	0.308802202426426	FC	261
0.452574481553151	0.301848383399524	FC	262
0.482953980044473	0.365263289529485	FC	263
0.54833305810961	0.414802399182286	FC	264
0.434183344641924	0.387983822366733	FC	265
0.443474356671274	0.432325960895694	FC	266
0.362198744813779	0.245185679780638	FC	267
0.344899418053371	0.187856578498627	FC	268
0.396531471310772	0.351072161140854	FC	269
0.397570567942931	0.351292875855518	FC	270
0.348962547539643	0.293562421380519	FC	271
