x	y	showSelectedlegendcolour	group
0.511818037736557	0.403059777454256	FC	1
0.48867664363307	0.364358739172612	FC	2
0.521065117621373	0.393644918866704	FC	3
0.464183130421403	0.376411286447824	FC	4
0.432194519831796	0.47788532086339	FC	5
0.509829064103064	0.408853366774692	FC	6
0.367911577877406	0.385152031327772	FC	7
0.550199192484866	0.453591377731604	FC	8
0.503620102191033	0.379617892312463	FC	9
0.513517891926051	0.400598574940268	FC	10
0.531148905294633	0.430680819742168	FC	11
0.36828071825624	0.370400999498204	FC	12
0.515852366916961	0.485054744597941	FC	13
0.476405301100357	0.397859475788884	FC	14
0.513102946224805	0.27150089419578	FF	15
0.45352525988463	0.347731561785685	FC	16
0.450379609937618	0.266876497515343	FC	17
0.37600695885733	0.219545813624629	FF	18
0.319560728299169	0.328174878897259	FC	19
0.709159031150981	0.350921456255448	FC	20
0.480169172449553	0.447728744456153	FC	21
0.461988931369584	0.350012297500569	FC	22
0.461386148752769	0.347061295009569	FC	23
0.597287032263361	0.428720278029459	FC	24
0.523430809023129	0.473248613944909	FC	25
0.432269480034744	0.35015870632827	FF	26
0.501638423013324	0.45976207520966	FC	27
0.704620929894545	0.298228368708234	FF	28
0.555851432619342	0.500895008848753	FC	29
0.599458004683042	0.565069192012721	FC	30
0.399860589852446	0.424352030253063	FC	31
0.54284206484581	0.441068255696025	FC	32
0.469399019557113	0.357660651692922	FC	33
0.417418764929055	0.465756715740385	FC	34
0.484171324605248	0.3827362203105	FC	35
0.333045807811897	0.340916031671739	FC	36
0.364897720699792	0.407620417830002	FC	37
0.453821279037843	0.318505247990091	FC	38
0.567120907782732	0.550280587548414	FC	39
0.545637718570811	0.366961036779154	FF	40
0.52615175806203	0.404038456135023	FC	41
0.467089483041591	0.383064778705056	FC	42
0.490549573632981	0.395729899716564	FC	43
0.584194521693542	0.472388745787878	FF	44
0.688892874222809	0.414281673509737	FF	45
0.520752670579267	0.416371942009922	FC	46
0.551739487348724	0.339712235529938	FF	47
0.466831086617455	0.531908411450731	FC	48
0.597734145215224	0.460882787646122	FF	49
0.317788035817701	0.341958522096669	FC	50
0.376062079580527	0.230785657226514	FC	51
0.432124408654702	0.29688666509488	FC	52
0.498132398790819	0.374189495358179	FC	53
0.549432494907544	0.497583985337864	FC	54
0.444464873260984	0.403948495500671	FF	55
0.48617098664267	0.401122862115024	FC	56
0.442314117424909	0.324173030283893	FC	57
0.427007485000263	0.294558292195247	FC	58
0.35291357531049	0.394139989104157	FC	59
0.347840790194722	0.369181996814777	FC	60
0.346541292794907	0.352039692919729	FC	61
0.420928704980349	0.239391335499015	FC	62
0.278851686845855	0.252899336444001	FC	63
0.371206298356511	0.393191851775467	FC	64
0.504248078800083	0.369599638045131	FC	65
0.432628169883784	0.283693276283185	FC	66
0.429726256221728	0.304528909277829	FC	67
0.355213356619147	0.347768320756284	FC	68
0.341389702875015	0.367510758094136	FC	69
0.415904569837695	0.421252014893354	FC	70
0.380137198410968	0.393653257174259	FC	71
0.326722385726764	0.329472964000888	FC	72
0.494035042431768	0.361707909192887	FC	73
0.336395072299955	0.324708741203198	FC	74
0.397488436225998	0.18305514268808	FC	75
0.40270279780769	0.220900249963418	FC	76
0.313724695460686	0.334262530719566	FC	77
0.32771008634789	0.346757258176925	FC	78
0.40148337724917	0.22956270000248	FC	79
0.393593239330286	0.332066109635735	FF	80
0.418543474675201	0.229256434871685	FC	81
0.562149604805779	0.488083934320707	FC	82
0.512029568507142	0.469166860552261	FC	83
0.51170894971865	0.451553999286728	FC	84
0.521301503544084	0.3837616235977	FC	85
0.403631305004394	0.411103972973957	FC	86
0.406188339082788	0.388837425261331	FC	87
0.387051358275692	0.39181376297838	FC	88
0.392611844061418	0.348696320290011	FF	89
0.340141243723086	0.301844907820196	FC	90
0.388488587540255	0.334545624788051	FC	91
0.481089323610638	0.321186619321892	FC	92
0.467387029748822	0.297242722879221	FC	93
0.382164571098167	0.382910988936659	FC	94
0.420537892940199	0.456123826413933	FC	95
0.437937836634805	0.489567782568703	FC	96
0.512679883610773	0.399317881201711	FC	97
0.494385294170626	0.393840638951963	FC	98
0.473142079965745	0.410764903413169	FC	99
0.471797171990087	0.350018407509973	FC	100
0.516879767118626	0.452220294132354	FC	101
0.39133886859747	0.422041969991758	FC	102
0.53300102435398	0.465286963339098	FC	103
0.395087895518252	0.446039604933641	FC	104
0.449687955886505	0.368993165623296	FC	105
0.516792056981439	0.289043825012805	FF	106
0.450065680401005	0.399531152430807	FF	107
0.429388065889943	0.453365510740843	FC	108
0.515370605342353	0.37539628671774	FC	109
0.539407295454799	0.363545578232132	FF	110
0.347374155982175	0.311192895311412	FC	111
0.366269067288056	0.37300419229318	FC	112
0.478585250080718	0.338578399191293	FC	113
0.521511479343851	0.35783717264636	FF	114
0.513436175717814	0.35694276512194	FC	115
0.383360664058579	0.393643175234366	FC	116
0.386759778080611	0.44852920202585	FC	117
0.3602394865387	0.411515585719203	FC	118
0.452253473134593	0.301460347848514	FC	119
0.375707517266309	0.410346366994381	FC	120
0.515651524550305	0.443127892624895	FC	121
0.456937890391444	0.32503201194743	FC	122
0.558619191405335	0.179510736237955	FF	123
0.467760014728831	0.369789248120987	FC	124
0.480216422002723	0.349131039963156	FC	125
0.360901196216139	0.380485203588613	FC	126
0.367592825483042	0.373964549640677	FC	127
0.254541755880856	0.387722043949901	FC	128
0.470206688752146	0.329783110842936	FC	129
0.477937395728168	0.355044326300822	FC	130
0.387211229024637	0.417625548195151	FC	131
0.383899147459575	0.399873747305861	FC	132
0.437622590001508	0.502656736344264	FC	133
0.425491157150978	0.382566255982689	FF	134
0.444902412973659	0.350385897733805	FF	135
0.479147444979441	0.441767346276702	FF	136
0.438164806190758	0.521738067572635	FC	137
0.408465470473554	0.487902636467583	FC	138
0.503936903795147	0.458560472586246	FC	139
0.431063064927311	0.526894686593866	FC	140
0.549982599909532	0.531207478323538	FC	141
0.353057612527496	0.353644051849094	FC	142
0.429450837551743	0.506681683190587	FC	143
0.514867182953379	0.451610797138111	FC	144
0.468127288713538	0.348612836712981	FC	145
0.494836094851235	0.385522017983495	FC	146
0.530436101462848	0.473011349294422	FC	147
0.488687332036998	0.388538970297572	FC	148
0.457364430276881	0.332895337526511	FC	149
0.47803045060375	0.40029533438188	FC	150
0.473811678455922	0.394276683039882	FC	151
0.456798236226107	0.355793675497139	FC	152
0.596884753173094	0.404675005902827	FC	153
0.470459897310321	0.426643626792214	FC	154
0.463411399528994	0.452723200621668	FC	155
0.35637413305069	0.39888497799026	FC	156
0.469054139973451	0.35622973697494	FC	157
0.404458257585973	0.436587191101233	FC	158
0.484257367958694	0.379434357466246	FC	159
0.515708585216802	0.402721128424867	FC	160
0.412333057685462	0.458575868261285	FC	161
0.421498037462421	0.289152188504722	FC	162
0.32767952020046	0.329024699894161	FC	163
0.428731599984927	0.275915143133709	FC	164
0.502377354034407	0.407674978688294	FC	165
0.38321218788344	0.406649987237553	FC	166
0.445369879417298	0.321032400327156	FC	167
0.454186969562069	0.316701179655094	FC	168
0.547073108858047	0.451894795089972	FC	169
0.483294266972847	0.408989238351336	FC	170
0.494558369981042	0.427673002009902	FC	171
0.497957145162967	0.419537907192709	FC	172
0.385869176546631	0.40374052061684	FC	173
0.364839387996124	0.381793370632134	FC	174
0.398965576777133	0.500701499671763	FC	175
