x	y	showSelectedlegendcolour	group
0.379849844233314	0.361253902549803	FC	1
0.364598335587051	0.377421127361724	FC	2
0.391890636920935	0.362929675404845	FC	3
0.384925547678234	0.400123649124048	FC	4
0.420617313823163	0.487683500951215	FC	5
0.427750523916975	0.383638533762882	FC	6
0.325177013304704	0.5046473501286	FC	7
0.474517544595871	0.369749496641036	FC	8
0.378498456650112	0.370968781133457	FC	9
0.389262095233961	0.365078119443545	FC	10
0.427872906729159	0.365225109446715	FC	11
0.35150348503544	0.519870960571887	FC	12
0.485797852294078	0.390410372720328	FC	13
0.400813622321114	0.395022233998786	FC	14
0.356187047441378	0.377735499004232	FF	15
0.361688044360128	0.402344398814827	FC	16
0.307217413815508	0.396386066885992	FC	17
0.270568763585315	0.50963054530906	FF	18
0.285481693871625	0.529626695270967	FC	19
0.447859906227666	0.132555006109752	FC	20
0.410242328231874	0.386243892762226	FC	21
0.382355102193662	0.406030304906875	FC	22
0.401992309462536	0.416217553894912	FC	23
0.465758022670092	0.268497195921462	FC	24
0.471630851585696	0.381451262386713	FC	25
0.393039192003919	0.502293750710137	FF	26
0.438171195562374	0.382818250492007	FC	27
0.482412775859707	0.235081937633709	FF	28
0.508674031115051	0.371841866990474	FC	29
0.535414264434482	0.342330581892444	FC	30
0.355429340213752	0.489684241377042	FC	31
0.450755010309242	0.36611211147691	FC	32
0.404671486412191	0.41000930243503	FC	33
0.433229750631448	0.505722786068346	FC	34
0.375415730629679	0.381416895501872	FC	35
0.303838943473715	0.526738239205241	FC	36
0.367834578594603	0.5216540075224	FC	37
0.337661751624276	0.39724179434006	FC	38
0.543125335239928	0.369995970108433	FC	39
0.428656406653966	0.369966889337076	FF	40
0.435629005671262	0.377812149223905	FC	41
0.381609804731963	0.39526609089727	FC	42
0.414730833560459	0.39284126312508	FC	43
0.498612781318213	0.35498921371201	FF	44
0.492073863430135	0.224735335507477	FF	45
0.470303697485414	0.394818568747804	FC	46
0.420240461131583	0.367972512323086	FF	47
0.475580331164348	0.479319728431093	FC	48
0.479074358644776	0.339610046115233	FF	49
0.315259041793476	0.541694033065358	FC	50
0.254715209579371	0.427656201379947	FC	51
0.306908309596543	0.401562229271718	FC	52
0.443753572417133	0.406127997463047	FC	53
0.518299405302241	0.381191110616039	FC	54
0.413384077552741	0.492319259004985	FF	55
0.411458900203317	0.392979811796677	FC	56
0.339998279268568	0.404540888041646	FC	57
0.306511903832401	0.405183144603126	FC	58
0.349172564517171	0.523590407887918	FC	59
0.316479000609288	0.516990833786581	FC	60
0.316597678944019	0.52157956104121	FC	61
0.259813827139996	0.399209294321178	FC	62
0.22457470953028	0.543718320345443	FC	63
0.373440236033025	0.523305282043581	FC	64
0.390853960682724	0.378486932620391	FC	65
0.323450040412322	0.411797999187676	FC	66
0.314427051869182	0.404971814539648	FC	67
0.314836817530929	0.516078794773348	FC	68
0.316353496601006	0.521458020851507	FC	69
0.415022238520561	0.507796482846582	FC	70
0.357708406921812	0.510099056819365	FC	71
0.316170531656492	0.53904092965717	FC	72
0.378864120890869	0.381188319086599	FC	73
0.314206493926508	0.53290545958917	FC	74
0.24447782051157	0.419330542587591	FC	75
0.245144810398486	0.408118932247267	FC	76
0.31321330964434	0.545021856960659	FC	77
0.331468971087983	0.541816048994864	FC	78
0.27337442009379	0.42021053050562	FC	79
0.348944204968043	0.510593483949225	FF	80
0.25183095366425	0.399209056451277	FC	81
0.519878202685258	0.375763363609959	FC	82
