x	y	showSelectedlegendcolour	group
0.641973071263235	0.444650181438382	FC	1
0.577601297447099	0.414753610847157	FC	2
0.623814667372889	0.418098416237387	FC	3
0.505713084723959	0.461161179691282	FC	4
0.580778388088568	0.431676899166462	FC	5
0.550812131304258	0.452026589087122	FC	6
0.526074141974306	0.375503112555265	FC	7
0.59380987737765	0.467744896236552	FC	8
0.598589517587768	0.418860311873438	FC	9
0.62344431942814	0.438069476145993	FC	10
0.619837691486312	0.459570748556171	FC	11
0.455641468398124	0.350382485573834	FC	12
0.545887703374258	0.556469080932243	FC	13
0.525509423623027	0.477856616149769	FC	14
0.52148152684248	0.243989803308065	FF	15
0.494144323841875	0.432118723838902	FC	16
0.491530164380316	0.316793219188195	FC	17
0.436012785171228	0.117085371857856	FF	18
0.437899856326875	0.350167216674794	FC	19
0.667670833481637	0.561378213182473	FC	20
0.578468979786804	0.548738641780527	FC	21
0.472498162195175	0.423686678136742	FC	22
0.428661571093863	0.418315022211694	FC	23
0.59341566957355	0.593825070063781	FC	24
0.573296843147381	0.530407133811311	FC	25
0.47065005082234	0.238653802733511	FF	26
0.580106914795525	0.53888231303802	FC	27
0.598921035554448	0.26319966102753	FF	28
0.598156841475108	0.530416965017373	FC	29
0.712116004372898	0.573541152106641	FC	30
0.578377608705794	0.394288195485244	FC	31
0.610495790123839	0.459438371955674	FC	32
0.452484739069841	0.424597636758568	FC	33
0.511680466497758	0.430001538057517	FC	34
0.571226886591364	0.447409504443131	FC	35
0.444005477692269	0.351829805776864	FC	36
0.464836794869346	0.410024056919441	FC	37
0.504545563774521	0.389050008331314	FC	38
0.615435023145801	0.589449113689294	FC	39
0.563972678152212	0.344610009740024	FF	40
0.560467543762421	0.424279015701439	FC	41
0.52646535166505	0.468079699277147	FC	42
0.522479899779874	0.456358788942216	FC	43
0.635910384331818	0.453377412311278	FF	44
0.699271745763423	0.458779618799099	FF	45
0.497351176864176	0.446847129672399	FC	46
0.557221295426868	0.296272122565988	FF	47
0.608487006737558	0.467856553480338	FC	48
0.685828596240228	0.42099610312236	FF	49
0.393338093895762	0.370959992129278	FC	50
0.405608525982162	0.35583166951254	FC	51
0.495687684054915	0.384764351977361	FC	52
0.451852650195847	0.411916248273824	FC	53
0.562459942422328	0.532344776496215	FC	54
0.52331681693748	0.304438756846278	FF	55
0.527476329384763	0.470162959745201	FC	56
0.485055687410046	0.41144555297804	FC	57
0.48360385241057	0.387430552753794	FC	58
0.461273331290622	0.405440309819972	FC	59
0.483989159579835	0.37609290804286	FC	60
0.459124029667122	0.351462099141492	FC	61
0.493107853223992	0.314276046171503	FC	62
0.38282013068288	0.289343512276897	FC	63
0.447279495635971	0.37988874631675	FC	64
0.562415580550847	0.401790782776141	FC	65
0.446890844053092	0.362654126069276	FC	66
0.486047796156448	0.398734236925365	FC	67
0.473812052434552	0.334584297378742	FC	68
0.469645632125116	0.38135569370587	FC	69
0.487356259979343	0.36530602871847	FC	70
0.496226254942661	0.371062042438134	FC	71
0.392640627271739	0.340996781675044	FC	72
0.556273778481074	0.403062592854123	FC	73
0.409023421896949	0.322171541247361	FC	74
0.405565721352925	0.257801228013977	FC	75
0.463142883178243	0.309265241702612	FC	76
0.379621523730052	0.364283188581726	FC	77
0.386574531024337	0.36497205835133	FC	78
0.416100996296874	0.321688732165577	FC	79
0.460019841348842	0.261383716471088	FF	80
0.491228833430708	0.302323215778288	FC	81
0.571586611632275	0.502311950152124	FC	82
0.547151946024615	0.538011547139932	FC	83
0.554347890177204	0.512737978020357	FC	84
0.434961833369473	0.395479214238927	FC	85
0.374103104606547	0.361517983975352	FC	86
0.373760461367577	0.325361402050191	FC	87
0.377329056531286	0.354566126844965	FC	88
0.429210829787817	0.285918896293071	FF	89
0.380291710284535	0.282438269099719	FC	90
0.360164613461082	0.267531447566395	FC	91
0.430373719585081	0.354818297084182	FC	92
0.42606108411826	0.33698342714821	FC	93
0.37121310709355	0.347481893114082	FC	94
0.470730528495829	0.410093708035331	FC	95
0.509548181773829	0.438589501924668	FC	96
0.418198362727173	0.428853869946402	FC	97
0.528976525234699	0.448893607393307	FC	98
0.487418434014702	0.49954025386421	FC	99
0.462124626968307	0.410627751810564	FC	100
0.514712048015966	0.50543212461303	FC	101
0.447909797338594	0.396521422064596	FC	102
0.54669043260017	0.505236518126114	FC	103
0.431947203848466	0.426435112990843	FC	104
0.440507597464889	0.466232238019745	FC	105
0.450189287191327	0.262192849055188	FF	106
0.420185783934648	0.286478834664802	FF	107
0.446321780422577	0.393616950452475	FC	108
