x	y	showSelectedlegendcolour	group
0.51255596798441	0.331185649992375	FC	1
0.491199168892486	0.317420855696338	FC	2
0.521589398957263	0.345801931605904	FC	3
0.468298254555461	0.330162877634012	FC	4
0.429353822133652	0.430615622201288	FC	5
0.511340478234665	0.375537300062114	FC	6
0.368957337227561	0.339847828084227	FC	7
0.549284623444763	0.421892112467903	FC	8
0.505212569203347	0.33151630834289	FC	9
0.514340993353082	0.340820658180744	FC	10
0.531024443272426	0.376894911584164	FC	11
0.369956774030458	0.367011780205795	FC	12
0.51666393462615	0.421353227920466	FC	13
0.479683834650334	0.344742186248858	FC	14
0.515543478098137	0.327237641032194	FF	15
0.458386272471531	0.309913500561565	FC	16
0.455899486723857	0.268723860977641	FC	17
0.378418754083733	0.312570874791076	FF	18
0.323822548006969	0.300319905564485	FC	19
0.71550898315834	0.268631508085157	FC	20
0.482554040309328	0.347528100000182	FC	21
0.466627086437731	0.330949945464039	FC	22
0.466415650066184	0.349915688854436	FC	23
0.601590202996028	0.339427904687161	FC	24
0.523758474835473	0.411042102740752	FC	25
0.431080281232272	0.422168105377656	FF	26
0.502973051377054	0.376723690228557	FC	27
0.704866773088002	0.3949519968098	FF	28
0.554358110640218	0.448931406427711	FC	29
0.594713641885458	0.47418535444356	FC	30
0.398818785746474	0.36957695716331	FC	31
0.542202838875909	0.399558326560302	FC	32
0.473815699816646	0.352597026745784	FC	33
0.415861254920487	0.441333473978102	FC	34
0.486833359892622	0.324248806706992	FC	35
0.336576007927011	0.318712017416927	FC	36
0.366424145493309	0.376687974048652	FC	37
0.458766551126983	0.291187578827413	FC	38
0.564681875763205	0.477088458410694	FC	39
0.545696014581285	0.389409893665639	FF	40
0.526884127525867	0.386974680492926	FC	41
0.470869423802051	0.326667025423856	FC	42
0.493230466889174	0.361112218347026	FC	43
0.581306568795498	0.449013881495636	FF	44
0.688338548552025	0.384842587246722	FF	45
0.522149875503731	0.417153780387551	FC	46
0.551744827332059	0.386420101974776	FF	47
0.461885320261048	0.482323552037239	FC	48
0.59391522239314	0.434748404219666	FF	49
0.322396541892966	0.326367160787487	FC	50
0.38581695296836	0.208901091158842	FC	51
0.438246073753641	0.260593223265132	FC	52
0.501163185370512	0.393232087811558	FC	53
0.548529428638303	0.457258485976444	FC	54
0.441981895117498	0.436482236254061	FF	55
0.48897573857953	0.35637182770272	FC	56
0.447894775688927	0.29031279399168	FC	57
0.433468481714721	0.259513499365251	FC	58
0.3550887432391	0.358409964566088	FC	59
0.350217633342733	0.32977011773942	FC	60
0.349278179382101	0.332006663067744	FC	61
0.427926560510811	0.221554534253044	FC	62
0.285837839340809	0.244696687037548	FC	63
0.372677001479605	0.385291880094945	FC	64
0.506159606917003	0.344786627193489	FC	65
0.439193666779441	0.278261625650402	FC	66
0.435984665928346	0.266199901517245	FC	67
0.35747140145136	0.332665921204818	FC	68
0.344179545600851	0.328588969510759	FC	69
0.414880682191649	0.429903529650606	FC	70
0.380817824459623	0.372057504961052	FC	71
0.331012272010173	0.330763153915573	FC	72
0.496501845909258	0.332432246990479	FC	73
0.340150865856655	0.331498480299232	FC	74
0.406575679235476	0.210102353531916	FC	75
0.410868749752604	0.206518816158685	FC	76
0.318671150441331	0.324676800508337	FC	77
0.331897296249985	0.343106946484072	FC	78
0.410022258337275	0.231917400879125	FC	79
0.394334618251293	0.374988191018548	FF	80
0.425725500222927	0.214893488183245	FC	81
0.560662255091466	0.462632778675629	FC	82
0.513100357017542	0.408793908653308	FC	83
0.512845580629211	0.396500828249199	FC	84
0.52336722180691	0.432062686228303	FC	85
0.404114815556365	0.46561217842615	FC	86
