x	y	showSelectedlegendcolour	group
0.645129146450532	0.446034127432958	FC	1
0.57978702439133	0.416884960396402	FC	2
0.625478656425768	0.41946495324664	FC	3
0.507766399389329	0.463831499439594	FC	4
0.586427892237386	0.429141224949627	FC	5
0.551320378855597	0.453734774629134	FC	6
0.53328082498332	0.374526574513548	FC	7
0.593358287116737	0.468510685755085	FC	8
0.600557286814393	0.420631232770367	FC	9
0.625826220929922	0.439508108351507	FC	10
0.621286178175535	0.46062491030447	FC	11
0.460283690873369	0.349726088923551	FC	12
0.547220814352554	0.557728938045314	FC	13
0.527640255970218	0.480177841511688	FC	14
0.518163702130091	0.246444774142667	FF	15
0.496121209539799	0.435123096959494	FC	16
0.492124476120507	0.320255875314139	FC	17
0.436528827200617	0.117146454871103	FF	18
0.445017977451469	0.350467305415295	FC	19
0.66160207484992	0.569925207076439	FC	20
0.582950812752629	0.550568394373385	FC	21
0.473157197005138	0.426638480222542	FC	22
0.427909574462619	0.421446525095947	FC	23
0.592028947061235	0.598935386818665	FC	24
0.57468158257959	0.531522238154047	FC	25
0.470326150631487	0.237149895290049	FF	26
0.583174179308754	0.540345562259162	FC	27
0.586727205372162	0.267442071770624	FF	28
0.59830288430121	0.530851246521295	FC	29
0.713688214796786	0.57263709639002	FC	30
0.585481859710033	0.39248160296466	FC	31
0.610919858876006	0.460310253051778	FC	32
0.452064183420511	0.427478898585258	FC	33
0.516055707249535	0.427980009419226	FC	34
0.573916653163935	0.449534608302974	FC	35
0.450496689492457	0.351855609516086	FC	36
0.470753010781173	0.409195766513716	FC	37
0.506272333144197	0.392159480470139	FC	38
0.616188099604547	0.589416703993328	FC	39
0.561269117246281	0.345979996424764	FF	40
0.559902057331772	0.425748465421813	FC	41
0.529080055909749	0.470601950914745	FC	42
0.523354863972794	0.458503592211168	FC	43
0.634477699813445	0.453423118785527	FF	44
0.693752608707203	0.462302642307412	FF	45
0.495429696534328	0.448555665709691	FC	46
0.553297824892217	0.297717303627196	FF	47
0.613318621786648	0.464466782979737	FC	48
0.684702011361518	0.420731793751589	FF	49
0.39943479326597	0.371374928998349	FC	50
0.408638956760431	0.360821625798607	FC	51
0.498432601978914	0.388317290822874	FC	52
0.449456684400248	0.414314958435996	FC	53
0.561908233473423	0.533012882631714	FC	54
0.524743025192055	0.302306815897785	FF	55
0.528960497582142	0.472324181578958	FC	56
0.487177240077964	0.414757219199522	FC	57
0.486322205297712	0.391109883737513	FC	58
0.467764963053172	0.404859931274311	FC	59
0.491130721635325	0.375627409983023	FC	60
0.465244845777175	0.351189398688075	FC	61
0.495554833337679	0.31828278915265	FC	62
0.389953900565026	0.290786807156384	FC	63
0.451859194548807	0.379107125335238	FC	64
0.562984850044791	0.403732224155458	FC	65
