x	y	showSelectedlegendcolour	group
0.646940344918453	0.429692620979236	FC	1
0.580529025856712	0.398844134344892	FC	2
0.625964649162275	0.407265636901696	FC	3
0.508321887732444	0.442439349377015	FC	4
0.592630926508932	0.430414523426437	FC	5
0.55076526071633	0.442071404136171	FC	6
0.540366227487344	0.363148685306312	FC	7
0.592228806265084	0.46472719186693	FC	8
0.601206293461885	0.405246990152404	FC	9
0.626943683572002	0.424862620072924	FC	10
0.621720253455195	0.450408384382022	FC	11
0.465031718502258	0.343171785848651	FC	12
0.547635567572932	0.54558926703952	FC	13
0.52837320535021	0.460500211972269	FC	14
0.513821110105368	0.242113905452365	FF	15
0.496487100372201	0.412229283092117	FC	16
0.491019727994802	0.299298293926215	FC	17
0.437202120675909	0.119114796083578	FF	18
0.451672108808482	0.331962900921313	FC	19
0.651249485773161	0.532159015280709	FC	20
0.585941496552205	0.527160443524342	FC	21
0.472382447704396	0.407471616810456	FC	22
0.425859384059149	0.404826349490983	FC	23
0.587906224257443	0.569916032109883	FC	24
0.575141797306861	0.520380800481078	FC	25
0.470829482613457	0.249326128123306	FF	26
0.585017118413794	0.522794322042055	FC	27
0.573003235049541	0.274256597869641	FF	28
0.597860033869162	0.526895108170382	FC	29
0.714875806875591	0.572616300328127	FC	30
0.592712127008527	0.386117783322162	FC	31
0.610511472875994	0.453768140274019	FC	32
0.450372570445995	0.411449151277725	FC	33
0.521023080556523	0.42942367553476	FC	34
0.575141683719591	0.429925142551802	FC	35
0.456678424861149	0.336551926167186	FC	36
0.47672979927255	0.399840617727077	FC	37
0.506336311278402	0.369710214076695	FC	38
0.616468938469889	0.586107001067512	FC	39
0.557868183639802	0.345538016142819	FF	40
0.558438193509307	0.418502227213947	FC	41
0.530168702789571	0.448604171629364	FC	42
0.523014107079448	0.443267844029573	FC	43
0.632658661132795	0.456555134737518	FF	44
0.686261419876495	0.454555615777356	FF	45
0.4927613439522	0.443078173312576	FC	46
0.548754669291186	0.300400609378766	FF	47
0.619076128308135	0.472526529943873	FC	48
0.68318180099062	0.42526892243592	FF	49
0.405203153819735	0.354553029731124	FC	50
0.409316349799383	0.324211910003456	FC	51
0.499262123042469	0.36069786251546	FC	52
0.446156418605273	0.406278522608446	FC	53
0.560804607430847	0.529405339728612	FC	54
0.527010507890908	0.313135888261217	FF	55
0.529162519743116	0.455311495727057	FC	56
0.487563306040406	0.389877575744504	FC	57
0.487100663664864	0.362777044110139	FC	58
0.474172136077013	0.392621067046273	FC	59
0.49803241245668	0.361362172222551	FC	60
0.471179828961701	0.338603790283987	FC	61
0.495916183890022	0.289430130234546	FC	62
0.396252097263943	0.266049971723158	FC	63
0.456624675202507	0.373156006264687	FC	64
0.5623556149948	0.391037080351049	FC	65
0.446917073340326	0.342335877321416	FC	66
0.489685230086539	0.374308469224511	FC	67
0.485327601025118	0.32340519888216	FC	68
0.483694372761626	0.36577959864828	FC	69
0.493708402300816	0.367560227521489	FC	70
0.507256277783924	0.363724404519167	FC	71
0.402673489079966	0.327636284603204	FC	72
0.55702287233536	0.390121121282263	FC	73
0.41845369638147	0.310684009578089	FC	74
0.404284716571389	0.23406957803835	FC	75
0.466070254843735	0.281891369379018	FC	76
0.390946919032726	0.347897010576873	FC	77
0.396769452704436	0.351609194011103	FC	78
0.416690306826541	0.296623139251544	FC	79
0.464489159473707	0.26251491477075	FF	80
0.493875762547708	0.277314143912411	FC	81
0.568259821751234	0.502747657837063	FC	82
0.548914370773883	0.526585127897604	FC	83
0.555906697308137	0.50144309607418	FC	84
0.425235379120412	0.397082400219847	FC	85
0.374978993556705	0.367889459091307	FC	86
0.373374254570162	0.333334301005331	FC	87
