x	y	showSelectedlegendcolour	group
0.404840658172196	0.261659494966684	FC	1
0.402766331266952	0.305392176280814	FC	2
0.42049530004792	0.291394395061171	FC	3
0.425000535074898	0.345991554827497	FC	4
0.375877077268794	0.38683721553344	FC	5
0.457814727252123	0.347369038598943	FC	6
0.304831887312416	0.384601516841083	FC	7
0.491783411130562	0.3427203361978	FC	8
0.411872195660718	0.298951364955383	FC	9
0.41616145738229	0.282078224616161	FC	10
0.448319047572853	0.30003227654064	FC	11
0.339570833267741	0.456348526237222	FC	12
0.498616312751745	0.345475132482351	FC	13
0.434699737319491	0.336574855701397	FC	14
0.420259364133003	0.403889267509482	FF	15
0.409072766453396	0.350406826542382	FC	16
0.373506175631657	0.363700399099039	FC	17
0.295161381920448	0.510768804965961	FF	18
0.283847677138419	0.426558543417669	FC	19
0.597111278076875	0.131110799593319	FC	20
0.428864769061029	0.280310965290497	FC	21
0.430873448547665	0.380604644251125	FC	22
0.454287462978356	0.423227957260127	FC	23
0.545010416768812	0.232399681870414	FC	24
0.485368605829934	0.329296735295416	FC	25
0.385738948547341	0.516923215923654	FF	26
0.454218613181346	0.300629166258884	FC	27
0.593235345962895	0.370233146753446	FF	28
0.514740213825373	0.33646178943777	FC	29
0.519200814111831	0.262760777342894	FC	30
0.322782011781908	0.362419642882544	FC	31
0.469632837346018	0.320408968942944	FC	32
0.452945628488385	0.407082468446681	FC	33
0.3959632176765	0.439861019281562	FC	34
0.409698813338948	0.303325669521913	FC	35
0.299025320221447	0.433452073384854	FC	36
0.346559418711532	0.437020907145505	FC	37
0.391099247646836	0.345744543613937	FC	38
0.53668115434913	0.323506826314475	FC	39
0.468070721683407	0.382012896198421	FF	40
0.46638172826753	0.357073181037548	FC	41
0.418717494225522	0.327821061452914	FC	42
0.449545646869734	0.355744524776926	FC	43
0.509065936219944	0.33638577371829	FF	44
0.568614223607009	0.234220953822323	FF	45
0.502574715456416	0.410443454581501	FC	46
0.46655231244897	0.400240810908103	FF	47
0.416878927535082	0.389050204824811	FC	48
0.488877482597056	0.304863949814936	FF	49
0.313550493632354	0.465627138242731	FC	50
0.334303600940375	0.370698936554985	FC	51
0.365652983839746	0.333908077669453	FC	52
0.488682803491564	0.436956525760579	FC	53
0.527559635213086	0.364693094019294	FC	54
0.390062023168679	0.469694307859501	FF	55
0.44460030819579	0.345014553478128	FC	56
0.393319943677031	0.350878873030322	FC	57
0.366572294009489	0.340381262318964	FC	58
0.331092119624566	0.429457682037053	FC	59
0.302505849617539	0.406013702026674	FC	60
0.308342446775328	0.43184741414139	FC	61
0.331912616413871	0.334033119312152	FC	62
0.24367684966964	0.448005440537372	FC	63
0.356854462222163	0.46376346525258	FC	64
0.429122011715374	0.336722071695672	FC	65
0.388717106580163	0.384417841132343	FC	66
0.372042470218844	0.339281557936929	FC	67
0.306668878752572	0.427978064436288	FC	68
0.303682631790782	0.4130821712462	FC	69
0.389783364558189	0.469753869392237	FC	70
0.337691764298738	0.425917812891628	FC	71
0.317548470450659	0.478514481058426	FC	72
0.419239598996565	0.332672062573397	FC	73
0.315681798425277	0.474198667925812	FC	74
0.33548178266379	0.403153049313487	FC	75
0.323372038185033	0.346128599003323	FC	76
0.314198305955646	0.47582031640543	FC	77
0.329279397037362	0.482490614658859	FC	78
0.352899908833831	0.389140419055329	FC	79
0.345993903197448	0.487182060614925	FF	80
0.326378072203641	0.334984002551684	FC	81
0.53089577386515	0.371702536755493	FC	82
0.487432514172482	0.342763978593202	FC	83
0.475572851584029	0.338490202707761	FC	84
0.525357446821974	0.477693456378443	FC	85
0.438610933761242	0.568318917565522	FC	86
0.431986265850673	0.575444808120146	FC	87
0.412245359784411	0.550009266971528	FC	88
0.369753677003872	0.513213956432378	FF	89
0.326334998255262	0.510464709054318	FC	90
0.399501074441864	0.578471862041671	FC	91
0.461929392610153	0.448184126607745	FC	92
0.440798813311204	0.441274142453816	FC	93
0.407193575580744	0.552076308779838	FC	94
0.418590790253739	0.48501375666372	FC	95
0.4274952860158	0.460716548435457	FC	96
0.533016135061088	0.481653670841541	FC	97
0.448805414859669	0.354033081638131	FC	98
0.458831693288217	0.367814956457078	FC	99
0.446556142109287	0.401708988179205	FC	100
0.503799336372374	0.382840877992892	FC	101
0.388529292406161	0.480601358608279	FC	102
0.50681939623393	0.367381003458048	FC	103
0.411512517887542	0.496142433978025	FC	104
0.445100701325553	0.394700080492415	FC	105
0.472342174729085	0.474495070325823	FF	106
0.453152057599559	0.577384668088119	FF	107
0.440248710503309	0.51922921017066	FC	108
0.4854924551337	0.420884912468975	FC	109
0.498361114814299	0.439830814781338	FF	110
0.354299878725565	0.545515133031774	FC	111
0.345817557802139	0.465739642302893	FC	112
0.468475666676898	0.44522469299382	FC	113
0.466595493842857	0.401044478153359	FF	114
0.503100427507709	0.468179102230696	FC	115
0.395450252050421	0.521985274966425	FC	116
0.407261201380277	0.491364773329975	FC	117
0.37082424299655	0.477263616923854	FC	118
0.449509680036351	0.460710150589093	FC	119
0.391273197072439	0.504336190640015	FC	120
0.503900020688227	0.391769076444308	FC	121
0.419790334284256	0.386821688813392	FC	122
0.490342587707461	0.382601782922069	FF	123
0.441749432965501	0.378256414344551	FC	124
0.404126323914412	0.325927353748716	FC	125
0.364428995403583	0.493615348214901	FC	126
0.351420602327785	0.473642546943526	FC	127
0.25778781703844	0.562093647377557	FC	128
0.458239229953274	0.440356167587773	FC	129
0.492171072482447	0.47110776766877	FC	130
0.365891826300514	0.448468866046984	FC	131
0.348750959190791	0.43703629123343	FC	132
0.421902135018562	0.439793398973961	FC	133
0.422470799114586	0.55414853570357	FF	134
0.406735030630669	0.545260769351098	FF	135
0.46000667086202	0.535304938478866	FF	136
0.492099597366576	0.541474027216734	FC	137
0.462134651520311	0.537284860875048	FC	138
0.558819155637359	0.477627976268481	FC	139
0.429299218939635	0.434453362129384	FC	140
0.597960095092134	0.453799940868715	FC	141
0.359675131832936	0.513762018639799	FC	142
0.423479151040006	0.443439516965307	FC	143
0.480821872104861	0.345574591064622	FC	144
0.418040001317004	0.356688617752806	FC	145
0.47194793144391	0.400376388160321	FC	146
0.513241066613465	0.372828894296776	FC	147
