x	y	showSelectedlegendcolour	group
0.517295565983934	0.371252020440529	FC	1
0.492773488241993	0.34207761548288	FC	2
0.523804081676875	0.372287377058753	FC	3
0.470761430940639	0.353287560045884	FC	4
0.433493591806567	0.460408074524082	FC	5
0.513185175096412	0.392983078325637	FC	6
0.370422358872801	0.36606006789912	FC	7
0.552032892195514	0.439979650976312	FC	8
0.507213749055977	0.357444857963551	FC	9
0.51795680234654	0.373911204100337	FC	10
0.535024430879589	0.407135010659628	FC	11
0.367381807789635	0.368835458049492	FC	12
0.523949759517454	0.456475809639142	FC	13
0.483342009166058	0.372322820491532	FC	14
0.504500236122032	0.293430205832071	FF	15
0.459206377212157	0.327770496413179	FC	16
0.450275604748544	0.263633421710964	FC	17
0.361725414021219	0.259097782844861	FF	18
0.322477747012685	0.314461651829659	FC	19
0.721462600029599	0.307860001475909	FC	20
0.492009009776536	0.40254608704668	FC	21
0.465839786349275	0.338221061443782	FC	22
0.463722144183425	0.344378986180147	FC	23
0.610265346901992	0.385400884314542	FC	24
0.530304665102581	0.445676014191662	FC	25
0.420297831191845	0.382880787714022	FF	26
0.511098103694896	0.422616704110553	FC	27
0.691010015960709	0.337620262866664	FF	28
0.560563113695459	0.478894775017655	FC	29
0.60586933911508	0.528513332375049	FC	30
0.402033730744379	0.402556418634013	FC	31
0.545392057103543	0.423102570550564	FC	32
0.472046894102437	0.351989828849052	FC	33
0.417916898016249	0.457190818140396	FC	34
0.490178670374839	0.355370731214424	FC	35
0.335025028652115	0.330094071456432	FC	36
0.367668604241404	0.394281973390698	FC	37
0.457545366772904	0.303052962904892	FC	38
0.574400558629885	0.519728839072416	FC	39
0.540606204466941	0.37605809653502	FF	40
0.526893893398387	0.395672197811177	FC	41
0.474378180538151	0.35581586188898	FC	42
0.495018123150444	0.378525356379777	FC	43
0.583486074036926	0.463657952479948	FF	44
0.689795099370009	0.399969890317356	FF	45
0.521291821034055	0.415143544511968	FC	46
0.543454401989028	0.359292176866538	FF	47
0.46773233139721	0.514760989337595	FC	48
0.595604088049051	0.451648477792525	FF	49
0.320632049388899	0.333213061116943	FC	50
0.382091601239802	0.214547461811577	FC	51
0.437302141936005	0.276835682918126	FC	52
0.497538175156691	0.379746882606628	FC	53
0.553767054816672	0.480159742049513	FC	54
0.436370385781445	0.420545620049655	FF	55
0.491894268108866	0.379484533799767	FC	56
0.447655036461101	0.305466690478045	FC	57
0.432424932862907	0.274811798227615	FC	58
