x	y	showSelectedlegendcolour	group
0.411870976031364	0.258066057523741	FC	1
0.402436754731523	0.306845277008237	FC	2
0.422413679068198	0.285649904430617	FC	3
0.425802974713614	0.35721562725366	FC	4
0.388555969698243	0.377152586065098	FC	5
0.45854941936704	0.34859132991687	FC	6
0.310152690304202	0.384838287756874	FC	7
0.495518313732955	0.336256582732183	FC	8
0.412856006125961	0.297238544939099	FC	9
0.420838115456154	0.278677615916733	FC	10
0.454247669879831	0.295077594409704	FC	11
0.336277972674883	0.458311046541121	FC	12
0.510956000613261	0.351633073802726	FC	13
0.438362170246036	0.345819733875217	FC	14
0.393886133443149	0.394532150697169	FF	15
0.406124678896621	0.362310755692457	FC	16
0.356901941039882	0.369940862740592	FC	17
0.262298203764956	0.499608136461789	FF	18
0.281877029241481	0.437289690796444	FC	19
0.593687186419432	0.142747554406429	FC	20
0.444917739849963	0.290434442302417	FC	21
0.424720216522931	0.391631534414595	FC	22
0.444033020896031	0.436025704703529	FC	23
0.553388203824382	0.24629587813801	FC	24
0.496387885952463	0.331560911754682	FC	25
0.366812898085746	0.501625556011641	FF	26
0.468019638419219	0.306622395830851	FC	27
0.556898570969437	0.348240447657731	FF	28
0.525906335348729	0.332298369862949	FC	29
0.542088452160657	0.248695684725686	FC	30
0.332686346012448	0.356100775681961	FC	31
0.474136290481154	0.31394943459018	FC	32
0.444881312652428	0.417841879534534	FC	33
0.403764483072757	0.435604472152763	FC	34
0.412974164839863	0.307585810889932	FC	35
0.296973526675882	0.441790117622823	FC	36
0.351239582764603	0.442381774676755	FC	37
0.383876365012254	0.35478229002021	FC	38
0.55556237292849	0.319944634219936	FC	39
0.455133120884821	0.370911862507747	FF	40
0.463682892327899	0.353672495154449	FC	41
0.421829708724638	0.338016126316601	FC	42
0.449623570623081	0.361633369947536	FC	43
0.512536436753701	0.321678459046829	FF	44
0.564291846472774	0.220984704865573	FF	45
0.497808282904941	0.411989467615569	FC	46
0.447018135551498	0.385803394372295	FF	47
0.434079928435728	0.374421784552294	FC	48
0.491740234838982	0.283931702912451	FF	49
0.310578472453323	0.479781850381282	FC	50
0.319667134319681	0.395103127970325	FC	51
0.358447489325348	0.346664984906227	FC	52
0.477439293732765	0.442342671704245	FC	53
0.536467037261732	0.363287359469064	FC	54
0.382422480256394	0.453628212475091	FF	55
0.446956674304918	0.352150664077152	FC	56
0.387839625892372	0.363899068841187	FC	57
0.359007157670922	0.354664125992139	FC	58
0.335626138258884	0.436692202786771	FC	59
0.305674333346286	0.4114589777659	FC	60
0.306688798019334	0.437275727595226	FC	61
0.316808072441387	0.344892283819225	FC	62
0.23243110030471	0.46455731191193	FC	63
0.356214026730825	0.467232291834803	FC	64
0.425164587341448	0.335596204746966	FC	65
0.374973808072958	0.398072785775296	FC	66
0.36585378242732	0.35362638599232	FC	67
0.303701992718376	0.430405111672171	FC	68
0.3066935101997	0.420515136686127	FC	69
0.388084175642826	0.463303954851686	FC	70
0.339410520274675	0.425246576935369	FC	71
0.310473600435223	0.489600318038786	FC	72
0.415521471850701	0.333564853210836	FC	73
0.307142163753385	0.481936938739994	FC	74
0.308043684433714	0.41869548975731	FC	75
0.306316665194244	0.36104475745209	FC	76
0.309572582295712	0.490891425069393	FC	77
0.324496764039672	0.494995470207903	FC	78
0.33362486559334	0.407043732326996	FC	79
0.331099077600954	0.479940777723262	FF	80
0.30984657055803	0.345665769360464	FC	81
0.536262005405898	0.366163703874973	FC	82
0.497909292587971	0.348484084531531	FC	83
0.483656374729601	0.342560423445256	FC	84
0.509508331726812	0.479142183625672	FC	85
0.428116313897572	0.568751213747824	FC	86
0.417047239428686	0.57349940359554	FC	87
0.402127769865092	0.55263476754793	FC	88
0.355353029026752	0.50885428732974	FF	89
0.310593770490676	0.516707885522547	FC	90
0.377647926520444	0.576879664450828	FC	91
0.443191452661551	0.454209240496352	FC	92
0.420386752018554	0.448764645230448	FC	93
0.396027846433934	0.555390161528512	FC	94
0.420592711926993	0.480995040375264	FC	95
0.43497665479497	0.453661484725748	FC	96
0.520260778799847	0.487089095217541	FC	97
0.448302483663042	0.358594443673877	FC	98
0.462199334438249	0.380486221669686	FC	99
0.437475019550456	0.410880478448442	FC	100
0.507560982594154	0.387441760585096	FC	101
0.388762002702302	0.481650361888431	FC	102
0.512196937953285	0.367895321056955	FC	103
0.413792090031792	0.498925787889642	FC	104
0.442117538083473	0.411500061904809	FC	105
0.442217008423942	0.468723379131357	FF	106
0.434836786172757	0.564043787214016	FF	107
0.437852445304039	0.513954761616759	FC	108
0.473907537375459	0.420795045902264	FC	109
0.480559135384882	0.432716372424437	FF	110
0.336193531274599	0.552065174725752	FC	111
0.342348461527589	0.468911390146571	FC	112
