x	y	showSelectedlegendcolour	group
0.545956116025124	0.441787491545737	FC	1
0.511320771889182	0.397467144714679	FC	2
0.552007767772644	0.417875314739443	FC	3
0.467514187764192	0.42084973514827	FC	4
0.467813694843919	0.481775187511188	FC	5
0.521003455200376	0.433993901338511	FC	6
0.400164589137232	0.401922802686501	FC	7
0.567184091032079	0.46769737059337	FC	8
0.529806203340152	0.409159773254175	FC	9
0.543445987982541	0.433539748963372	FC	10
0.556910689866702	0.458145622720741	FC	11
0.385078304687874	0.368528620091702	FC	12
0.516954005120595	0.52999421172998	FC	13
0.482221432313536	0.442921251455217	FC	14
0.533306309396317	0.241703238758806	FF	15
0.457251865600896	0.389318483184151	FC	16
0.462926313905271	0.283210967736646	FC	17
0.405852010370255	0.156200861617093	FF	18
0.336299970699626	0.350071481867092	FC	19
0.705809046537522	0.441708045346332	FC	20
0.493106231422631	0.516527422718523	FC	21
0.460282994234875	0.381077007926559	FC	22
0.449316925379272	0.369344862048595	FC	23
0.591423604895619	0.510645296395053	FC	24
0.532718577538097	0.512919311960961	FC	25
0.4560163119782	0.289813415077474	FF	26
0.513865127719496	0.514686762219176	FC	27
0.71695819162682	0.245595157676764	FF	28
0.568418023391294	0.527064464106179	FC	29
0.632920029448121	0.597469205034271	FC	30
0.44072747718049	0.437134574137708	FC	31
0.565268039033377	0.46034135454339	FC	32
0.462013357954911	0.381229695733599	FC	33
0.437385662934053	0.465031534166953	FC	34
0.503035608681406	0.424707568852523	FC	35
0.349969103207217	0.356817189577883	FC	36
0.379517832184906	0.422994577439049	FC	37
0.463526216834966	0.351891376424364	FC	38
0.578260878787295	0.586886821872344	FC	39
0.56545562123861	0.349909761255917	FF	40
0.540480328928061	0.415483909614277	FC	41
0.474745854775151	0.431213731987378	FC	42
0.496076726581434	0.427461557026344	FC	43
0.609729390147123	0.471912631899718	FF	44
0.711865793400962	0.433391364513352	FF	45
0.51814699331268	0.424655959753478	FC	46
0.573198156802168	0.306946583581353	FF	47
0.503355853320368	0.529900204180268	FC	48
0.636999300874747	0.454425896261793	FF	49
0.322003582611611	0.361610310721333	FC	50
0.370822442997791	0.281852243812966	FC	51
0.441900459583234	0.339722325378397	FC	52
0.489056737524642	0.37879988514818	FC	53
0.553582839330404	0.521338544324689	FC	54
0.47491978975154	0.361441128962736	FF	55
0.492222048567926	0.439355014314917	FC	56
0.446432005119961	0.365585976873816	FC	57
0.434034763142754	0.338671643714197	FC	58
0.36807837946623	0.41446261749572	FC	59
0.371412530369983	0.389649647664501	FC	60
0.366039166590607	0.363092742106977	FC	61
0.436673777660167	0.271756329005899	FC	62
0.290415167276657	0.273471777854028	FC	63
0.383325366951733	0.394981421673193	FC	64
0.52278957247306	0.388364836659601	FC	65
0.432049467362908	0.312392688192862	FC	66
0.436216826203345	0.350174423386979	FC	67
0.378921760926553	0.352772173652318	FC	68
0.361564896339358	0.390186745762556	FC	69
0.435142492916643	0.402113094442186	FC	70
0.404277614869946	0.397260099218759	FC	71
0.332361611713195	0.33715476849221	FC	72
0.5118600413437	0.385323162967808	FC	73
0.34673065924175	0.325643365215859	FC	74
0.398151522937458	0.199688241795626	FC	75
0.413047813955168	0.256829821629102	FC	76
0.315438651085075	0.352165465992502	FC	77
0.32985101018897	0.358315756292448	FC	78
0.399308964184792	0.260569904829558	FC	79
0.41632364307951	0.296478090455172	FF	80
0.434987198997113	0.259856604392553	FC	81
0.569824627282321	0.49952146352202	FC	82
0.51525298926576	0.512207255924535	FC	83
0.518754559585058	0.490252378243169	FC	84
0.507305505778924	0.368711482066468	FC	85
0.396240251330636	0.377539801709266	FC	86
0.401366819874527	0.345477718971866	FC	87
0.382480190519383	0.366421432327499	FC	88
0.405852585139801	0.313757730019247	FF	89
0.346202942270955	0.286399112488636	FC	90
0.386478192199501	0.285252148940363	FC	91
0.472758147768889	0.318250580417247	FC	92
0.46062308518223	0.297025005979444	FC	93
0.377077478874806	0.357498794768381	FC	94
0.431684234172684	0.441729665699848	FC	95
0.454876293918608	0.479060047686591	FC	96
0.492641099323277	0.393710389718421	FC	97
0.501774797153102	0.42289669020986	FC	98
0.468096295312407	0.455776177360299	FC	99
0.4676969913348	0.370777597725017	FC	100
0.514244225089207	0.479247179329974	FC	101
0.400506201817417	0.416610208376333	FC	102
0.536864782807354	0.4890803453958	FC	103
0.397591044199318	0.442540802788112	FC	104
0.437767328530528	0.410912465106411	FC	105
0.517581690364453	0.248573096820532	FF	106
0.45594228956243	0.331249931470338	FF	107
0.435025158925534	0.425887917258753	FC	108
0.515193302753866	0.37256540472474	FC	109
0.543479698470422	0.338192506306295	FF	110
0.345284632916422	0.287220427947654	FC	111
0.379704467426855	0.371380444916781	FC	112
0.467445890946331	0.343109334911708	FC	113
0.530943437979589	0.349603273763623	FF	114
0.503841420149152	0.340539371168798	FC	115
0.384418343052548	0.376580689371551	FC	116
0.387604865136708	0.451994271120511	FC	117
0.362791638837532	0.42322909909079	FC	118
0.435491925939859	0.308352827713856	FC	119
0.376227939819775	0.406651780081358	FC	120
0.51189091094173	0.46642830260635	FC	121
0.456228664232563	0.350471175397491	FC	122
0.544089315669718	0.180790321045436	FF	123
0.465142604753593	0.403685622331561	FC	124
0.497695424438573	0.378974400197581	FC	125
0.364573924438874	0.379142029510893	FC	126
0.379285474141201	0.370262820336223	FC	127
