x	y	showSelectedlegendcolour	group
0.609501430700048	0.439309687450996	FC	1
0.555234319085636	0.403465847610136	FC	2
0.602152868496988	0.413252943045709	FC	3
0.489964051323254	0.442925289661226	FC	4
0.535022387626797	0.452198338646846	FC	5
0.542589648070119	0.441988597662885	FC	6
0.471784768550558	0.385321805218933	FC	7
0.589806272491952	0.464963169711428	FC	8
0.57647306218018	0.410513305023617	FC	9
0.597335369891925	0.432098276316276	FC	10
0.600892228727729	0.455601349947956	FC	11
0.422931305562169	0.357007585333445	FC	12
0.534765579289157	0.546349357350763	FC	13
0.508350272814541	0.462071973077862	FC	14
0.536572974121151	0.234225783812716	FF	15
0.478978933826074	0.412107352401477	FC	16
0.483330516530541	0.296942522306957	FC	17
0.42746432809205	0.125187103677582	FF	18
0.389280063811566	0.349567255684779	FC	19
0.699284088533462	0.504086958374202	FC	20
0.54339993179975	0.53556914775259	FC	21
0.467594234536818	0.403790140694513	FC	22
0.436156411764951	0.396259829451296	FC	23
0.598588074757974	0.557274137266642	FC	24
0.559446313577932	0.522756993412377	FC	25
0.468527125939238	0.255046625820947	FF	26
0.554437591087976	0.528659086763939	FC	27
0.67033610440026	0.242951968777375	FF	28
0.591238093366319	0.528204557307489	FC	29
0.689085274108445	0.58226177634243	FC	30
0.52188040119992	0.410691713878039	FC	31
0.599198172069135	0.456548816357155	FC	32
0.456317722459145	0.404700275396446	FC	33
0.479089710107059	0.445271192401297	FC	34
0.546569235107276	0.43502773406817	FC	35
0.399348477911026	0.353277529636694	FC	36
0.42417323863764	0.416288842725433	FC	37
0.489419107007342	0.369839228471956	FC	38
0.60462093671164	0.58918577293541	FC	39
0.574481835139606	0.340539281058941	FF	40
0.558362437333096	0.417008864751024	FC	41
0.505683630752186	0.4511820001403	FC	42
0.513653062056985	0.442408027194478	FC	43
0.635620234835683	0.457157136207487	FF	44
0.722914030529066	0.440126851123896	FF	45
0.509161697758174	0.435692940788292	FC	46
0.575421253489107	0.292966609217332	FF	47
0.567436136017418	0.49402386352415	FC	48
0.679465211919617	0.429147880826168	FF	49
0.355098574691025	0.367855071711078	FC	50
0.387072976907916	0.321885388217083	FC	51
0.474020080955169	0.362315228074779	FC	52
0.46902495591069	0.395822849957274	FC	53
0.562679946864981	0.527561137532299	FC	54
0.507318855258155	0.324566120329173	FF	55
0.514460910200123	0.455796789235952	FC	56
0.468990216184931	0.389655197672345	FC	57
0.462957271128669	0.363713836164642	FC	58
0.416769462471539	0.409993877138686	FC	59
0.432862137068276	0.381255299451256	FC	60
0.416037970571723	0.355405460032668	FC	61
0.471994782231835	0.290665106682638	FC	62
0.336192559422099	0.281133780003959	FC	63
0.416231866628613	0.386314919381533	FC	64
0.551844201639452	0.391886115856138	FC	65
0.440589458471229	0.338053351770325	FC	66
0.465138622553641	0.375422421715022	FC	67
0.431433656408902	0.34047168614252	FC	68
0.419430760189903	0.384951411216526	FC	69
0.465196425586083	0.379597136487407	FC	70
0.455852154913452	0.381068176209394	FC	71
0.360400027847471	0.339208016112763	FC	72
0.542960739108928	0.391518644923985	FC	73
0.377572138973556	0.32255111446606	FC	74
0.402679929409775	0.227248299666635	FC	75
0.442950009007117	0.281857189805336	FC	76
0.343927577652941	0.360026333392045	FC	77
0.354884204396853	0.362875043465682	FC	78
0.407772120030538	0.291779223301016	FC	79
0.442792105659389	0.272068766617395	FF	80
0.470405572569831	0.278382145213407	FC	81
0.576675642796054	0.499812977519528	FC	82
0.535248197754543	0.527564525308085	FC	83
0.541948304731099	0.502748746117463	FC	84
0.467896554390793	0.381701377833904	FC	85
0.378714805981929	0.368769669977828	FC	86
0.381942426881989	0.333149820380565	FC	87
0.374378589756256	0.359847061490787	FC	88
0.418596662007995	0.294842517942964	FF	89
0.361124407859802	0.282163761168294	FC	90
0.368370363780771	0.272700029406036	FC	91
0.450016097774171	0.335806650700981	FC	92
0.442207395472002	0.316079971807299	FC	93
0.368348316871989	0.351871919412945	FC	94
0.452280834227356	0.423918527398369	FC	95
0.485795161427605	0.456387852070396	FC	96
0.449945085874839	0.412938744625246	FC	97
