x	y	showSelectedlegendcolour	group
0.371960754135885	0.373934831488501	FC	1
0.36015964257577	0.383718791227749	FC	2
0.387057422426248	0.374933620019797	FC	3
0.380232855579937	0.397424988894982	FC	4
0.414709151295185	0.501192239114213	FC	5
0.424329888210538	0.387418583937405	FC	6
0.320631469475751	0.511533378058142	FC	7
0.470797618002397	0.37897967691272	FC	8
0.373760993471512	0.37980570938394	FC	9
0.382857370638445	0.376236517610659	FC	10
0.421793989227201	0.376289707630305	FC	11
0.3521703095862	0.520706968573063	FC	12
0.477575672254247	0.39146443661026	FC	13
0.395029719121009	0.394327622934964	FC	14
0.365568970724678	0.38390177701442	FF	15
0.358397696113596	0.398787276315124	FC	16
0.3099211514809	0.395228673422697	FC	17
0.28515525540034	0.514575433391723	FF	18
0.283648928096308	0.526667743865331	FC	19
0.439252975064804	0.13388554551924	FC	20
0.398088995895005	0.389018963550587	FC	21
0.38130128225715	0.400994248741619	FC	22
0.403582390367881	0.407132033018471	FC	23
0.455149365824141	0.266918845051303	FC	24
0.463820483484819	0.386060840522673	FC	25
0.403344847178961	0.510032596512815	FF	26
0.42798252772644	0.386920386121865	FC	27
0.496595729997155	0.24667636193129	FF	28
0.501818161131861	0.380216693783769	FC	29
0.52315517472713	0.362357325908683	FC	30
0.349310430734876	0.502461623577103	FC	31
0.446031537932594	0.376803552420556	FC	32
0.40519709975203	0.403377598705015	FC	33
0.430142610623838	0.512083110089105	FC	34
0.369284041850692	0.386126294014873	FC	35
0.302548049767476	0.524904191503863	FC	36
0.36461313412561	0.521774098797746	FC	37
0.336091142681751	0.395722705174562	FC	38
0.533017810436636	0.379072734804161	FC	39
0.432733661755947	0.379144728472775	FF	40
0.434307891900786	0.383886867135703	FC	41
0.375622394214832	0.394492829429208	FC	42
0.411257068679206	0.392993945483127	FC	43
0.495771919538425	0.370033552135032	FF	44
0.489325178124418	0.240430696745112	FF	45
0.470868873156061	0.394134146839197	FC	46
0.427670864352319	0.377943171614823	FF	47
0.468723380247324	0.496086756496629	FC	48
0.476170100499762	0.360754213028503	FF	49
0.314647872893954	0.533934354235528	FC	50
0.254759937140314	0.414183509197345	FC	51
0.304497741959271	0.398363601215127	FC	52
0.447036616836258	0.400992506076563	FC	53
0.512840593400119	0.385858363276919	FC	54
0.418207812299947	0.503989885085884	FF	55
0.406670782432796	0.393082100214899	FC	56
0.337493783610378	0.4001341397681	FC	57
0.304257651395761	0.400552775561717	FC	58
0.34553105928984	0.522962246647013	FC	59
0.312775108202243	0.519002533747449	FC	60
0.315462091252898	0.521773739643487	FC	61
0.260457669708086	0.396980986668151	FC	62
0.226055855186771	0.535238839557258	FC	63
0.373220365984514	0.522764022325767	FC	64
0.389044461915774	0.384336282790294	FC	65
0.324916356143753	0.40453223342631	FC	66
0.311637678531543	0.400418348928448	FC	67
0.314405028524077	0.518449180239661	FC	68
0.312697642673935	0.521703178771551	FC	69
0.416569104816595	0.513348445847556	FC	70
0.355907931589507	0.514796445813375	FC	71
0.317815037071632	0.532327211438386	FC	72
0.376594120417266	0.385980832485658	FC	73
0.316636005566408	0.528619049026427	FC	74
0.251221572422225	0.409152549295304	FC	75
0.246392618825428	0.402379970676972	FC	76
0.313415550979118	0.535947151045217	FC	77
0.332253688262085	0.533991797179682	FC	78
0.27646031665995	0.409662005014334	FC	79
0.35586967509809	0.515094045194929	FF	80
0.253036986313503	0.396987545632042	FC	81
0.516410473176509	0.382573516810699	FC	82
0.463482599263601	0.390886726058676	FC	83
0.448962635555546	0.388966404978624	FC	84
0.487826765170254	0.401195614769999	FC	85
0.460752780558038	0.530322032267886	FC	86
0.451002056260997	0.528888960968262	FC	87
0.429399470399068	0.530773753961861	FC	88
0.381652161637913	0.520466861421541	FF	89
0.323827962345874	0.531046364851936	FC	90
0.407754781056428	0.529999765974156	FC	91
0.409693109299831	0.403214475242609	FC	92
0.383109038551875	0.404153446717011	FC	93
0.422283708945491	0.531739320446086	FC	94
0.451106237312838	0.517021575474033	FC	95
0.467863388437865	0.511256650390271	FC	96
0.496589105105263	0.405408688895579	FC	97
0.410789521702997	0.391523467285281	FC	98
0.420226536897514	0.400802738318454	FC	99
0.398057163179758	0.401322850991694	FC	100
0.477387601897929	0.394026179069039	FC	101
0.411852062632264	0.521858204825079	FC	102
0.484861575702125	0.388298660883499	FC	103
0.438785558569321	0.524962488903246	FC	104
0.396495921224712	0.407980766729264	FC	105
0.419837407995085	0.394526168835514	FF	106
0.479891815773224	0.517744864914066	FF	107
0.473098904622669	0.519307905702382	FC	108
0.446663016528462	0.393928936326446	FC	109
0.460820743877112	0.389030388099192	FF	110
0.353729188155898	0.53486054814893	FC	111
0.358399327324748	0.522841074088239	FC	112
0.418573571021948	0.404854772013465	FC	113
0.426235438162971	0.387941070723384	FF	114
0.460531209893284	0.399896902030288	FC	115
0.412761711263569	0.527872374357061	FC	116
0.433816884853598	0.526792281138786	FC	117
0.388252379916874	0.529239069635901	FC	118
0.390073715938133	0.411545550643847	FC	119
0.410302184625611	0.528760821005459	FC	120
0.475809701783287	0.394952100689015	FC	121
0.365630309151862	0.401342459810011	FC	122
0.355106614291418	0.279945099403858	FF	123
0.396020680269914	0.400597527805703	FC	124
0.3577356550049	0.387872252516504	FC	125
0.377005068022792	0.528987655295009	FC	126
0.364221782475289	0.523696502909635	FC	127
0.328873333033673	0.650144258314481	FC	128
0.405899620100035	0.405796049527251	FC	129
0.44431540130297	0.410099720570699	FC	130
0.3884199451243	0.517988952696671	FC	131
0.368280807559708	0.515852541142112	FC	132
0.46450942410629	0.509332008312355	FC	133
0.443529175639729	0.519898511174202	FF	134
0.425740230087505	0.510641223072086	FF	135
0.49781645743559	0.506818961153691	FF	136
0.536249073817613	0.525479066960495	FC	137
0.497055883525241	0.530507497815607	FC	138
0.530228129938086	0.411936790078646	FC	139
0.474748023508941	0.512299491644514	FC	140
0.587170702706811	0.401319811676673	FC	141
0.366794490728131	0.531996866523255	FC	142
0.465505502446909	0.512464766212114	FC	143
0.454561481282682	0.389118561618442	FC	144
0.369449243672771	0.395687672389079	FC	145
0.432078398462403	0.397484874025232	FC	146
0.492021840403798	0.390417342431509	FC	147
0.449915517232526	0.404158349876679	FC	148
0.37840974771007	0.403677231832528	FC	149
0.389711620216183	0.392114159617934	FC	150
0.411569684598801	0.399865713729176	FC	151
0.39390161464005	0.405709996614793	FC	152
0.450879365467129	0.26821070774622	FC	153
0.40605726858098	0.396832145457135	FC	154
0.439426910539884	0.405666253760225	FC	155
0.369044489315407	0.527087234114177	FC	156
0.382167697842778	0.397830642907529	FC	157
0.419691942765667	0.51728149566394	FC	158
0.40856881542613	0.396316266920926	FC	159
0.428733221292344	0.386755024693432	FC	160
0.411947279503097	0.510171585938971	FC	161
0.360448296778198	0.417431648286383	FC	162
0.283523112330612	0.52332776049434	FC	163
0.323663706099517	0.40648109640131	FC	164
0.424374391458633	0.39050283196964	FC	165
0.409387418802593	0.525883798444456	FC	166
0.365312753060044	0.406232279180703	FC	167
0.347150384219514	0.398535861974232	FC	168
0.476298670071825	0.381768544741951	FC	169
0.430956681375577	0.399636573400243	FC	170
0.450990331303872	0.3984969354185	FC	171
0.443728425955197	0.396058584697045	FC	172
0.385992110564135	0.519186033622569	FC	173
0.354317397324053	0.521571194324377	FC	174
0.44269476978884	0.519382670212947	FC	175
0.446341790466841	0.404486815980042	FC	176
0.45118754983044	0.517277310812788	FC	177
0.412770675444576	0.52769160774894	FC	178
0.497055345497017	0.391735732062894	FC	179
0.495369918987427	0.519107462202587	FC	180
0.388874179284018	0.399149013751436	FF	181
0.41670261456088	0.522601189944263	FC	182
0.418731226472644	0.508789311758777	FF	183
0.397925461666116	0.524748345313864	FC	184
0.422817003462633	0.513015571885495	FF	185
0.379335877481481	0.406798954836342	FC	186
0.334401869182867	0.520138054951398	FC	187
0.353992147253647	0.520548252969354	FC	188
0.45899446768363	0.518485494707988	FC	189
0.484031969386003	0.388633754024109	FC	190
0.533747082690212	0.393561407520638	FC	191
0.506665959254111	0.363285330560496	FF	192
0.448764294433764	0.376565479014993	FC	193
0.512328543175815	0.381303637046838	FC	194
0.519614623643184	0.386762301965839	FC	195
0.461962605104096	0.265419738097675	FC	196
0.33342579434495	0.408158868143745	FC	197
0.414967206602748	0.519878493915748	FC	198
0.530927127923494	0.520309223280607	FC	199
0.418763095569927	0.517722386682039	FF	200
0.498926987593515	0.51304700198163	FC	201
