x	y	showSelectedlegendcolour	group
0.59720152366983	0.439069873750106	FC	1
0.546761062721448	0.401365283010343	FC	2
0.592952127602677	0.413315978214057	FC	3
0.485115166823126	0.43787900105667	FC	4
0.520490784954199	0.458673608401333	FC	5
0.538790567465512	0.439747382495351	FC	6
0.455621340630115	0.388820867287728	FC	7
0.586394624995542	0.464990991735727	FC	8
0.567670502872184	0.409374678856766	FC	9
0.587089904542016	0.431627419660777	FC	10
0.592830679559455	0.455501183408014	FC	11
0.413869088039996	0.359390663174569	FC	12
0.531088193267563	0.543040053006754	FC	13
0.502843195931691	0.457711614020244	FC	14
0.538090739922724	0.233921769359437	FF	15
0.474300274121885	0.40674485378812	FC	16
0.479703460164947	0.292734521943043	FC	17
0.423555286918687	0.13016909218392	FF	18
0.376261647096508	0.349684240895702	FC	19
0.704306723613462	0.488913813097227	FC	20
0.532498504977597	0.531606540705862	FC	21
0.466077389016898	0.398420374589414	FC	22
0.438858655433656	0.390044420793365	FC	23
0.598427202668594	0.546763870398712	FC	24
0.554266650835348	0.520598324911779	FC	25
0.466593979081819	0.261531101018252	FF	26
0.545977138019009	0.525685258133387	FC	27
0.685480798574381	0.240577029079121	FF	28
0.587431306868923	0.52781863035225	FC	29
0.678910328713247	0.58538657859989	FC	30
0.504193952586519	0.416281803747483	FC	31
0.593401878913289	0.456720403947957	FC	32
0.45758788258958	0.399207048181773	FC	33
0.469530180420671	0.449792903007314	FC	34
0.537857288809541	0.432245155060491	FC	35
0.387293445820776	0.354027342656276	FC	36
0.413226155942245	0.418036540545494	FC	37
0.484205246081151	0.365194996162807	FC	38
0.599860526299327	0.588909164455488	FC	39
0.574665838933524	0.341207213825474	FF	40
0.555811350381849	0.415922676531865	FC	41
0.499098371507019	0.446588351444452	FC	42
0.510302674043196	0.438789353896756	FC	43
0.632244495605482	0.459533000655139	FF	44
0.724556579086703	0.436902118325541	FF	45
0.511851554264119	0.432861855671854	FC	46
0.577456340405103	0.294295417707109	FF	47
0.553894731777308	0.501998912761902	FC	48
0.673170526843298	0.433434992965577	FF	49
0.345968719041036	0.366764030497625	FC	50
0.38269959617872	0.312579586327267	FC	51
0.467179150076629	0.356690863209676	FC	52
0.473829686569771	0.391590121202094	FC	53
0.561554965604327	0.526181377265337	FC	54
0.501052811870392	0.331831938268407	FF	55
0.509978551450228	0.45194787312391	FC	56
0.464093197014264	0.383908240012809	FC	57
0.456661049435558	0.357614348425135	FC	58
0.404817667965831	0.411252580891442	FC	59
0.418421721669267	0.383111718872849	FC	60
0.404097322714086	0.356993682200765	FC	61
0.464811834474735	0.285362890478856	FC	62
0.324370236790156	0.279245209997205	FC	63
0.408019964038851	0.388303684384905	FC	64
0.546781947752298	0.390239603620958	FC	65
0.438744785306147	0.33171984242715	FC	66
0.458808618809385	0.369348429677695	FC	67
0.419254229257247	0.342890947705111	FC	68
0.405571789252325	0.386204855549178	FC	69
0.458464238339763	0.384315390223827	FC	70
0.444040568052246	0.384496078766603	FC	71
0.352680521367997	0.338799023394624	FC	72
0.537289902808238	0.389333049619706	FC	73
0.369586301743061	0.323069050303318	FC	74
0.401795848403075	0.219913024471356	FC	75
0.436590562374751	0.275293709089196	FC	76
0.335717239722296	0.35857636292202	FC	77
0.347623475362516	0.362105845384768	FC	78
0.405689818725659	0.284075965197882	FC	79
0.437153262442065	0.276559737542958	FF	80
0.463247223044875	0.273086396361079	FC	81
0.576453036796489	0.499462536407746	FC	82
0.531190096749318	0.524343740370958	FC	83
0.537413058642734	0.499952092650378	FC	84
0.477196700483368	0.37822638454029	FC	85
0.381533175031217	0.37076648522569	FC	86
0.385456948769747	0.335657176171436	FC	87
0.375025179667766	0.3613388670571	FC	88
0.415572059925124	0.298390646961164	FF	89
0.356751941268784	0.282707668673645	FC	90
0.371721953260482	0.274906254312356	FC	91
0.455488528779401	0.331131135828666	FC	92
0.446681345261063	0.3109858563264	FC	93
0.369088383658148	0.353130469428454	FC	94
0.447241731711503	0.427966493498461	FC	95
0.478743845452266	0.461572243204791	FC	96
0.459523699762292	0.408402503210243	FC	97
0.517006690398825	0.432551605946755	FC	98
0.475699035297404	0.475855499299561	FC	99
0.465958413856823	0.386549481713754	FC	100
0.516106263419458	0.49094459012452	FC	101
0.418132923636049	0.408109351643011	FC	102
0.544828134543121	0.495678778726596	FC	103
0.407969116325784	0.437043102906388	FC	104
0.436219772743137	0.435939796992845	FC	105
0.494328305266556	0.247558795549612	FF	106
0.441249748048123	0.308090853587605	FF	107
0.438119552040912	0.411615687239125	FC	108
0.507108004675236	0.37835248060161	FC	109
0.530282489624218	0.335945126758795	FF	110
0.34219887770044	0.285142310914696	FC	111
0.404599262207148	0.364021902581959	FC	112
0.4500825025313	0.358756530687508	FC	113
0.531952977154635	0.349490933988617	FF	114
0.478591280984466	0.348588879896719	FC	115
0.387411129300815	0.37065903612165	FC	116
0.399167245895631	0.449226662320741	FC	117
0.380494179540961	0.423653455327466	FC	118
0.412902428131919	0.329558489714468	FC	119
0.384513411259296	0.403938305959193	FC	120
0.510809926624444	0.478146413194566	FC	121
0.46088295570364	0.366925885023665	FC	122
0.506492589837309	0.211363111796021	FF	123
0.470955485708521	0.421346124229317	FC	124
0.525675146140002	0.38553236072435	FC	125
0.377955700596541	0.376830795073693	FC	126
0.401159015813978	0.363229013337174	FC	127
0.316172995755287	0.332101949735231	FC	128
0.443796726279062	0.35486670592756	FC	129
0.429084257958327	0.380045027240498	FC	130
0.433934262012617	0.40938246359389	FC	131
0.440682680579364	0.388495769444184	FC	132
0.488671202178037	0.48291843000755	FC	133
0.426522840198487	0.310304381968149	FF	134
0.465658068276428	0.246426461004327	FF	135
0.497893626328455	0.34489268916495	FF	136
0.42057218003748	0.498354750870134	FC	137
0.390588935046075	0.479311228312511	FC	138
0.436975442554633	0.50203780922653	FC	139
0.477751933111895	0.524536693444415	FC	140
0.498194179964469	0.563798234281547	FC	141
0.360551794080945	0.343839662882965	FC	142
0.474388732550827	0.496207545205378	FC	143
0.537179080941387	0.496175932646897	FC	144
0.489888519827955	0.393116126346134	FC	145
0.490054578137915	0.415064499359642	FC	146
0.536166124303894	0.508607551627224	FC	147
0.460471369157817	0.421745509819007	FC	148
0.45169548879108	0.37634970435342	FC	149
0.513012316330142	0.461106701673483	FC	150
0.477898792853683	0.451213375199414	FC	151
0.445497384547316	0.409581298432455	FC	152
0.589850024232802	0.510429125152087	FC	153
0.494572095263055	0.505728965922085	FC	154
0.458207824095226	0.546183983325703	FC	155
0.387850413701328	0.411064294670998	FC	156
0.481575489831347	0.401726326378062	FC	157
0.441608173264003	0.417725256032045	FC	158
0.49300598409754	0.419430747986849	FC	159
0.541738000806335	0.424148005374718	FC	160
0.476328314286723	0.446586101574518	FC	161
0.381618720149839	0.343183418317621	FC	162
0.392026369233289	0.343879039893286	FC	163
0.428784784959391	0.323260968418936	FC	164
0.524191761216667	0.444467757767332	FC	165
0.39762996499857	0.3917340164918	FC	166
0.437514922645626	0.370942506915453	FC	167
0.471761795177465	0.359922193534347	FC	168
0.573602193849236	0.464036761975966	FC	169
0.481935096250338	0.462065431342598	FC	170
0.490659920848387	0.477418130922497	FC	171
0.500779325947534	0.463133325858826	FC	172
0.426864193736048	0.389371578901133	FC	173
0.411004013619461	0.379782620217568	FC	174
0.439398156853246	0.518150737354811	FC	175
0.459589146270533	0.444286388269834	FC	176
0.446075815823567	0.429051319228896	FC	177
0.391000521591898	0.424491603517168	FC	178
0.530077709513217	0.501415573917462	FC	179
0.446402778621574	0.502277736987976	FC	180
0.468266361130533	0.247462062007352	FF	181
0.414667819593227	0.398476516039771	FC	182
0.475869118002852	0.28922870052748	FF	183
0.401887147037056	0.395760652874849	FC	184
0.455448518285661	0.277645945298634	FF	185
0.43469806378874	0.334992632857904	FC	186
0.414546163494386	0.361879196826557	FC	187
0.415667677171203	0.375443317295828	FC	188
0.442102326785733	0.446480735566239	FC	189
0.542762924089582	0.488737277396402	FC	190
0.526125105506233	0.507719310865421	FC	191
0.667769813683383	0.493389226741037	FF	192
0.5960997626101	0.480799385129845	FC	193
