x	y	showSelectedlegendcolour	group
0.414243876046669	0.327458297312834	FC	1
0.41641356531871	0.327252970144654	FC	2
0.435864740546432	0.351741419200048	FC	3
0.426570653833324	0.321546190165088	FC	4
0.373089355791753	0.454296629568488	FC	5
0.46452079902172	0.366759486804	FC	6
0.309528257284388	0.392899826000345	FC	7
0.498027542262483	0.403072954152533	FC	8
0.425767487717639	0.338470117438239	FC	9
0.426851778439098	0.339219452284792	FC	10
0.455458468085089	0.36423892518322	FC	11
0.348822044689845	0.4288665023337	FC	12
0.48350791446545	0.368017644669394	FC	13
0.43367809757744	0.328244950997876	FC	14
0.470883054711771	0.404582073247294	FF	15
0.416033423255302	0.314374995225366	FC	16
0.404671719783157	0.321804382601208	FC	17
0.354050547562793	0.470871984762073	FF	18
0.290066428667448	0.367249704466158	FC	19
0.612846011731872	0.165499935936742	FC	20
0.413647637541917	0.302173098285311	FC	21
0.439878258535971	0.337487981014231	FC	22
0.463904734633044	0.357723643808988	FC	23
0.536884454339739	0.247937416351921	FC	24
0.47653274270844	0.368442966136973	FC	25
0.422598676105182	0.524102296573861	FF	26
0.442375945785796	0.333154981005314	FC	27
0.66152516800652	0.43023980208492	FF	28
0.50809626670868	0.403323133852175	FC	29
0.507275225599615	0.408387611541953	FC	30
0.325973136062217	0.412459811070596	FC	31
0.47738722487967	0.385436206873671	FC	32
0.46197216878174	0.35745201665445	FC	33
0.391885471391679	0.465704790013603	FC	34
0.416093725272858	0.320742785798219	FC	35
0.305757323626193	0.383593862589391	FC	36
0.3430842760881	0.414142713591556	FC	37
0.407313253705734	0.313914791584474	FC	38
0.518396280599618	0.40590210865177	FC	39
0.499785782167893	0.421988855868607	FF	40
0.480035980406407	0.388244392961518	FC	41
0.419226086668471	0.315324383655017	FC	42
0.453878437211024	0.351981805098825	FC	43
0.520831901474035	0.433448472611576	FF	44
0.595680733028462	0.34230970975052	FF	45
0.510426476551382	0.408055487657992	FC	46
0.508788184152356	0.438418324767916	FF	47
0.408787001816646	0.487658940243581	FC	48
0.508857751930967	0.432444261292312	FF	49
0.314764171958489	0.38371405553878	FC	50
0.351850519649611	0.251817272547728	FC	51
0.381393020463783	0.287313598324756	FC	52
0.502086075999834	0.400196561085006	FC	53
0.519729549226502	0.410701339255957	FC	54
0.414300702577811	0.510751710990354	FF	55
0.44580702698152	0.342061767176654	FC	56
0.403893933728351	0.304465681030641	FC	57
0.381310397105016	0.285395634118449	FC	58
0.327839379387274	0.399031048149258	FC	59
0.305421089481474	0.383796929649679	FC	60
0.316118840630157	0.395905805563398	FC	61
0.361887843526238	0.278997481588067	FC	62
0.259753643201671	0.340319977611682	FC	63
0.359937358980198	0.434255923329033	FC	64
0.446265066256822	0.357959458863632	FC	65
0.408624014458712	0.313025499629516	FC	66
0.384575030487735	0.287101314275614	FC	67
0.318695719453692	0.403026874386577	FC	68
0.304942023226778	0.380783416393653	FC	69
0.399043764859603	0.480974846542012	FC	70
0.34371802893746	0.42489965724425	FC	71
0.325627169824708	0.399658859865113	FC	72
0.435441063629724	0.346059100152567	FC	73
0.328501380820189	0.407601590475581	FC	74
0.375052616118908	0.291722692120896	FC	75
0.352996406750443	0.267368750031539	FC	76
0.316432473634623	0.38494504148112	FC	77
0.332272034679342	0.401700030497998	FC	78
0.379296408990413	0.286571220359163	FC	79
0.375635662075799	0.471436207482539	FF	80
0.358722320867501	0.277565688693331	FC	81
0.530278727555559	0.427468558738877	FC	82
0.476020608456967	0.363648432305854	FC	83
0.469573965050297	0.362155036197829	FC	84
0.543422286636142	0.442939598776967	FC	85
0.446683693526257	0.516925525562837	FC	86
0.447862462091172	0.52411967469605	FC	87
0.420846083643074	0.492242296509425	FC	88
0.393798211359059	0.482225773200652	FF	89
0.347468763646341	0.430178278836332	FC	90
0.426424626035975	0.510462756341977	FC	91
0.486175839347382	0.391119632405019	FC	92
0.467963641435784	0.375123948592845	FC	93
0.416937230554472	0.488756349146465	FC	94
0.41845575831551	0.491280501056447	FC	95
0.422788195054474	0.495379593004043	FC	96
0.543317155403468	0.435333112011515	FC	97
0.455018210536819	0.35513150861677	FC	98
0.45260046465578	0.339444594240337	FC	99
0.458790158757789	0.357664300703592	FC	100
0.499210663908882	0.388888652872979	FC	101
0.389287379056055	0.461329550695685	FC	102
0.503582095886966	0.397032190435842	FC	103
0.405979848111145	0.471435904996319	FC	104
0.444012287294276	0.330900949511276	FC	105
0.518533636767644	0.441694424746913	FF	106
0.480373558477934	0.568934370907359	FF	107
0.443853297183117	0.516994662469099	FC	108
0.504332647920993	0.409784122008649	FC	109
0.528910346775006	0.443927938712638	FF	110
0.3748424964849	0.454037585994562	FC	111
0.353556758300733	0.431255393908346	FC	112
0.486450663645423	0.386252771633164	FC	113
0.493035692814238	0.407272024007425	FF	114
0.52694452639423	0.431736942057316	FC	115
0.402314138951971	0.474805602813662	FC	116
0.398172702056811	0.460556508286345	FC	117
0.364467830634431	0.428764440875797	FC	118
0.470237074312335	0.369021581662866	FC	119
0.390393991118726	0.457629059175692	FC	120
0.501721406738865	0.392447680545973	FC	121
0.434901695357472	0.336677796323687	FC	122
0.546838218529827	0.294535295477707	FF	123
0.446506636025391	0.341173228590993	FC	124
0.419651057946997	0.329441054766904	FC	125
0.367959120581364	0.438969843157144	FC	126
0.359282579151444	0.436383158107292	FC	127
0.261459788586444	0.514688924509458	FC	128
0.476171770000226	0.375858792865463	FC	129
0.504712323652665	0.397316224613708	FC	130
0.366730983187153	0.441777099318409	FC	131
0.354062965309862	0.433786502699289	FC	132
0.413048483148835	0.484228569139531	FC	133
0.446827913264398	0.533645632406403	FF	134
0.447682395435628	0.550638873143101	FF	135
0.483863647329397	0.575774595587146	FF	136
0.477199240054177	0.533162925455099	FC	137
0.447882194708749	0.502801144200693	FC	138
0.547670525855479	0.421478851065314	FC	139
0.410680385896135	0.47374777285716	FC	140
0.579569082904969	0.452790774118669	FC	141
0.368923087066752	0.442191120246527	FC	142
0.410620270411273	0.477518331209997	FC	143
0.475844894882908	0.368789180340139	FC	144
0.429599458157123	0.332163176709377	FC	145
0.480795611668793	0.378516121560174	FC	146
0.506714550548927	0.396682962755487	FC	147
0.496403790002424	0.387873141014254	FC	148
0.444255524490052	0.342825769154425	FC	149
0.427390680379613	0.323254883799443	FC	150
0.451780531375838	0.342805075068828	FC	151
0.449000798223812	0.341307158745019	FC	152
0.543954197206551	0.259026083633847	FC	153
0.430054628909748	0.315984640879007	FC	154
0.450308970253156	0.323549162661251	FC	155
0.350197553808212	0.418035725001675	FC	156
0.439101953375676	0.338721980433761	FC	157
0.3927668145183	0.46700810289668	FC	158
0.457760149545194	0.35595015692687	FC	159
0.473038207509144	0.377912017407106	FC	160
0.375814714168567	0.45169018035962	FC	161
0.440187258659911	0.332698143956182	FC	162
0.291041048542054	0.371632654034334	FC	163
0.410341871496838	0.314393429203071	FC	164
0.463744400595078	0.362924311760683	FC	165
0.392623982408323	0.463791522580365	FC	166
0.434340005744008	0.331746318861353	FC	167
0.419524713202234	0.324580397506712	FC	168
0.503868961202389	0.406830528670031	FC	169
0.466282097646798	0.355862586042901	FC	170
0.479875180036704	0.368099188598983	FC	171
0.476990502184699	0.369133134435414	FC	172
0.370645763518099	0.447526471721545	FC	173
0.344923751724113	0.421473052986687	FC	174
0.384545350574659	0.443173707553612	FC	175
0.486531899376026	0.37466720931222	FC	176
0.418257536867546	0.490732726531587	FC	177
0.386380100063797	0.451605799510125	FC	178
0.513695742814628	0.403590240790929	FC	179
0.437415826271154	0.498090237849771	FC	180
0.49107718730397	0.41084797891953	FF	181
0.396714569579676	0.469469321412063	FC	182
0.428269014351557	0.526829692101416	FF	183
0.380726342448984	0.45230350150154	FC	184
0.436224733225517	0.533050745242188	FF	185
0.457910016726637	0.359726165422074	FC	186
0.331710624864921	0.411976076424202	FC	187
0.34571663751597	0.423664151086126	FC	188
0.420481507648452	0.489562590433238	FC	189
0.504936578025939	0.39908559153477	FC	190
0.545771214533646	0.433126593411559	FC	191
0.519537628086271	0.432693687622657	FF	192
0.472729114118857	0.37763268000231	FC	193
0.521645720978939	0.417686217817218	FC	194
0.523803555766292	0.412954040568686	FC	195
0.573355160272564	0.299740181158965	FC	196
0.425047586458106	0.330262139742181	FC	197
0.384365004120073	0.454485382612126	FC	198
0.471589110559012	0.531734146037552	FC	199
0.426187595881585	0.516008885127541	FF	200
0.464576331191045	0.541618548417114	FC	201
0.408011711219126	0.482119768338978	FC	202
0.422556719077039	0.4829124489784	FC	203
0.37413677366599	0.442524350614354	FC	204
0.395070163405612	0.487430384556119	FF	205
0.375916506882531	0.473901946213706	FF	206
0.396723742074382	0.452058292900758	FC	207
0.421017537401995	0.513549173350753	FF	208
0.387458463542913	0.450091709316502	FC	209
0.375159841073466	0.448748240675032	FC	210
0.379029512390253	0.438051393497033	FC	211
0.436257801222294	0.53483176581728	FF	212
0.425043659671298	0.472348602027844	FC	213
0.40668872291607	0.4582055123622	FC	214
0.431215572046275	0.48377803337057	FC	215
0.423202512943781	0.508334591637136	FF	216
0.52048946028793	0.416180591243151	FC	217
0.469453734080573	0.369696152903505	FC	218
0.404437797913426	0.469996401851324	FC	219
0.54486282391894	0.437374859456413	FC	220
0.499904252444063	0.380667514784296	FC	221
0.424028373466067	0.507237535848822	FC	222
0.426624798374485	0.482901725250951	FC	223
0.425744793311038	0.322643245953402	FC	224
0.47313273491759	0.556815524635489	FF	225
0.566533100949359	0.284267057570269	FC	226
0.503478352282458	0.402929230197642	FC	227
0.532158586058857	0.452346870276526	FF	228
0.45714316386009	0.358756659718837	FC	229
0.497702882803409	0.392595347904635	FC	230
0.501434634689789	0.38771851677463	FC	231
0.390039975246975	0.451041851115452	FC	232
0.444512709892399	0.508696500666612	FC	233
0.48310211254212	0.374194775205286	FC	234
0.360960146588631	0.425272290001173	FC	235
0.449155764617518	0.364258112530223	FC	236
0.49259868051833	0.378490153889494	FC	237
0.502479460176094	0.431104912611898	FF	238
0.458488523069347	0.550679782270792	FF	239
0.43097501684048	0.493791092319076	FC	240
0.394753475345775	0.456176572195358	FC	241
0.364313237306114	0.426090184941976	FC	242
0.431754234224808	0.357243801938016	FF	243
0.395451976560524	0.456992030470984	FC	244
0.455025618673674	0.375967634647042	FF	245
0.421533881903615	0.319437389364535	FC	246
0.411447238762682	0.474717278560397	FC	247
0.45549829135429	0.351371850548664	FC	248
0.344572044776954	0.416547025666719	FC	249
0.336815748446427	0.414238924652365	FC	250
0.324323444143195	0.40110757999896	FC	251
0.420810613455358	0.483730920731215	FC	252
0.504008597624994	0.60218025547955	FF	253
0.533201013018521	0.416975531990464	FC	254
0.411865081703394	0.483205347030548	FC	255
0.394158997534577	0.46467159754647	FC	256
0.404236095115414	0.306526039010529	FC	257
0.450576009684655	0.349596856927951	FC	258
0.411633556160968	0.29827951006318	FC	259
0.437212922377673	0.331254697407416	FC	260
0.399478966896967	0.303517799339584	FC	261
0.407616419853677	0.311930703949094	FC	262
0.459351848371252	0.362595778165925	FC	263
0.452243203531667	0.352531839731577	FC	264
0.404455579640457	0.476786676971853	FC	265
0.405038296233315	0.468833976003234	FC	266
0.416657630544566	0.32226626953798	FC	267
0.295689707009119	0.381639686028462	FC	268
0.351855202095128	0.418105038465222	FC	269
0.463167331445522	0.35793291438094	FC	270
0.367349169967726	0.442335774128001	FC	271
0.360268773711696	0.430085434367282	FC	272
0.449966059071017	0.352962787898808	FC	273
0.323386711678586	0.402473072907338	FC	274
0.373276644051458	0.438475208226018	FC	275
0.343750910401542	0.41654232889365	FC	276
0.33695599183277	0.400586800839869	FC	277
0.47433812834021	0.365722704047664	FC	278
0.485976230271254	0.377068331352908	FC	279
0.579758411657269	0.48595710054337	FF	280
0.436309027675789	0.491652380444072	FC	281
0.469959847823355	0.367158087231602	FC	282
0.385168543301148	0.457838153190359	FC	283
0.365960512002854	0.440205349315268	FC	284
0.430402717539156	0.320308423899071	FC	285
0.459428357954981	0.352111968406364	FC	286
0.561265132841257	0.28489863613261	FC	287
0.389321505316964	0.288947881467767	FC	288
0.488778191498144	0.369047246847325	FC	289
0.468583872373251	0.352642992249398	FC	290
0.427788747001392	0.520451001243829	FF	291
0.408016157566958	0.465810492389058	FC	292
0.508896094305656	0.401004485667659	FC	293
0.309666083448448	0.382010635489506	FC	294
0.433392433357487	0.321811790365247	FC	295
0.381044701600324	0.440240984857877	FC	296
0.47878199661958	0.399968405652271	FF	297
0.459503902540926	0.520860022912659	FC	298
0.441467511469733	0.504792765529046	FC	299
0.546207947030512	0.446700940140952	FC	300
0.593291098763271	0.486756738063752	FC	301
0.57512252897132	0.468634572842617	FC	302
0.375853522874993	0.445596277049196	FC	303
0.454291367472168	0.351433277204668	FC	304
0.422178524239878	0.513953047363437	FF	305
0.424903975883039	0.516415772617414	FF	306
0.595347420635704	0.475020318349672	FC	307
0.495432838010559	0.556551128687704	FC	308
0.41574086679522	0.484910273818416	FC	309
0.687695770446357	0.402367038709313	FC	310
0.725602100982411	0.439568467831494	FC	311
0.430578480678205	0.48762636880651	FC	312
0.425067461907021	0.486471476651394	FC	313
0.491702100686954	0.554654788493578	FC	314
0.602194203491058	0.49277397077494	FC	315
0.656027488278833	0.380157082080041	FC	316
0.553216093517951	0.442987464785619	FC	317
0.593693375635197	0.485046537690803	FC	318
0.650697923791356	0.365986518005124	FC	319
0.558165702474713	0.454418402866939	FC	320
0.663245710698924	0.38151823132992	FC	321
0.470237167578682	0.374090756125712	FC	322
0.542138480104901	0.433208137341148	FC	323
0.529293361025387	0.416854762229063	FC	324
0.534204068009377	0.429310429157961	FC	325
0.516178143794708	0.404266495327449	FC	326
