x	y	showSelectedlegendcolour	group
0.561701916604244	0.440528083026399	FC	1
0.522237232401794	0.39807864026611	FC	2
0.5649356190088	0.415952012065878	FC	3
0.472598797921376	0.425612529669763	FC	4
0.482914970262846	0.475228101796032	FC	5
0.526741157910694	0.43532163936275	FC	6
0.415595514621316	0.398154394576268	FC	7
0.573754699358256	0.466541571614407	FC	8
0.541603541216795	0.408678377737771	FC	9
0.556985312916614	0.432496587318256	FC	10
0.568259468582397	0.456972306126331	FC	11
0.392711446192164	0.365853497467379	FC	12
0.521156512688601	0.533953628669287	FC	13
0.488268505166264	0.447078548525545	FC	14
0.536257729355276	0.238090074995869	FF	15
0.462188448890799	0.394080238687575	FC	16
0.468320631448001	0.285112399996625	FC	17
0.411448362019638	0.147467639380401	FF	18
0.34666602216049	0.350030324888115	FC	19
0.708020250009289	0.454166237756778	FC	20
0.504425025618841	0.521063949208416	FC	21
0.462018268078739	0.385780176836608	FC	22
0.446239830340272	0.375038950450006	FC	23
0.594476383727279	0.520804558105638	FC	24
0.539347165281195	0.515152536789075	FC	25
0.45956709166344	0.280908541054214	FF	26
0.523328435268285	0.517953897103676	FC	27
0.711521331440386	0.241991610291248	FF	28
0.574685102215901	0.527211814976401	FC	29
0.647519276430779	0.59392496996668	FC	30
0.458832236042108	0.431108122857172	FC	31
0.574444083750397	0.458874316145957	FC	32
0.460795331681237	0.38612899427406	FC	33
0.446212249873605	0.460849047130195	FC	34
0.513550440024264	0.426551372017206	FC	35
0.359705868750458	0.356059458424189	FC	36
0.388273938623812	0.421826059665904	FC	37
0.469761035364406	0.355231531904752	FC	38
0.585138133426785	0.587661329244008	FC	39
0.569613418851595	0.34643686316615	FF	40
0.545823950893522	0.415095443243429	FC	41
0.481838273537972	0.435505909750218	FC	42
0.500500849535552	0.430487147339914	FC	43
0.617765443340743	0.467782405466048	FF	44
0.718392363669754	0.433164660221406	FF	45
0.516882950741761	0.426704163205343	FC	46
0.576199119771138	0.302083765676205	FF	47
0.51805953853442	0.522057811413351	FC	48
0.649420942316979	0.447564931863029	FF	49
0.327488484013834	0.363327026061206	FC	50
0.373665977574749	0.290304688047731	FC	51
0.449261752507306	0.344148188366637	FC	52
0.485038318001651	0.382085155397787	FC	53
0.556480101198028	0.5227271515062	FC	54
0.482913880976254	0.35240797349856	FF	55
0.497573850814239	0.442818658610458	FC	56
0.451518498070182	0.370531606365095	FC	57
0.440532277949468	0.343703696832315	FC	58
0.377613553420048	0.413801264243699	FC	59
0.384086282415009	0.387862337779564	FC	60
0.376159164173895	0.361336419750983	FC	61
0.445102066958001	0.274875891649476	FC	62
0.298807079120368	0.275034553079475	FC	63
0.389628615084071	0.39317070223737	FC	64
0.530555692495706	0.388314359643902	FC	65
0.434002518348921	0.317439644660618	FC	66
0.442680471300659	0.355323161540895	FC	67
