x	y	showSelectedlegendcolour	group
0.524076990403821	0.32556460353284	FC	1
0.496660794194528	0.314970928217449	FC	2
0.525834404437011	0.344698402589402	FC	3
0.479509444394433	0.322955045768476	FC	4
0.436361668646186	0.427945990789546	FC	5
0.517005426693432	0.372473312592179	FC	6
0.373461120686213	0.338305907568811	FC	7
0.554096933738136	0.419853154821769	FC	8
0.510495326143941	0.329429284604158	FC	9
0.52302467079099	0.33680197384696	FC	10
0.539863495291205	0.372647217294589	FC	11
0.364690451727385	0.370913396711134	FC	12
0.537592181158718	0.408078470372721	FC	13
0.493091587171911	0.336317164471509	FC	14
0.485053464626917	0.347688617397656	FF	15
0.465829014285503	0.305078090701538	FC	16
0.445243506958077	0.275855940012836	FC	17
0.332992894590931	0.342764153609617	FF	18
0.325342030959729	0.299668715968135	FC	19
0.736283541182865	0.255386202977709	FC	20
0.510927975498857	0.329944087509785	FC	21
0.46953869135933	0.328765554676281	FC	22
0.465026777983817	0.34994307674686	FC	23
0.629514185404224	0.321349572363924	FC	24
0.541456250175694	0.400276743210376	FC	25
0.398339926627193	0.44422750529488	FF	26
0.526267532309524	0.36244000526938	FC	27
0.662241009844644	0.423255095545566	FF	28
0.568574509909574	0.44070108016409	FC	29
0.617644369021452	0.461663843585571	FC	30
0.40513904527214	0.367462429770488	FC	31
0.548284154679173	0.396952846110244	FC	32
0.473999010156994	0.351897288699708	FC	33
0.419517753906792	0.439936703662623	FC	34
0.497758849525767	0.318104050812541	FC	35
0.336569929717997	0.319104759342553	FC	36
0.372000772820437	0.373553224244503	FC	37
0.460121048349963	0.290537061356262	FC	38
0.587814851387934	0.463155306484527	FC	39
0.529200887834615	0.401072835067608	FF	40
0.526132239224689	0.388235725639147	FC	41
0.484371265653072	0.318232390427987	FC	42
0.500563014415013	0.35660963610134	FC	43
0.581468351264215	0.450529936776648	FF	44
0.687730912940866	0.38683487761375	FF	45
0.520813869616309	0.417902412705177	FC	46
0.52594919466332	0.404121738690372	FF	47
0.471043885782915	0.478489400052145	FC	48
0.59064723689092	0.439209893503961	FF	49
0.323934234706997	0.325060376098521	FC	50
0.387040599625639	0.207215728085187	FC	51
0.441875964837544	0.258395892674	FC	52
0.494401472923051	0.397005452439635	FC	53
0.561254878646164	0.449521387901557	FC	54
0.421941342536569	0.450845029726139	FF	55
0.499659039470958	0.349740172050378	FC	56
0.45320013516914	0.286807558002991	FC	57
0.437414108799353	0.256951744015592	FC	58
0.361675601868364	0.354603637829208	FC	59
0.354813287574958	0.327636121158624	FC	60
0.348149273599916	0.33330808408204	FC	61
0.421986053345188	0.225707654395606	FC	62
0.280085995112574	0.248228503882087	FC	63
0.370951716103591	0.386712816059793	FC	64
0.50568451925782	0.34598386876436	FC	65
0.435260949476895	0.280360570007797	FC	66
0.441472736721111	0.262640475171725	FC	67
0.353365034257928	0.336118724290302	FC	68
0.34954900682015	0.32575956631433	FC	69
0.406493419603828	0.436138203555984	FC	70
0.380127338834311	0.373470551285934	FC	71
0.326193932808337	0.333620636338753	FC	72
0.497463697428743	0.332630134177685	FC	73
0.332011512003811	0.33675558118643	FC	74
0.388507661698316	0.221110246643046	FC	75
0.404792999342933	0.210399707856084	FC	76
0.318721736944971	0.32417195739143	FC	77
0.33025054497197	0.343770153085556	FC	78
0.402333652097634	0.23618494561808	FC	79
0.37091826334886	0.390875001837778	FF	80
0.418128031602585	0.220127024785945	FC	81
0.567174008069076	0.459093390614309	FC	82
0.531830416472273	0.39701009048091	FC	83
0.528175016666948	0.38707677682705	FC	84
0.508688710120888	0.440738740513348	FC	85
0.388044365328534	0.475334696514147	FC	86
0.38439021266107	0.471784389952128	FC	87
0.374261137854305	0.444637676490293	FC	88
0.371715887928965	0.411072771887511	FF	89
0.326652685331133	0.349513211253752	FC	90
0.360588480675205	0.436988171517538	FC	91
0.470649508171844	0.367658155732917	FC	92
0.456867527835475	0.343344142800903	FC	93
0.368898569768044	0.438246285282094	FC	94
0.415860048240677	0.462534768056291	FC	95
0.43670927066852	0.476932235567164	FC	96
0.505926727951399	0.442752019089447	FC	97
0.502869985475287	0.357852803885764	FC	98
0.491132508236636	0.355989649007843	FC	99
0.474402238273427	0.347652706201982	FC	100
0.528174726564282	0.415147369283909	FC	101
0.389295086947464	0.423368821105959	FC	102
0.543062825264386	0.424751362448338	FC	103
0.395706421647904	0.444671212955727	FC	104
0.464218596095493	0.334822434876122	FC	105
0.485549889835625	0.395794827584541	FF	106
0.41597560708725	0.511114311474752	FF	107
0.41841787123236	0.486561758889408	FC	108
0.507537914761673	0.402163882232354	FC	109
0.519574764028527	0.425876774795	FF	110
0.330661255915568	0.377823613138872	FC	111
0.363135369528807	0.375497506067233	FC	112
0.472951200578009	0.371439887606838	FC	113
0.509498240834807	0.38887440478786	FF	114
0.498417337919719	0.418316504644588	FC	115
0.374461265515862	0.427518978262415	FC	116
0.391042712292699	0.436735955659008	FC	117
0.366434045556371	0.39320210244552	FC	118
0.446036041299004	0.343889666383277	FC	119
0.374356452392439	0.419159698896167	FC	120
0.524667381325067	0.415177813721827	FC	121
0.46026958143367	0.317727619222389	FC	122
0.537725233748485	0.267597859697832	FF	123
0.477856553382	0.34025111853502	FC	124
0.486035192491321	0.313085989256796	FC	125
0.358871335291383	0.389466037228475	FC	126
0.363586349121773	0.38116263088805	FC	127
0.243296712349053	0.412448089755092	FC	128
0.46583371273428	0.358680711525758	FC	129
0.473949431337268	0.391745759203044	FC	130
0.388193290202642	0.401086677235348	FC	131
0.383083879908581	0.384947731028315	FC	132
0.441017793486492	0.470951190223291	FC	133
0.39772927643697	0.47259013570065	FF	134
0.404557180940449	0.469266238600518	FF	135
0.448003729658967	0.528655107949659	FF	136
0.437201664360979	0.533960016935386	FC	137
0.410335793799034	0.494631917665348	FC	138
0.513130698680501	0.458720152621587	FC	139
0.442264672004104	0.473204278227651	FC	140
0.561596433394125	0.511889989451181	FC	141
0.346193167457961	0.382973382576405	FC	142
0.436102942097211	0.468302702334737	FC	143
0.529729330245262	0.39333646015346	FC	144
0.475305256182287	0.320068570704246	FC	145
0.497607430375938	0.37958605590766	FC	146
0.542559294058376	0.428941894172829	FC	147
0.491489420429329	0.393515758514625	FC	148
0.461220060716397	0.328123783500052	FC	149
0.495798523452633	0.331393528257035	FC	150
0.487727481845123	0.351613358628328	FC	151
0.465726405335135	0.33755541797583	FC	152
0.62235067173942	0.322290495830492	FC	153
0.49609213830913	0.338555030256909	FC	154
0.494279866802106	0.361808265793181	FC	155
0.362376186254877	0.376669578606877	FC	156
0.476556644733745	0.330626887301616	FC	157
0.40237773003518	0.431999900352145	FC	158
0.491241352876308	0.355427357192753	FC	159
0.518812129443681	0.379829233602264	FC	160
0.416110233239557	0.422794399099427	FC	161
0.423727051210718	0.308598330634379	FC	162
0.331609342610308	0.302085778544787	FC	163
0.430148754804446	0.279526202073942	FC	164
0.511139327401161	0.37027245310847	FC	165
0.37887009142341	0.421591983691778	FC	166
0.450543444640672	0.314406915719687	FC	167
0.458266304020515	0.301342025484494	FC	168
0.55048726965122	0.424290334077119	FC	169
0.496548106453539	0.369752183445086	FC	170
0.507824525308603	0.388254141455535	FC	171
0.508829571962499	0.384333863597225	FC	172
0.383233181612551	0.401294496211932	FC	173
0.36538931045844	0.369369530622613	FC	174
0.414995573325727	0.438120761455338	FC	175
0.491235784119532	0.386036513739109	FC	176
0.415458835882369	0.462318564963348	FC	177
0.379115954803376	0.418843778373111	FC	178
0.541256601031734	0.434622241212603	FC	179
0.434646625747684	0.494628447829091	FC	180
0.464195410546314	0.361978084931969	FF	181
0.388895121727016	0.429535625104857	FC	182
