x	y	showSelectedlegendcolour	group
0.395683767299814	0.291552527821873	FC	1
0.41080029207403	0.314108167085696	FC	2
0.422455813321102	0.323495517655211	FC	3
0.426858879173043	0.32305597006445	FC	4
0.356036426967765	0.422302251399333	FC	5
0.458137645405604	0.354137393832814	FC	6
0.307994467465496	0.387702133129175	FC	7
0.482762643948405	0.373949154170322	FC	8
0.416331005442443	0.318103704764321	FC	9
0.41157130123436	0.30896824933471	FC	10
0.437906318832646	0.330747919012204	FC	11
0.35993445891791	0.445633860249484	FC	12
0.466504393755495	0.342290684281109	FC	13
0.429042905546234	0.321370133520572	FC	14
0.490775501274455	0.427275120761046	FF	15
0.42135505331858	0.323625157044155	FC	16
0.422763840636306	0.347392754520134	FC	17
0.392638808601396	0.523429396850198	FF	18
0.305059189669817	0.392390120457861	FC	19
0.594219966596832	0.13237012355789	FC	20
0.393840578965065	0.271531761243909	FC	21
0.448931944140263	0.352958207516333	FC	22
0.479756460792961	0.385555610202384	FC	23
0.517655778258	0.218521224948052	FC	24
0.458221178727104	0.338378666538751	FC	25
0.441748688281621	0.547034806555742	FF	26
0.422796651359545	0.301788914533369	FC	27
0.673855230240195	0.435506888149568	FF	28
0.485368170901892	0.364250888479594	FC	29
0.462600772794725	0.330133206699646	FC	30
0.314144803742618	0.388519285678213	FC	31
0.460849363299406	0.353558641775226	FC	32
0.473558210973555	0.377540733907517	FC	33
0.385204517942884	0.453323956169045	FC	34
0.408020812075103	0.305258343417126	FC	35
0.319335674888087	0.405886335692836	FC	36
0.346619884587278	0.42076066070977	FC	37
0.415752257124909	0.326145940961737	FC	38
0.486607325894311	0.353525499273911	FC	39
0.50201943167199	0.417555871886358	FF	40
0.474797547615969	0.375552582594849	FC	41
0.415756577845042	0.310201043639372	FC	42
0.451577168219431	0.347721645786263	FC	43
0.500200594270211	0.392558297859372	FF	44
0.57335160179919	0.296068012574223	FF	45
0.511865600224379	0.409452434267735	FC	46
0.516970583117361	0.441773917362082	FF	47
0.38299106747476	0.440903535947239	FC	48
0.484240977510407	0.381658897942742	FF	49
0.333896352337251	0.417999399758361	FC	50
0.379993658195026	0.300490807916677	FC	51
0.392142944497648	0.30408664563615	FC	52
0.514322459157221	0.419994471198772	FC	53
0.502027982287259	0.381297458295122	FC	54
0.41863178159442	0.51004461337993	FF	55
0.441445175845667	0.33496299273463	FC	56
0.413019422377776	0.319723074985319	FC	57
0.393628135360764	0.305393024193558	FC	58
0.332699856075157	0.408102210602154	FC	59
0.310338187331911	0.391159402695577	FC	60
0.327222917734645	0.41323612224019	FC	61
0.380838290946098	0.306711191462682	FC	62
0.290164440658328	0.391211675352658	FC	63
0.369002761008853	0.449073705596859	FC	64
0.443756510012504	0.349398287857897	FC	65
0.428631071323029	0.345626586399283	FC	66
0.395264712475503	0.304737870129568	FC	67
0.329282445370165	0.418076542976041	FC	68
0.311506527789564	0.391721101139777	FC	69
0.402756875621608	0.483788633276406	FC	70
0.34654780176202	0.427276982305977	FC	71
0.347810701013751	0.437463362188159	FC	72
0.433948406995315	0.339718187597474	FC	73
0.35010786645337	0.442862293008915	FC	74
0.413077183927146	0.351902060356023	FC	75
0.377228437748315	0.305045967497125	FC	76
0.338332167188758	0.424056302396763	FC	77
0.352727471309078	0.437831772674191	FC	78
0.40889740550209	0.335126515836166	FC	79
0.394931805869551	0.497041553723898	FF	80
0.379280926432725	0.307552515554974	FC	81
0.514140289695177	0.398710362054303	FC	82
0.460914316348556	0.34033982855451	FC	83
0.456155971255961	0.340343758125082	FC	84
0.559166065486247	0.467667346001069	FC	85
0.467178259149823	0.551130770692568	FC	86
0.472195449724845	0.563055588187415	FC	87
0.442083755659445	0.527765096809574	FC	88
0.414864771484396	0.512777815411445	FF	89
0.3772830144326	0.478070005661765	FC	90
0.459346150446655	0.562049818462058	FC	91
0.508020827453475	0.425507470217639	FC	92
0.492701859630713	0.414062684258919	FC	93
0.439932296635826	0.527210145689602	FC	94
0.419613359394903	0.492161243162505	FC	95
0.414925828837075	0.480878085083194	FC	96
0.558109414154536	0.460682410974813	FC	97
0.452488113135141	0.349862601111736	FC	98
0.451134369135808	0.339995219006094	FC	99
0.470436442995699	0.3768895094141	FC	100
0.492042964619986	0.378153550997948	FC	101
0.395931873117385	0.472249650486618	FC	102
0.49146167972147	0.376654255088011	FC	103
0.411587449083455	0.482301349592368	FC	104
0.453393196565235	0.350071830866375	FC	105
0.546476641351276	0.480541920279007	FF	106
0.501072400342957	0.59749519039508	FF	107
0.449982449002244	0.525872477659073	FC	108
0.513015542059677	0.421291284678297	FC	109
0.540599562657468	0.457326826774983	FF	110
0.40825891733692	0.508705875726418	FC	111
0.365848425681425	0.450663268767292	FC	112
0.505716623062745	0.417774666718881	FC	113
0.500699614137719	0.414587087117049	FF	114
0.545233318187393	0.459480535537633	FC	115
0.41933170374499	0.503085926439306	FC	116
0.403217891677589	0.4715006701972	FC	117
0.37378086383929	0.44693200906011	FC	118
0.498199914824556	0.415930390654889	FC	119
0.403021219289662	0.480174630126628	FC	120
0.497152086583107	0.385792898876917	FC	121
0.448450988696444	0.358646699668703	FC	122
0.584976667254009	0.351863497344842	FF	123
0.452284310971106	0.351834069416655	FC	124
0.419592709175679	0.326035802334197	FC	125
0.3837487511747	0.46612383437732	FC	126
0.372554518458601	0.45755437756812	FC	127
0.280672812237491	0.545768696946255	FC	128
0.49634418935307	0.409118501614118	FC	129
0.525728801278957	0.433697098434731	FC	130
0.369384746113463	0.445336810382366	FC	131
0.357524245236862	0.437518781010601	FC	132
0.400358021611803	0.462062529393159	FC	133
0.467687552048079	0.563515007145219	FF	134
0.470315736620381	0.578694982381694	FF	135
0.49105795858075	0.580245026332223	FF	136
0.477187355275072	0.536192013701199	FC	137
0.453387050095506	0.516001165982859	FC	138
0.554595813064986	0.438786820071014	FC	139
0.394390279820387	0.44790367155869	FC	140
0.570757963698333	0.442943985629048	FC	141
0.391696717175273	0.480568323972831	FC	142
0.398417312878332	0.457501363699761	FC	143
0.463297733340651	0.34825880208157	FC	144
0.434905906337822	0.339917481668592	FC	145
0.486263253776231	0.38721052787878	FC	146
0.494543841398642	0.377212394567278	FC	147
0.506678533950383	0.406397682414141	FC	148
0.458635306157623	0.367026798090307	FC	149
0.420336739997061	0.311962540978374	FC	150
0.453002904219024	0.346704087349191	FC	151
0.46048263356251	0.362365429452892	FC	152
0.53106228397673	0.239108954871888	FC	153
0.420520602773258	0.303391601746618	FC	154
0.442703997750931	0.317731217616262	FC	155
0.359088557876347	0.434642710649803	FC	156
0.44520904270105	0.348576835132649	FC	157
0.394637674806574	0.469074824321964	FC	158
0.46088446722996	0.360859386218728	FC	159
0.468626094485516	0.367733812011806	FC	160
0.367521981690867	0.436191048663594	FC	161
0.469738875776116	0.384652490569062	FC	162
0.304286912218996	0.39275927215517	FC	163
0.43310649247522	0.351776574051835	FC	164
0.459068348059158	0.354140582192108	FC	165
0.404803502820401	0.484363455763422	FC	166
0.451104520017213	0.360514776670311	FC	167
0.43132294065399	0.342816982361365	FC	168
0.49111235279143	0.382518981585161	FC	169
0.466328838220899	0.357966262244542	FC	170
0.477377455345996	0.366060358299466	FC	171
0.474493325172239	0.365967643890954	FC	172
0.377167247960193	0.457075087243271	FC	173
0.353716360535664	0.435388131974289	FC	174
0.373711742618677	0.428364048333768	FC	175
0.493556311287545	0.388795420267363	FC	176
0.41945493419217	0.491788903105901	FC	177
0.395159504841566	0.468250183237421	FC	178
0.503804495157378	0.38792317730759	FC	179
0.430482343638938	0.488512762180312	FC	180
0.521639533402839	0.455596989514741	FF	181
0.405548983582269	0.483798198354289	FC	182
0.442784131935003	0.542649504601486	FF	183
0.391034860559902	0.469743473034409	FC	184
0.455926112335684	0.558113999782085	FF	185
0.480985615229626	0.397580630641247	FC	186
0.341420190351549	0.426546167446863	FC	187
0.354350061346593	0.436877492200704	FC	188
0.420259778992564	0.48917896374474	FC	189
0.494095453304396	0.380660099055797	FC	190
0.537565557896247	0.420603358718631	FC	191
0.488886183536574	0.374570201007536	FF	192
0.45247276694243	0.340424089702056	FC	193
0.502008224549416	0.3834352252613	FC	194
0.50586266367741	0.383624213043257	FC	195
0.568706123298029	0.290050852669908	FC	196
0.452221894502939	0.374594414744723	FC	197
0.385792841792511	0.457157124756984	FC	198
0.467471274470979	0.526595062771404	FC	199
0.44577427139908	0.543124494750123	FF	200
0.46575693469536	0.540572050753783	FC	201
0.408557703318695	0.481733274429579	FC	202
0.425599408983675	0.490674330084106	FC	203
0.401095947573901	0.489420594789417	FC	204
0.414330131837673	0.51370547719366	FF	205
0.393605040209167	0.496107515223094	FF	206
0.390807223311558	0.446434553304956	FC	207
0.430783604478024	0.523181983206755	FF	208
0.384768757810372	0.447931402066877	FC	209
0.375727343233381	0.449056281377833	FC	210
0.38307976478322	0.448596491814388	FC	211
0.454401315171884	0.556714536210526	FF	212
0.412837963747118	0.457964935742322	FC	213
0.403031219845417	0.457424220482082	FC	214
0.415246909137676	0.46130924892753	FC	215
0.427482203619106	0.510788181676221	FF	216
0.499532876169222	0.379801721350117	FC	217
0.464210037371851	0.359539142407226	FC	218
0.400075006846402	0.463847827669777	FC	219
0.530634636926702	0.413050719135225	FC	220
0.501904661015081	0.388225862682019	FC	221
0.431244711359002	0.515262639074056	FC	222
0.423803047550715	0.481817759091309	FC	223
0.423096371433147	0.318581512666614	FC	224
0.480351629434583	0.563952331102148	FF	225
0.560151253175481	0.274313108559805	FC	226
0.501080149301843	0.397342187955865	FC	227
0.536018132214957	0.450794563382305	FF	228
0.448560141241403	0.342681930979294	FC	229
0.498988054316749	0.394742554883865	FC	230
0.49284780942038	0.375543611636788	FC	231
0.377130603264154	0.431897719906572	FC	232
0.436733009370758	0.496517702791657	FC	233
0.490236511806274	0.387678770703191	FC	234
0.357594968946631	0.42186307441421	FC	235
0.447618078916606	0.356289767264364	FC	236
0.494908605346391	0.385154798426315	FC	237
0.525704904470976	0.460517000616287	FF	238
0.467884315261003	0.559209666162298	FF	239
0.436008645462221	0.504084578234796	FC	240
0.39583145283769	0.460693243477804	FC	241
0.36803100211413	0.435469428276724	FC	242
0.449825940374106	0.379884318754857	FF	243
0.382034654772748	0.436737770036783	FC	244
0.46414067277757	0.384334234003799	FF	245
0.435058560879935	0.34272671510087	FC	246
0.426815753808609	0.502802371220642	FC	247
0.480609309960637	0.39451201353356	FC	248
0.372444006798153	0.464379761257345	FC	249
0.37944278069782	0.485729595513415	FC	250
0.365198862829123	0.469992592614591	FC	251
0.403643894628013	0.456280581620999	FC	252
0.503267968037387	0.590935567099853	FF	253
0.510455544616162	0.38091407073808	FC	254
0.40503851321852	0.471011814794468	FC	255
0.386048969043961	0.450807101822036	FC	256
0.427647952757062	0.34563333372351	FC	257
0.465816674542997	0.375034927060946	FC	258
0.413763453199158	0.305649813629496	FC	259
0.438072960451983	0.333856278853979	FC	260
0.414538539705954	0.32792805087906	FC	261
0.426274541844884	0.342272337530553	FC	262
0.46778291167493	0.375021432412491	FC	263
0.445616556204123	0.340265279576303	FC	264
0.416968135315735	0.497397804892575	FC	265
0.410834929370476	0.4805327343235	FC	266
0.454639147135098	0.385043366661609	FC	267
0.341366081124982	0.456411151506609	FC	268
0.372244616179249	0.454774951186406	FC	269
0.484793409105826	0.395342660731052	FC	270
0.401691401199636	0.499956255001865	FC	271
0.397005138932299	0.49344386297623	FC	272
0.483759324567933	0.408867347685492	FC	273
0.345441452748873	0.438580752963609	FC	274
0.37887590790019	0.449903611583075	FC	275
0.354330212783753	0.434646640220375	FC	276
0.338619502674293	0.406326106797781	FC	277
0.499532360320562	0.410058916833511	FC	278
0.497187281338659	0.397462262266926	FC	279
0.571697336893479	0.467526288506048	FF	280
0.432700205652193	0.48935690402626	FC	281
0.460539461020054	0.350779215393513	FC	282
0.377706299152046	0.444571147085198	FC	283
0.375946491590127	0.456523324482592	FC	284
0.440780175975655	0.340485186225742	FC	285
0.469973886174234	0.371300849600108	FC	286
0.565063702750674	0.290626416368202	FC	287
0.417094368978005	0.33651849087222	FC	288
0.506210206468299	0.403245915975824	FC	289
0.484653382525448	0.383693168708087	FC	290
0.42397014329504	0.506769213665619	FF	291
