x	y	showSelectedlegendcolour	group
0.551707451618877	0.409113550094518	FC	1
0.511259945879665	0.37232855332067	FC	2
0.532817700813557	0.399147868171854	FC	3
0.511487561735512	0.376524082504304	FC	4
0.464205100340396	0.505737467162643	FC	5
0.527977116249955	0.405134087526807	FC	6
0.404572931852486	0.427703603901889	FC	7
0.556969399332507	0.443902856383313	FC	8
0.522556222906012	0.386103431759237	FC	9
0.542681284580299	0.405209856355603	FC	10
0.556860474798417	0.428621803015613	FC	11
0.369130898643853	0.408755526954935	FC	12
0.586657869540018	0.466859339541844	FC	13
0.529069696349874	0.395402690927404	FC	14
0.401947082463498	0.289435464323845	FF	15
0.489679590337619	0.352428687324495	FC	16
0.423066878302579	0.28600493890748	FC	17
0.232520183877931	0.282687690875667	FF	18
0.355078476014771	0.374930437804636	FC	19
0.755562701918257	0.284509906617599	FC	20
0.585855949567202	0.441253171756873	FC	21
0.479852815137521	0.351760903306745	FC	22
0.463456159650449	0.345122223070432	FC	23
0.684147253460209	0.383986633476379	FC	24
0.581525629420403	0.459435562205238	FC	25
0.321686823850793	0.390270916443315	FF	26
0.584548333376244	0.450166098257309	FC	27
0.517566985792794	0.271873819447027	FF	28
0.594747083394918	0.48283814466814	FC	29
0.661268651624109	0.544262197041349	FC	30
0.436632803724802	0.463269494670243	FC	31
0.5560181111625	0.435629279943641	FC	32
0.475622031446236	0.355709887922896	FC	33
0.439772192099625	0.489858949353587	FC	34
0.527022698720423	0.387022358020497	FC	35
0.360236446102066	0.38527291935287	FC	36
0.405070046066417	0.440358129868341	FC	37
0.468500574678287	0.329443939054032	FC	38
0.635361294649336	0.524442356184337	FC	39
0.47745919394808	0.370176048970064	FF	40
0.518062199575694	0.401269725725846	FC	41
0.522187061064575	0.383842806002589	FC	42
0.518474491029532	0.392625308599885	FC	43
0.567542131072533	0.461634722371886	FF	44
0.655824118098065	0.377630938373944	FF	45
0.510807083734885	0.405551580353585	FC	46
0.449134303364415	0.346848725125244	FF	47
0.499147885404483	0.550940426152439	FC	48
0.566685559478126	0.456328546278905	FF	49
0.353064841210053	0.382011639566885	FC	50
0.406120020472535	0.251937730345119	FC	51
0.459582020362501	0.31197922117668	FC	52
0.473306847269998	0.367712635739308	FC	53
0.583919188283137	0.476995969723802	FC	54
0.376982602827399	0.438870345643317	FF	55
0.527027329245791	0.397762070217432	FC	56
0.473260650624779	0.332803972373396	FC	57
0.456538533346735	0.30916420954012	FC	58
0.399291196507841	0.429577383104538	FC	59
0.38865605326133	0.411567643544382	FC	60
0.366971530738402	0.395161471183485	FC	61
0.416939966344877	0.265142558401723	FC	62
0.29684682274519	0.309954972829637	FC	63
0.383817096891411	0.426490456835675	FC	64
0.50207170385125	0.37434535703634	FC	65
0.432407301505325	0.296399180482945	FC	66
0.464152790185633	0.317439488608705	FC	67
0.363384227126553	0.392629272160196	FC	68
0.386164459108925	0.409142200988327	FC	69
0.395538499192083	0.451068046845036	FC	70
0.395187307433432	0.431148260036444	FC	71
0.337467292718658	0.37123549047911	FC	72
0.499138958917801	0.367807474327982	FC	73
0.333466069459288	0.368411114645441	FC	74
0.354394018435216	0.211659212456598	FC	75
0.401841349615641	0.2480170108409	FC	76
0.344425362685474	0.374579859296424	FC	77
0.349376372949008	0.384776252439469	FC	78
0.394438683125871	0.250627532374438	FC	79
0.324536247189992	0.376411415189558	FF	80
0.409187736290138	0.25676988706301	FC	81
0.571917019670869	0.469424401353093	FC	82
0.575921561644311	0.45414641187756	FC	83
0.563736534982281	0.440410865376948	FC	84
0.462973064040462	0.372721868500829	FC	85
0.357003147226007	0.432404143774606	FC	86
0.336886161818999	0.413970100872017	FC	87
0.351128079925988	0.417754437533814	FC	88
0.328936865756007	0.387119798382393	FF	89
0.302952762288421	0.346673396126745	FC	90
0.296934585510261	0.369032587364527	FC	91
0.431502209980537	0.323034267409185	FC	92
0.417695183935541	0.303686064766416	FC	93
0.344410648990052	0.410112208221051	FC	94
0.416675759377018	0.477824362322361	FC	95
0.447596538121809	0.508118469894001	FC	96
0.475278410217932	0.384308484753716	FC	97
0.516887799047368	0.39150529749343	FC	98
0.52925405556548	0.402468228187603	FC	99
0.471051261623104	0.35024962049087	FC	100
0.548530305530252	0.436846341954562	FC	101
0.396961487990727	0.449171961469736	FC	102
0.5609207908502	0.449826417730066	FC	103
0.409725638649641	0.467117340392779	FC	104
0.492098752140193	0.364872764248643	FC	105
0.391348431401246	0.296725412499484	FF	106
0.336629497281401	0.424958232785955	FF	107
0.401528939099787	0.472734594210963	FC	108
0.476496383768884	0.371297421339772	FC	109
0.45664889671996	0.361322375219999	FF	110
0.297213850656014	0.351125006595578	FC	111
0.368381623389853	0.409793810293313	FC	112
0.446437123526253	0.337143718488253	FC	113
0.4683800658083	0.359533387677595	FF	114
0.44675150671826	0.351669301130846	FC	115
0.36255920080865	0.42178855517587	FC	116
0.414752083594692	0.469098217428323	FC	117
0.395511141030721	0.439212748697067	FC	118
0.417213778845943	0.30424675095127	FC	119
0.382786928297976	0.436499727006661	FC	120
0.53871805467103	0.428586727388025	FC	121
0.459304256382592	0.330788361075925	FC	122
0.447628327535578	0.166693899107836	FF	123
0.494943355599478	0.368214069173791	FC	124
0.494118962046347	0.357562385049874	FC	125
0.365857851196172	0.412713875768194	FC	126
0.36625261597745	0.409858170930426	FC	127
0.249633031575606	0.459122537192837	FC	128
0.442745525905682	0.330070178294198	FC	129
0.450699768876428	0.347754709410961	FC	130
0.4049946113849	0.448573645975841	FC	131
0.395628458214475	0.435260700188749	FC	132
0.464788854862647	0.520687011782008	FC	133
0.335642901710593	0.412192011310581	FF	134
0.31013538345269	0.388385729048983	FF	135
0.378198442447736	0.464768690238667	FF	136
0.44558753384246	0.525939383853184	FC	137
0.42608022227993	0.49743307140575	FC	138
0.52417101442277	0.431756232477504	FC	139
0.486561518859739	0.540289761926116	FC	140
0.580195096238905	0.495173421130479	FC	141
0.339722878365551	0.388698505727548	FC	142
0.468169198650736	0.523073122400108	FC	143
0.560848674882755	0.439939568528365	FC	144
0.485636611603851	0.353375878697688	FC	145
0.494895152051484	0.380249848623216	FC	146
0.565560547281253	0.455335381297156	FC	147
0.487534241036111	0.379088802949893	FC	148
0.461125139322039	0.335874723929494	FC	149
0.535139016681006	0.398786391682674	FC	150
0.515077994706886	0.388894434594231	FC	151
0.478837170884962	0.354178342928944	FC	152
0.658512840585431	0.362558458899026	FC	153
0.555748485776577	0.41913524835478	FC	154
0.566237579539968	0.436375213951032	FC	155
0.391534019545349	0.430370483138686	FC	156
0.487250534719537	0.358316153146067	FC	157
0.410593732253238	0.46302856767638	FC	158
0.500436681293252	0.377226090573267	FC	159
0.518803398562415	0.399559060693691	FC	160
0.441460048730985	0.485682148564169	FC	161
0.417202573219139	0.293736216190855	FC	162
0.356880204087974	0.376868919010058	FC	163
0.423698836372825	0.28891870407742	FC	164
0.525899441745071	0.403000821781132	FC	165
0.379682530941568	0.434308400928814	FC	166
0.453769175214421	0.325547906883311	FC	167
0.46002630050307	0.325929814395622	FC	168
0.551520958472656	0.440957420843613	FC	169
0.521891643384265	0.400405623383983	FC	170
0.533128511235814	0.415705746511561	FC	171
0.528143821765161	0.409953302269155	FC	172
0.390069275272306	0.436038135720847	FC	173
0.380874774524841	0.418378633303242	FC	174
0.471624977120341	0.517243716910707	FC	175
0.501752057369103	0.388891029336403	FC	176
0.416951705808698	0.478019146862614	FC	177
0.39785023762641	0.449132629531781	FC	178
0.558525414439238	0.451269934651	FC	179
0.460076666081764	0.525196682583013	FC	180
0.384568461930986	0.280770274809093	FF	181
0.389305475677431	0.444668249608012	FC	182
0.341269570094839	0.410561712783249	FF	183
0.384561425237657	0.434617944870158	FC	184
0.326560771239127	0.399746231757518	FF	185
0.429007486468607	0.310770671786493	FC	186
0.372267474041537	0.405601345001846	FC	187
0.379770988798118	0.41759949514223	FC	188
0.42601468141392	0.487317044767528	FC	189
0.555876692204749	0.445599218176672	FC	190
0.558400148016044	0.462584636271586	FC	191
0.600453944013889	0.491767077036286	FF	192
0.571978246393897	0.448895232224584	FC	193
0.584410170805857	0.478009224363022	FC	194
0.587248199163706	0.481579706724689	FC	195
0.619316798249743	0.336258968186433	FC	196
0.408593771569993	0.280057368759161	FC	197
0.416448016493331	0.465593798332682	FC	198
0.453872501894317	0.531553742624255	FC	199
0.334691613540586	0.403918434870909	FF	200
0.414999108372461	0.492511697872193	FC	201
0.416372581811814	0.473809314440183	FC	202
0.425809222756003	0.488072515492636	FC	203
0.331989803177056	0.383473716036983	FC	204
0.330324674181689	0.388766102777435	FF	205
0.327303787774078	0.379031642285865	FF	206
0.460038229321438	0.510865884480673	FC	207
0.363998469169692	0.429272267994168	FF	208
0.439618066349227	0.488416793695906	FC	209
0.414420173730124	0.460361347073923	FC	210
