x	y	showSelectedlegendcolour	group
0.648872489639239	0.403087196695538	FC	1
0.581277667843984	0.371486185407115	FC	2
0.625926715045352	0.388881923454515	FC	3
0.509091936658871	0.407398975094643	FC	4
0.602239325803985	0.433148958468945	FC	5
0.549379507000677	0.422948063965498	FC	6
0.552101401104731	0.349015175619748	FC	7
0.589493748122764	0.45716062316097	FC	8
0.601625517504398	0.381824255279324	FC	9
0.627879953077922	0.40142950202135	FC	10
0.621445906173053	0.432876209852814	FC	11
0.473483729118343	0.338500228060634	FC	12
0.54746004502216	0.519818739913039	FC	13
0.529221343446742	0.427178126852394	FC	14
0.5072075497572	0.246637101163215	FF	15
0.497150897206781	0.376473982310352	FC	16
0.489737538442389	0.273179144297074	FC	17
0.439982138608561	0.1413836488998	FF	18
0.463449403824447	0.308221874865515	FC	19
0.632494301925613	0.464297219492279	FC	20
0.589871710114173	0.48361833814059	FC	21
0.471332999437324	0.378263069605588	FC	22
0.423022569705828	0.380196322972438	FC	23
0.579806811339471	0.514665456807011	FC	24
0.574951267412057	0.497564321547384	FC	25
0.472542771918548	0.280936090537681	FF	26
0.587055342308157	0.489192216657318	FC	27
0.550208802167899	0.295126662314693	FF	28
0.595972212798416	0.515489299385273	FC	29
0.714686010857557	0.564583150325898	FC	30
0.604220258322089	0.378732274044199	FC	31
0.608896061977709	0.442175401702811	FC	32
0.447932224049014	0.387306304321689	FC	33
0.529082470431463	0.432828274739578	FC	34
0.576605762643654	0.398233788507724	FC	35
0.467611963082352	0.31782181228015	FC	36
0.486914122254425	0.38726623055773	FC	37
0.506603049962427	0.337057208801244	FC	38
0.615410060869987	0.572324385171729	FC	39
0.552081817281675	0.350421279214334	FF	40
0.555578406205219	0.407987332744202	FC	41
0.531647697323069	0.412110853276065	FC	42
0.522179187680661	0.418296023701452	FC	43
0.628517880985727	0.460704146706044	FF	44
0.672316561965631	0.440582607635404	FF	45
0.488255676548468	0.434399202628812	FC	46
0.541313988002777	0.313057074877674	FF	47
0.62757628645606	0.483974694852652	FC	48
0.679310419963104	0.433283137743333	FF	49
0.415738199400007	0.332528862403618	FC	50
0.411488944893254	0.271166834906428	FC	51
0.500895381650976	0.320036743693337	FC	52
0.441081164610965	0.395670884468439	FC	53
0.558066944960641	0.518605596845949	FC	54
0.531003342631531	0.338636149330625	FF	55
0.529139999695247	0.426688426785399	FC	56
0.488417649711948	0.352147056607521	FC	57
0.488726667831165	0.32087425379178	FC	58
0.485123571724843	0.375698052124886	FC	59
0.509770017483682	0.342750229112257	FC	60
0.481589342481079	0.324186136428511	FC	61
0.497088712327686	0.250788444632275	FC	62
0.408104987541519	0.235996555737296	FC	63
0.465040688811349	0.367819839344797	FC	64
0.560976342057945	0.373049054512568	FC	65
0.446169368004967	0.308773862897264	FC	66
0.491389231688348	0.332276051952216	FC	67
