x	y	showSelectedlegendcolour	group
0.429517597438404	0.356170326869869	FC	1
0.423788210337703	0.342083342183235	FC	2
0.44708588974433	0.374198004512067	FC	3
0.430319374086714	0.327446293965317	FC	4
0.385059295544013	0.476423248569702	FC	5
0.470644821453734	0.378329985542105	FC	6
0.314549844658661	0.403018806090266	FC	7
0.50814946856002	0.422249284648134	FC	8
0.435049916190083	0.356967113175075	FC	9
0.439649875226223	0.363663840724822	FC	10
0.46857998909345	0.388837861175984	FC	11
0.344670407475384	0.423075258745273	FC	12
0.495736839452522	0.38700145762821	FC	13
0.440144870885332	0.338769631376938	FC	14
0.460063701456739	0.392913224070253	FF	15
0.41706587350692	0.316152103099777	FC	16
0.397964570316087	0.313633503489965	FC	17
0.332149110597767	0.441404552089397	FF	18
0.28596299289483	0.360531529784419	FC	19
0.628868528919077	0.193989759771609	FC	20
0.430270488438352	0.328776785102869	FC	21
0.437709935322874	0.33387616909889	FC	22
0.456735662575525	0.345107804256551	FC	23
0.5524922487153	0.272763609187526	FC	24
0.489664190248424	0.390227728796262	FC	25
0.410130863222305	0.508578020190562	FF	26
0.457664277542896	0.358127800156689	FC	27
0.651665559958958	0.422962802585913	FF	28
0.522577968974959	0.428271158083278	FC	29
0.534990210296224	0.456955573368202	FC	30
0.336523641361498	0.432706841948969	FC	31
0.48903576083502	0.407577743877859	FC	32
0.457433966552978	0.349604548414554	FC	33
0.396973970580537	0.474932611844918	FC	34
0.425118063713222	0.33728044882187	FC	35
0.301873349538596	0.377499831320953	FC	36
0.343971909604815	0.41529680871977	FC	37
0.406608827310237	0.314128403207524	FC	38
0.538151152675694	0.438556332422047	FC	39
0.498810027573079	0.425308018334803	FF	40
0.48470914625407	0.398536433543235	FC	41
0.425524960411345	0.325713197082326	FC	42
0.458041051584784	0.359377872618667	FC	43
0.533132355597976	0.457885896274834	FF	44
0.610012603628616	0.371805558462719	FF	45
0.510074702601163	0.408145028711964	FC	46
0.503668269736291	0.436068825200434	FF	47
0.424701500261697	0.516401533887727	FC	48
0.523804737465854	0.463252453519467	FF	49
0.307350930458823	0.370089765374252	FC	50
0.341534430154709	0.233978277822446	FC	51
0.380332449522319	0.286578115865126	FC	52
0.495494393226032	0.389655539681565	FC	53
0.530791295775117	0.429154250689452	FC	54
0.411284443271372	0.510380472957422	FF	55
0.451585776155708	0.351816727935282	FC	56
0.403047195881648	0.303331649619819	FC	57
0.379342619776898	0.282784239030531	FC	58
0.328526113582169	0.399736779390328	FC	59
0.306801196968262	0.38677712247023	FC	60
0.31328081827496	0.392032168651088	FC	61
0.356363813511885	0.272477851658949	FC	62
0.247410927524604	0.319891398985613	FC	63
0.356718516266203	0.429128816286775	FC	64
0.450544403967975	0.367914945499464	FC	65
0.400888530865925	0.300862276251625	FC	66
0.38350236406954	0.28576659587066	FC	67
0.3159649463081	0.400168852514286	FC	68
0.305398424448511	0.38173144811822	FC	69
0.397344580057581	0.48013049827089	FC	70
0.344776569260512	0.428156879819356	FC	71
0.315810211256364	0.382932565224302	FC	72
0.439558968662329	0.355455263417478	FC	73
0.31880404637025	0.39200809722556	FC	74
0.35742375479863	0.264584761291235	FC	75
0.344680074228786	0.25552142541896	FC	76
0.307281131299253	0.368291575223107	FC	77
0.323346341483392	0.385729300828672	FC	78
0.366833188838256	0.266605923623212	FC	79
0.365080801339486	0.457759421881929	FF	80
0.352307304912825	0.269808444198174	FC	81
0.539827463543749	0.44453912985668	FC	82
0.487323205830044	0.381544652299333	FC	83
0.47999354699018	0.379373815453671	FC	84
0.533020460118395	0.426500068590338	FC	85
0.433158285838084	0.494223641468637	FC	86
0.431819341806176	0.498205677099268	FC	87
0.407871737795588	0.470467230960835	FC	88
0.381613616724927	0.46460722816836	FF	89
0.33194541449319	0.405450186848512	FC	90
0.405837609770888	0.478002899995692	FC	91
0.47422202048531	0.372514625543095	FC	92
0.454926187250769	0.354911087511585	FC	93
0.40304096149466	0.465450703154907	FC	94
0.417745613967697	0.490663528720858	FC	95
0.427391911348319	0.503823540565975	FC	96
0.53367019082924	0.418842146532439	FC	97
0.45922826206098	0.362976790481235	FC	98
0.456565359920802	0.344483630553281	FC	99
0.454264052005757	0.350416068409021	FC	100
0.504718463282818	0.397461190411032	FC	101
0.386422897835298	0.45664995708309	FC	102
0.511838606155334	0.411004320024212	FC	103
0.403231983767475	0.465921852279375	FC	104
0.441726961311715	0.325211768074498	FC	105
0.501166579594446	0.417378981245016	FF	106
0.464960893217316	0.54656709816869	FF	107
0.439103234982339	0.509757382644712	FC	108
0.499642002282102	0.403815230317184	FC	109
0.521193959447336	0.434712316795236	FF	110
0.356120715783904	0.423458055680896	FC	111
0.348553881221292	0.423633526675548	FC	112
0.476171288022322	0.369589428457852	FC	113
0.489212228054588	0.404254103617133	FF	114
0.515531251521544	0.414373144697519	FC	115
0.392617157938873	0.458660056623362	FC	116
0.396148203520516	0.455662153589134	FC	117
0.361148485029374	0.421716212779798	FC	118
0.455342174605281	0.344164693502776	FC	119
0.383960496410556	0.446012215745339	FC	120
0.505526167518698	0.398323069984393	FC	121
0.430104005936277	0.329281243343375	FC	122
0.526347348055715	0.264397373754185	FF	123
0.446132659601742	0.340153832158501	FC	124
0.423545376324981	0.33817401250159	FC	125
0.36041077384618	0.425934229225082	FC	126
0.353469711903023	0.427321288399361	FC	127
0.251718978588877	0.498947390783318	FC	128
0.465753649031379	0.358850967962311	FC	129
