x	y	showSelectedlegendcolour	group
0.508794445329565	0.419968443614715	FC	1
0.486220470940115	0.37697684966515	FC	2
0.519363516134778	0.405492105246788	FC	3
0.46057646535572	0.389145987221325	FC	4
0.431723315365805	0.486020288620729	FC	5
0.507906541404052	0.417648355908473	FC	6
0.366535278013735	0.395252617060495	FC	7
0.549168517887186	0.460738950359072	FC	8
0.501457716328049	0.392012682404054	FC	9
0.511004214605235	0.414979776514516	FC	10
0.529021113461372	0.44309284765499	FC	11
0.368558467730768	0.371924029581125	FC	12
0.511868643514129	0.499067353573775	FC	13
0.472690709147096	0.411527813171827	FC	14
0.51659104526725	0.26347131314471	FF	15
0.450262803042151	0.359277111600972	FC	16
0.449678700879868	0.271275741140793	FC	17
0.382344458296252	0.202810183276168	FF	18
0.31781638740855	0.336237766467579	FC	19
0.70216963438023	0.375271306888808	FC	20
0.474197129701395	0.470506704154522	FC	21
0.459644266959311	0.357454842259857	FC	22
0.459794118440581	0.349967763893331	FC	23
0.590476270533336	0.451429991847271	FC	24
0.519996660873727	0.486977539076651	FC	25
0.437920951634894	0.335067924348155	FF	26
0.496880444297984	0.478412191737098	FC	27
0.71043479282273	0.281922810734102	FF	28
0.553570439064865	0.511541734155537	FC	29
0.596523656818666	0.582231385303274	FC	30
0.398769428852869	0.43534703927299	FC	31
0.541407562837234	0.450567010430351	FC	32
0.467681765559108	0.361940959532895	FC	33
0.417325990772209	0.469531777948724	FC	34
0.480842440687984	0.397599475862028	FC	35
0.331806138418368	0.347389003564967	FC	36
0.363497492302614	0.41445986112278	FC	37
0.451414236621433	0.328245855093156	FC	38
0.563744540041966	0.564502478176368	FC	39
0.547690559619945	0.364034542678159	FF	40
0.525495286386804	0.40921457340643	FC	41
0.463148548835269	0.397782559580824	FC	42
0.488043801690207	0.405310300322929	FC	43
0.584465782832815	0.476948714691641	FF	44
0.687934658380869	0.423072826485969	FF	45
0.520264938633265	0.417739200977051	FC	46
0.555299904346357	0.331973806308677	FF	47
0.466737119673141	0.539191949234795	FC	48
